"day","empirical","exp"
2020-02-10,246,347.405187922573
2020-02-10,309,431.566492276911
2020-02-10,242,243.838177787145
2020-02-10,433,446.103374734448
2020-02-10,79,86.5111387032803
2020-02-10,111,88.8155729089648
2020-02-10,116,149.308336479977
2020-02-10,435,812.851330035325
2020-02-10,223,173.139989915258
2020-02-10,150,238.674256268105
2020-02-10,484,279.940759683748
2020-02-10,216,168.352442923993
2020-02-10,447,171.330542816352
2020-02-10,343,139.303294825205
2020-02-10,90,193.74598670006
2020-02-10,238,203.426864468627
2020-02-10,626,527.184853698214
2020-02-10,339,126.372051303736
2020-02-10,116,134.414872385866
2020-02-10,428,441.736150582937
2020-02-10,360,418.520019878055
2020-02-10,755,222.570271405752
2020-02-10,253,291.646605657967
2020-02-10,147,115.644508006868
2020-02-10,399,281.629412366321
2020-02-10,98,202.845350548536
2020-02-10,196,192.920696793362
2020-02-10,227,407.530764572181
2020-02-10,314,341.203268174654
2020-02-10,1049,462.928112717537
2020-02-10,577,267.018080919078
2020-02-10,367,325.904589471105
2020-02-10,191,330.108268675483
2020-02-10,179,151.598569221854
2020-02-10,1688,313.983225143686
2020-02-10,169,196.169012705687
2020-02-10,349,280.005895383285
2020-02-10,225,423.242112926086
2020-02-10,203,355.450420159349
2020-02-10,72,190.206797880589
2020-02-10,259,96.0258199743522
2020-02-10,256,165.749226011173
2020-02-10,128,204.271529755115
2020-02-10,101,263.133956887116
2020-02-10,101,103.190387236712
2020-02-10,153,447.071031637213
2020-02-10,214,582.575631471688
2020-02-10,244,249.892202603792
2020-02-10,172,70.4582153204273
2020-02-10,178,92.4761866681004
2020-02-10,184,129.001440809573
2020-02-10,135,207.386809354319
2020-02-10,126,334.627068041911
2020-02-10,150,68.2073960982709
2020-02-10,75,115.995552855495
2020-02-10,342,165.858192117986
2020-02-10,189,214.721141945137
2020-02-10,395,283.387863149721
2020-02-10,253,166.89450531357
2020-02-10,166,229.904647721552
2020-02-10,155,173.600428323797
2020-02-10,145,198.666217597516
2020-02-10,224,96.7015336967212
2020-02-10,172,143.02712672205
2020-02-10,413,141.076683687216
2020-02-10,126,105.771726921147
2020-02-10,220,112.3683457168
2020-02-10,220,226.543778854145
2020-02-10,722,868.346829471799
2020-02-10,161,106.884544675428
2020-02-10,158,86.4597796843113
2020-02-10,1139,796.580703530071
2020-02-10,212,212.902179283805
2020-02-10,226,135.067192235175
2020-02-10,130,143.792303464289
2020-02-10,157,125.066867917609
2020-02-10,139,78.7734393388102
2020-02-10,175,203.807266797953
2020-02-10,285,202.120729881907
2020-02-10,196,337.796854325141
2020-02-10,612,467.585543906294
2020-02-10,251,279.918620220385
2020-02-10,200,277.16032411269
2020-02-10,271,405.10828299048
2020-02-10,121,252.602723341602
2020-02-10,569,206.401194172185
2020-02-10,69,165.525452541235
2020-02-10,411,245.745153654911
2020-02-10,109,151.063505132913
2020-02-10,102,135.846906249434
2020-02-10,167,259.751897611242
2020-02-10,139,174.324193161474
2020-02-10,186,137.241519026185
2020-02-10,190,139.483262063879
2020-02-10,220,138.777961685947
2020-02-10,184,141.5696102584
2020-02-10,216,133.533436815951
2020-02-10,155,160.498165212764
2020-02-10,201,86.3664857634401
2020-02-10,250,137.561704220668
2020-02-10,280,95.4763090254152
2020-02-10,274,188.139587352577
2020-02-10,196,158.169054460073
2020-02-10,256,167.625483871603
2020-02-10,468,132.591398068725
2020-02-10,173,192.60422984653
2020-02-10,234,154.431126043083
2020-02-10,194,163.597486840023
2020-02-10,127,153.93336652243
2020-02-10,487,67.9670028254673
2020-02-10,133,142.492567754983
2020-02-10,224,205.963354864061
2020-02-10,248,175.151380853264
2020-02-10,274,209.169435660509
2020-02-10,168,203.10940946832
2020-02-10,372,145.827307832521
2020-02-10,172,164.295670246945
2020-02-10,147,105.514374310342
2020-02-10,113,68.3377888311415
2020-02-10,243,105.81561067846
2020-02-10,149,137.608221002459
2020-02-10,249,160.220112988322
2020-02-10,215,125.325005129464
2020-02-10,244,162.938004508527
2020-02-10,173,92.8315103565398
2020-02-10,196,158.999222889102
2020-02-10,185,133.27070093919
2020-02-10,226,233.229792847747
2020-02-10,146,210.716685697058
2020-02-10,130,147.723683487627
2020-02-10,115,116.281697100778
2020-02-10,187,137.778959422048
2020-02-10,156,163.869394529545
2020-02-10,188,90.2056791221945
2020-02-10,139,191.436582146783
2020-02-10,175,154.335205318722
2020-02-10,144,134.752105847164
2020-02-10,247,140.321374253504
2020-02-10,198,132.262150592772
2020-02-10,126,173.867230025315
2020-02-10,191,161.940417464935
2020-02-10,119,166.700956730692
2020-02-10,477,89.1744675512753
2020-02-10,219,166.573072483203
2020-02-10,194,132.92825245947
2020-02-10,97,119.034138164181
2020-02-10,171,152.795725865328
2020-02-10,245,156.16388525653
2020-02-10,329,147.570996643061
2020-02-10,111,169.227512195363
2020-02-10,163,136.534647118189
2020-02-10,208,196.433294059557
2020-02-10,133,111.168367904303
2020-02-10,161,135.924510018736
2020-02-10,174,119.936719123645
2020-02-10,157,152.82111969806
2020-02-10,151,128.135374451307
2020-02-10,248,152.415381336386
2020-02-10,218,160.04710669509
2020-02-10,170,114.453269886836
2020-02-10,141,143.931959542899
2020-02-10,174,164.93283173482
2020-02-10,183,154.245319750749
2020-02-10,244,180.997320154214
2020-02-10,121,128.490923937026
2020-02-10,234,196.0327956817
2020-02-10,192,97.2084336241146
2020-02-10,342,227.778387473883
2020-02-10,121,201.296174235539
2020-02-10,275,190.823857954349
2020-02-10,281,161.858445276706
2020-02-10,172,168.186173933149
2020-02-10,134,177.322695915649
2020-02-10,190,129.361593267499
2020-02-10,208,170.335111211551
2020-02-10,158,151.822830606801
2020-02-10,264,167.867472113434
2020-02-10,182,146.080573360205
2020-02-10,277,149.355617312
2020-02-10,294,119.893559466963
2020-02-10,174,115.285874414582
2020-02-10,250,191.30349364399
2020-02-10,98,151.014277477323
2020-02-10,299,154.344887261717
2020-02-10,548,150.620376320122
2020-02-10,243,180.464671625739
2020-02-10,247,135.56282993243
2020-02-10,171,121.016684203702
2020-02-10,245,166.611368703314
2020-02-10,216,149.285377835222
2020-02-10,609,323.93538330275
2020-02-10,131,188.8898303677
2020-02-10,94,100.732854570819
2020-02-10,233,160.302387823398
2020-02-10,274,274.331298493458
2020-02-10,147,94.5076155075038
2020-02-10,112,184.648394146213
2020-02-10,148,137.666796472026
2020-02-10,216,172.365320236711
2020-02-10,156,119.892382242199
2020-02-10,232,224.641286712312
2020-02-10,255,151.076408196784
2020-02-10,188,318.906804833699
2020-02-10,182,186.944234593217
2020-02-10,264,426.765143691944
2020-02-10,78,360.770427486174
2020-02-10,124,132.324661483977
2020-02-10,238,161.997066512961
2020-02-10,338,155.591754035845
2020-02-10,306,120.098372812217
2020-02-10,179,159.335791583322
2020-02-10,178,181.380741834847
2020-02-10,246,103.319929648518
2020-02-10,69,169.898324027295
2020-02-10,164,153.127394732052
2020-02-10,1864,372.744876689785
2020-02-10,252,325.579166575711
2020-02-10,141,233.829002033337
2020-02-10,144,183.872937028776
2020-02-10,183,171.434054354986
2020-02-10,133,100.622487265964
2020-02-10,179,180.411008997129
2020-02-10,180,61.9699813683199
2020-02-10,64,145.123751401075
2020-02-10,278,108.579081540723
2020-02-10,109,177.482924930331
2020-02-10,255,168.290393402111
2020-02-10,313,153.633751792462
2020-02-10,219,723.579733277512
2020-02-10,109,318.809602887951
2020-02-10,120,183.678947720718
2020-02-10,131,112.452517582872
2020-02-10,176,191.077515365422
2020-02-10,139,175.981792923762
2020-02-10,73,155.454081368147
2020-02-10,125,67.2159576344017
2020-02-10,151,181.483717730449
2020-02-10,208,234.998258906389
2020-02-10,286,91.878391948738
2020-02-10,249,210.630159280831
2020-02-10,167,107.874515196498
2020-02-10,136,88.9180575349763
2020-02-10,139,134.297936495663
2020-02-10,179,122.824774540344
2020-02-10,85,76.2136963342731
2020-02-10,239,220.502297050489
2020-02-10,105,211.874018575146
2020-02-10,227,124.08251646603
2020-02-10,0,446.853594395364
2020-02-10,76,271.050993867832
2020-02-10,545,317.026993874073
2020-02-10,85,181.964810541245
2020-02-10,336,240.484378884432
2020-02-10,198,262.403429281038
2020-02-10,294,173.110489045322
2020-02-10,45,151.656866857858
2020-02-10,145,172.270987269464
2020-02-10,184,204.273968986882
2020-02-10,123,196.136030973348
2020-02-10,249,194.857739306068
2020-02-10,119,116.604415026865
2020-02-10,167,85.4565410433722
2020-02-10,384,167.539468748301
2020-02-10,214,170.621408212455
2020-02-10,70,183.618230527748
2020-02-10,350,264.939059257887
2020-02-10,120,97.0261915870295
2020-02-10,194,133.355873798869
2020-02-10,270,246.849382541947
2020-02-10,138,116.314096902099
2020-02-10,103,130.403978886202
2020-02-10,66,188.228683339193
2020-02-10,236,435.678369572509
2020-02-10,120,96.1224757596735
2020-02-10,141,94.7221256022196
2020-02-10,95,120.416954693573
2020-02-10,78,53.2057206733848
2020-02-10,281,149.231165626906
2020-02-10,234,207.393489418193
2020-02-10,254,148.729728479196
2020-02-10,207,129.84251621075
2020-02-10,158,112.479234598356
2020-02-10,177,121.82828994962
2020-02-10,100,103.705819378113
2020-02-10,188,160.26580190223
2020-02-10,115,150.378849811621
2020-02-10,192,191.866538905413
2020-02-10,128,187.82880597972
2020-02-10,251,181.976407626315
2020-02-10,403,124.975659410373
2020-02-10,245,194.26383100196
2020-02-10,275,149.61213576387
2020-02-10,276,146.701630681013
2020-02-10,120,65.0015460949219
2020-02-10,91,83.6927176257667
2020-02-10,176,165.046648483339
2020-02-10,387,293.691320746192
2020-02-10,438,220.197137134219
2020-02-10,136,255.197929318046
2020-02-10,200,116.935703233918
2020-02-10,574,505.222040620032
2020-02-10,188,217.961593003711
2020-02-10,105,60.9851669339902
2020-02-10,251,178.831854240071
2020-02-10,329,235.382485666876
2020-02-10,216,125.700539467398
2020-02-10,183,141.369688841401
2020-02-10,178,154.314953790566
2020-02-10,127,123.021419829205
2020-02-10,153,106.530661054532
2020-02-10,170,138.954748764377
2020-02-10,140,138.765016088868
2020-02-10,409,500.387038919826
2020-02-10,101,82.6077870750247
2020-02-10,50,74.500087027977
2020-02-10,165,90.2595553779548
2020-02-10,96,136.625607258131
2020-02-10,288,309.590996369706
2020-02-10,137,61.6619881761546
2020-02-10,81,83.3484424758388
2020-02-10,74,82.5965576297359
2020-02-10,160,96.8104675498601
2020-02-10,116,65.1838455262445
2020-02-10,87,105.682442915088
2020-02-10,118,92.2656567118859
2020-02-10,168,108.806915725128
2020-02-10,100,96.7042416368693
2020-02-10,173,67.1627299878044
2020-02-10,109,122.66046515256
2020-02-10,81,64.0789661306762
2020-02-10,51,88.0536025271952
2020-02-10,103,108.411935763039
2020-02-10,325,418.435254040321
2020-02-10,77,38.0973021471745
2020-02-10,258,231.435996546947
2020-02-10,60,59.576916300897
2020-02-10,267,177.391229120807
2020-02-10,294,250.172826565366
2020-02-10,167,148.168629046591
2020-02-10,93,90.5657196439336
2020-02-10,200,124.404929592574
2020-02-10,76,92.7376708986815
2020-02-10,122,99.9334154405832
2020-02-10,90,69.4620739266899
2020-02-10,113,67.0545619425125
2020-02-10,93,104.56189602865
2020-02-10,149,120.558869117031
2020-02-10,189,92.760238253234
2020-02-10,205,80.9430028558438
2020-02-10,70,76.9356418899348
2020-02-10,23,51.4124979986206
2020-02-10,293,281.038450284771
2020-02-10,123,167.537785072959
2020-02-10,95,63.0498932127263
2020-02-10,68,65.8104416620559
2020-02-10,93,77.026293508529
2020-02-10,31,55.554374208677
2020-02-10,131,310.434467534574
2020-02-10,201,234.636046286213
2020-02-10,488,512.321655413222
2020-02-10,203,148.752040986976
2020-02-10,62,144.423542271663
2020-02-10,77,75.5253380207562
2020-02-10,142,98.518085225482
2020-02-10,210,159.557442181253
2020-02-10,49,90.7255006963435
2020-02-10,114,118.976147995772
2020-02-10,230,83.028372501045
2020-02-10,160,104.833547695154
2020-02-10,139,97.0635291218754
2020-02-10,123,110.827447281469
2020-02-10,194,117.262495296442
2020-02-10,206,156.172132027868
2020-02-10,126,88.1004756256459
2020-02-10,218,134.129953783304
2020-02-10,141,128.431156929777
2020-02-10,83,77.3138115010827
2020-02-10,196,140.127909108293
2020-02-10,349,129.109410052956
2020-02-10,225,210.386169599257
2020-02-10,141,153.518726976386
2020-02-10,544,260.503048864525
2020-02-10,215,170.932952309561
2020-02-10,119,114.293743480592
2020-02-10,290,265.639646266109
2020-02-10,248,160.034893158995
2020-02-10,226,151.395866203625
2020-02-10,119,238.57890034168
2020-02-10,245,156.602691259549
2020-02-10,261,118.3452591538
2020-02-10,80,93.4658658009399
2020-02-10,430,419.343907837396
2020-02-10,459,397.386883688202
2020-02-10,115,74.7621815817087
2020-02-10,214,190.447040739117
2020-02-10,289,270.908664337606
2020-02-10,140,158.493828691854
2020-02-10,293,350.063771351384
2020-02-10,86,93.9287893329822
2020-02-10,417,414.975975704782
2020-02-10,86,71.3166312043643
2020-02-10,165,91.3335027296463
2020-02-10,190,111.488500950578
2020-02-10,157,121.021187985996
2020-02-10,299,249.721158611863
2020-02-10,220,217.054466861263
2020-02-10,233,178.304252515865
2020-02-10,137,144.256869814885
2020-02-10,161,147.68205496533
2020-02-10,165,92.5667980588005
2020-02-10,32,69.5428185588605
2020-02-10,75,60.0519084843617
2020-02-10,413,179.633887300414
2020-02-10,374,277.071650479612
2020-02-10,396,354.087057212927
2020-02-10,485,151.226580326789
2020-02-10,219,167.554232511582
2020-02-10,96,65.2774583063642
2020-02-10,60,48.3927746072025
2020-02-10,41,70.210515270966
2020-02-10,105,75.5077364167042
2020-02-10,149,75.7151799246513
2020-02-10,106,92.8267510712106
2020-02-10,54,52.1099806819052
2020-02-10,142,67.5740307870556
2020-02-10,404,245.935856792645
2020-02-10,275,120.308019916081
2020-02-10,97,87.3660353985049
2020-02-10,104,77.1073316782632
2020-02-10,295,335.738911891653
2020-02-10,107,146.278582362902
2020-02-10,189,113.670582807423
2020-02-10,56,63.0747464265743
2020-02-10,59,66.1289210087938
2020-02-10,97,94.432345410245
2020-02-10,57,49.7733052740987
2020-02-10,280,127.012552232704
2020-02-10,92,68.9636857340618
2020-02-10,85,142.227642882743
2020-02-10,130,307.264407467945
2020-02-10,45,66.7285892277676
2020-02-10,87,73.467145196012
2020-02-10,99,63.5412551790738
2020-02-10,52,76.5875357389391
2020-02-10,226,68.6411649472625
2020-02-10,65,75.2336619614613
2020-02-10,108,75.8685498057565
2020-02-10,76,53.7727773450475
2020-02-10,78,90.1865462614521
2020-02-10,169,85.017534635676
2020-02-10,374,81.729194530356
2020-02-10,101,116.981780501352
2020-02-10,105,89.1087964941957
2020-02-10,172,91.3831217732877
2020-02-10,86,103.885601852008
2020-02-10,226,102.54556808383
2020-02-10,84,101.695311674922
2020-02-10,227,240.185894747448
2020-02-10,411,157.001278875596
2020-02-10,197,179.449705041394
2020-02-10,320,95.1138716267365
2020-02-10,166,222.195811704475
2020-02-10,140,173.865899700996
2020-02-10,123,268.444070298734
2020-02-10,78,63.7808301835108
2020-02-10,88,85.3886417685307
2020-02-10,131,140.506578705437
2020-02-10,158,71.8456958757993
2020-02-10,116,279.389325247705
2020-02-10,183,126.108393637947
2020-02-10,139,96.450439663352
2020-02-10,188,146.160936307333
2020-02-10,155,84.0562052758042
2020-02-10,186,63.2202336349418
2020-02-10,162,154.875423075593
2020-02-10,346,288.99327441853
2020-02-10,152,119.680464834254
2020-02-10,159,101.670967346755
2020-02-10,75,67.415810366673
2020-02-10,154,134.396005390341
2020-02-10,82,85.1225500394794
2020-02-10,163,149.125562324209
2020-02-10,131,160.473558188584
2020-02-10,153,98.7502725524228
2020-02-10,38,61.5962696514402
2020-02-10,112,47.6622657374872
2020-02-10,53,92.0143070464747
2020-02-10,153,63.8537537199532
2020-02-10,168,88.4024935832959
2020-02-10,279,147.673597118189
2020-02-10,162,85.9260837423346
2020-02-10,199,145.787636773223
2020-02-10,318,72.3645671242944
2020-02-10,111,124.427922010088
2020-02-10,90,81.4926505348563
2020-02-10,181,70.4631962897551
2020-02-10,96,194.100533867444
2020-02-10,128,43.2762535981652
2020-02-10,44,78.2018037421983
2020-02-10,52,63.208004434247
2020-02-10,135,80.0875752425761
2020-02-10,183,86.6107214034733
2020-02-10,77,118.805101233319
2020-02-10,199,154.397124052426
2020-02-10,121,116.358907745199
2020-02-10,99,111.82544508622
2020-02-10,57,61.115496597132
2020-02-10,158,101.744968760398
2020-02-10,49,89.5346098970746
2020-02-10,76,102.191947982105
2020-02-10,168,75.3712620180913
2020-02-10,132,101.236481496333
2020-02-10,77,55.7153332703793
2020-02-10,222,180.622231991673
2020-02-10,167,66.3624046833689
2020-02-10,79,83.9657293867732
2020-02-10,256,171.061966259308
2020-02-10,233,119.089650346563
2020-02-10,96,238.629443449272
2020-02-10,321,230.738097149054
2020-02-10,127,165.481867390499
2020-02-10,212,107.856640760571
2020-02-10,169,207.534138577734
2020-02-10,164,230.989888794656
2020-02-10,210,272.688656750094
2020-02-10,157,125.572854004316
2020-02-10,58,20.5302659429997
2020-02-10,236,71.2156452029693
2020-02-10,211,148.489345694681
2020-02-10,146,75.7871779463511
2020-02-10,135,108.85125703726
2020-02-10,245,162.65494756435
2020-02-10,67,70.3018890352638
2020-02-10,157,76.9128594183645
2020-02-10,196,105.432591532101
2020-02-10,87,139.583848809707
2020-02-10,178,63.729012528753
2020-02-10,182,149.32647609013
2020-02-10,95,110.297816522949
2020-02-10,133,92.1816815802868
2020-02-10,94,90.8490163215303
2020-02-10,150,134.410111815455
2020-02-10,123,85.4834430932988
2020-02-10,159,104.809952180807
2020-02-10,109,153.686975449205
2020-02-10,48,70.8620277557492
2020-02-10,178,119.903628201588
2020-02-10,65,58.3917342490488
2020-02-10,239,139.270340834993
2020-02-10,121,64.619794490555
2020-02-10,202,82.7994360070365
2020-02-10,254,491.014148438827
2020-02-10,147,137.64691883814
2020-02-10,167,195.215745981451
2020-02-10,452,182.175874295685
2020-02-10,185,338.695677705252
2020-02-10,338,325.136376129868
2020-02-10,128,129.703686944249
2020-02-10,306,187.353574150153
2020-02-10,87,230.478991561509
2020-02-10,40,125.150165089569
2020-02-10,104,33.2313501207256
