"day","empirical","exp"
2020-02-10,56,61.4542408809775
2020-02-10,104,77.6949404358463
2020-02-10,81,115.898964008384
2020-02-10,105,57.5769679197136
2020-02-10,106,64.0765871107269
2020-02-10,113,65.5949299295278
2020-02-10,107,78.0802561669495
2020-02-10,74,96.9087458751893
2020-02-10,84,112.186293259309
2020-02-10,90,92.6431328154125
2020-02-10,87,81.2810146321288
2020-02-10,132,138.433305828427
2020-02-10,127,79.5551525644166
2020-02-10,219,96.2607122078926
2020-02-10,278,106.840463759464
2020-02-10,98,75.0382181456191
2020-02-10,108,70.6520109127662
2020-02-10,100,88.8519992143438
2020-02-10,159,93.1317408213115
2020-02-10,102,128.802466487984
2020-02-10,142,69.3333360618439
2020-02-10,164,111.971039030316
2020-02-10,247,150.94043190255
2020-02-10,359,97.6855861341403
2020-02-10,148,132.248871752479
2020-02-10,304,236.322524047485
2020-02-10,95,68.8962835801128
2020-02-10,108,109.356228576536
2020-02-10,88,55.671569043653
2020-02-10,121,45.4337325791259
2020-02-10,82,47.5030389867046
2020-02-10,94,56.9697033219348
2020-02-10,82,94.1391453661422
2020-02-10,71,93.1446459796801
2020-02-10,124,71.4263567630393
2020-02-10,83,72.5239936409988
2020-02-10,131,72.595390475019
2020-02-10,100,106.430929993263
2020-02-10,122,82.7694211206357
2020-02-10,41,81.4267738190588
2020-02-10,95,81.2994944835041
2020-02-10,88,61.5468874902881
2020-02-10,98,67.9554240390901
2020-02-10,134,76.9343640117797
2020-02-10,90,74.4306642205861
2020-02-10,51,57.8042660889762
2020-02-10,69,62.3453037773165
2020-02-10,131,143.52218530362
2020-02-10,80,60.1073256314583
2020-02-10,194,111.343518685767
2020-02-10,63,62.302115866154
2020-02-10,101,97.3866109903226
2020-02-10,155,104.589400269969
2020-02-10,107,87.9788900450509
2020-02-10,153,89.2796478934237
2020-02-10,137,62.3309291177976
2020-02-10,72,52.3410784799661
2020-02-10,41,51.5935193474033
2020-02-10,89,67.3437177280901
2020-02-10,166,112.796112639082
2020-02-10,262,131.942337795499
2020-02-10,266,87.8322447446419
2020-02-10,153,87.6675633228683
2020-02-10,223,162.859207186861
2020-02-10,211,214.947421600372
2020-02-10,204,149.253377461994
2020-02-10,171,93.9734621059081
2020-02-10,85,128.097963633141
2020-02-10,138,88.5557206335835
2020-02-10,204,93.3858036396364
2020-02-10,215,138.823557343776
2020-02-10,156,155.850636578445
2020-02-10,216,146.7674125897
2020-02-10,59,56.2606764135672
2020-02-10,41,33.5637458881364
2020-02-10,94,54.2456117930399
2020-02-10,75,47.5189255433987
2020-02-10,128,106.695114157465
2020-02-10,290,212.369864671728
2020-02-10,156,99.857445600204
2020-02-10,68,72.6196150185228
2020-02-10,208,212.325348610713
2020-02-10,267,208.22649051418
2020-02-10,61,52.5542953641504
2020-02-10,145,194.739347110589
2020-02-10,190,187.844134545344
2020-02-10,113,49.9701748941968
2020-02-10,50,53.6444311428846
2020-02-10,72,66.1208975052063
2020-02-10,225,284.768013837081
2020-02-10,142,126.287756012947
2020-02-10,61,69.0975964149363
2020-02-10,85,103.080415332522
2020-02-10,54,41.8602288880204
2020-02-10,125,112.657608784766
2020-02-10,63,155.581379176792
2020-02-10,183,85.6504552982519
2020-02-10,116,69.9431040130785
2020-02-10,102,69.0871242947389
2020-02-10,108,51.5697845705097
2020-02-10,45,72.625650458519
2020-02-10,37,50.9293609189661
2020-02-10,226,152.866910053913
2020-02-10,351,225.779062969547
2020-02-10,114,67.751507862859
2020-02-10,326,160.036057661931
2020-02-10,186,102.667417696042
2020-02-10,98,134.298825992128
2020-02-10,101,85.934329631067
2020-02-10,64,115.43583012876
2020-02-10,53,64.5602463738609
2020-02-10,47,48.2514155110264
2020-02-10,104,122.850708237155
2020-02-10,71,116.405570975223
2020-02-10,116,80.6841894352588
2020-02-10,97,56.0781312646468
2020-02-10,172,68.3516366878156
2020-02-10,53,105.75346423113
2020-02-10,152,75.7094227628268
2020-02-10,97,96.4697369974481
2020-02-10,108,83.2606694104896
2020-02-10,262,75.8581852817897
2020-02-10,65,82.9291291736366
2020-02-10,103,98.9161138275603
2020-02-10,30,97.645508492958
2020-02-10,76,37.6730428152836
2020-02-10,115,101.423738748725
2020-02-10,108,75.3786700934462
2020-02-10,164,70.238103763785
2020-02-10,227,125.852098455713
2020-02-10,285,337.471738861162
2020-02-10,136,225.474786134856
2020-02-10,211,240.543919149284
2020-02-10,194,218.772378170688
2020-02-10,327,135.142751843281
2020-02-10,151,84.9433662362948
2020-02-10,190,160.374973354588
2020-02-10,155,102.549798151793
2020-02-10,100,84.27318440749
2020-02-10,155,109.405047665825
2020-02-10,99,189.225356722952
2020-02-10,88,50.860970717767
2020-02-10,187,105.963728295937
2020-02-10,105,98.8437331277919
2020-02-10,104,96.339814765135
2020-02-10,231,109.114303676793
2020-02-10,89,77.6778171649533
2020-02-10,73,79.9446767282643
2020-02-10,102,82.0398296510621
2020-02-10,339,99.3100042340484
2020-02-10,99,124.462343755224
2020-02-10,180,121.666714324356
2020-02-10,198,137.114609431444
2020-02-10,149,88.1333614470672
2020-02-10,165,115.751250895751
2020-02-10,106,72.1169910989426
2020-02-10,380,260.039906001209
2020-02-10,320,283.167309254934
2020-02-10,125,165.702853568962
2020-02-10,441,174.478157510336
2020-02-10,87,212.19921957334
2020-02-10,183,66.6157721240502
2020-02-10,107,83.2423194812967
2020-02-10,150,77.3327877466641
2020-02-10,218,81.3970831635051
2020-02-10,66,111.101030215033
2020-02-10,155,144.948148245153
2020-02-10,195,81.9960653035236
2020-02-10,188,106.281617729054
2020-02-10,148,166.303640552667
2020-02-10,80,184.365599173845
2020-02-10,99,123.902480699147
2020-02-10,209,135.410513786074
2020-02-10,179,134.384820185787
2020-02-10,153,160.267959805095
2020-02-10,242,156.733577914039
2020-02-10,114,203.829020144505
2020-02-10,237,200.414421918111
2020-02-10,329,176.754062446186
2020-02-10,180,131.680390676485
2020-02-10,172,101.723544801424
2020-02-10,162,132.900824638467
2020-02-10,154,79.8468832182834
2020-02-10,85,78.8080322315836
2020-02-10,89,124.066373827786
2020-02-10,100,86.4959042934386
2020-02-10,70,153.886852845682
2020-02-10,250,105.380114694354
2020-02-10,162,94.8651165383205
2020-02-10,113,41.0412502241328
2020-02-10,105,110.923161735847
2020-02-10,93,198.975137489497
2020-02-10,130,107.22338195043
2020-02-10,399,196.209185217837
2020-02-10,250,175.907188852145
2020-02-10,74,102.308650086602
2020-02-10,269,174.344255580955
2020-02-10,220,123.888225940396
2020-02-10,107,156.92232007188
2020-02-10,159,163.480158856308
2020-02-10,241,180.455870327389
2020-02-10,191,147.351696274728
2020-02-10,246,175.725782432743
2020-02-10,189,174.877166578424
2020-02-10,438,248.557986818214
2020-02-10,73,131.441153272329
2020-02-10,116,196.282103815543
2020-02-10,166,111.302774515298
2020-02-10,239,161.387381157203
2020-02-10,106,101.225914805523
2020-02-10,229,63.167378328253
2020-02-10,146,114.778944418805
2020-02-10,91,89.6641773549967
2020-02-10,122,133.640521444543
2020-02-10,201,67.8029458186627
2020-02-10,172,76.4534461236835
2020-02-10,178,131.653855697565
2020-02-10,170,169.9083141232
2020-02-10,197,173.420658129085
2020-02-10,84,147.604022502033
2020-02-10,187,274.289600680663
2020-02-10,175,113.187602860832
2020-02-10,99,198.01331931646
2020-02-10,246,84.7096801614022
2020-02-10,151,128.257520667231
2020-02-10,148,80.6837859594608
2020-02-10,127,90.0570687765897
2020-02-10,99,87.8668334309413
2020-02-10,37,62.1153885754394
2020-02-10,52,93.8967391675414
2020-02-10,111,94.2954104678877
2020-02-10,156,125.695903950347
2020-02-10,186,131.521756468861
2020-02-10,196,88.1602740231205
2020-02-10,133,166.142828074476
2020-02-10,158,106.624266869306
2020-02-10,117,110.111302306402
2020-02-10,266,167.891752727856
2020-02-10,287,183.469175396058
2020-02-10,254,100.312501646277
2020-02-10,97,100.572369850761
2020-02-10,108,206.273162169874
2020-02-10,207,189.801375662729
2020-02-10,124,139.926444709979
2020-02-10,92,101.612226172053
2020-02-10,85,85.2444522431556
2020-02-10,317,133.88010062844
2020-02-10,191,113.683444557146
2020-02-10,128,77.5118107138926
2020-02-10,153,87.6952753808412
2020-02-10,163,87.5255287113503
2020-02-10,164,94.8858965158068
2020-02-10,222,204.060410000794
2020-02-10,92,185.137531395794
2020-02-10,191,166.07372039013
2020-02-10,71,203.887748415982
2020-02-10,167,99.6900822971891
2020-02-10,89,100.397225868886
2020-02-10,128,103.065629958
2020-02-10,157,199.095343757529
2020-02-10,220,132.50817301084
2020-02-10,145,139.117010906041
2020-02-10,325,188.576887015865
2020-02-10,213,157.203271584846
2020-02-10,158,276.013638913795
2020-02-10,82,45.6666798296641
2020-02-10,201,220.298525240503
2020-02-10,452,166.022934557814
2020-02-10,126,139.170312465857
2020-02-10,129,159.812078510556
2020-02-10,173,157.486952131585
2020-02-10,108,122.215144729255
2020-02-10,310,112.94785774519
2020-02-10,107,103.0952321635
2020-02-10,95,144.850343953808
2020-02-10,151,164.92645398671
2020-02-10,206,155.101760431581
2020-02-10,141,173.761439500253
2020-02-10,135,84.549420433277
2020-02-10,109,129.534367599577
2020-02-10,278,145.934088856342
2020-02-10,248,152.642828834666
2020-02-10,90,122.605198253713
2020-02-10,135,119.835094838808
2020-02-10,150,131.950679165987
2020-02-10,273,312.504331395948
2020-02-10,115,105.041772335874
2020-02-10,265,110.184196746481
2020-02-10,468,174.495726966455
2020-02-10,129,86.7085989765389
2020-02-10,412,293.20978358497
2020-02-10,148,131.399233275481
2020-02-10,147,102.472446346611
2020-02-10,90,179.897718801363
2020-02-10,180,148.90322496865
2020-02-10,80,191.719960305915
2020-02-10,149,104.179419344865
2020-02-10,153,44.1438569692542
2020-02-10,140,101.837026892403
2020-02-10,123,94.3970365758277
2020-02-10,193,95.5740965848889
2020-02-10,73,156.93802492905
2020-02-10,126,68.1351336765632
2020-02-10,104,71.7942394355435
2020-02-10,121,103.356392505584
2020-02-10,90,64.1718304420887
2020-02-10,154,111.233736781074
2020-02-10,246,121.779802215085
2020-02-10,155,102.714298678304
2020-02-10,97,89.6920147002547
2020-02-10,71,79.6717717947496
2020-02-10,150,102.858869176028
2020-02-10,141,167.719263307845
2020-02-10,227,194.233900998859
2020-02-10,168,165.943504514599
2020-02-10,342,102.869988381063
2020-02-10,227,110.257491639666
2020-02-10,161,182.640422189284
2020-02-10,117,110.939627815326
2020-02-10,224,168.176515021654
2020-02-10,176,100.15260044006
2020-02-10,174,203.140686590534
2020-02-10,242,138.518746710381
2020-02-10,290,204.984005381742
2020-02-10,132,109.313192184739
2020-02-10,183,111.708679890754
2020-02-10,158,175.542406416078
2020-02-10,162,116.196889639324
2020-02-10,165,159.100161830939
2020-02-10,266,130.472018796902
2020-02-10,106,125.604702229265
2020-02-10,115,137.987885328611
2020-02-10,156,166.86227020973
2020-02-10,224,133.88451581308
2020-02-10,61,82.5190698731079
2020-02-10,283,196.026751163466
2020-02-10,159,68.9593207482811
2020-02-10,76,207.709303140227
2020-02-10,148,103.67958918654
2020-02-10,92,105.471593878304
2020-02-10,115,70.1884198561827
2020-02-10,102,91.9823628343924
2020-02-10,206,100.348565418562
2020-02-10,170,106.546071973283
2020-02-10,147,167.311472470593
2020-02-10,103,101.523907885862
2020-02-10,82,103.585796139444
2020-02-10,160,144.206425502371
2020-02-10,270,138.959112708243
2020-02-10,332,181.620159428594
2020-02-10,174,115.463835518465
2020-02-10,339,128.312565340136
2020-02-10,229,138.170162715786
2020-02-10,158,176.301119252528
2020-02-10,174,332.162428447968
2020-02-10,212,101.611896114589
2020-02-10,174,136.351308759068
2020-02-10,148,232.29888538147
2020-02-10,179,118.508635588602
2020-02-10,209,141.050010555337
2020-02-10,175,127.160340806881
2020-02-10,121,117.597359537066
2020-02-10,142,96.9216342134676
2020-02-10,175,111.173023974186
2020-02-10,55,89.4255385416068
2020-02-10,99,124.500300781211
2020-02-10,288,161.313440990166
2020-02-10,147,182.28394214959
2020-02-10,155,129.43410531705
2020-02-10,207,118.127262958359
2020-02-10,164,144.108023526189
2020-02-10,142,111.882019385047
2020-02-10,140,105.659460228904
2020-02-10,160,94.3941585548098
2020-02-10,168,105.341782106938
2020-02-10,92,91.8845175256916
2020-02-10,76,98.9042488381418
2020-02-10,73,94.7141752252953
2020-02-10,152,148.342835250889
2020-02-10,136,191.444534807735
2020-02-10,277,158.8041107718
2020-02-10,261,115.935673613887
2020-02-10,387,172.437045734414
2020-02-10,179,133.332511590298
2020-02-10,237,119.763833598431
2020-02-10,284,202.457464372934
2020-02-10,325,117.857271907298
2020-02-10,415,139.66196246515
2020-02-10,75,89.773607936428
2020-02-10,108,127.737116351683
2020-02-10,161,119.859372387519
2020-02-10,170,118.902879062177
2020-02-10,193,100.481307894764
2020-02-10,215,153.787558928083
2020-02-10,193,108.288682405292
2020-02-10,138,80.9571705324282
2020-02-10,150,154.710262689838
2020-02-10,197,202.440932031298
2020-02-10,292,351.056596683014
2020-02-10,180,171.825287650614
2020-02-10,254,245.916329444694
2020-02-10,352,211.283992879175
2020-02-10,150,67.1727929218825
2020-02-10,201,156.800645019466
2020-02-10,145,104.540601920683
2020-02-10,192,144.084486701162
2020-02-10,112,79.6054874187057
2020-02-10,128,129.968289720492
2020-02-10,118,110.696053566109
2020-02-10,254,112.452617292675
2020-02-10,113,170.661856375704
2020-02-10,175,87.6004979400402
2020-02-10,144,102.772244962566
2020-02-10,211,174.812804681148
2020-02-10,91,205.466381252026
2020-02-10,215,224.103128312475
2020-02-10,105,164.58055747004
2020-02-10,110,206.175664341089
2020-02-10,186,114.107440625367
2020-02-10,284,99.0024847036796
2020-02-10,160,117.607550362966
2020-02-10,139,129.872426364835
2020-02-10,293,149.598828779326
2020-02-10,233,168.530862813224
2020-02-10,272,164.179723944496
2020-02-10,190,183.769986721944
2020-02-10,479,233.339087890746
2020-02-10,196,131.773188300998
2020-02-10,77,79.4817189957271
2020-02-10,242,135.954977189883
2020-02-10,247,121.288381857318
2020-02-10,365,106.478260104908
2020-02-10,193,136.547970927261
2020-02-10,250,323.584607711659
2020-02-10,342,337.624960747117
2020-02-10,180,147.950118891509
2020-02-10,339,288.174838051488
2020-02-10,258,322.304821062954
2020-02-10,619,479.675752082367
2020-02-10,247,253.725634836546
2020-02-10,238,176.462398180421
2020-02-10,89,89.3319174738852
2020-02-10,362,581.805270129363
2020-02-10,78,185.601579075334
2020-02-10,175,125.904535781325
2020-02-10,206,161.399200584036
2020-02-10,172,132.917051474294
2020-02-10,140,77.2556279793937
2020-02-10,160,93.1357455893349
2020-02-10,62,110.161023064916
2020-02-10,65,105.824079519083
2020-02-10,29,115.176646687833
2020-02-10,137,35.112097948726
2020-02-10,180,170.035897348221
2020-02-10,132,178.26802356921
2020-02-10,233,158.459581358671
2020-02-10,162,124.99566197651
2020-02-10,156,101.999235260334
2020-02-10,337,146.705406330375
2020-02-10,155,201.743863418734
2020-02-10,196,213.808194157395
2020-02-10,193,166.996722509937
2020-02-10,105,158.916983142408
2020-02-10,154,213.460682847698
2020-02-10,142,192.991164427854
2020-02-10,114,84.4222727784592
2020-02-10,135,99.4019042885684
2020-02-10,89,154.549958740157
2020-02-10,213,111.466612376494
2020-02-10,516,211.519460870003
2020-02-10,85,53.1334134712676
2020-02-10,169,172.406988677944
2020-02-10,177,146.373276399134
2020-02-10,241,127.423214874964
2020-02-10,92,108.474621294282
2020-02-10,105,88.9177737369242
2020-02-10,58,68.5457805742876
2020-02-10,91,131.12055756074
2020-02-10,150,92.0665588989789
2020-02-10,279,165.08358965771
2020-02-10,129,146.799742059885
2020-02-10,161,138.075081392872
2020-02-10,222,145.533618057386
2020-02-10,196,73.654593036795
2020-02-10,201,157.499767920024
2020-02-10,225,194.763504006819
2020-02-10,71,126.831626937843
2020-02-10,205,103.059186804788
2020-02-10,138,100.004445304674
2020-02-10,76,144.269943113255
2020-02-10,364,189.973565495763
2020-02-10,234,208.645756142034
2020-02-10,514,278.112965755886
2020-02-10,134,39.3291628530506
2020-02-10,182,112.550487011032
2020-02-10,239,117.282849458793
2020-02-10,158,148.588479467662
2020-02-10,471,173.479350632826
2020-02-10,184,137.965157721116
2020-02-10,129,141.862135650656
2020-02-10,166,124.140245487928
2020-02-10,102,90.9289032465732
2020-02-10,113,89.4969309120099
2020-02-10,98,88.8899504842633
2020-02-10,43,45.9575517863742
2020-02-10,97,80.1938581188381
2020-02-10,130,68.5057239043355
2020-02-10,131,103.023815396913
2020-02-10,234,151.804454387502
2020-02-10,246,219.450194008246
2020-02-10,152,179.440202894034
2020-02-10,261,158.404804290122
2020-02-10,105,251.160500675166
2020-02-10,224,100.918851768193
2020-02-10,131,166.677354963259
2020-02-10,244,290.837813136769
2020-02-10,547,148.454576468222
2020-02-10,502,279.34713584815
2020-02-10,342,216.8102724962
2020-02-10,100,180.101622678724
2020-02-10,164,159.645695682757
2020-02-10,376,187.177908942082
2020-02-10,124,208.532833557583
2020-02-10,170,242.081626824047
2020-02-10,33,76.8805643403412
2020-02-10,129,84.093284428456
2020-02-10,124,47.9584627055881
2020-02-10,315,149.808605985716
2020-02-10,205,230.978491646182
2020-02-10,537,204.716282179342
2020-02-10,176,129.830906463865
2020-02-10,169,153.882973580251
2020-02-10,115,107.139551648627
2020-02-10,174,128.899628845808
2020-02-10,203,209.050944306716
2020-02-10,147,123.168186855339
2020-02-10,221,156.629436931257
2020-02-10,134,118.11021721539
2020-02-10,319,155.334338559034
2020-02-10,379,262.045156442914
2020-02-10,206,135.57490989526
2020-02-10,129,108.737417787877
2020-02-10,234,137.971656404635
2020-02-10,211,154.4012756226
2020-02-10,90,65.8931100099718
2020-02-10,139,94.2847098897421
2020-02-10,90,153.891518433307
2020-02-10,138,78.1660263495698
2020-02-10,248,117.738011407253
2020-02-10,83,182.66336702623
2020-02-10,101,104.782636588781
2020-02-10,112,127.264037848047
2020-02-10,193,75.5830136956589
2020-02-10,169,164.161579182831
2020-02-10,105,150.86607643288
2020-02-10,206,83.3673229677708
2020-02-10,106,72.105623294986
2020-02-10,319,255.728501702091
2020-02-10,380,183.918419407185
2020-02-10,159,193.904304022577
2020-02-10,107,91.2372368921908
2020-02-10,268,195.836437650572
