"msa","empirical","homo","power","exp"
"Chicago",962,1277.11966898175,5877.0261485902,608.221035244419
"Chicago",1155,1277.09374414464,9402.84728588363,966.525246102889
"Chicago",1056,1277.10704237715,5422.80745825786,568.667599344214
"Chicago",1191,1277.08890842373,12318.1585014685,1366.47292160091
"Chicago",1582,1277.03638712159,6144.04716654361,671.823604905284
"Chicago",1305,1277.0735953075,7922.96571534997,824.092244317675
"Chicago",2557,1276.90541968021,13104.2477154126,1336.36587413932
"Chicago",1079,1277.10395288879,8378.2600394708,891.102295335582
"Chicago",2826,1276.86928609895,16677.7373689586,1763.91354445952
"Chicago",1007,1277.11362433061,7171.43098919824,775.387400419914
"Chicago",1951,1276.98682098224,5148.60104289085,542.696493996773
"Chicago",949,1277.1214152143,6165.58345376083,792.361158720536
"Chicago",1790,1277.00844740076,12788.2532904246,1330.53353813657
"Chicago",2675,1276.88956926167,7773.64862168218,836.053931790051
"Chicago",1322,1277.07131177263,12592.4789389049,1329.87795597789
"Chicago",560,1277.17366786527,5855.63230309707,643.988025413686
"Chicago",1090,1277.1024753074,14453.0078459871,1480.45760838984
"Chicago",1361,1277.06607307497,12668.9125036898,1356.46814927508
"Chicago",1473,1277.05102860991,16845.3871727429,1704.00990375215
"Chicago",2062,1276.97191084276,8325.04272750293,878.354763207364
"Chicago",1759,1277.01261149377,16278.6086587974,1789.34753471169
"Chicago",934,1277.12343009802,6912.89855998304,703.617948074458
"Chicago",1588,1277.03558116811,11332.8031152939,1207.245617478
"Chicago",1150,1277.09441577254,11350.2288762022,1180.2139738778
"Chicago",1534,1277.04283474948,12906.657404999,1346.69876609172
"Chicago",1515,1277.04538693551,10505.4745421145,1106.14103062424
"Chicago",2238,1276.94826954052,12902.7977320927,1385.56102497432
"Chicago",2262,1276.94504572658,10995.6737469841,1101.46200927838
"Chicago",1250,1277.08098321445,7567.12724379125,804.239110598635
"Chicago",749,1277.14828033048,8337.14142112644,945.666877152589
"Chicago",1162,1277.09280386557,11726.9676058712,1253.20087004472
"Chicago",1865,1276.9983729822,8334.66801437104,911.356127389094
"Chicago",1582,1277.03638712159,3947.80130060383,522.443927397404
"Chicago",1237,1277.082729447,5397.62831440792,567.870764604159
"Chicago",1252,1277.08071456329,13986.2285513975,1463.03458969488
"Chicago",1661,1277.0257754007,15129.8621715417,1585.73108620614
"Chicago",0,1277.24889019058,8494.37589777635,1009.94239039067
"Chicago",902,1277.12772851661,6749.79427170754,705.339502010354
"Chicago",1314,1277.07238637727,7754.82127129288,860.581834907889
"Chicago",1257,1277.08004293539,10325.3959906431,1080.06472951038
"Chicago",818,1277.1390118654,9375.18741355019,994.066205811713
"Chicago",1074,1277.10462451669,7742.40100417182,826.204186993076
"Chicago",1367,1277.06526712149,11339.0470243887,1238.13728089602
"Chicago",909,1277.12678823754,4496.05495478566,460.583706235691
"Chicago",1141,1277.09562470277,7670.16712405678,851.794184668235
"Chicago",536,1277.17689167922,11409.601496289,1235.4027642348
"Chicago",1062,1277.10623642366,6639.4237870661,785.398520074153
"Chicago",732,1277.15056386536,7196.61144303105,755.486506602311
"Chicago",1057,1277.10690805157,8414.61939426625,935.982658024164
"Chicago",405,1277.19448833031,8085.56619765815,847.546473376649
"Chicago",731,1277.15069819094,5552.86799522729,594.053858525917
"Chicago",829,1277.13753428401,6759.68583894425,741.40457275975
"Chicago",1209,1277.08649056327,10527.88523331,1085.78085932225
"Chicago",973,1277.11819140036,6941.91552317053,733.546721670327
"Chicago",1065,1277.10583344692,8315.94368169573,868.585080548689
"Chicago",1309,1277.07305800518,10391.0865919138,1036.79897486818
"Chicago",2534,1276.90850916857,17285.0285096311,1803.90825025677
"Chicago",1765,1277.01180554029,14503.8428641514,1529.37032241474
"Chicago",809,1277.14022079563,15871.151243912,1707.94284189409
"Chicago",1332,1277.06996851682,25969.7305596037,2794.88279824866
"Chicago",2925,1276.85598786644,29156.2309215236,3046.27467721329
"Chicago",785,1277.14344460957,12046.6065355578,1284.94357090104
"Chicago",8572,1276.09745131109,54075.7312724682,5454.6138179316
"Chicago",3155,1276.82509298283,8950.3755288949,958.829858646206
"Chicago",2352,1276.9329564243,16039.18185419,1728.55108305601
"Chicago",1220,1277.08501298188,15437.2327183994,1738.45723291484
"Chicago",2051,1276.97338842415,10496.9220359598,1092.94787217486
"Chicago",1198,1277.08796814466,11578.7363610521,1234.98195553721
"Chicago",758,1277.14707140026,9014.89395318121,957.406865358344
"Chicago",3155,1276.82509298283,11443.0702985847,1196.44029664256
"Chicago",2742,1276.88056944775,16928.0188733608,1745.02336403637
"Chicago",1612,1277.03235735417,13647.5680172857,1447.40483433138
"Chicago",918,1277.12557930731,7905.02677213865,847.762219599534
"Chicago",1827,1277.00347735427,13313.6575979373,1436.28496516131
"Chicago",1583,1277.03625279601,37346.1577083048,3994.23408871958
"Chicago",1371,1277.06472981916,12681.4440506419,1376.77523672934
"Chicago",1473,1277.05102860991,14600.8088803795,1527.94688470222
"Chicago",956,1277.12047493524,5474.55683636906,590.79469010267
"Chicago",1674,1277.02402916815,17437.3713237057,1811.44485408816
"Chicago",1213,1277.08595326095,11126.2146274495,1175.47256920563
"Chicago",926,1277.12450470266,5588.95503170752,585.035764311219
"Chicago",679,1277.15768312115,4315.67411645409,453.01174353524
"Chicago",1374,1277.06432684242,12532.3000631497,1316.54050867789
"Chicago",789,1277.14290730725,9171.3310440775,992.705683829449
"Chicago",989,1277.11604219107,8127.7752982016,867.687379813736
"Chicago",585,1277.17030972575,8770.16898901285,911.71566864655
"Chicago",2137,1276.96183642419,17413.3219512724,1816.83057176037
"Chicago",2469,1276.91724033133,14892.5357803383,1565.86038244349
"Chicago",2999,1276.84604777345,11620.0498018942,1212.04598571306
"Chicago",1187,1277.08944572605,15485.224095297,1625.04138477269
"Chicago",999,1277.11469893526,8190.25917743029,866.904973395321
"Chicago",1104,1277.10059474926,8842.90229245758,934.616315111277
"Chicago",1181,1277.09025167953,8679.32278979846,898.319370768411
"Chicago",1218,1277.08528163304,6897.04771612933,732.230148401032
"Chicago",1580,1277.03665577275,8245.10089307222,886.09070624946
"Chicago",600,1277.16829484204,7342.87607819466,803.1946849868
"Chicago",1155,1277.09374414464,5027.88771477356,563.04941454273
"Chicago",1093,1277.10207233065,10185.1701501023,1031.85955013172
"Chicago",1100,1277.10113205159,7943.32503455059,835.686910888772
"Chicago",1841,1277.00159679614,7050.81478258755,795.138004735638
"Chicago",1895,1276.99434321477,12202.1044257967,1281.17473088131
"Chicago",1161,1277.09293819115,10299.2382954491,1097.46602211611
"Chicago",2027,1276.97661223809,5846.53638554287,620.64626491241
"Chicago",1055,1277.10717670273,10312.0374856492,1058.18639661081
"Chicago",1168,1277.09199791209,13152.0832338473,1322.13854660474
"Chicago",936,1277.12316144685,5915.50629914222,632.882264672215
"Chicago",1223,1277.08461000514,5810.54508015739,626.237084153477
"Chicago",909,1277.12678823754,10756.3748502599,1046.37291668256
"Chicago",790,1277.14277298167,9749.13780513184,1032.91033167746
"Chicago",2279,1276.9427621917,8265.00701139511,907.93230628664
"Chicago",1034,1277.10999753993,7356.88498259823,751.775656514106
"Chicago",2263,1276.944911401,11620.7588880611,1320.81261481036
"Chicago",870,1277.13202693519,4763.0204273806,538.467688496156
"Chicago",1957,1276.98601502875,4579.06189927961,534.888296383281
"Chicago",809,1277.14022079563,9560.74636155914,1028.09733101608
"Chicago",1726,1277.01704423794,5020.53024476193,540.623323262713
"Chicago",1040,1277.10919158644,8030.62530202037,863.920233379824
"Chicago",1792,1277.0081787496,9756.69039084182,1012.6616519827
"Chicago",1052,1277.10757967947,5411.44971384636,614.383644126954
"Chicago",736,1277.15002656304,7809.65757007663,838.711485022038
"Chicago",1899,1276.99380591245,9140.60967978923,935.230412259358
"Chicago",1169,1277.0918635865,22080.0987172332,2365.05730334524
"Chicago",1591,1277.03517819136,9615.27042948477,1015.87054763804
"Chicago",784,1277.14357893515,10180.5859507146,1102.3361953282
"Chicago",2295,1276.94061298241,9837.91653210417,1027.33755035879
"Chicago",831,1277.13726563285,7824.20976007831,813.997066499742
"Chicago",1204,1277.08716219117,8091.76726793758,838.374528505157
"Chicago",789,1277.14290730725,12956.01085282,1399.91659082216
"Chicago",943,1277.12222116779,13870.3437284243,1463.25207892796
"Chicago",1376,1277.06405819126,16931.1053982844,1812.01565542434
"Chicago",1729,1277.0166412612,8362.57502650681,824.115572909994
"Chicago",1168,1277.09199791209,8651.20841396807,960.672518209142
"Chicago",1371,1277.06472981916,8267.52029354617,863.288020758103
"Chicago",553,1277.17460814434,5493.18912800359,577.358871298464
"Chicago",1887,1276.99541781942,8455.00085596369,875.083234932188
"Chicago",1065,1277.10583344692,8511.44132850817,855.557277731831
"Chicago",1013,1277.11281837713,8993.22518113354,933.212572191646
"Chicago",1224,1277.08447567956,6289.82469569627,651.386541752173
"Chicago",705,1277.15419065604,9010.38802972973,934.496394903843
"Chicago",1151,1277.09428144696,8021.22986621831,827.645163837454
"Chicago",700,1277.15486228395,11373.0047442897,1210.80271530496
"Chicago",1747,1277.01422340074,11497.434718292,1216.20938432525
"Chicago",1172,1277.09146060976,9833.04167802328,991.548473481156
"Chicago",1514,1277.04552126109,8700.34110217932,888.134796514717
"Chicago",456,1277.18763772569,5138.68671206379,574.980132397561
"Chicago",897,1277.12840014451,10355.0649097674,1094.20376928905
"Chicago",1290,1277.07561019122,10691.0732495758,1153.13797049807
"Chicago",1070,1277.10516181901,15399.8998520182,1609.25203154652
"Chicago",1227,1277.08407270281,7588.32752178847,798.631139653173
"Chicago",880,1277.13068367939,11786.4138944108,1197.29310388191
"Chicago",1169,1277.0918635865,18622.0702681016,1968.75124178328
"Chicago",2258,1276.9455830289,7020.15562269003,781.615467986538
"Chicago",1298,1277.07453558657,8721.17720421553,940.948460873003
"Chicago",1724,1277.0173128891,7027.17973493985,832.396054974041
"Chicago",1936,1276.98883586595,15489.2814076287,1566.56889375634
"Chicago",1883,1276.99595512174,12100.5770311585,1256.80329778472
"Chicago",1743,1277.01476070307,10833.600029063,1104.96200032912
"Chicago",1100,1277.10113205159,9333.32380550851,940.822628573217
"Chicago",812,1277.13981781889,4789.13555139757,509.763362305903
"Chicago",1942,1276.98802991247,7390.94643964589,831.882091589081
"Chicago",878,1277.13095233055,10585.6843267144,1149.18766107041
"Chicago",4191,1276.68593168102,12239.8707805541,1299.38176177052
"Chicago",1458,1277.05304349362,14187.4247788174,1434.04221901926
"Chicago",2607,1276.89870340117,20012.1223625579,2109.69759718306
"Chicago",1473,1277.05102860991,11103.1810508523,1207.92619751206
"Chicago",1836,1277.00226842404,17096.0554480273,1707.92246650156
"Chicago",2115,1276.96479158697,16605.2412544796,1775.57843574365
"Chicago",812,1277.13981781889,7680.43275630429,849.187197674719
"Chicago",1207,1277.08675921443,8192.98764928063,874.386892245777
"Chicago",722,1277.15190712117,7997.13896372902,856.868526988572
"Chicago",1018,1277.11214674922,11100.1776359311,1179.03121487666
"Chicago",498,1277.18199605129,9036.28914615,934.604259033947
"Chicago",453,1277.18804070243,6225.26949136626,668.624591733425
"Chicago",1157,1277.09347549348,9345.02691548036,1004.47563515422
"Chicago",1403,1277.06043140057,9494.91813145661,1064.45292678755
"Chicago",706,1277.15405633046,8267.70724385572,863.747842765676
"Chicago",1136,1277.09629633067,7538.16531030443,848.073353957588
"Chicago",878,1277.13095233055,6374.69318779725,734.428414608078
"Chicago",1442,1277.05519270292,9830.96205094344,1051.16292506795
"Chicago",1923,1276.99058209851,14637.4002673392,1565.37889390375
"Chicago",1261,1277.07950563306,9464.18493475121,1034.24971592587
"Chicago",781,1277.14398191189,6255.49061208374,690.738382676101
"Chicago",661,1277.1601009816,9145.58581586217,946.489276541537
"Chicago",2234,1276.94880684284,10704.1342652635,1185.59401495364
"Chicago",897,1277.12840014451,9279.67706649702,994.215154040709
"Chicago",1125,1277.09777391206,15711.1388028855,1722.90575011544
"Chicago",2205,1276.95270228469,22667.2331389104,2298.08510733571
"Chicago",1116,1277.09898284229,12208.9412531084,1304.8095213697
"Chicago",1025,1277.11120647015,5008.01144842142,580.503237350058
"Chicago",836,1277.13659400495,10557.3628770669,1172.58914551807
"Chicago",1289,1277.0757445168,6531.01868993066,720.390068187033
"Chicago",767,1277.14586247003,11083.8285279012,1150.99049037016
"Chicago",1354,1277.06701335404,9543.40712322011,1046.36170038139
"Chicago",522,1277.17877223735,6716.21771934694,746.778177710334
"Chicago",2255,1276.94598600565,6784.64353259673,713.8763225592
"Chicago",1800,1277.00710414496,12763.32891776,1323.01475553598
"Chicago",1164,1277.09253521441,8645.66218397819,882.71556235804
"Chicago",1030,1277.11053484225,4718.4293559449,536.455716118256
"Chicago",2064,1276.9716421916,12650.9069524353,1327.15427250128
"Chicago",2111,1276.9653288893,15939.7915630171,1684.5909988402
"Chicago",1110,1277.09978879578,13414.7681568036,1423.18494417886
"Chicago",2024,1276.97701521483,10101.4884804875,1156.7828976031
"Chicago",560,1277.17366786527,4472.50868272963,535.203233083338
"Chicago",1220,1277.08501298188,8193.98597717759,838.235268570369
"Chicago",715,1277.15284740023,9094.54230809332,925.968029355229
"Chicago",1102,1277.10086340043,5404.64988039456,574.927062729261
"Chicago",1329,1277.07037149356,8833.22794776355,894.650045090553
"Chicago",1542,1277.04176014483,8449.91576415591,881.375628536758
"Chicago",1946,1276.98749261014,9626.89991655508,996.132456608072
"Chicago",1860,1276.9990446101,16245.6160190088,1679.25036673109
"Chicago",1681,1277.02308888908,6769.08193536335,715.838570923825
"Chicago",669,1277.15902637696,13099.9065589566,1351.05263494142
"Chicago",2046,1276.97406005205,9955.56858232882,996.289488917115
"Chicago",1796,1277.00764144728,7595.81154344749,890.784872752764
"Chicago",594,1277.16910079552,13146.6004570418,1386.13552246206
"Chicago",1359,1277.06634172613,14099.811999115,1478.33556276338
"Chicago",2044,1276.97432870322,13409.0997394447,1430.15458955549
"Chicago",2009,1276.97903009855,12044.1741260163,1295.25579247885
"Chicago",1131,1277.09696795858,11234.9319088163,1169.66190566064
"Chicago",1297,1277.07466991215,10904.3322859301,1195.9524417785
"Chicago",1703,1277.0201337263,13891.0835440277,1498.90747297864
"Chicago",442,1277.18951828382,9517.76842463766,1000.99622917206
"Chicago",2440,1276.92113577318,12770.5804116583,1345.31398036218
"Chicago",928,1277.1242360515,6138.7659852509,675.594918088521
"Chicago",860,1277.133370191,6729.39936665609,716.045201097567
"Chicago",1769,1277.01126823796,10508.8077326101,1091.23856840204
"Chicago",1390,1277.06217763313,7175.37953402366,749.262297808259
"Chicago",1517,1277.04511828435,6247.81363411481,690.386475336702
"Chicago",1147,1277.09481874928,11519.9100494779,1191.69820493491
"Chicago",880,1277.13068367939,9059.74154630734,926.456309419023
"Chicago",924,1277.12477335383,9086.0594727574,999.99721547618
"Chicago",1053,1277.10744535389,8272.74631712224,927.237838151732
"Chicago",1150,1277.09441577254,7666.30429181245,831.787941371605
"Chicago",1289,1277.0757445168,4600.29160298663,525.388502914845
"Chicago",1214,1277.08581893536,8568.89718524888,922.177945310576
"Chicago",911,1277.12651958638,10955.8187967074,1169.5593302547
"Chicago",1325,1277.07090879588,12328.1958682094,1311.43529682634
"Chicago",3031,1276.84174935487,18983.7209946502,1943.69245434954
"Chicago",2049,1276.97365707531,17935.2216544058,1840.58732572305
"Chicago",3038,1276.8408090758,13175.1748107618,1379.73318074685
"Chicago",1710,1277.01919344724,9957.12432099978,1013.46021114324
"Chicago",1505,1277.04673019132,9185.80977413335,1041.04668601421
"Chicago",707,1277.15392200488,6452.00880906259,772.664144082308
"Chicago",1684,1277.02268591234,10051.7346949837,1053.56423593906
"Chicago",583,1277.17057837691,12395.3268199693,1378.35163813639
"Chicago",1632,1277.02967084255,8601.31361647762,967.195694937225
"Chicago",2540,1276.90770321509,12507.9058167029,1303.92110834289
"Chicago",842,1277.13578805146,7131.84217198775,756.063499765081
"Chicago",517,1277.17944386525,6304.0309844837,686.571159703763
"Chicago",2366,1276.93107586617,12432.4887467285,1419.85417686515
"Chicago",1589,1277.03544684253,16801.0348954693,1696.0435041481
"Chicago",1280,1277.07695344702,12543.3140211122,1365.85761126584
"Chicago",1445,1277.05478972618,16203.5138663631,1651.62367086606
"Chicago",997,1277.11496758642,6929.08032908125,748.276390881178
"Chicago",2405,1276.92583716851,12410.0522621476,1286.22608725506
