"day","lag","rho","error","index"
2020-02-20,38,79.9999508083439,787.502912714199,"power"
2020-02-21,38,79.9999508083439,800.180972997435,"power"
2020-02-22,38,79.9999508083439,791.793231163324,"power"
2020-02-23,38,79.9999508083439,730.337032321871,"power"
2020-02-24,38,79.9999508083439,781.073293200477,"power"
2020-02-25,38,79.9999508083439,687.133487544532,"power"
2020-02-26,38,64.7214332302896,810.586376483162,"power"
2020-02-27,38,79.9999508083439,800.84960163623,"power"
2020-02-28,38,79.9999508083439,795.485215251579,"power"
2020-02-29,38,79.9999508083439,774.991618669385,"power"
2020-03-01,38,79.9999508083439,773.375255733509,"power"
2020-03-02,38,79.9999508083439,806.072802600976,"power"
2020-03-03,38,79.9999508083439,832.201678716692,"power"
2020-03-04,38,79.9999508083439,802.397244759218,"power"
2020-03-05,38,79.9999508083439,839.474009762023,"power"
2020-03-06,38,79.9999508083439,869.767391141574,"power"
2020-03-07,38,79.9999508083439,855.284995863232,"power"
2020-03-08,38,64.7214332302896,800.219175418198,"power"
2020-03-09,38,79.9999508083439,787.210356874921,"power"
2020-03-10,38,79.9999508083439,757.878726597393,"power"
2020-03-11,38,79.9999508083439,732.041103612747,"power"
2020-03-12,38,79.9999508083439,756.882950466217,"power"
2020-03-13,38,79.9999508083439,818.631383975384,"power"
2020-03-14,38,79.9999508083439,661.290852118599,"power"
2020-03-15,38,64.7214332302896,630.269151153462,"power"
2020-03-16,38,64.7214332302896,634.634161352782,"power"
2020-03-17,38,79.9999508083439,611.934433880732,"power"
2020-03-18,38,79.9999508083439,570.187471644978,"power"
2020-03-19,38,79.9999508083439,562.83656618255,"power"
2020-03-20,38,79.9999508083439,533.534408294494,"power"
2020-03-21,38,79.9999508083439,435.223598124844,"power"
2020-03-22,38,79.9999508083439,424.716481316225,"power"
2020-03-23,38,79.9999508083439,497.30438360592,"power"
2020-03-24,38,79.9999508083439,509.516009982631,"power"
2020-03-25,38,79.9999508083439,546.407195322101,"power"
2020-03-26,38,79.9999508083439,478.762378335864,"power"
2020-03-27,38,79.9999508083439,482.333717988671,"power"
2020-03-28,38,64.7214332302896,471.965758155834,"power"
2020-03-29,38,79.9999508083439,443.742956474361,"power"
2020-03-30,38,79.9999508083439,503.763098487471,"power"
