"msa","county","day","empirical","model"
"Los Angeles","msa","2020-02-15",61,44.2958825935703
"Los Angeles","msa","2020-02-15",48,73.0830395549093
"Los Angeles","msa","2020-02-15",80,56.4102824144353
"Los Angeles","msa","2020-02-15",110,60.0087332841609
"Los Angeles","msa","2020-02-15",64,54.5215477646708
"Los Angeles","msa","2020-02-15",115,72.1419537967847
"Los Angeles","msa","2020-02-15",31,76.4234833274684
"Los Angeles","msa","2020-02-15",75,75.7629165871543
"Los Angeles","msa","2020-02-15",108,77.6753679222154
"Miami","msa","2020-02-16",198,62.4040057765796
"Miami","msa","2020-02-16",105,105.02904867555
"Miami","msa","2020-02-16",55,143.818055997997
"Miami","msa","2020-02-16",118,64.95965835986
"Miami","msa","2020-02-16",137,68.2059565778695
"Miami","msa","2020-02-16",101,105.925211624774
"Miami","msa","2020-02-16",108,89.1157148723219
"Miami","msa","2020-02-16",40,39.9291304456048
"Miami","msa","2020-02-16",149,104.514969048845
"Miami","msa","2020-02-16",60,78.990337587901
"Miami","msa","2020-02-16",44,161.075128486548
"Miami","msa","2020-02-16",43,61.3668883959529
"Miami","msa","2020-02-16",51,75.8034156101368
"Miami","msa","2020-02-16",25,44.4553719892634
"Miami","msa","2020-02-16",244,94.6308081284595
"Miami","msa","2020-02-16",97,108.739980342273
"Miami","msa","2020-02-16",104,97.2179427641064
"Miami","msa","2020-02-16",77,128.13522354057
"Miami","msa","2020-02-16",55,69.9352581526957
"Miami","msa","2020-02-16",174,83.8639558126074
"Miami","msa","2020-02-16",103,60.5386889012297
"Miami","msa","2020-02-16",65,76.4073191289702
"Miami","msa","2020-02-16",114,117.622131162909
"Miami","msa","2020-02-16",68,94.3535320906162
"Miami","msa","2020-02-16",69,76.9781312641211
"Miami","msa","2020-02-16",60,67.0838769474832
"Miami","msa","2020-02-16",110,72.5294810148253
"Miami","msa","2020-02-16",108,58.6210358282165
"Miami","msa","2020-02-16",58,89.6879670548616
"Miami","msa","2020-02-16",49,91.3386385930671
"Miami","msa","2020-02-16",73,112.035047167319
"Miami","msa","2020-02-16",119,67.6976197064958
"Miami","msa","2020-02-16",83,113.881594157583
"Miami","msa","2020-02-16",171,117.380601168503
"Miami","msa","2020-02-16",48,74.819083823636
"Miami","msa","2020-02-16",116,74.1615261900154
"Miami","msa","2020-02-16",116,52.8993515043267
"Miami","msa","2020-02-16",37,51.224747368349
"Miami","msa","2020-02-16",34,70.9609180053678
"Miami","msa","2020-02-16",62,76.6566626683708
"Miami","msa","2020-02-16",204,133.914259893313
"Miami","msa","2020-02-16",208,93.6745238418048
"Miami","msa","2020-02-16",99,60.7569960253994
"Miami","msa","2020-02-16",123,59.7308383614997
"Miami","msa","2020-02-16",73,40.6349866860432
"Miami","msa","2020-02-16",69,50.769810783952
"Miami","msa","2020-02-16",64,81.2790335126927
"Miami","msa","2020-02-16",94,127.856605123232
"Miami","msa","2020-02-16",131,48.4465130899171
"Miami","msa","2020-02-16",28,51.2538155823381
"Miami","msa","2020-02-16",146,158.779395533981
"Miami","msa","2020-02-16",122,102.05383056183
"Miami","msa","2020-02-16",36,86.9216974331792
"Miami","msa","2020-02-16",117,84.9849006047113
"Miami","msa","2020-02-16",64,97.1183208136377
"Miami","msa","2020-02-16",31,127.369386623586
"Miami","msa","2020-02-16",126,86.5332020173755
"Miami","msa","2020-02-16",155,83.6856900006921
"Miami","msa","2020-02-16",27,68.6847190046726
"Miami","msa","2020-02-16",257,44.0409517771827
"Miami","msa","2020-02-16",44,32.7685599632389
"Miami","msa","2020-02-16",48,53.2253410657377
"Miami","msa","2020-02-16",43,35.6320170981083
"Miami","msa","2020-02-16",133,38.5363521405297
"Miami","msa","2020-02-16",51,43.8999562910581
"Miami","msa","2020-02-16",29,56.3284176671432
"Miami","msa","2020-02-16",74,55.2237278258875
"Miami","msa","2020-02-16",190,103.332152024422
"Miami","msa","2020-02-16",77,120.214576069285
"Miami","msa","2020-02-16",124,63.5080601438125
"Miami","msa","2020-02-16",21,61.5813006340174
"Miami","msa","2020-02-16",118,96.7783974516728
"Miami","msa","2020-02-16",44,88.2189777871635
"Miami","msa","2020-02-16",67,32.2318321344682
"Miami","msa","2020-02-16",43,34.7717926864993
"Miami","msa","2020-02-16",133,134.184316065343
"Miami","msa","2020-02-16",53,93.0865144873686
"Miami","msa","2020-02-16",131,180.825166646804
"Miami","msa","2020-02-16",151,136.201797500463
"Miami","msa","2020-02-16",47,145.583461548618
"Miami","msa","2020-02-16",75,74.889196906457
"Miami","msa","2020-02-16",124,161.542788572269
"Miami","msa","2020-02-16",311,196.478643291816
"Miami","msa","2020-02-16",282,249.875066412044
"Miami","msa","2020-02-16",153,314.00320321618
"Miami","msa","2020-02-16",263,168.009248926422
"Miami","msa","2020-02-16",123,164.971054959275
"Miami","msa","2020-02-16",180,197.712519501944
"Miami","msa","2020-02-16",94,93.5118952086932
"Miami","msa","2020-02-16",53,63.0594593849602
"Miami","msa","2020-02-16",177,142.901281047505
"Miami","msa","2020-02-16",101,111.83998904778
"Miami","msa","2020-02-16",109,122.283857504585
"Miami","msa","2020-02-16",94,109.982918985069
"Miami","msa","2020-02-16",75,45.5135901069541
"Miami","msa","2020-02-16",90,59.5471185844845
"Miami","msa","2020-02-16",87,61.8514165429125
"Miami","msa","2020-02-16",68,61.2524737900987
"Miami","msa","2020-02-16",116,95.6186660453375
"Miami","msa","2020-02-16",121,129.931664560429
"Miami","msa","2020-02-16",101,98.049938582734
"Miami","msa","2020-02-16",26,87.4327120349683
"Miami","msa","2020-02-16",23,38.2851831711462
"Miami","msa","2020-02-16",20,60.3467124109441
"Miami","msa","2020-02-16",165,112.259931106999
"Miami","msa","2020-02-16",73,79.2020544707268
"Miami","msa","2020-02-16",71,106.267146961106
"Miami","msa","2020-02-16",83,101.53579604872
"Miami","msa","2020-02-16",107,178.100939874596
"Miami","msa","2020-02-16",224,105.003425423197
"Miami","msa","2020-02-16",28,95.1974565043623
"Miami","msa","2020-02-16",204,127.178575229479
"Miami","msa","2020-02-16",82,53.4222952120918
"Miami","msa","2020-02-16",21,92.1608515506225
"Miami","msa","2020-02-16",41,55.4167691998348
"Miami","msa","2020-02-16",28,28.9748045058439
"Miami","msa","2020-02-16",41,70.798937967439
"Miami","msa","2020-02-16",70,57.2061542961618
"Miami","msa","2020-02-16",85,30.9613138353297
"Miami","msa","2020-02-16",28,108.686918161849
"Miami","msa","2020-02-16",48,111.7840074627
"Miami","msa","2020-02-16",49,108.10710645029
"Miami","msa","2020-02-16",200,152.922795033306
"Miami","msa","2020-02-16",72,80.0350965307244
"Miami","msa","2020-02-16",80,102.776349530597
"Miami","msa","2020-02-16",119,100.261760956834
"Miami","msa","2020-02-16",142,91.2924506670455
"Miami","msa","2020-02-16",133,130.439130559338
"Miami","msa","2020-02-16",156,151.977085120753
"Miami","msa","2020-02-16",233,265.812420133095
"Miami","msa","2020-02-16",108,92.5987848381559
"Miami","msa","2020-02-16",110,70.7372537805347
"Miami","msa","2020-02-16",183,87.65605488416
"Miami","msa","2020-02-16",59,52.3798336396951
"Miami","msa","2020-02-16",85,60.2863627317274
"Miami","msa","2020-02-16",71,55.1559668728673
"Miami","msa","2020-02-16",86,85.5054802430053
"Miami","msa","2020-02-16",68,53.9968282341828
"Miami","msa","2020-02-16",61,104.924301101597
"Miami","msa","2020-02-16",24,142.45456557818
"Miami","msa","2020-02-16",145,62.4381504685795
"Miami","msa","2020-02-16",69,83.7350555600518
"Miami","msa","2020-02-16",107,219.651710806803
"Miami","msa","2020-02-16",107,52.6608232385073
"Miami","msa","2020-02-16",114,56.4344529235039
"Miami","msa","2020-02-16",0,40.9024961365769
"Miami","msa","2020-02-16",32,33.6185351135685
"Miami","msa","2020-02-16",56,56.5024486366225
"Miami","msa","2020-02-16",29,49.2513318955057
"Miami","msa","2020-02-16",34,44.082610471277
"Miami","msa","2020-02-16",53,26.4232835698316
"Miami","msa","2020-02-16",225,148.119199936003
"Miami","msa","2020-02-16",81,72.9951690659813
"Miami","msa","2020-02-16",56,119.568162568315
"Miami","msa","2020-02-16",43,71.7510648776804
"Miami","msa","2020-02-16",54,80.6600057277126
"Miami","msa","2020-02-16",196,75.8224952720335
"Miami","msa","2020-02-16",118,113.501799174604
"Miami","msa","2020-02-16",37,53.0768364146757
"Miami","msa","2020-02-16",93,44.1475926110199
"Miami","msa","2020-02-16",59,96.6527539602489
"Miami","msa","2020-02-16",105,79.8989432064535
"Miami","msa","2020-02-16",118,137.465333025735
"Miami","msa","2020-02-16",167,116.876174819738
"Miami","msa","2020-02-16",78,75.1883645140309
"Miami","msa","2020-02-16",276,106.534630408361
"Miami","msa","2020-02-16",70,138.581339571372
"Miami","msa","2020-02-16",17,98.3244356667746
"Miami","msa","2020-02-16",230,220.004888542994
"Miami","msa","2020-02-16",135,136.954174484601
"Miami","msa","2020-02-16",137,202.117574321671
"Miami","msa","2020-02-16",98,183.266131954925
"Miami","msa","2020-02-16",112,91.9253064068455
"Miami","msa","2020-02-16",318,298.201702390424
"Miami","msa","2020-02-16",805,213.960871028229
"Miami","msa","2020-02-16",111,119.478959988532
"Miami","msa","2020-02-16",112,86.5392458809268
"Miami","msa","2020-02-16",81,99.9710016135891
"Miami","msa","2020-02-16",62,42.3998893937006
"Miami","msa","2020-02-16",71,54.0097581470593
"Miami","msa","2020-02-16",40,61.1209443192394
"Miami","msa","2020-02-16",49,57.3276292723251
"Miami","msa","2020-02-16",50,28.7817285632178
"Miami","msa","2020-02-16",27,34.6691915587264
"Miami","msa","2020-02-16",52,20.626987465813
"Miami","msa","2020-02-16",54,49.6285204840339
"Miami","msa","2020-02-16",26,33.985956162371
"Miami","msa","2020-02-16",23,28.1402051653813
"Miami","msa","2020-02-16",16,29.3346201034112
"Miami","msa","2020-02-16",45,25.0069994608837
"Miami","msa","2020-02-16",24,19.8775014585081
"Miami","msa","2020-02-16",24,18.1023172902979
"Miami","msa","2020-02-16",11,29.8093820557105
"Miami","msa","2020-02-16",176,87.5234811170706
"Miami","msa","2020-02-16",82,89.4903584194044
"Miami","msa","2020-02-16",218,176.09354375598
"Miami","msa","2020-02-16",202,229.98567590583
"Miami","msa","2020-02-16",142,178.347913968153
"Miami","msa","2020-02-16",371,371.518428351606
"Miami","msa","2020-02-16",130,131.176501744032
"Miami","msa","2020-02-16",171,143.678981261306
"Miami","msa","2020-02-16",80,148.174735818154
"Miami","msa","2020-02-16",111,158.06673778982
"Miami","msa","2020-02-16",182,118.766711363379
"Miami","msa","2020-02-16",195,144.454888991863
"Miami","msa","2020-02-16",124,126.79371883592
"Miami","msa","2020-02-16",140,124.591378701369
"Miami","msa","2020-02-16",61,81.4523942719851
"Miami","msa","2020-02-16",92,61.055462532314
"Miami","msa","2020-02-16",88,61.4073783329063
"Miami","msa","2020-02-16",91,32.3599826958888
"Miami","msa","2020-02-16",154,72.4204845902796
"Miami","msa","2020-02-16",108,253.987783871228
"Miami","msa","2020-02-16",160,235.56051920457
"Miami","msa","2020-02-16",124,73.2095647871698
"Miami","msa","2020-02-16",139,132.552241542419
"Miami","msa","2020-02-16",209,155.517023856513
"Miami","msa","2020-02-16",141,95.3969683788089
"Miami","msa","2020-02-16",16,77.8977677243435
"Miami","msa","2020-02-16",128,189.523754855783
"Miami","msa","2020-02-16",304,247.302449655726
"Miami","msa","2020-02-16",21,43.7625809280282
"Miami","msa","2020-02-16",23,44.2360979984084
"Miami","msa","2020-02-16",11,61.8990499830854
"Miami","msa","2020-02-16",53,61.0065616564665
"Miami","msa","2020-02-16",131,133.620703399991
"Miami","msa","2020-02-16",139,103.089073557247
"Miami","msa","2020-02-16",175,170.653619379994
"Miami","msa","2020-02-16",83,123.487173085852
"Miami","msa","2020-02-16",204,164.836183475708
"Miami","msa","2020-02-16",171,77.0710692656539
"Miami","msa","2020-02-16",104,108.732423676523
"Miami","msa","2020-02-16",73,93.3172862003059
"Miami","msa","2020-02-16",30,76.6042308517153
"Miami","msa","2020-02-16",71,74.0750675807942
"Miami","msa","2020-02-16",55,88.5535946512301
"Miami","msa","2020-02-16",25,73.8204466191795
"Miami","msa","2020-02-16",87,173.632044132156
"Miami","msa","2020-02-16",232,146.068188298174
"Miami","msa","2020-02-16",46,77.6409617637532
"Miami","msa","2020-02-16",206,179.467840236602
"Miami","msa","2020-02-16",109,203.010960118937
"Miami","msa","2020-02-16",250,270.801611771683
"Miami","msa","2020-02-16",292,164.694607752414
"Miami","msa","2020-02-16",387,180.851201310385
"Miami","msa","2020-02-16",138,161.095468786047
"Miami","msa","2020-02-16",297,196.570074550883
"Miami","msa","2020-02-16",284,195.700351356637
"Miami","msa","2020-02-16",319,133.918879581692
"Miami","msa","2020-02-16",152,171.944018515937
"Miami","msa","2020-02-16",112,165.666228559225
"Miami","msa","2020-02-16",69,157.205219834753
"Miami","msa","2020-02-16",89,172.233121948198
"Miami","msa","2020-02-16",145,82.5163846416569
"Miami","msa","2020-02-16",262,100.435870003096
"Miami","msa","2020-02-16",167,161.238696124199
"Miami","msa","2020-02-16",264,72.8440955145621
"Miami","msa","2020-02-16",358,164.682318816379
"Miami","msa","2020-02-16",168,164.87529077873
"Miami","msa","2020-02-16",187,113.062403222425
"Miami","msa","2020-02-16",73,118.524983741677
"Miami","msa","2020-02-16",157,107.438441362016
"Miami","msa","2020-02-16",100,115.694705283193
"Miami","msa","2020-02-16",144,128.907993012211
"Miami","msa","2020-02-16",115,114.184291165614
"Miami","msa","2020-02-16",238,85.192546517856
"Miami","msa","2020-02-16",92,97.191968488603
"Miami","msa","2020-02-16",54,126.39261661722
"Miami","msa","2020-02-16",120,117.545668808647
"Miami","msa","2020-02-16",233,106.109678952086
"Miami","msa","2020-02-16",159,121.097044561405
"Miami","msa","2020-02-16",143,144.216554467365
"Miami","msa","2020-02-16",19,37.4475402354751
"Miami","msa","2020-02-16",90,111.165493206876
"Miami","msa","2020-02-16",36,29.6719835043507
"Miami","msa","2020-02-16",124,65.6260100964293
"Miami","msa","2020-02-16",125,94.3375355358683
"Miami","msa","2020-02-16",88,41.0638908200164
"Miami","msa","2020-02-16",72,78.4207394598211
"Miami","msa","2020-02-16",117,108.768642679409
"Miami","msa","2020-02-16",28,90.9569314255801
"Miami","msa","2020-02-16",134,181.809405329388
"Miami","msa","2020-02-16",60,48.8918066381877
"Miami","msa","2020-02-16",62,84.4612055542373
"Miami","msa","2020-02-16",276,121.375211772427
"Miami","msa","2020-02-16",231,137.589621789338
"Miami","msa","2020-02-16",161,198.607669151998
"Miami","msa","2020-02-16",136,102.678999373657
"Miami","msa","2020-02-16",129,159.51241615408
"Miami","msa","2020-02-16",160,162.951371677997
"Miami","msa","2020-02-16",462,144.168786277379
"Miami","msa","2020-02-16",314,231.120407084246
"Miami","msa","2020-02-16",315,332.264603594658
"Miami","msa","2020-02-16",88,211.911027743653
"Miami","msa","2020-02-16",228,126.148416703138
"Miami","msa","2020-02-16",151,111.875903723415
"Miami","msa","2020-02-16",127,133.173395461477
"Miami","msa","2020-02-16",97,150.003046731098
"Miami","msa","2020-02-16",101,86.015345209292
"Miami","msa","2020-02-16",159,98.3862569627955
"Miami","msa","2020-02-16",124,113.166398792458
"Miami","msa","2020-02-16",349,213.904275287762
"Miami","msa","2020-02-16",151,128.629205924818
"Miami","msa","2020-02-16",83,103.755807333641
"Miami","msa","2020-02-16",152,174.033103506455
"Miami","msa","2020-02-16",85,81.9596904954571
"Miami","msa","2020-02-16",74,62.1295769997613
"Miami","msa","2020-02-16",92,82.3571538902975
"Miami","msa","2020-02-16",37,68.8701487702387
"Miami","msa","2020-02-16",92,88.2093461433447
"Miami","msa","2020-02-16",45,56.3064835507771
"Miami","msa","2020-02-16",77,53.084444826222
"Miami","msa","2020-02-16",120,127.947714014491
"Miami","msa","2020-02-16",52,84.2447547531782
"Miami","msa","2020-02-16",101,82.841304231627
"Miami","msa","2020-02-16",220,138.510595369213
"Miami","msa","2020-02-16",264,189.343235958937
"Miami","msa","2020-02-16",74,116.024481139692
"Miami","msa","2020-02-16",103,182.849505191169
"Miami","msa","2020-02-16",214,186.699538802049
"Miami","msa","2020-02-16",108,188.445196138264
"Miami","msa","2020-02-16",134,211.737413188149
"Miami","msa","2020-02-16",184,103.697413755932
"Miami","msa","2020-02-16",111,156.380628869283
"Miami","msa","2020-02-16",42,126.292897780051
"Miami","msa","2020-02-16",66,128.316206814935
"Miami","msa","2020-02-16",106,117.124376010899
"Miami","msa","2020-02-16",210,163.55711636643
"Miami","msa","2020-02-16",171,244.529897891345
"Miami","msa","2020-02-16",146,156.17416835084
"Miami","msa","2020-02-16",182,140.373271442338
"Miami","msa","2020-02-16",269,346.845992484058
"Miami","msa","2020-02-16",143,110.087225337348
"Miami","msa","2020-02-16",129,252.103318201844
"Miami","msa","2020-02-16",203,152.778058326154
"Miami","msa","2020-02-16",246,203.922628635871
"Miami","msa","2020-02-16",339,298.976728921454
"Miami","msa","2020-02-16",344,278.890716562951
"Miami","msa","2020-02-16",82,99.9465885867204
"Miami","msa","2020-02-16",164,136.946219247619
"Miami","msa","2020-02-16",129,113.797881015034
"Miami","msa","2020-02-16",209,117.626476013833
"Miami","msa","2020-02-16",98,101.976775313071
"Miami","msa","2020-02-16",107,122.170919291307
"Miami","msa","2020-02-16",168,78.608561173232
"Miami","msa","2020-02-16",80,98.0177321830194
"Miami","msa","2020-02-16",43,99.9368494164126
"Miami","msa","2020-02-16",215,115.783952110687
"Miami","msa","2020-02-16",103,95.3057945222861
"Miami","msa","2020-02-16",66,59.6598402836249
"Miami","msa","2020-02-16",118,62.3454978156209
"Miami","msa","2020-02-16",63,86.2871753207419
"Miami","msa","2020-02-16",57,95.3995989896059
"Miami","msa","2020-02-16",68,95.6623089370877
"Miami","msa","2020-02-16",36,60.6900596206157
"Miami","msa","2020-02-16",114,111.300148545828
"Miami","msa","2020-02-16",100,159.566189360705
"Miami","msa","2020-02-16",237,148.591493145357
"Miami","msa","2020-02-16",90,111.540188592992
"Miami","msa","2020-02-16",33,60.5906825900736
"Miami","msa","2020-02-16",94,157.88061983174
"Miami","msa","2020-02-16",20,246.384134774381
"Miami","msa","2020-02-16",48,80.395430012499
"Miami","msa","2020-02-16",44,71.8437456876036
"Miami","msa","2020-02-16",187,65.3046970300046
"Miami","msa","2020-02-16",33,57.991886518149
"Miami","msa","2020-02-16",53,57.1239482743346
"Miami","msa","2020-02-16",178,125.338740767635
"Miami","msa","2020-02-16",230,128.823806457782
"Miami","msa","2020-02-16",97,92.0712042953345
"Miami","msa","2020-02-16",17,88.7648922544287
"Miami","msa","2020-02-16",56,62.9022632207496
