"day","empirical","exp"
2020-04-03,799,1118.20311087534
2020-04-03,500,388.572833929345
2020-04-03,612,620.975192447442
2020-04-03,1113,963.894992683336
2020-04-03,631,833.795264650745
2020-04-03,1192,1116.36712147442
2020-04-03,1085,1042.42875746598
2020-04-03,482,510.459160660803
2020-04-03,780,394.584101267083
2020-04-03,792,766.700264439804
2020-04-03,188,251.669326648675
2020-04-03,434,288.634834806608
2020-04-03,237,179.433869456895
2020-04-03,274,315.493351493255
2020-04-03,49,168.796086018787
2020-04-03,1423,991.630526394109
2020-04-03,772,1074.12278261582
2020-04-03,1633,1636.79821629067
2020-04-03,1176,912.507010541897
2020-04-03,1867,1368.04927442203
2020-04-03,1236,1339.70959817474
2020-04-03,451,760.963787740719
2020-04-03,1187,1452.74830812257
2020-04-03,838,760.026870016534
2020-04-03,1011,1151.48629346697
2020-04-03,596,504.895431379532
2020-04-03,2135,1295.04924393495
2020-04-03,1792,1158.15239427672
2020-04-03,1054,1265.32312923355
2020-04-03,314,735.545063237746
2020-04-03,1038,794.083839760565
2020-04-03,1057,841.677153291284
2020-04-03,658,557.188185507258
2020-04-03,360,706.346908165352
2020-04-03,634,643.199994747886
2020-04-03,382,486.445267632474
2020-04-03,382,515.837839271608
2020-04-03,456,691.298569347439
2020-04-03,842,745.915683649018
2020-04-03,498,637.254465048344
2020-04-03,311,576.999413590792
2020-04-03,749,670.235680258037
2020-04-03,801,719.085959492453
2020-04-03,603,379.98541325579
2020-04-03,329,397.828350986903
2020-04-03,238,239.199220244283
2020-04-03,582,433.652573538627
2020-04-03,410,372.261048466103
2020-04-03,1176,567.19886337968
2020-04-03,514,416.837112232344
2020-04-03,595,706.665217440394
2020-04-03,347,997.844131351987
2020-04-03,410,676.518721339736
2020-04-03,433,468.800085077401
2020-04-03,459,273.236935050249
2020-04-03,677,388.674641602276
2020-04-03,657,684.311289394623
2020-04-03,584,520.808666180232
2020-04-03,596,826.06960104615
2020-04-03,660,815.65559416891
2020-04-03,678,622.724670770953
2020-04-03,721,644.022057974257
2020-04-03,582,770.167472459553
2020-04-03,765,573.267940802386
2020-04-03,769,923.492101722501
2020-04-03,621,472.702734353982
2020-04-03,744,710.753181063084
2020-04-03,532,451.863343836532
2020-04-03,153,451.232710100151
2020-04-03,477,533.235579097793
2020-04-03,295,697.128912813519
2020-04-03,771,752.904917436825
2020-04-03,1224,1040.27362025484
2020-04-03,459,1075.97197824105
2020-04-03,790,1057.58442670568
2020-04-03,418,1018.40588462201
2020-04-03,798,1209.83212828592
2020-04-03,537,419.575400578606
2020-04-03,1214,743.026766284221
2020-04-03,388,529.946529621413
2020-04-03,773,559.345966583099
2020-04-03,564,981.929367790331
2020-04-03,482,1238.75845094653
2020-04-03,672,526.188582612332
2020-04-03,808,655.948483775574
2020-04-03,941,980.544990901385
2020-04-03,1077,764.023269106201
2020-04-03,879,579.847347173472
2020-04-03,757,877.12688400589
2020-04-03,638,902.314359583941
2020-04-03,523,710.013811345888
2020-04-03,818,481.497463354654
2020-04-03,465,491.982785538043
2020-04-03,767,661.473015418253
2020-04-03,393,337.087500684626
2020-04-03,495,622.456634376833
2020-04-03,858,1263.93480630036
2020-04-03,1317,1335.64046076249
2020-04-03,1449,1346.02448909142
2020-04-03,2335,1352.71464092863
2020-04-03,934,1128.64826256443
2020-04-03,1361,1749.87806722236
2020-04-03,534,736.268035477831
2020-04-03,2144,2161.00834322573
2020-04-03,3508,960.505322501571
2020-04-03,2843,1487.48925611106
2020-04-03,3253,2068.52157939568
2020-04-03,1973,1221.8718467652
2020-04-03,2853,1191.6120000165
2020-04-03,1455,1012.14560249769
2020-04-03,1033,1000.50789573684
2020-04-03,955,789.072790022792
2020-04-03,705,800.68703283574
2020-04-03,708,790.018908012126
2020-04-03,1216,966.395108519061
2020-04-03,613,1100.0641194975
2020-04-03,982,1158.73801168404
2020-04-03,1078,1181.72746111294
2020-04-03,357,807.971958104205
2020-04-03,841,854.512008113875
2020-04-03,2800,1370.21403898354
2020-04-03,558,573.813220546858
2020-04-03,2300,1837.84642463769
2020-04-03,1429,1229.89519734272
2020-04-03,1927,1103.40695250639
2020-04-03,347,446.348488962524
2020-04-03,817,1008.84059780639
2020-04-03,1194,1258.72805922943
2020-04-03,537,963.710542786833
2020-04-03,918,559.157066670839
2020-04-03,627,1319.1399247563
2020-04-03,1610,543.727467311719
2020-04-03,1605,1009.00377231349
2020-04-03,588,713.843356416179
2020-04-03,601,651.657728969597
2020-04-03,343,217.754809906297
2020-04-03,1233,1030.24416274368
2020-04-03,1137,875.621154517111
2020-04-03,793,768.214473130946
2020-04-03,590,850.198990420927
2020-04-03,433,613.675235773843
2020-04-03,923,824.34093865779
2020-04-03,915,584.237701274183
2020-04-03,511,735.898231033975
2020-04-03,536,916.12749107717
2020-04-03,2116,1447.56240942653
2020-04-03,3782,1423.67563974692
2020-04-03,790,1137.82636299102
2020-04-03,1305,1011.60618273962
2020-04-03,1228,2023.0766898865
2020-04-03,1305,1365.60841067085
2020-04-03,1668,1183.82100129977
2020-04-03,663,1358.24770333251
2020-04-03,785,875.63554601286
2020-04-03,1251,1059.26844493018
2020-04-03,1403,888.372834470574
2020-04-03,2859,1925.20792798321
2020-04-03,2382,1085.68198176811
2020-04-03,1597,1427.02147629909
2020-04-03,1316,882.036820343375
2020-04-03,2407,1285.75685775602
2020-04-03,448,829.412097508237
2020-04-03,676,804.556818742848
2020-04-03,1539,770.875670332876
2020-04-03,1318,1078.86930968354
2020-04-03,857,324.908416157554
2020-04-03,565,603.206894621518
2020-04-03,628,133.676979738702
2020-04-03,352,164.969592049202
2020-04-03,955,1219.96640402087
2020-04-03,474,464.138819987776
2020-04-03,437,450.463662063252
2020-04-03,664,860.479645942192
2020-04-03,1121,279.609032606178
2020-04-03,436,192.018519811454
2020-04-03,283,422.200250033945
2020-04-03,1874,1485.32235887529
2020-04-03,1310,901.244828990679
2020-04-03,1052,1234.05726363523
2020-04-03,1478,1153.31134299368
2020-04-03,381,932.066884672386
2020-04-03,1715,1042.99381951011
2020-04-03,1326,1143.79601202966
2020-04-03,863,1026.64499788758
2020-04-03,818,771.998532621218
2020-04-03,2172,1740.84788683824
2020-04-03,1749,2005.18830325044
2020-04-03,763,913.389711372466
2020-04-03,906,1848.32620278698
2020-04-03,3349,1895.57871133859
2020-04-03,2569,1216.89638055487
2020-04-03,2711,1380.3003663202
2020-04-03,641,2153.58761347892
2020-04-03,1225,1398.82583212421
2020-04-03,879,1430.50794847027
2020-04-03,1186,1154.1932755379
2020-04-03,1045,1170.63016096908
2020-04-03,2245,1730.80575269073
2020-04-03,650,1224.07990531489
2020-04-03,3447,1892.57365815566
2020-04-03,1170,1143.20834548536
2020-04-03,1660,1071.26100278204
2020-04-03,968,1101.87754826872
2020-04-03,697,880.01728209401
2020-04-03,2021,720.823044498769
2020-04-03,824,1112.49355735098
2020-04-03,1042,1121.34578370562
2020-04-03,1142,1327.83936342818
2020-04-03,590,838.392610882089
2020-04-03,1110,538.280676942843
2020-04-03,836,521.956394338293
2020-04-03,755,609.326431519472
2020-04-03,1009,1053.06498887347
2020-04-03,1280,1051.44060217935
2020-04-03,1543,891.464063837184
2020-04-03,980,979.512616965181
2020-04-03,846,708.627893530838
2020-04-03,647,445.163772379474
2020-04-03,565,815.728801080386
2020-04-03,669,1560.95167761848
2020-04-03,380,881.923778382112
2020-04-03,1056,706.324812952215
2020-04-03,663,782.816433065582
2020-04-03,610,657.638517232926
2020-04-03,650,1157.38190325887
2020-04-03,1127,958.864194217186
2020-04-03,607,500.534872827427
2020-04-03,709,572.839162110875
2020-04-03,570,1062.65541332624
2020-04-03,940,753.274360671405
2020-04-03,811,1119.92069961092
2020-04-03,677,710.683802806467
2020-04-03,421,503.189253229445
2020-04-03,1107,1444.4997890966
2020-04-03,1041,1329.55113207897
2020-04-03,315,686.015876025785
2020-04-03,544,291.251192633967
2020-04-03,749,703.163502501294
2020-04-03,761,1259.24147032972
2020-04-03,990,726.364991610049
2020-04-03,550,846.839216330304
2020-04-03,397,769.579456038051
2020-04-03,1057,799.863566165769
2020-04-03,711,804.559902910942
2020-04-03,1660,893.016297687789
2020-04-03,1598,1879.76811524397
2020-04-03,994,1011.99393820688
2020-04-03,1152,798.970877118652
2020-04-03,1012,949.11225492876
2020-04-03,689,1210.56868820669
2020-04-03,918,1481.59644778898
2020-04-03,958,1368.59187269054
2020-04-03,1089,997.899711422058
2020-04-03,1509,996.886463247411
2020-04-03,981,886.641402011022
2020-04-03,1223,1131.73740032695
2020-04-03,1425,1163.78805484984
2020-04-03,1204,1288.08177960511
2020-04-03,1294,1084.38887750608
2020-04-03,1445,835.458318931634
2020-04-04,639,792.512024829547
2020-04-04,274,728.691118549168
2020-04-04,345,762.925500171357
2020-04-04,405,1280.75964411088
2020-04-04,599,508.530201240078
2020-04-04,453,824.859158872551
2020-04-04,399,341.232172191497
2020-04-04,303,643.291422548345
2020-04-04,630,567.440639338162
2020-04-04,434,478.243381308867
2020-04-04,369,509.44747793686
2020-04-04,1208,411.967623074704
2020-04-04,841,570.197968346948
2020-04-04,995,433.332123303568
2020-04-04,846,150.730068102775
2020-04-04,1060,973.988302884455
2020-04-04,749,636.708570075825
2020-04-04,889,572.213620758096
2020-04-04,208,716.748471425537
2020-04-04,1621,1264.69384311179
2020-04-04,1478,497.185750825675
2020-04-04,1008,1228.46248938413
2020-04-04,1204,742.29361923891
2020-04-04,1561,743.898394551046
2020-04-04,1226,892.511608911922
2020-04-04,1775,800.359793914604
2020-04-04,903,1906.40662817814
2020-04-04,450,1124.53658365648
2020-04-04,374,576.891867277227
2020-04-04,697,1414.65298242692
2020-04-04,595,1240.96632206142
2020-04-04,1241,847.495878611871
2020-04-04,1343,663.569706495893
2020-04-04,1349,1108.03505287954
2020-04-04,1028,442.871912916634
2020-04-04,932,1528.09455105866
2020-04-04,985,715.709470560423
2020-04-04,946,1356.46266193946
2020-04-04,1374,1170.07344037293
2020-04-04,2048,1260.77332440021
2020-04-04,1054,818.390680127744
2020-04-04,523,719.94658408233
2020-04-04,991,664.400688749739
2020-04-04,568,445.102504170055
2020-04-04,754,1193.114313801
2020-04-04,1051,802.22214909034
2020-04-04,1243,789.268568172938
2020-04-04,1101,626.532159471816
2020-04-04,541,1162.70257777747
2020-04-04,659,809.354223440066
2020-04-04,869,535.799456226797
2020-04-04,959,869.838562696079
2020-04-04,850,539.990082577416
2020-04-04,1719,1144.20218139128
2020-04-04,1061,1470.11104289866
2020-04-04,2361,1818.18504092201
2020-04-04,1590,1272.36248584622
2020-04-04,1015,1301.8225740882
2020-04-04,2101,1194.87963198195
2020-04-04,704,1661.20192025576
2020-04-04,1439,1265.60965477145
2020-04-04,3347,1603.9785537834
2020-04-04,1212,1079.83820729135
2020-04-04,1032,1639.98460087741
2020-04-04,2158,932.714731331238
2020-04-04,1512,1561.89557506116
2020-04-04,1208,1142.92605456785
2020-04-04,1913,1094.92982435167
2020-04-04,1692,1298.42683597255
2020-04-04,423,985.115157620377
2020-04-04,667,1605.88728537015
2020-04-04,969,979.035061228043
2020-04-04,1053,793.896250814465
2020-04-04,803,795.378192497717
2020-04-04,866,931.460300668128
2020-04-04,1480,952.718608683552
2020-04-04,934,1451.20892598566
2020-04-04,1233,1038.87902971061
2020-04-04,1905,1137.70690581178
2020-04-04,225,444.301102564829
2020-04-04,339,397.550189427621
2020-04-04,468,285.650831425098
2020-04-04,469,213.411219394913
2020-04-04,551,459.482952409491
2020-04-04,256,315.720724152766
2020-04-04,431,351.708623135376
2020-04-04,486,407.531922606319
2020-04-04,332,501.239214610958
2020-04-04,867,350.180642016379
2020-04-04,492,639.045115040543
2020-04-04,720,654.628129355275
2020-04-04,1384,563.176911942083
2020-04-04,600,703.376495150545
2020-04-04,684,644.02637639081
2020-04-04,187,322.5549424339
2020-04-04,578,486.995270693592
2020-04-04,317,374.619059466819
2020-04-04,520,452.512537192429
2020-04-04,389,464.214186787398
2020-04-04,291,376.578049433331
2020-04-04,412,333.354274832706
2020-04-04,579,587.369220144873
2020-04-04,554,495.287436886939
2020-04-04,597,586.251882882986
2020-04-04,698,534.580054104281
2020-04-04,514,379.363128123108
2020-04-04,438,168.164128751173
2020-04-04,303,271.994275711428
2020-04-04,246,417.111652031012
2020-04-04,503,400.636148431731
2020-04-04,194,617.620218163558
2020-04-04,873,532.401601612064
2020-04-04,267,430.203743375704
2020-04-04,499,622.236447389731
2020-04-04,455,1310.929504182
2020-04-04,1346,978.56415741708
2020-04-04,669,645.691816503714
2020-04-04,572,683.070334778221
2020-04-04,769,717.169037348845
2020-04-04,801,675.78702632788
2020-04-04,353,433.422576785728
2020-04-04,147,457.311904010323
2020-04-04,804,542.513177082017
2020-04-04,138,650.894930480805
2020-04-04,232,530.447067242141
2020-04-04,534,1052.20743817585
2020-04-04,836,528.56544785389
2020-04-04,724,372.67147947931
2020-04-04,0,494.732001670135
2020-04-04,1182,1242.78951533578
2020-04-04,1180,820.559903169649
2020-04-04,416,984.296887663814
2020-04-04,776,562.875164190797
2020-04-04,609,1069.18341240193
2020-04-04,720,849.986511075714
2020-04-04,1064,950.678921962819
2020-04-04,1124,813.280750856619
2020-04-04,991,1022.17330449348
2020-04-04,1661,1159.88081478793
2020-04-04,171,697.764005564005
2020-04-04,799,643.90318470896
2020-04-04,760,906.540843277687
2020-04-04,681,775.130611774053
2020-04-04,1158,975.98302218686
2020-04-04,883,711.657107385101
2020-04-04,1244,827.805188370685
2020-04-04,823,762.350843730035
2020-04-04,1268,882.438826093365
2020-04-04,1008,859.041169450184
2020-04-04,604,580.736806112023
2020-04-04,665,503.160060009469
2020-04-04,782,885.630597180211
2020-04-04,1040,858.918149240924
2020-04-04,721,1078.34450386635
2020-04-04,1030,1224.83717722101
2020-04-04,1119,1105.64328346584
2020-04-04,1077,956.686811960791
2020-04-04,945,593.883053708633
2020-04-04,642,776.113736550918
2020-04-04,870,721.933242370931
2020-04-04,1027,700.879915163404
2020-04-04,678,534.256544945425
2020-04-04,388,583.478285171362
2020-04-04,548,469.789999902605
2020-04-04,407,502.749921841143
2020-04-04,454,743.262755807143
2020-04-04,559,842.46621010105
2020-04-04,583,755.607327309036
2020-04-04,822,654.927887883305
2020-04-04,401,675.68095556364
2020-04-04,688,759.478952828035
2020-04-04,954,546.420503168164
2020-04-04,322,508.684172460734
2020-04-04,794,431.32606304218
2020-04-04,332,470.68923335528
2020-04-04,511,479.316856375422
2020-04-04,777,467.374471277708
2020-04-04,400,335.982854934694
2020-04-04,301,530.475140720505
2020-04-04,445,506.200405347129
2020-04-04,565,837.641967266586
2020-04-04,533,723.333837009973
2020-04-04,586,426.752265426232
2020-04-04,352,409.770977976332
2020-04-04,410,407.486679546816
2020-04-04,526,404.853289916082
2020-04-04,418,451.887874890821
2020-04-04,424,434.694095669164
2020-04-04,359,362.891360766841
2020-04-04,439,457.137262861037
2020-04-04,168,433.044970910103
2020-04-04,410,240.944285560372
2020-04-04,567,351.347791244801
2020-04-04,305,387.268918936738
2020-04-04,601,579.318786550834
2020-04-04,558,464.42151821668
2020-04-04,456,378.565409011909
2020-04-04,397,690.97497248118
2020-04-04,415,462.454563935901
2020-04-04,834,773.663561306897
2020-04-04,562,973.901402351339
2020-04-04,361,529.865350004873
2020-04-04,459,473.141660389135
2020-04-04,655,551.702730452716
2020-04-04,371,555.471138109738
2020-04-04,484,345.473445921202
2020-04-04,584,603.649544431086
2020-04-04,389,559.430020830786
2020-04-04,593,441.32618674378
2020-04-04,552,461.883914892444
2020-04-04,519,456.459327853245
2020-04-04,416,342.77716467802
2020-04-04,557,646.313477398029
2020-04-04,342,324.522801310446
2020-04-04,168,375.65716527967
2020-04-04,512,329.943688471028
2020-04-04,386,367.46441225377
2020-04-04,107,373.511438676362
2020-04-04,539,309.737216393589
2020-04-04,296,373.750072504482
2020-04-04,306,291.850113882209
2020-04-04,412,315.756935173938
2020-04-04,409,400.169987696278
2020-04-04,352,546.872981392316
2020-04-04,749,463.414739950572
2020-04-04,558,283.750786716486
2020-04-04,369,451.663202296728
2020-04-04,277,391.740566506757
2020-04-04,275,372.332528729171
2020-04-04,148,354.625175607759
2020-04-04,397,594.338734149975
2020-04-04,562,737.833098413575
2020-04-04,503,457.455805372547
2020-04-04,687,706.953201813647
2020-04-04,527,626.577407121078
2020-04-04,722,448.96219231832
2020-04-04,689,557.763414534455
2020-04-04,836,531.303729083298
2020-04-04,806,621.753738915925
2020-04-04,716,563.204432688724
2020-04-04,634,407.519124414491
2020-04-04,574,905.341569541982
2020-04-04,535,624.46636257614
2020-04-04,843,511.10943963861
2020-04-04,629,555.207587529207
2020-04-04,506,865.023740559393
2020-04-04,287,419.040624004636
2020-04-04,674,878.572952424478
2020-04-04,1147,630.32534845304
2020-04-04,1146,1214.38282282209
2020-04-04,1018,749.759435232515
2020-04-04,904,796.581805030553
2020-04-04,795,755.990843275566
2020-04-04,1262,1020.47848892513
2020-04-04,1109,756.092254260288
2020-04-04,1138,1127.00387487239
2020-04-04,810,1121.31506901696
2020-04-04,847,712.898768049166
2020-04-04,1196,969.759405031611
2020-04-04,518,774.351136222906
2020-04-04,1085,1228.62820118259
2020-04-04,1112,638.021271719613
2020-04-04,1264,980.293514587224
2020-04-04,844,812.571727251838
2020-04-04,1244,764.322873260838
2020-04-04,1152,888.885352020493
2020-04-04,1227,776.906242899054
2020-04-04,947,987.362361600952
2020-04-04,887,785.160645108304
2020-04-04,1394,423.396845829676
2020-04-04,931,537.058733822828
2020-04-04,1153,1125.88472114797
2020-04-04,111,178.618382971182
2020-04-04,77,221.33545383027
2020-04-04,291,138.583475476909
2020-04-04,88,194.958877508486
2020-04-04,150,176.823371558827
2020-04-04,165,104.010236699751
2020-04-04,111,198.44488331869
2020-04-04,106,279.614330823706
2020-04-04,338,309.128319216277
2020-04-04,250,278.373453093894
2020-04-04,376,351.52657840502
2020-04-04,603,320.36802984228
2020-04-04,475,595.673931726247
2020-04-04,316,250.836379887942
2020-04-04,329,277.059382416994
2020-04-04,363,331.520274221835
2020-04-04,602,422.874205200527
2020-04-04,432,518.26838420161
2020-04-04,345,384.282372295759
2020-04-04,662,506.219388351244
2020-04-04,344,563.747955574559
2020-04-04,628,280.958567306574
2020-04-04,206,440.215627411822
2020-04-04,407,353.611215626318
2020-04-04,279,383.018718338281
2020-04-04,448,387.555546705839
2020-04-04,356,250.311808588303
2020-04-04,499,372.387491661473
2020-04-04,199,327.850547722374
2020-04-04,238,356.159787256716
2020-04-04,235,316.506250027653
2020-04-04,204,217.285816828518
2020-04-04,299,326.596811576124
2020-04-04,127,223.532611568534
2020-04-04,205,348.490628855856
2020-04-04,285,213.373824204033
2020-04-04,210,286.851796590758
2020-04-04,204,282.037801971169
2020-04-04,105,188.896681452491
2020-04-04,273,221.32934767165
2020-04-04,287,409.435868764482
2020-04-04,498,160.562367674776
2020-04-04,229,354.397297060063
2020-04-04,211,254.634981121314
2020-04-04,323,406.428439052221
2020-04-04,183,288.180958974111
2020-04-04,465,328.203399713587
2020-04-04,376,285.382010322871
2020-04-04,512,397.132660286972
2020-04-04,370,385.11519201789
2020-04-04,357,444.310291968271
2020-04-04,442,482.669226013282
2020-04-04,481,559.718399834215
2020-04-04,372,262.255599014828
2020-04-04,771,545.144787849754
2020-04-04,365,408.562783295293
2020-04-04,156,378.109375206282
2020-04-04,204,328.774028196815
2020-04-04,419,266.639533373839
2020-04-04,617,445.665188380859
2020-04-04,784,682.525533874289
2020-04-04,395,643.114603484552
2020-04-04,757,392.561118489436
2020-04-04,387,390.309559504165
2020-04-04,181,293.090193494176
2020-04-04,198,609.542647826905
2020-04-04,360,374.218452175981
2020-04-04,308,453.628521931927
2020-04-04,390,439.200783367125
2020-04-04,443,438.79216632648
2020-04-04,300,257.633589007738
2020-04-04,614,287.928872883676
2020-04-04,395,372.465508816554
2020-04-04,141,242.598607979982
2020-04-04,261,408.321926581172
2020-04-04,174,319.00487084576
2020-04-04,644,290.722434198997
2020-04-04,251,371.159916718047
2020-04-04,313,345.37742918132
2020-04-04,159,199.281900719307
2020-04-04,212,206.871988487877
2020-04-04,195,264.577386912464
2020-04-04,409,252.121982129309
2020-04-04,496,261.530826719863
2020-04-04,270,269.887966862979
2020-04-04,467,238.711177193201
2020-04-04,238,375.204992963554
2020-04-04,137,206.938426999541
2020-04-04,622,260.957549166856
2020-04-04,240,197.040926380709
2020-04-04,293,345.646881442651
2020-04-04,340,327.218475642447
2020-04-04,118,325.753858906576
2020-04-04,278,236.161577035186
2020-04-04,214,254.339346848866
2020-04-04,220,354.74573659176
2020-04-04,0,154.191091290482
2020-04-04,688,536.180527499183
2020-04-04,642,500.936377396413
2020-04-04,505,582.822778308466
2020-04-04,415,652.397970888733
2020-04-04,713,519.184586634089
2020-04-04,302,413.255003318398
2020-04-04,340,551.78778540944
2020-04-04,467,468.772420286613
2020-04-04,573,663.08339655811
2020-04-04,795,836.872953634457
2020-04-04,658,575.53050445271
2020-04-04,808,514.249327156063
2020-04-04,787,805.373349124645
2020-04-04,272,508.96121359659
2020-04-04,830,409.958668953621
2020-04-04,392,433.162325017666
2020-04-04,567,489.573383544281
2020-04-04,562,663.918247456856
2020-04-04,717,580.229633466018
2020-04-04,405,485.772158842853
2020-04-04,295,337.356646451586
2020-04-04,541,517.221429586675
2020-04-04,413,398.66768351646
2020-04-04,470,565.272956716661
2020-04-04,591,779.251345020172
2020-04-04,1706,981.036221082382
2020-04-04,772,731.347916092361
2020-04-04,747,606.52891127685
2020-04-04,495,590.423096099208
2020-04-04,709,654.02579387143
2020-04-04,445,312.081384612189
2020-04-04,472,435.082715082119
2020-04-04,414,597.512665963698
2020-04-04,267,494.075621096538
2020-04-04,1135,550.419665959172
2020-04-04,232,306.489594213048
2020-04-04,304,296.717836734066
2020-04-04,200,240.960331617599
2020-04-04,470,368.936490908507
2020-04-04,303,455.360227216088
2020-04-04,141,284.175083506835
2020-04-04,144,333.48646791639
2020-04-04,217,262.341256485864
2020-04-04,296,281.837834229747
2020-04-04,452,168.030510605446
2020-04-04,207,349.071105235087
2020-04-04,313,361.904210994182
2020-04-04,0,97.0967864033375
2020-04-04,752,663.251056545571
2020-04-04,677,662.093470861364
2020-04-04,591,1012.47319759123
2020-04-04,1132,718.950750091599
2020-04-04,1636,823.503080010738
2020-04-04,482,709.725514429798
2020-04-04,523,930.241308814471
2020-04-04,1603,1008.71114831117
2020-04-04,678,1232.95466494744
2020-04-04,1157,1542.17687759468
2020-04-04,592,470.426855418178
2020-04-04,785,885.662807292331
2020-04-04,533,869.712110262044
2020-04-04,592,707.579065759774
2020-04-04,1251,496.911787387671
2020-04-04,894,835.159965692278
2020-04-04,1132,898.551448218452
2020-04-04,573,774.405513666614
2020-04-04,809,923.782790967664
2020-04-04,880,1095.89054025954
2020-04-04,683,757.956595004088
2020-04-04,535,521.504554662786
2020-04-04,640,989.6415284878
2020-04-04,533,916.870593336108
2020-04-04,561,768.964103892648
2020-04-04,656,475.383124777953
2020-04-04,1047,748.454545783851
2020-04-04,756,1029.51187032228
2020-04-04,827,615.675465499102
2020-04-04,619,773.565953337499
2020-04-04,888,560.52497567084
2020-04-04,744,832.810859242276
2020-04-04,592,374.649877125249
2020-04-04,601,568.617315820071
2020-04-04,535,658.06295513666
2020-04-04,353,748.781130086183
2020-04-04,991,595.403670457138
2020-04-04,393,578.127364869892
2020-04-04,1146,886.609554502743
2020-04-04,597,756.401428235697
2020-04-04,774,575.295816641212
2020-04-04,492,372.330079075461
2020-04-04,590,386.925450087369
2020-04-04,657,205.907020199328
2020-04-04,371,489.351980366997
2020-04-04,847,960.806790564175
2020-04-04,985,609.232868502287
2020-04-04,917,921.024698064434
2020-04-04,967,783.055277407794
2020-04-04,843,726.040060578823
2020-04-04,977,937.258995797391
2020-04-04,1339,1031.9739384199
2020-04-04,474,1007.50658065854
2020-04-04,762,720.053135112922
2020-04-04,1073,980.955914629903
2020-04-04,651,794.183499310014
2020-04-04,875,1046.19446355731
2020-04-04,1554,916.932722930137
2020-04-04,638,625.706308083697
2020-04-04,860,649.910673616515
2020-04-04,738,853.862542782242
2020-04-04,427,582.386909346628
2020-04-04,314,591.373444475387
2020-04-04,575,666.13467413749
2020-04-04,392,266.535150052643
2020-04-04,481,348.168992765614
2020-04-04,387,287.456165478372
2020-04-04,475,706.84098452761
2020-04-04,290,482.186861513805
2020-04-04,958,752.679257719258
2020-04-04,775,757.770848540816
2020-04-04,1226,1369.57350921037
2020-04-04,503,1398.36528166118
2020-04-04,577,693.964423151085
2020-04-04,849,665.365481528482
2020-04-04,696,778.740735957302
2020-04-04,517,591.080992637984
2020-04-04,582,803.29833456011
2020-04-04,972,563.391954642738
2020-04-04,638,639.514427880444
2020-04-04,869,703.530557719111
2020-04-04,732,1098.05279320372
2020-04-04,648,715.051103206109
2020-04-04,862,910.782933053375
2020-04-04,632,882.393604320075
2020-04-04,329,274.773297311892
2020-04-04,436,291.075248510923
2020-04-04,101,260.903746714388
2020-04-04,516,383.827965579649
2020-04-04,306,285.221520157078
2020-04-04,84,374.510159584534
2020-04-04,241,287.979574972942
2020-04-04,369,207.524419059883
2020-04-04,256,190.408443229573
2020-04-04,140,202.143384843348
2020-04-04,237,142.636614414219
2020-04-04,213,212.490125156451
2020-04-04,107,175.593571098744
2020-04-04,201,184.040609940109
2020-04-04,104,185.49910056968
2020-04-04,204,197.059658482372
2020-04-04,329,184.268899662075
2020-04-04,250,305.738340483197
2020-04-04,181,204.787940691358
2020-04-04,126,170.332162406484
2020-04-04,231,128.696807168516
2020-04-04,138,126.030986055755
2020-04-04,58,113.304645666146
2020-04-04,391,183.889493954197
2020-04-04,86,215.375625676122
2020-04-04,135,266.140119749116
2020-04-04,80,253.127649387177
2020-04-04,803,191.460108573475
2020-04-04,102,330.932072228722
2020-04-04,43,85.6803501070737
2020-04-04,18,42.8270408796001
2020-04-04,85,107.247171518446
2020-04-04,127,147.980857203503
2020-04-04,163,209.440291066041
2020-04-04,129,133.404050232349
2020-04-04,144,112.123765913358
2020-04-04,112,146.14055447896
2020-04-04,189,121.409781768691
2020-04-04,74,100.44041256623
2020-04-04,208,225.270993638766
2020-04-04,128,202.07209274477
2020-04-04,194,262.114415390333
2020-04-04,193,183.919459351566
2020-04-04,157,148.45728538849
2020-04-04,181,140.864682976477
2020-04-04,100,97.6087086552663
2020-04-04,104,183.736243205337
2020-04-04,214,224.956786326685
2020-04-04,209,133.601977022707
2020-04-04,217,156.735606615383
2020-04-04,98,172.330084787055
2020-04-04,47,207.893150906288
2020-04-04,216,168.038609895287
2020-04-04,127,232.040322918961
2020-04-04,64,191.028405790972
2020-04-04,224,172.396826029255
2020-04-04,36,156.600745702559
2020-04-04,74,146.92909232348
2020-04-04,270,248.031821245497
2020-04-04,226,231.767651398517
2020-04-04,339,234.758576845494
2020-04-04,171,317.353747443558
2020-04-04,185,566.000350331946
2020-04-04,467,230.475022649388
2020-04-04,203,241.139358020858
2020-04-04,256,205.746655210955
2020-04-04,197,200.879497526697
2020-04-04,334,246.471668855025
2020-04-04,186,251.469112162328
2020-04-04,264,415.650345706935
2020-04-04,439,400.942593865033
2020-04-04,270,369.867161859883
2020-04-04,698,726.122032834937
2020-04-04,786,472.34466275093
2020-04-04,350,640.428844794129
2020-04-04,343,326.119210617746
2020-04-04,151,262.701998984607
2020-04-04,184,250.617517460127
2020-04-04,340,395.823760890744
2020-04-04,320,333.420291088282
2020-04-04,37,160.31707073733
2020-04-04,464,292.902893931152
2020-04-04,393,274.907816640712
2020-04-04,160,495.743181786019
2020-04-04,212,247.509288751566
2020-04-04,98,161.052357613056
2020-04-04,206,159.286430314968
2020-04-04,172,260.654876046571
2020-04-04,422,235.247033499004
2020-04-04,129,440.716715195191
