"day","empirical","exp"
2020-04-01,128,98.9134836449684
2020-04-01,252,176.908116913899
2020-04-01,194,215.816824729817
2020-04-01,145,148.061251642476
2020-04-01,181,150.529458620466
2020-04-01,257,120.183215113817
2020-04-01,180,198.611432097327
2020-04-01,75,158.671178001264
2020-04-01,124,117.038788871594
2020-04-01,188,196.309820057137
2020-04-01,599,125.256173735497
2020-04-01,247,216.025109277273
2020-04-01,235,171.730439411565
2020-04-01,142,219.94085965015
2020-04-01,126,111.747096019345
2020-04-01,122,168.14872458308
2020-04-01,119,191.984883748715
2020-04-01,119,116.131912353665
2020-04-01,201,148.218524664894
2020-04-01,108,180.41229596094
2020-04-01,142,106.073029177766
2020-04-01,197,111.207574438568
2020-04-01,142,82.3295147920937
2020-04-01,160,178.798143109531
2020-04-01,132,108.908512661078
2020-04-01,145,155.399164808635
2020-04-01,260,155.00782975029
2020-04-01,252,136.481385073986
2020-04-01,86,85.8143563005684
2020-04-01,64,128.978193511558
2020-04-01,153,171.357722705373
2020-04-01,146,152.086216204454
2020-04-01,167,164.93770119846
2020-04-01,553,106.890331961041
2020-04-01,153,124.851960664356
2020-04-01,69,95.0691710606958
2020-04-01,69,62.9814837635557
2020-04-01,69,79.7852707870953
2020-04-01,58,73.4686977261913
2020-04-01,51,129.91707435095
2020-04-01,55,77.8123469788405
2020-04-01,99,149.725833769751
2020-04-01,126,177.080941461158
2020-04-01,135,152.229297361736
2020-04-01,184,124.472849589113
2020-04-01,159,112.703404257804
2020-04-01,238,115.363187834107
2020-04-01,153,102.254326452466
2020-04-01,80,96.4082730259184
2020-04-01,93,123.531986982805
2020-04-01,24,81.3568003092102
2020-04-01,174,60.9218942447194
2020-04-01,167,90.0539799394104
2020-04-01,105,100.426333341887
2020-04-01,182,88.8733683311648
2020-04-01,162,63.9730009252496
2020-04-01,146,108.82252198929
2020-04-01,105,101.983214350836
2020-04-01,0,299.557967813212
2020-04-01,203,121.37700509546
2020-04-01,60,107.699843076361
2020-04-01,38,83.6934749092351
2020-04-01,79,91.3526861070407
2020-04-01,77,70.4775902463237
2020-04-01,82,74.563409930793
2020-04-01,36,263.241801613748
2020-04-01,85,78.4894702476255
2020-04-01,229,92.7987466325378
2020-04-01,189,166.696740003446
2020-04-01,301,181.456401056873
2020-04-01,197,260.664482806845
2020-04-01,316,241.220996013851
2020-04-01,100,279.593883420404
2020-04-01,173,193.316854267287
2020-04-01,311,191.499712784779
2020-04-01,214,90.9142200238462
2020-04-01,234,161.740504362968
2020-04-01,256,204.043150670697
2020-04-01,324,122.194111547742
2020-04-01,313,194.003561896184
2020-04-01,201,140.122822903268
2020-04-01,280,137.666378918403
2020-04-01,337,182.861776317175
2020-04-01,191,190.768548149866
2020-04-01,247,180.445242478227
2020-04-01,207,157.842689960954
2020-04-01,845,137.533372033578
2020-04-01,245,165.135762918706
2020-04-01,228,180.278578273112
2020-04-01,115,157.592862469262
2020-04-01,327,212.981691448711
2020-04-01,315,170.186176117139
2020-04-01,132,176.055788888307
2020-04-01,112,168.736528804726
2020-04-01,200,169.575902241148
2020-04-01,291,167.476918413969
2020-04-01,217,83.900642008492
2020-04-01,83,144.428310307755
2020-04-01,80,68.8195475274781
2020-04-01,163,89.9543538083919
2020-04-01,59,81.1652675958305
2020-04-01,55,68.2291742241749
2020-04-01,80,88.0395244538212
2020-04-01,93,93.338936625672
2020-04-01,77,190.58916128606
2020-04-01,72,153.936716239736
2020-04-01,110,124.347635069945
2020-04-01,206,151.477128907903
2020-04-01,614,144.412602032747
2020-04-01,179,230.697425361696
2020-04-01,123,189.731762854372
2020-04-01,216,161.39575637282
2020-04-01,240,184.394179867874
2020-04-01,279,152.47780623468
2020-04-01,266,183.927903276146
2020-04-01,83,129.10192957772
2020-04-01,147,105.293914659037
2020-04-01,160,97.3029685078763
2020-04-01,140,188.348046190294
2020-04-01,55,106.437067162814
2020-04-01,237,182.570127962981
2020-04-01,240,166.951346046792
2020-04-01,117,142.002742008139
2020-04-01,149,96.0088158354093
2020-04-01,182,195.826374787901
2020-04-01,71,124.555697525666
2020-04-01,261,208.217037790342
2020-04-01,156,94.5423480364538
2020-04-01,173,276.902440901888
2020-04-01,355,188.336949206693
2020-04-01,305,216.254399296988
2020-04-01,146,207.532656504989
2020-04-01,191,239.67525682813
2020-04-01,181,181.243515007491
2020-04-01,149,95.2853089988722
2020-04-01,216,125.971879169738
2020-04-01,175,147.139476429958
2020-04-01,230,154.729453059526
2020-04-01,191,156.013381505386
2020-04-01,363,192.56362943807
2020-04-01,123,203.462147753777
2020-04-01,172,263.301224423769
2020-04-01,118,183.321005102669
2020-04-01,235,150.690116955032
2020-04-01,220,132.373509113976
2020-04-01,101,239.531884734901
2020-04-01,205,194.984318069388
2020-04-01,115,116.695720280969
2020-04-01,213,57.0135485593687
2020-04-01,255,196.894128765885
2020-04-01,310,193.435073569973
2020-04-01,179,117.470215674161
2020-04-01,344,245.607217339949
2020-04-01,165,78.7743017763904
2020-04-01,80,76.1013628648758
2020-04-01,288,282.609653682364
2020-04-01,120,114.486146502277
2020-04-01,366,338.623648726298
2020-04-01,255,140.695850950835
2020-04-01,308,96.3641808742424
2020-04-01,555,254.577748033209
2020-04-01,459,373.831991460119
2020-04-01,857,121.882589692244
2020-04-01,400,165.445735989003
2020-04-01,873,216.482401675146
2020-04-01,239,251.302758941286
2020-04-01,640,267.477618973398
2020-04-01,235,354.062835763627
2020-04-01,297,244.939432379221
2020-04-01,391,289.731791501578
2020-04-01,756,172.104147296791
2020-04-01,429,285.718158577076
2020-04-01,713,194.297408826788
2020-04-01,106,257.872104456466
2020-04-01,561,170.862177888387
2020-04-01,647,94.9622705325292
2020-04-01,0,392.972115332605
2020-04-01,509,215.84398652878
2020-04-01,187,397.029985510536
2020-04-01,53,182.305666918727
2020-04-01,495,141.315035895114
2020-04-01,148,219.392520982715
2020-04-01,285,139.493465485487
2020-04-01,255,235.894362596547
2020-04-01,396,511.15225148629
2020-04-01,386,506.113464181754
2020-04-01,328,260.578550108676
2020-04-01,557,395.430914677836
2020-04-01,431,315.900669509543
2020-04-01,502,252.37413698433
2020-04-01,488,287.533718345473
2020-04-01,1146,352.858354678053
2020-04-01,349,227.889979494739
2020-04-01,566,588.857076985569
2020-04-01,460,460.596744206024
2020-04-01,542,419.01345875384
2020-04-01,1145,442.107712346796
2020-04-01,359,308.103139225018
2020-04-01,421,289.022528656738
2020-04-01,442,216.840205524675
2020-04-01,930,485.698073295516
2020-04-01,256,455.559825860758
2020-04-01,434,176.316032202116
2020-04-01,415,254.92247368604
2020-04-01,441,465.778158269017
2020-04-01,771,368.193941611037
2020-04-01,755,484.767639139563
2020-04-01,0,1014.36205625788
2020-04-01,517,329.758284546819
2020-04-01,115,127.990927072912
2020-04-01,80,147.78247051793
2020-04-01,87,115.857302336175
2020-04-01,540,167.756279178091
2020-04-01,376,263.375588531626
2020-04-01,548,187.091829857669
2020-04-01,272,301.505740156874
2020-04-01,163,217.736819115518
2020-04-01,442,208.563200696566
2020-04-01,215,187.433771250265
2020-04-01,177,214.39187120653
2020-04-01,388,302.58068106545
2020-04-01,489,280.538389947627
2020-04-01,153,221.519179985877
2020-04-01,481,187.200883376425
2020-04-01,386,466.403405652268
2020-04-01,425,377.369645519561
2020-04-01,409,258.252965027302
2020-04-01,463,153.773965477029
2020-04-01,176,371.757320475634
2020-04-01,598,361.60281504901
2020-04-01,273,332.105868675976
2020-04-01,199,88.2083946770075
2020-04-01,413,421.528701045374
2020-04-01,339,233.52446986859
2020-04-01,758,299.186569267179
2020-04-01,341,236.799992431342
2020-04-01,532,297.527338557576
2020-04-01,478,197.633608485249
2020-04-01,522,393.91415075898
2020-04-01,388,426.422579658395
2020-04-01,485,115.492671669673
2020-04-01,254,225.253113289603
2020-04-01,641,432.718305023867
2020-04-01,221,532.077607528306
2020-04-01,422,110.750075403175
2020-04-01,936,266.052535164998
2020-04-01,530,282.896715750882
2020-04-01,412,451.26299569827
2020-04-01,486,376.181854871779
2020-04-01,398,283.313086886953
2020-04-01,267,332.277591746778
2020-04-01,526,119.553524528387
2020-04-01,205,282.764378378806
2020-04-01,402,191.878002687507
2020-04-01,179,221.11376649493
2020-04-01,319,79.1841699537479
2020-04-01,234,194.629950083659
2020-04-01,539,122.574595628905
2020-04-01,312,105.560787675048
2020-04-01,254,315.597659150977
2020-04-01,289,59.2877834027115
2020-04-01,206,213.755288601892
2020-04-01,245,284.236904852022
2020-04-01,316,358.034352618385
2020-04-01,165,381.650804645999
2020-04-01,482,153.843460995896
2020-04-01,475,224.96914923609
2020-04-01,448,154.321654130042
2020-04-01,466,317.130540899845
2020-04-01,311,374.555859708952
2020-04-01,413,480.123543203525
2020-04-01,343,298.105600341017
2020-04-01,487,270.1525645686
2020-04-01,202,528.451591105291
2020-04-01,982,446.316470019945
2020-04-01,494,247.413614191146
2020-04-01,618,312.52417102287
2020-04-01,242,269.211524774242
2020-04-01,478,479.495849714925
2020-04-01,587,448.137110437542
2020-04-01,375,333.858445207528
2020-04-01,410,243.175198575035
2020-04-01,418,378.998981464197
2020-04-01,900,298.6056751638
2020-04-01,652,698.38107844316
2020-04-01,222,403.905364906575
2020-04-01,669,885.715653903144
2020-04-01,411,661.821189032497
2020-04-01,287,351.179237459548
2020-04-01,548,215.58703834458
2020-04-01,437,394.620871399183
2020-04-01,150,394.962343897196
2020-04-01,439,509.992304482835
2020-04-01,1123,324.629349659141
2020-04-01,380,261.737443409372
2020-04-01,203,247.065050521642
2020-04-01,703,208.374294664442
2020-04-01,375,267.301316317112
2020-04-01,296,362.955627838245
2020-04-01,470,310.904531573824
2020-04-01,397,263.907744270029
2020-04-01,350,276.628593512975
2020-04-01,551,227.574106123777
2020-04-01,523,368.871355292703
2020-04-01,487,305.051959051777
2020-04-01,235,282.012670476948
2020-04-01,472,332.693125967775
2020-04-01,233,222.639420141603
2020-04-01,152,164.617805631824
2020-04-01,327,277.549859500371
2020-04-01,194,302.8625432195
2020-04-01,190,222.043327017685
2020-04-01,302,311.636580362719
2020-04-01,413,217.256046169211
2020-04-01,265,350.423213392088
2020-04-01,366,242.900966311949
2020-04-01,585,413.057879061544
2020-04-01,483,294.282536034247
2020-04-01,493,205.021038081779
2020-04-01,558,378.177612707626
2020-04-01,411,271.13468888038
2020-04-01,234,124.003629855748
2020-04-01,74,139.413916738574
2020-04-01,235,174.302757706931
2020-04-01,180,253.786241806718
2020-04-01,463,238.582199929562
2020-04-01,191,238.31452948619
2020-04-01,209,293.448681527818
2020-04-01,184,321.663946946582
2020-04-01,211,289.66964497704
2020-04-01,283,192.913199125129
2020-04-01,371,175.724163300874
2020-04-01,277,324.381510018353
2020-04-01,309,210.152518170981
2020-04-01,247,237.470799898593
2020-04-01,149,233.390285156686
2020-04-01,188,212.889263613922
2020-04-01,172,182.086074304118
2020-04-01,291,247.177124763603
2020-04-01,226,201.499590094887
2020-04-01,290,206.722756691009
2020-04-01,562,168.962299146763
2020-04-01,300,245.447596403442
2020-04-01,187,296.632580020624
2020-04-01,285,279.191199008889
2020-04-01,318,168.472983285658
2020-04-01,304,180.406120044513
2020-04-01,133,215.187950804241
2020-04-01,353,328.329974683727
2020-04-01,402,231.717683244251
2020-04-01,253,197.263495381732
2020-04-01,447,271.784677757577
2020-04-01,207,353.930776160391
2020-04-01,299,152.489352345047
2020-04-01,138,121.700758036501
2020-04-01,157,124.483192327255
2020-04-01,479,201.780195801341
2020-04-01,130,188.527749633772
2020-04-01,265,317.489309779035
2020-04-01,261,225.247153041014
2020-04-01,255,318.711984477821
2020-04-01,205,207.645834450763
2020-04-01,398,275.228691046931
2020-04-01,182,210.617610721566
2020-04-01,313,393.551598481713
2020-04-01,312,431.110908273726
2020-04-01,791,179.758999915916
2020-04-01,244,178.993682072191
2020-04-01,166,276.224177263048
2020-04-01,289,236.172507499003
2020-04-01,432,243.395032877195
2020-04-01,414,234.08738088781
2020-04-01,320,276.356394374452
2020-04-01,422,300.418949516906
2020-04-01,244,323.224737599178
2020-04-01,624,257.028578348102
2020-04-01,504,325.651465488915
2020-04-01,486,314.587405001311
2020-04-01,358,328.942324340659
2020-04-01,246,205.268763538307
2020-04-01,257,206.57712313413
2020-04-01,133,317.90236955448
2020-04-01,238,174.430610785067
2020-04-01,295,167.288873129026
2020-04-01,650,333.890646903296
2020-04-01,441,298.49076870693
2020-04-01,265,415.843881513149
2020-04-01,267,336.277832354185
2020-04-01,317,214.594618248585
2020-04-01,490,355.428814226175
2020-04-01,199,227.347558098968
2020-04-01,392,270.152702052809
2020-04-01,128,141.89711355657
2020-04-01,119,127.619109808552
2020-04-01,191,187.355542523065
2020-04-01,123,148.877453413269
2020-04-01,325,179.229878888646
2020-04-01,150,117.574270796584
2020-04-01,247,200.757161054736
2020-04-01,324,248.29356195443
2020-04-01,122,261.556145708814
2020-04-01,254,153.028711911247
2020-04-01,133,156.890481978856
2020-04-01,205,118.468664073925
2020-04-01,106,176.773704042768
2020-04-01,226,120.245751546578
2020-04-01,343,218.285214263002
2020-04-01,225,140.03968535924
2020-04-01,231,143.78319673552
2020-04-01,392,238.695721400924
2020-04-01,429,216.30030691963
2020-04-01,190,234.662986181625
2020-04-01,61,190.691293345361
2020-04-01,245,183.245276329344
2020-04-01,504,345.301285710797
2020-04-01,388,259.682113120389
2020-04-01,203,163.131441599368
2020-04-01,301,271.32247811255
2020-04-01,194,171.868291892142
2020-04-01,369,193.316412703897
2020-04-01,120,173.615446162138
2020-04-01,627,285.43483095338
2020-04-01,392,198.483367020667
2020-04-01,686,216.753583171508
2020-04-01,188,295.595289681943
2020-04-01,162,270.353221381225
2020-04-01,55,146.068515975635
2020-04-01,102,139.934286966867
2020-04-01,322,287.087729697212
2020-04-01,272,263.037017562099
2020-04-01,263,154.514094936428
2020-04-01,279,293.224007938581
2020-04-01,338,195.208159729843
2020-04-01,239,165.126775625471
2020-04-01,278,255.574722001666
2020-04-01,140,183.785971967809
2020-04-01,430,310.71807802564
2020-04-01,147,179.703441684143
2020-04-01,175,243.085764222449
2020-04-01,129,150.238351248609
2020-04-01,250,111.675758144948
2020-04-01,228,256.706646393856
2020-04-01,193,219.860353416822
2020-04-01,119,232.216474703733
2020-04-01,525,157.028977706199
2020-04-01,387,251.658673747656
2020-04-01,216,207.676748725634
2020-04-01,125,124.57664279598
2020-04-01,221,157.77558589117
2020-04-01,161,192.649104040331
2020-04-01,66,61.3736284508918
2020-04-01,231,199.365746462434
2020-04-01,204,189.218904905824
2020-04-01,124,124.561117967971
2020-04-01,208,157.060773727162
2020-04-01,222,144.75810346257
2020-04-01,156,141.496600703938
2020-04-01,142,85.0086953872624
2020-04-01,71,119.285231659651
2020-04-01,77,94.8506124391562
2020-04-01,165,100.503287838141
2020-04-01,397,164.745871576819
2020-04-01,205,209.78802008039
2020-04-01,157,126.682431581074
2020-04-01,97,178.538622460823
2020-04-01,284,134.390945068189
2020-04-01,62,71.583325775925
2020-04-01,134,183.457494224976
2020-04-01,95,140.937581925054
2020-04-01,108,85.8433085653504
2020-04-01,215,153.745446621581
2020-04-01,221,122.034935663918
2020-04-01,298,305.316876245863
2020-04-01,190,179.487457109436
2020-04-01,245,199.216040247711
2020-04-01,225,116.161069409145
2020-04-01,259,229.979940792802
2020-04-01,490,277.49041868531
2020-04-01,293,281.06402470369
2020-04-01,398,189.505248162939
2020-04-01,199,132.706604252882
2020-04-01,494,175.499544668564
2020-04-01,186,215.867295693667
2020-04-01,143,260.353364412789
2020-04-01,272,72.8690473226373
2020-04-01,102,166.202802331916
2020-04-01,237,133.06951453756
2020-04-01,225,201.936819026177
2020-04-01,247,106.126746646043
2020-04-01,241,150.593565781399
2020-04-01,313,331.471914453145
2020-04-01,336,203.675400739483
2020-04-01,566,201.840214233954
2020-04-01,227,106.029495320422
2020-04-01,223,168.321814288803
2020-04-01,198,179.238642731391
2020-04-01,374,317.968478965874
2020-04-01,322,200.666008232522
2020-04-01,149,130.500200923182
2020-04-01,169,185.628803330561
2020-04-01,145,163.594483819838
2020-04-01,531,191.793873538089
2020-04-01,239,183.281076593021
2020-04-01,501,452.456400587914
2020-04-01,647,278.668047285413
2020-04-01,362,230.620213309568
2020-04-01,331,325.187045576504
2020-04-01,389,300.647595102049
2020-04-01,363,163.256427734131
2020-04-01,262,221.700641076574
2020-04-01,182,187.286980081746
2020-04-01,332,354.243660333261
2020-04-01,763,292.886704683928
2020-04-01,359,268.903721109866
2020-04-01,418,283.069274174248
2020-04-01,419,291.0620403294
2020-04-01,250,212.274607632862
2020-04-01,223,178.577180019728
2020-04-01,457,299.537581460177
2020-04-01,260,323.443679892328
2020-04-01,315,156.414652537132
2020-04-01,155,112.458059889601
2020-04-01,110,127.404841749144
2020-04-01,122,123.951001796175
2020-04-01,295,384.285549820083
2020-04-01,338,197.933754146378
2020-04-01,354,398.834251355063
2020-04-01,478,244.991856635918
2020-04-01,984,278.413882668019
2020-04-01,373,147.972477855014
2020-04-01,328,244.530612866853
2020-04-01,276,252.965955492004
2020-04-01,203,288.270663838343
2020-04-01,231,346.315250834139
2020-04-01,125,436.072318882717
2020-04-01,595,465.779504597165
2020-04-01,384,424.771070405024
2020-04-01,270,209.777665496181
2020-04-01,310,161.394371339
2020-04-01,244,309.918787650968
2020-04-01,316,203.793338351863
2020-04-01,271,201.4353745193
2020-04-01,318,209.450225414045
2020-04-01,241,319.801762300667
