"day","empirical","exp"
2020-02-14,409,307.23749142828
2020-02-14,780,407.925928277305
2020-02-14,645,351.077323668524
2020-02-14,785,362.678855835403
2020-02-14,1057,363.511820169188
2020-02-14,754,545.478330850214
2020-02-14,1187,671.394553493018
2020-02-14,474,294.72057985535
2020-02-14,814,743.468959753437
2020-02-14,1306,689.796863795689
2020-02-14,429,377.125556928054
2020-02-14,419,663.722960358845
2020-02-14,189,349.563691714816
2020-02-14,1033,431.175792140517
2020-02-14,649,793.423150499487
2020-02-14,1021,497.095105720577
2020-02-14,599,606.545861817803
2020-02-14,640,447.659922537381
2020-02-14,909,505.665638724743
2020-02-14,765,544.586574295087
2020-02-14,845,739.382541063201
2020-02-14,969,454.898682407369
2020-02-14,587,651.527258471747
2020-02-14,453,430.89345961386
2020-02-14,277,470.999446600339
2020-02-14,309,259.739248317609
2020-02-14,359,428.459067217147
2020-02-14,220,383.544973840187
2020-02-14,558,429.058512403206
2020-02-14,732,383.465235777039
2020-02-14,412,444.72920309024
2020-02-14,1059,470.446238703701
2020-02-14,413,552.49634644404
2020-02-14,389,145.544372465253
2020-02-14,346,291.726291988202
2020-02-14,864,278.980361011929
2020-02-14,611,422.826635812484
2020-02-14,701,297.151338458484
2020-02-14,1123,285.456892210855
2020-02-14,361,278.901391727486
2020-02-14,760,312.268008661921
2020-02-14,732,487.824838718635
2020-02-14,600,500.851886594282
2020-02-14,474,413.829561964269
2020-02-14,560,143.577538437597
2020-02-14,533,305.146102196243
2020-02-14,625,520.879308716838
2020-02-14,525,430.159933381421
2020-02-14,398,580.442027432936
2020-02-14,740,197.36511291759
2020-02-14,419,414.613514170219
2020-02-14,610,413.224942925242
2020-02-14,389,190.938464785949
2020-02-14,447,215.138257483209
2020-02-14,378,273.282008178276
2020-02-14,396,278.195135910582
2020-02-14,1131,739.87926107747
2020-02-14,833,597.0561474485
2020-02-14,435,565.994429627562
2020-02-14,959,689.234598422101
2020-02-14,699,621.931109258473
2020-02-14,894,752.902543837089
2020-02-14,553,419.804459680439
2020-02-14,829,689.567126302005
2020-02-14,859,386.593680922892
2020-02-14,370,514.511596512116
2020-02-14,781,432.033171512968
2020-02-14,607,447.522360543997
2020-02-14,504,316.293961592152
2020-02-14,826,424.244526430281
2020-02-14,626,580.62985032245
2020-02-14,310,331.826112954801
2020-02-14,935,533.901608734689
2020-02-14,584,583.484972951557
2020-02-14,343,414.615621846916
2020-02-14,810,517.380435537118
2020-02-14,605,835.722837998664
2020-02-14,623,574.466812034882
2020-02-14,710,434.378433035844
2020-02-14,411,446.699205998234
2020-02-14,577,517.06385445528
2020-02-14,636,521.177774043757
2020-02-14,468,300.275481761516
2020-02-14,603,429.382173864842
2020-02-14,656,815.371933536966
2020-02-14,366,520.389299949519
2020-02-14,432,382.156716372475
2020-02-14,426,404.804149930684
2020-02-14,556,532.555322894065
2020-02-14,321,505.348351356043
2020-02-14,585,522.838904350208
2020-02-14,683,534.833213641473
2020-02-14,274,299.7730092763
2020-02-14,305,317.645494988678
2020-02-14,426,405.042941106675
2020-02-14,519,472.9799005354
2020-02-14,400,452.654934812207
2020-02-14,518,698.892361381895
2020-02-14,456,463.748862507336
2020-02-14,233,287.857792148381
2020-02-14,224,345.739962017262
2020-02-14,436,346.161920398856
2020-02-14,371,286.900728955198
2020-02-14,249,338.025522961822
2020-02-14,436,421.32488933542
2020-02-14,510,359.928888649871
2020-02-14,525,478.464973520805
2020-02-14,342,260.0579392117
2020-02-14,740,343.991014094054
2020-02-14,274,449.695611323991
2020-02-14,381,290.565679906902
2020-02-14,571,407.644599339158
2020-02-14,637,457.515095723661
2020-02-14,531,625.59639262117
2020-02-14,753,522.937140012939
2020-02-14,606,420.209281104501
2020-02-14,549,529.013596866772
2020-02-14,856,392.477603865771
2020-02-14,275,513.530212133425
2020-02-14,965,577.970379708764
2020-02-14,450,405.310292377742
2020-02-14,382,687.749072985509
2020-02-14,614,572.352049959289
2020-02-14,417,485.747761668005
2020-02-14,735,279.815514740672
2020-02-14,693,695.581104148679
2020-02-14,846,418.581517029629
2020-02-14,492,387.166250749968
2020-02-14,218,358.904310344486
2020-02-14,617,303.131811164038
2020-02-14,535,265.688784334227
2020-02-14,208,212.34635230942
2020-02-14,211,250.881024807533
2020-02-14,125,167.422546452511
2020-02-14,320,207.794327163161
2020-02-14,500,250.04859477084
2020-02-14,62,173.38588331575
2020-02-14,177,146.569068676609
2020-02-14,246,200.081177194419
2020-02-14,306,189.38376522786
2020-02-14,184,147.435877715915
2020-02-14,241,200.280264872436
2020-02-14,271,195.961344629471
2020-02-14,234,214.483552096764
2020-02-14,242,200.428565646603
2020-02-14,214,232.989674923781
2020-02-14,261,187.087296885226
2020-02-14,117,225.562856982692
2020-02-14,106,148.572769376835
2020-02-14,166,89.7022060478323
2020-02-14,253,166.38589905765
2020-02-14,117,127.628383695652
2020-02-14,125,121.926835524233
2020-02-14,162,126.828374320914
2020-02-14,155,129.43455642854
2020-02-14,111,137.809566461972
2020-02-14,206,169.451996976134
2020-02-14,290,152.905159890852
2020-02-14,435,159.009760919805
2020-02-14,181,176.890861748164
2020-02-14,110,161.015925876518
2020-02-14,184,138.258725321855
2020-02-14,126,95.585567778201
2020-02-14,153,150.18146602568
2020-02-14,178,171.675852212809
2020-02-14,147,113.166988895657
2020-02-14,184,156.760108696559
2020-02-14,177,86.7345000740324
2020-02-14,152,165.543206729764
2020-02-14,162,223.214086856799
2020-02-14,269,176.202155050021
2020-02-14,56,129.09396836821
2020-02-14,66,199.440531239351
2020-02-14,392,237.192021283815
2020-02-14,92,170.62627565159
2020-02-14,88,167.705898228263
2020-02-14,643,173.541025194669
2020-02-14,183,248.647655215679
2020-02-14,136,230.615688205998
2020-02-14,478,315.096601679648
2020-02-14,588,384.84185558134
2020-02-14,540,372.967172855792
2020-02-14,393,309.5162066206
2020-02-14,203,183.372418246071
2020-02-14,319,221.933478762702
2020-02-14,425,277.117274167895
2020-02-14,259,321.617638758948
2020-02-14,202,307.330177682819
2020-02-14,142,177.576516847802
2020-02-14,181,176.228896037921
2020-02-14,165,250.192930882208
2020-02-14,118,207.215263912085
2020-02-14,419,370.069471179975
2020-02-14,400,343.486978867198
2020-02-14,375,365.314737656826
2020-02-14,498,274.902247366099
2020-02-14,478,414.470824832383
2020-02-14,359,482.757402920346
2020-02-14,347,321.771703616949
2020-02-14,559,390.204317229223
2020-02-14,515,573.03559128999
2020-02-14,667,448.691123718375
2020-02-14,232,273.927594439109
2020-02-14,319,566.575173498112
2020-02-14,447,297.549890075945
2020-02-14,260,356.557239630143
2020-02-14,422,481.093711669248
2020-02-14,344,553.79709309988
2020-02-14,538,403.082701415455
2020-02-14,378,341.701911291467
2020-02-14,718,479.334243497391
2020-02-14,227,357.436044737686
2020-02-14,346,245.935922173603
2020-02-14,620,276.376606422569
2020-02-14,532,366.46104971203
2020-02-14,629,550.75756778006
2020-02-14,550,403.684911819518
2020-02-14,430,473.986981189065
2020-02-14,355,388.112248257099
2020-02-14,283,420.627671387017
2020-02-14,478,579.340704083011
2020-02-14,307,385.140887400446
2020-02-14,715,569.766366471237
2020-02-14,543,352.858187051958
2020-02-14,421,273.982716499396
2020-02-14,318,406.067838592544
2020-02-14,461,446.72879826315
2020-02-14,502,363.317651617503
2020-02-14,356,220.636244258974
2020-02-14,349,284.635091832903
2020-02-14,314,254.80223821796
2020-02-14,441,501.186965180483
2020-02-14,722,372.21492631061
2020-02-14,451,298.367325651068
2020-02-14,210,351.491117243455
2020-02-14,605,412.865310284163
2020-02-14,523,330.916481081289
2020-02-14,444,493.884510041872
2020-02-14,311,188.793429352979
2020-02-14,372,283.447811433095
2020-02-14,359,214.505600867377
2020-02-14,429,300.143551710886
2020-02-14,392,369.738854233503
2020-02-14,467,170.455084245259
2020-02-14,244,324.584264055488
2020-02-14,224,255.566436065925
2020-02-14,512,303.814274356061
2020-02-14,507,432.261755291879
2020-02-14,227,326.249730393076
2020-02-14,572,276.887402712695
2020-02-14,667,327.861652027857
2020-02-14,419,442.659979608755
2020-02-14,414,254.142928194141
2020-02-14,231,313.917984094388
2020-02-14,272,290.844071923009
2020-02-14,478,292.964329721565
2020-02-14,425,432.951464649268
2020-02-14,368,198.270896541014
2020-02-14,376,358.711991855983
2020-02-14,363,406.178783805659
2020-02-14,549,476.603079205889
2020-02-14,485,342.105280188305
2020-02-14,433,462.009661133475
2020-02-14,448,316.738973271602
2020-02-14,870,521.751505026941
2020-02-14,335,398.170252033429
2020-02-14,461,484.090385779089
2020-02-14,400,371.393534978964
2020-02-14,664,324.471773868135
2020-02-14,615,471.279527830431
2020-02-14,413,559.294499271948
2020-02-14,605,369.633802991197
2020-02-14,364,343.063796562437
2020-02-14,301,373.673303852318
2020-02-14,647,554.052808675807
2020-02-14,433,378.433904358064
2020-02-14,549,422.537117667707
2020-02-14,891,366.790598308673
2020-02-14,587,266.54334564573
2020-02-14,135,293.533458126186
2020-02-14,708,247.626101647096
2020-02-14,910,470.152172152001
2020-02-14,245,467.807201156071
2020-02-14,921,437.390120575154
2020-02-14,370,825.241006798601
2020-02-14,352,433.574490743844
2020-02-14,747,332.872548837644
2020-02-14,382,286.132564266164
2020-02-14,491,360.07017795463
2020-02-14,533,190.873782351578
2020-02-14,323,248.027033006647
2020-02-14,0,255.786782621286
2020-02-14,215,208.782257013113
2020-02-14,307,188.384385201435
2020-02-14,214,166.425768908652
2020-02-14,308,244.586675689396
2020-02-14,444,149.061948289204
2020-02-14,322,295.785697075306
2020-02-14,199,243.219006859722
2020-02-14,258,257.344466919103
2020-02-14,257,146.637430392716
2020-02-14,219,231.911594413344
2020-02-14,465,370.953307351218
2020-02-14,654,310.687337361054
2020-02-14,274,464.680399047354
2020-02-14,363,323.526622614014
2020-02-14,265,265.78229516732
2020-02-14,328,345.899397989537
2020-02-14,596,313.330049787616
2020-02-14,383,400.604560967955
2020-02-14,691,407.052530399109
2020-02-14,419,416.214545587925
2020-02-14,584,422.674770507372
2020-02-14,594,414.454309783084
2020-02-14,317,386.763115949133
2020-02-14,321,374.564033258171
2020-02-14,457,328.24273392568
2020-02-14,378,273.071609240791
2020-02-14,283,333.719992653279
2020-02-14,305,391.693350697016
2020-02-14,602,677.547761438335
2020-02-14,475,390.632102530628
2020-02-14,770,469.263643204473
2020-02-14,743,600.2246519554
2020-02-14,861,323.017092444357
2020-02-14,475,495.973214981255
2020-02-14,404,689.248241910405
2020-02-14,659,589.844074360411
2020-02-14,649,468.313051901887
2020-02-14,469,361.118396140173
2020-02-14,608,346.865254465685
2020-02-14,931,480.867054870979
2020-02-14,819,447.719026696152
2020-02-14,565,504.664360783717
2020-02-14,588,449.26410677008
2020-02-14,718,458.757224873591
2020-02-14,354,389.583642937393
2020-02-14,552,571.473692902966
2020-02-14,662,509.732359845476
2020-02-14,556,361.057542277044
2020-02-14,460,260.780764842616
2020-02-14,442,307.462627174601
2020-02-14,301,501.295785916989
2020-02-14,467,381.512866681692
2020-02-14,509,753.971414990482
2020-02-14,849,359.430624980047
2020-02-14,452,404.392522527039
2020-02-14,417,511.917084174804
2020-02-14,793,369.211136442319
2020-02-14,613,547.119494088869
2020-02-14,516,523.637129335556
2020-02-14,698,328.003755398077
2020-02-14,173,561.587205939253
2020-02-14,480,559.529904506832
2020-02-14,387,404.287705732868
2020-02-14,401,493.076231188442
2020-02-14,331,419.897036679885
2020-02-14,535,316.04750903166
2020-02-14,138,312.330503022751
2020-02-14,169,247.864829865805
2020-02-14,324,203.491064715064
2020-02-14,359,190.841145906011
2020-02-14,483,259.530478883191
2020-02-14,364,496.480471955948
2020-02-14,347,415.576631249994
2020-02-14,156,256.590132765158
2020-02-14,490,276.422735944326
2020-02-14,255,193.378202287069
2020-02-14,584,401.522371124704
2020-02-14,538,200.008595248404
2020-02-14,475,431.238369440899
2020-02-14,242,323.798658086361
2020-02-14,665,442.136045001707
2020-02-14,448,368.242229068555
2020-02-14,249,286.937973663516
2020-02-14,475,726.866848750429
2020-02-14,571,335.293680338575
2020-02-14,687,394.740645961517
2020-02-14,310,261.280941600503
2020-02-14,285,473.666238822631
2020-02-14,302,588.549745601828
2020-02-14,860,520.976704726336
2020-02-14,371,457.717391049453
2020-02-14,453,455.936778065197
2020-02-14,958,447.580588296478
2020-02-14,450,330.18988913925
2020-02-14,706,559.36684983482
2020-02-14,769,761.862325448766
2020-02-14,864,344.67655353716
2020-02-14,591,551.748150737187
2020-02-14,575,519.751964157478
2020-02-14,649,603.194179805874
2020-02-14,1050,472.840228821517
2020-02-14,305,506.827193585552
2020-02-14,670,557.681619657401
2020-02-14,831,486.914917499706
2020-02-14,452,432.861781411602
2020-02-14,557,346.006717621429
2020-02-14,696,604.781439459926
2020-02-14,342,342.082246904366
2020-02-14,323,368.323678425104
2020-02-14,571,473.065070343175
2020-02-14,925,209.553144534852
2020-02-14,277,510.554637430933
2020-02-14,454,394.086589698519
2020-02-14,725,369.569782745228
2020-02-14,644,391.392503865335
2020-02-14,733,531.146502082362
2020-02-14,1043,395.690303097028
2020-02-14,499,357.233577395843
2020-02-14,775,433.329395596059
2020-02-14,741,483.466346861249
2020-02-14,1110,298.081812239014
2020-02-14,413,421.389316979488
2020-02-14,546,354.997333881066
2020-02-14,305,595.014733579611
2020-02-14,312,257.75030466289
2020-02-14,513,435.478021352667
2020-02-14,397,457.198091500052
2020-02-14,835,279.364088380979
2020-02-14,570,555.823578095706
2020-02-14,467,291.086903485102
2020-02-14,260,390.373374364467
2020-02-14,211,235.384330035898
2020-02-14,383,298.663406008725
2020-02-14,230,418.060945802804
2020-02-14,594,357.738343712736
2020-02-14,767,362.346978487055
2020-02-14,661,759.881325732008
2020-02-14,936,476.970721355204
2020-02-14,697,609.274862555961
2020-02-14,646,674.981374291123
2020-02-14,726,522.846372734318
2020-02-14,987,534.793165596527
2020-02-14,370,463.456373879787
2020-02-14,463,629.721545099582
2020-02-14,392,302.064006315398
2020-02-14,678,444.451297581915
2020-02-14,592,498.748346370074
2020-02-14,983,270.532657423601
2020-02-14,640,538.962795967167
2020-02-14,284,246.005742858373
2020-02-14,449,362.683608332
2020-02-14,464,389.135075457301
2020-02-14,504,406.492969135887
2020-02-14,458,238.903178310995
2020-02-14,541,693.459870078364
2020-02-14,954,638.06073314324
2020-02-14,416,459.688442507081
2020-02-14,867,617.220093285847
2020-02-14,1056,434.266495417794
2020-02-14,568,479.966551996096
2020-02-14,562,409.653998543009
2020-02-14,640,590.889234558846
2020-02-14,372,300.932801864816
2020-02-14,396,401.125242606958
2020-02-14,335,395.180490508528
2020-02-14,714,505.829685785227
2020-02-14,573,318.039276002267
2020-02-14,522,358.651595076458
2020-02-14,794,405.636437786141
2020-02-14,638,339.324923839675
2020-02-14,288,331.014481556467
2020-02-14,328,439.35530010438
2020-02-14,816,457.916292202052
2020-02-14,558,558.208234176259
2020-02-14,655,424.093254519163
2020-02-14,433,391.145393508722
2020-02-14,490,404.948914505731
2020-02-14,483,388.059967508376
2020-02-14,711,387.54438775033
2020-02-14,537,441.669863935597
2020-02-14,267,220.326065156133
2020-02-14,905,929.143514175361
2020-02-14,475,639.673713307798
2020-02-14,810,676.463881432891
2020-02-14,713,546.00242302144
2020-02-14,421,367.589550982249
2020-02-14,450,294.725094818079
2020-02-14,549,640.736544282364
2020-02-14,544,519.10354620852
2020-02-14,594,646.429750683306
2020-02-14,387,365.913826536979
2020-02-14,363,502.558100314087
2020-02-14,1228,628.588971461913
2020-02-14,450,388.036228256417
2020-02-14,522,487.414636414396
2020-02-14,921,472.258989914049
2020-02-14,1040,340.0126129345
2020-02-14,624,470.164937220085
2020-02-14,616,605.627829277352
2020-02-14,0,344.276835506544
2020-02-14,945,825.398094226125
2020-02-14,396,536.897405005711
2020-02-14,382,506.162470980591
2020-02-14,312,331.108147401004
2020-02-14,679,458.219033612413
2020-02-14,493,382.043587011056
2020-02-14,957,656.171476155129
2020-02-14,488,546.934116917146
2020-02-14,583,317.798382227591
2020-02-14,427,274.024178752733
2020-02-14,1215,347.524967606788
2020-02-14,509,441.413938467739
2020-02-14,427,349.386492245151
2020-02-14,265,228.713012937332
2020-02-14,475,106.763642676438
2020-02-14,568,409.944099688638
2020-02-14,826,705.04271622068
2020-02-14,203,497.397324065578
2020-02-14,939,719.363959205475
2020-02-14,894,232.934277722639
2020-02-14,410,576.917529574172
2020-02-14,690,526.961488337567
2020-02-14,769,657.989765581063
2020-02-14,800,529.459276121823
2020-02-14,934,552.418134119487
2020-02-14,371,325.910156329132
2020-02-14,581,333.230566357598
2020-02-14,470,223.643061441465
2020-02-14,492,369.734287825633
2020-02-14,68,388.343902106252
2020-02-14,0,882.326901560725
2020-02-14,497,233.472400166894
2020-02-14,254,232.086030965553
2020-02-14,267,187.72284255667
2020-02-14,173,231.880490812691
2020-02-14,139,263.973791126276
2020-02-14,249,226.782556585449
2020-02-14,397,212.767426178229
2020-02-14,480,375.082875725507
2020-02-14,162,140.030533786438
2020-02-14,213,257.663723557588
2020-02-14,192,259.843570980668
2020-02-14,238,219.831411586257
2020-02-14,188,176.831875387811
2020-02-14,141,203.165825663539
2020-02-14,372,163.572585911272
2020-02-14,563,204.904048691918
2020-02-14,216,279.553981133485
2020-02-14,163,171.47228140823
