"day","empirical","exp"
2020-02-13,1618,1572.38172986064
2020-02-13,1642,1456.6087787295
2020-02-13,2489,1988.17325397465
2020-02-13,1613,2806.1156296845
2020-02-13,1446,3191.14303775862
2020-02-13,1513,1070.32433314312
2020-02-13,1151,1251.64767122264
2020-02-13,2885,1360.07753517704
2020-02-13,2296,1888.6452703644
2020-02-13,1538,2297.7557997934
2020-02-13,1873,1286.95695475928
2020-02-13,3026,1616.20412583855
2020-02-13,1132,1708.92668771483
2020-02-13,1962,1360.04690817043
2020-02-13,910,1411.26216953189
2020-02-13,1293,1127.3761819569
2020-02-13,1551,1804.81330734822
2020-02-13,1968,2260.22830105498
2020-02-13,1588,1562.58557041927
2020-02-13,504,1510.58331155561
2020-02-13,1192,1622.22314366149
2020-02-13,551,1488.21327407471
2020-02-13,2058,784.854918182102
2020-02-13,619,2245.58025755798
2020-02-13,918,1175.42864741985
2020-02-13,1541,2079.29909584035
2020-02-13,1989,2437.7993606698
2020-02-13,2555,823.248512279661
2020-02-13,1405,1507.14092331259
2020-02-13,3231,1827.61690665551
2020-02-13,2310,2321.13246871287
2020-02-13,1796,2766.88227362956
2020-02-13,1830,2562.73698233175
2020-02-13,2730,2110.0071744418
2020-02-13,3248,2529.48006375894
2020-02-13,3712,1733.09006906585
2020-02-13,1272,1432.74588232496
2020-02-13,3337,2208.60523810745
2020-02-13,1557,1999.38329207811
2020-02-13,5377,1668.60284496241
2020-02-13,1181,1780.27561860735
2020-02-13,2679,2740.92911230166
2020-02-13,6060,2595.93149394484
2020-02-13,4823,2375.75329978018
2020-02-13,1797,2091.39232853526
2020-02-13,942,2048.71886322997
2020-02-13,2291,1212.16712617588
2020-02-13,2017,1715.99122018275
2020-02-13,1549,1389.43555631394
2020-02-13,1699,1478.078115147
2020-02-13,2234,2285.40813293628
2020-02-13,1515,1696.09769744308
2020-02-13,1404,1536.9029188501
2020-02-13,1270,2237.84994809461
2020-02-13,759,834.81925695961
2020-02-13,1158,951.872070613092
2020-02-13,1013,972.098125984609
2020-02-13,684,1042.46790467685
2020-02-13,907,987.200333608465
2020-02-13,381,797.47747604133
2020-02-13,443,633.722009384743
2020-02-13,737,965.013898058656
2020-02-13,505,717.638705861507
2020-02-13,798,789.24307112099
2020-02-13,617,650.173417627917
2020-02-13,522,578.526376450324
2020-02-13,1106,1000.85356667241
2020-02-13,761,828.222214023163
2020-02-13,809,996.426170760001
2020-02-13,553,698.892826767831
2020-02-13,525,565.838069626329
2020-02-13,704,733.326454239552
2020-02-13,1026,1106.18074589672
2020-02-13,1294,1249.07003898231
2020-02-13,1373,1272.89708318027
2020-02-13,1392,1494.44027765615
2020-02-13,1533,2268.05601235744
2020-02-13,1153,2115.08755507825
2020-02-13,857,1372.45651510921
2020-02-13,847,1090.33679716164
2020-02-13,406,710.927996436881
2020-02-13,1153,842.538050913383
2020-02-13,518,832.846074946585
2020-02-13,1438,838.605886749628
2020-02-13,775,1011.55387487429
2020-02-13,945,1066.83091118939
2020-02-13,1074,988.505472594749
2020-02-13,590,831.883669501469
2020-02-13,927,678.089078527472
2020-02-13,551,879.252517439437
2020-02-13,435,852.031708696103
2020-02-13,600,678.541881553075
2020-02-13,238,611.831800710689
2020-02-13,515,515.625232561528
2020-02-13,667,1350.78563493854
2020-02-13,1009,860.309615977511
2020-02-13,796,722.429213550025
2020-02-13,912,626.726543541657
2020-02-13,472,816.593554176459
2020-02-13,435,711.049498205333
2020-02-13,484,609.095092357127
2020-02-13,619,812.742495092644
2020-02-13,775,620.854066220713
2020-02-13,709,704.081375736574
2020-02-13,684,472.749391526317
2020-02-13,1018,612.268787731978
2020-02-13,495,666.046592413214
2020-02-13,318,295.874081950859
2020-02-13,210,248.551886559128
2020-02-13,440,415.209420682558
2020-02-13,200,426.155058536134
2020-02-13,337,478.3431093478
2020-02-13,969,827.491864247849
2020-02-13,1331,974.060517704128
2020-02-13,988,965.262127538869
2020-02-13,208,569.766002918315
2020-02-13,739,736.622457315984
2020-02-13,1484,1437.7444017864
2020-02-13,1006,578.819313498038
2020-02-13,1107,672.599967445536
2020-02-13,849,1104.19437119932
2020-02-13,1079,916.513674232163
2020-02-13,894,1066.80901353592
2020-02-13,1324,925.323469735469
2020-02-13,343,807.569902537477
2020-02-13,857,1711.19944353786
2020-02-13,502,443.570287762493
2020-02-13,300,426.849885669493
2020-02-13,515,264.446130206283
2020-02-13,337,428.517962747339
2020-02-13,474,534.399508338137
2020-02-13,377,332.525496109883
2020-02-13,229,357.739219828841
2020-02-13,1044,723.313481127475
2020-02-13,921,557.549084202633
2020-02-13,535,566.653960508014
2020-02-13,320,388.5528251408
2020-02-13,187,337.251386048276
2020-02-13,225,422.631011228581
2020-02-13,369,384.841628698232
2020-02-13,309,323.741320688097
2020-02-13,461,247.508661844223
2020-02-13,455,281.931964317465
2020-02-13,171,256.379976143192
2020-02-13,165,201.257184297915
2020-02-13,320,266.447420902803
2020-02-13,183,361.478689547036
2020-02-13,335,534.236950797314
2020-02-13,93,200.191094819862
2020-02-13,162,182.310786001513
2020-02-13,224,294.557201224396
2020-02-13,192,201.650747845164
2020-02-13,303,272.423028246676
2020-02-13,264,215.85075406203
2020-02-13,155,301.036526594548
2020-02-13,220,258.022796112259
2020-02-13,587,247.242285722393
2020-02-13,86,403.240054846164
2020-02-13,305,244.542614014005
2020-02-13,131,277.45098158972
2020-02-13,424,390.446101031695
2020-02-13,644,457.355873072995
2020-02-13,485,525.422466546868
2020-02-13,428,478.029839660666
2020-02-13,342,400.071612399708
2020-02-13,320,441.762603022857
2020-02-13,423,492.865903699414
2020-02-13,367,359.492958672199
2020-02-13,144,183.201855445966
2020-02-13,349,262.709724979857
2020-02-13,108,358.900802611635
2020-02-13,349,171.748013038466
2020-02-13,189,135.997298149791
2020-02-13,188,250.892322805008
2020-02-13,226,180.725905852977
2020-02-13,211,289.755983908372
2020-02-13,100,598.221287678982
2020-02-13,475,312.534944488701
2020-02-13,223,291.505964366437
2020-02-13,409,540.036894278828
2020-02-13,300,337.224607873319
2020-02-13,425,381.091837481119
2020-02-13,178,300.164877205174
2020-02-13,239,306.910795233708
2020-02-13,185,412.860801597567
2020-02-13,432,251.442357081823
2020-02-13,225,272.529927055353
2020-02-13,189,359.201739987066
2020-02-13,351,219.644547940374
2020-02-13,687,344.436903766807
2020-02-13,485,381.0694933667
2020-02-13,382,413.202169348063
2020-02-13,611,502.169568236914
2020-02-13,533,508.148820725749
2020-02-13,442,434.982494270217
2020-02-13,331,409.233213820639
2020-02-13,424,389.090221444429
2020-02-13,548,542.068985300246
2020-02-13,442,626.048553065202
2020-02-13,522,438.510765242108
2020-02-13,529,452.9195287772
2020-02-13,479,360.221979882629
2020-02-13,282,279.91584079104
2020-02-13,355,487.067632820136
2020-02-13,487,445.475417710323
2020-02-13,316,476.74811378844
2020-02-13,551,492.133639917086
2020-02-13,423,351.792710924792
2020-02-13,281,389.16010059917
2020-02-13,200,628.372258071014
2020-02-13,527,415.813811416543
2020-02-13,579,634.698075702021
2020-02-13,544,370.677148783848
2020-02-13,263,547.69373872971
2020-02-13,533,543.723493298138
2020-02-13,300,434.01986523966
2020-02-13,455,487.154684629831
2020-02-13,336,477.608357815624
2020-02-13,675,571.777549808403
2020-02-13,148,625.218163608885
2020-02-13,888,679.989443086435
2020-02-13,375,618.581651435515
2020-02-13,300,692.191156755437
2020-02-13,772,657.181220829293
2020-02-13,616,553.296404785735
2020-02-13,445,476.927783240761
2020-02-13,489,441.164622891172
2020-02-13,492,242.801563788384
2020-02-13,219,408.411264729843
2020-02-13,539,303.691295700515
2020-02-13,561,389.225921699941
2020-02-13,204,407.636634314937
2020-02-13,338,385.261726880707
2020-02-13,241,370.334263860708
2020-02-13,627,364.525979791216
2020-02-13,206,407.922536933511
2020-02-13,297,433.381593697368
2020-02-13,387,308.042999866025
2020-02-13,220,431.902627902974
2020-02-13,535,403.009129108029
2020-02-13,201,357.736082578741
2020-02-13,227,161.402537004025
2020-02-13,226,240.705748890562
2020-02-13,226,300.522583338548
2020-02-13,296,332.717149067414
2020-02-13,299,394.958641708875
2020-02-13,1149,563.947365763314
2020-02-13,896,571.314703913138
2020-02-13,466,486.047847856618
2020-02-13,904,596.097927734371
2020-02-13,459,501.219749922432
2020-02-13,101,514.454152611388
2020-02-13,269,232.579927869383
2020-02-13,506,452.470312620343
2020-02-13,356,293.910712319771
2020-02-13,448,308.820517929568
2020-02-13,151,365.765571575313
2020-02-13,264,296.515836442119
2020-02-13,682,266.983580439037
2020-02-13,329,360.857454878925
2020-02-13,981,607.522830307185
2020-02-13,492,569.231917770441
2020-02-13,278,369.522122661966
2020-02-13,279,414.454096812905
2020-02-13,384,348.116872026871
2020-02-13,718,788.540924283344
2020-02-13,643,557.396063042355
2020-02-13,399,656.124209720315
2020-02-13,444,452.738383516827
2020-02-13,614,392.443425029978
2020-02-13,351,325.497907382732
2020-02-13,314,315.721029576258
2020-02-13,399,533.511872093054
2020-02-13,846,553.45354620889
2020-02-13,420,761.732331162441
2020-02-13,295,595.398534210472
2020-02-13,514,411.886949787311
2020-02-13,423,530.247646527999
2020-02-13,584,510.839459207102
2020-02-13,319,348.645626197518
2020-02-13,387,283.355086020623
2020-02-13,470,491.788996467401
2020-02-13,392,472.693701770224
2020-02-13,541,584.731747569318
2020-02-13,168,496.738184939827
2020-02-13,406,279.679993445038
2020-02-13,856,1030.05451430792
2020-02-13,1053,1209.59250350297
2020-02-13,436,374.037617140113
2020-02-13,181,334.554430653597
2020-02-13,392,351.019814524978
2020-02-13,596,619.424429845139
2020-02-13,298,321.840575442136
2020-02-13,622,612.129666798309
2020-02-13,264,1049.92881260461
2020-02-13,883,625.277175015448
2020-02-13,876,614.824695187277
2020-02-13,879,749.291329558671
2020-02-13,386,600.984984713074
2020-02-13,578,411.884239493191
2020-02-13,674,495.305778286266
2020-02-13,456,573.783925166647
2020-02-13,492,877.418633163144
2020-02-13,806,593.364957424368
2020-02-13,273,543.926978636254
2020-02-13,477,517.636332614909
2020-02-13,468,458.03226443712
2020-02-13,442,368.749198791576
2020-02-13,458,650.183925054767
2020-02-13,743,891.214511967954
2020-02-13,605,505.234615644099
2020-02-13,616,382.926289945799
2020-02-13,395,657.697816634624
2020-02-13,562,568.935054302677
2020-02-13,791,557.295622883379
2020-02-13,579,552.667998638991
2020-02-13,663,866.934034801703
2020-02-13,977,621.597763818271
2020-02-13,1121,681.973788877105
2020-02-13,956,525.906865059645
2020-02-13,650,775.399796682802
2020-02-13,670,391.271067818614
2020-02-13,463,436.705464568393
2020-02-13,774,857.024047011132
2020-02-13,209,555.300195031587
2020-02-13,238,545.608296592071
2020-02-13,406,473.952147735625
2020-02-13,445,542.127025619568
2020-02-13,565,534.801432494706
2020-02-13,825,670.425889050353
2020-02-13,689,598.393429283094
2020-02-13,805,575.748915897082
2020-02-13,739,520.772418841171
2020-02-13,271,448.132946508104
2020-02-13,646,428.197759566966
2020-02-13,578,514.045354975971
2020-02-13,340,567.736114679601
2020-02-13,713,501.866715483069
2020-02-13,478,718.464392746242
2020-02-13,1047,542.433346905506
2020-02-13,474,513.356104538885
2020-02-13,477,386.494313099121
2020-02-13,471,386.538942318129
2020-02-13,628,459.130661488624
2020-02-13,421,583.679605086328
2020-02-13,451,319.39006315081
2020-02-13,397,588.145289297161
2020-02-13,243,422.972253479403
2020-02-13,151,251.680234503232
2020-02-13,529,232.830179796212
2020-02-13,907,908.988697319503
2020-02-13,543,488.384757772047
2020-02-13,414,611.797217348458
2020-02-13,530,472.657971370021
2020-02-13,953,636.181406798889
2020-02-13,585,583.032733565485
2020-02-13,489,712.545422700504
2020-02-13,512,715.506889623107
2020-02-13,490,554.987690754463
2020-02-13,698,521.210382037185
2020-02-13,456,537.200308307041
2020-02-13,636,580.669229073502
2020-02-13,738,872.436901723138
2020-02-13,372,685.688934646926
2020-02-13,494,524.814478567883
2020-02-13,1165,536.910437239028
2020-02-13,721,558.195122859185
2020-02-13,568,422.787078552144
2020-02-13,272,474.392751680793
2020-02-13,602,315.056036206097
2020-02-13,421,497.24413156802
2020-02-13,272,247.610508868485
2020-02-13,284,386.627872274357
2020-02-13,326,261.891654791301
2020-02-13,214,357.573071661073
2020-02-13,44,295.226770209972
2020-02-13,747,560.025303668489
2020-02-13,295,395.559975728535
2020-02-13,543,551.239947807141
2020-02-13,321,360.018185542176
2020-02-13,522,456.907469082265
2020-02-13,741,679.203023515462
2020-02-13,698,715.455436256168
2020-02-13,824,560.238624456303
2020-02-13,680,691.375418483346
2020-02-13,487,345.927986381046
2020-02-13,298,484.026153948025
2020-02-13,590,717.781228161542
2020-02-13,765,656.942776224521
2020-02-13,471,468.392095449805
2020-02-13,506,263.542153227064
2020-02-13,550,711.122819022739
2020-02-13,439,397.354126727889
2020-02-13,431,471.386512594976
2020-02-13,546,612.534667483298
2020-02-13,338,1064.0287313926
2020-02-13,864,803.471118337179
2020-02-13,641,370.819148457077
2020-02-13,433,506.191876319615
2020-02-13,1103,683.448372447064
2020-02-13,672,566.74308761114
2020-02-13,908,796.621266081497
2020-02-13,921,675.510149676077
2020-02-13,709,694.555297144573
2020-02-13,1046,700.123312319028
2020-02-13,710,815.28531554939
2020-02-13,1414,1227.65350527697
2020-02-13,1641,740.37703935395
2020-02-13,522,483.459448037669
2020-02-13,571,752.53131213408
2020-02-13,655,746.963076228596
2020-02-13,425,493.900921001091
2020-02-13,280,631.071124423915
2020-02-13,626,618.873865313046
2020-02-13,730,548.443352498898
2020-02-13,717,838.297082169042
2020-02-13,640,373.698193202434
2020-02-13,861,595.576278018261
2020-02-13,349,603.962701558912
2020-02-13,489,375.323408779533
2020-02-13,326,571.211258760844
2020-02-13,203,464.853197246516
2020-02-13,879,545.73113814756
2020-02-13,836,641.955290400154
2020-02-13,693,622.502373307727
2020-02-13,776,404.382936967148
2020-02-13,481,389.639266283485
2020-02-13,485,587.446350833803
2020-02-13,692,532.1985680563
2020-02-13,405,294.200328528254
2020-02-13,902,707.366886368106
2020-02-13,757,749.601303207761
2020-02-13,509,703.06995960796
2020-02-13,592,571.934814905714
2020-02-13,604,644.091729122306
2020-02-13,485,606.398414808363
2020-02-13,494,535.18565559106
2020-02-13,534,381.438325884229
2020-02-13,342,469.109686122075
2020-02-13,483,393.000027660439
2020-02-13,185,293.22645730828
2020-02-13,469,271.066938131614
2020-02-13,397,296.335993672325
2020-02-13,162,196.248351742141
2020-02-13,118,459.600017272451
2020-02-13,300,563.309247453155
2020-02-13,849,649.191408994304
2020-02-13,914,435.756424141593
2020-02-13,516,478.122439254266
2020-02-13,960,469.649870796986
2020-02-13,583,481.490410491943
2020-02-13,388,487.647259805952
2020-02-13,317,709.65671147177
2020-02-13,580,868.166171648849
2020-02-13,623,535.615352316319
2020-02-13,793,363.652133703318
2020-02-13,834,808.740665072084
2020-02-13,411,594.328699289434
2020-02-13,553,451.871309362855
2020-02-13,401,575.921068781927
2020-02-13,404,485.81834043991
2020-02-13,229,442.575362510501
2020-02-13,343,670.039746825148
2020-02-13,504,574.484716076932
2020-02-13,527,366.321476461974
2020-02-13,362,496.986065379365
2020-02-13,368,896.583684567231
2020-02-13,672,538.577537178377
2020-02-13,727,777.371648086786
2020-02-13,1011,820.868850401033
2020-02-13,276,370.482295625442
2020-02-13,1704,1317.87249906851
2020-02-13,715,691.071743953594
2020-02-13,951,476.625643187935
2020-02-13,1143,896.926071502191
2020-02-13,531,844.441031456914
2020-02-13,1196,1177.86857249308
2020-02-13,1476,1921.49440776935
2020-02-13,821,877.686759862252
2020-02-13,1099,1175.57629202965
2020-02-13,885,697.199773135063
2020-02-13,892,835.804280677424
2020-02-13,1645,1154.18468271131
2020-02-13,547,523.270487608701
2020-02-13,774,707.402813502107
2020-02-13,1098,935.629767677241
2020-02-13,733,615.529295158471
2020-02-13,553,439.77322631901
2020-02-13,642,679.949012933627
2020-02-13,391,717.026068255589
2020-02-13,934,759.35692415471
2020-02-13,1036,1139.6141524453
2020-02-13,597,1269.45633940031
2020-02-13,953,1424.22014186772
2020-02-13,848,1224.63810749439
2020-02-13,955,863.011495282278
2020-02-13,403,650.663040101457
2020-02-13,624,723.820976725816
2020-02-13,984,1084.03365618485
2020-02-13,2325,1018.07927409475
2020-02-13,719,420.65094150169
2020-02-13,1037,1101.00777700459
2020-02-13,828,875.758387249617
2020-02-13,668,845.79996384036
2020-02-13,451,479.188403817019
2020-02-13,666,1165.78622629716
2020-02-13,1058,835.759388107075
2020-02-13,563,1017.54303340173
2020-02-13,1215,1080.77800877166
2020-02-13,458,1565.29499003581
2020-02-13,1373,1152.52723591644
2020-02-13,886,832.840967320809
2020-02-13,678,629.59960009804
2020-02-13,1541,1345.26102420612
2020-02-13,584,381.535782203425
2020-02-13,808,571.940918661243
2020-02-13,822,1432.97891146681
2020-02-13,771,849.416710576489
2020-02-13,1196,892.574694142776
2020-02-13,668,775.205615765265
2020-02-13,932,1725.07976656618
2020-02-13,1067,2100.40336699432
2020-02-13,2068,2303.65222518102
2020-02-13,1453,813.187862623673
2020-02-13,858,1207.56432337833
2020-02-13,747,1152.84578909284
2020-02-13,818,712.483874565881
2020-02-13,1145,1048.47866844789
2020-02-13,990,892.672390034436
2020-02-13,1187,973.614846012156
2020-02-13,1544,1024.99903654976
2020-02-13,1750,1363.39749132835
2020-02-13,1393,1314.59358357235
2020-02-13,815,940.74223883004
2020-02-13,585,1008.99193984887
2020-02-13,642,661.126714432877
2020-02-13,443,534.104971105727
2020-02-13,417,581.299949463486
2020-02-13,847,809.460325513668
2020-02-13,1210,1284.99693128377
2020-02-13,639,851.678159534539
2020-02-13,1122,724.069289203301
2020-02-13,1059,657.027220261534
2020-02-13,872,1105.83915949969
2020-02-13,743,629.708906918934
2020-02-13,1022,691.916222900504
2020-02-13,790,928.955826442398
2020-02-13,767,790.724113032217
2020-02-13,423,884.195607238225
2020-02-13,997,950.687742677834
2020-02-13,1066,871.79363181782
2020-02-13,779,688.97692218128
2020-02-13,843,539.636985478388
2020-02-13,420,535.529685489346
2020-02-13,1719,1914.32953455814
2020-02-13,821,904.758542004918
2020-02-13,925,1110.76778593424
2020-02-13,885,818.913711703069
2020-02-13,1924,806.402944562594
2020-02-13,955,776.388045900232
2020-02-13,927,820.910089489825
2020-02-13,3907,2811.9875257606
2020-02-13,1822,1490.48136705922
2020-02-13,4689,1748.70640911024
2020-02-13,961,658.864046780378
2020-02-13,360,619.865295288462
2020-02-13,846,795.808851579219
