"day","empirical","exp"
2020-02-10,923,776.259963761416
2020-02-10,1234,655.876770688866
2020-02-10,1634,983.864661126192
2020-02-10,1436,749.512929145885
2020-02-10,1235,1109.13135092899
2020-02-10,948,551.012101080383
2020-02-10,2065,822.235382225276
2020-02-10,1965,743.525944293925
2020-02-10,1366,743.307880973783
2020-02-10,752,820.287323501942
2020-02-10,876,1196.68666416612
2020-02-10,483,525.03090082883
2020-02-10,184,352.505457901194
2020-02-10,0,160.395249742552
2020-02-10,10,940.309356646903
2020-02-10,466,295.781191706305
2020-02-10,14,523.789067012752
2020-02-10,0,952.047482010729
2020-02-10,0,626.213318151075
2020-02-10,147,361.313205860656
2020-02-10,55,624.879243528187
2020-02-10,0,1141.17434489549
2020-02-10,0,301.677152229308
2020-02-10,0,1875.37070277826
2020-02-10,1000,253.515477887681
2020-02-10,353,300.432314199358
2020-02-10,1004,490.318170646033
2020-02-10,545,462.836867896932
2020-02-10,719,788.935454234104
2020-02-10,1291,479.116447526931
2020-02-10,657,683.351091674572
2020-02-10,1511,855.632188540946
2020-02-10,1109,401.084095744914
2020-02-10,691,300.641505537367
2020-02-10,377,534.934350573193
2020-02-10,1311,627.03129181399
2020-02-10,1988,541.076331867991
2020-02-10,434,515.109314652922
2020-02-10,694,382.845008124636
2020-02-10,764,319.226450729229
2020-02-10,219,144.04325639131
2020-02-10,254,271.175583424821
2020-02-10,151,211.283561646599
2020-02-10,384,129.931264469758
2020-02-10,385,238.197783547386
2020-02-10,216,114.921364577376
2020-02-10,125,236.70261018672
2020-02-10,184,131.261989763282
2020-02-10,374,202.426676620315
2020-02-10,247,278.687333251835
2020-02-10,331,207.962068159969
2020-02-10,580,299.792327114378
2020-02-10,407,411.813843100462
2020-02-10,254,348.28905542906
2020-02-10,317,152.093429922605
2020-02-10,491,363.385645896563
2020-02-10,701,497.042581038111
2020-02-10,526,434.619154499116
2020-02-10,520,652.747028360186
2020-02-10,839,506.717679480246
2020-02-10,675,380.585773362075
2020-02-10,739,473.167741458393
2020-02-10,645,361.151158117501
2020-02-10,270,281.90024891025
2020-02-10,471,351.125871669573
2020-02-10,868,404.280217654581
2020-02-10,621,278.314793014527
2020-02-10,356,336.046652882772
2020-02-10,377,327.711011333476
2020-02-10,564,334.775543165366
2020-02-10,308,322.221255935352
2020-02-10,282,238.851691634133
2020-02-10,389,206.544387703098
2020-02-10,542,452.355369725478
2020-02-10,582,385.35484433927
2020-02-10,452,395.011695466849
2020-02-10,443,402.661459262239
2020-02-10,825,378.865001811999
2020-02-10,374,320.07511382263
2020-02-10,207,233.930850538428
2020-02-10,64,177.484908770497
2020-02-10,214,215.411815742128
2020-02-10,136,365.729031040075
2020-02-10,208,253.468174247065
2020-02-10,727,331.242522041244
2020-02-10,559,213.011204726138
2020-02-10,613,445.399387320005
2020-02-10,554,333.982611043481
2020-02-10,587,294.785230737495
2020-02-10,381,246.256062842087
2020-02-10,217,200.401026097884
2020-02-10,313,258.243411457808
2020-02-10,226,232.952894827639
2020-02-10,127,225.416784993578
2020-02-10,652,244.500124952037
2020-02-10,314,415.530257022142
2020-02-10,600,388.031699020687
2020-02-10,680,316.265151309099
2020-02-10,762,472.992849200822
2020-02-10,721,423.19405777015
2020-02-10,807,450.461466668424
2020-02-10,763,490.928030758683
2020-02-10,506,412.708644831321
2020-02-10,448,307.408101071443
2020-02-10,56,241.839245983724
2020-02-10,156,233.953169101653
2020-02-10,165,179.572767733879
2020-02-10,81,203.898635913308
2020-02-10,596,286.474647102916
2020-02-10,744,450.457257289757
2020-02-10,956,695.510257870813
2020-02-10,683,588.959865217025
2020-02-10,943,543.956392796661
2020-02-10,723,356.868788091967
2020-02-10,762,388.926883072546
2020-02-10,921,425.010063942299
2020-02-10,590,524.602049179233
2020-02-10,539,546.838761505236
2020-02-10,854,406.656998125546
2020-02-10,511,488.764060934203
2020-02-10,332,526.832729830735
2020-02-10,872,491.474447440562
2020-02-10,439,500.49768195164
2020-02-10,1118,641.936635586219
2020-02-10,701,406.727008348009
2020-02-10,524,519.944197040591
2020-02-10,1167,543.653710491934
2020-02-10,315,428.778820527794
2020-02-10,354,434.709295937433
2020-02-10,918,662.569180659594
2020-02-10,521,479.118343487579
2020-02-10,738,507.505980671215
2020-02-10,909,603.238374344899
2020-02-10,988,621.273569526353
2020-02-10,688,388.833464981298
2020-02-10,314,431.611438363141
2020-02-10,205,438.870240580972
2020-02-10,765,366.843984507497
2020-02-10,634,736.244763614815
2020-02-10,864,570.409310818955
2020-02-10,1411,646.558195143698
2020-02-10,998,492.849683663114
2020-02-10,480,428.830660190809
2020-02-10,328,645.457618795608
2020-02-10,324,497.877224481198
2020-02-10,595,434.735878109823
2020-02-10,382,763.433161226325
2020-02-10,627,245.423837866355
2020-02-10,782,680.848497424237
2020-02-10,685,712.061252309322
2020-02-10,202,353.183177076561
2020-02-10,484,218.674346883051
2020-02-10,486,219.515000258233
2020-02-10,259,222.281921963691
2020-02-10,335,304.848018224616
2020-02-10,641,262.478483811692
2020-02-10,53,177.057665615549
2020-02-10,144,90.1349399360832
2020-02-10,91,360.654013854351
2020-02-10,252,346.622885258085
2020-02-10,450,456.610005292366
2020-02-10,778,401.58786001932
2020-02-10,384,258.517174914071
2020-02-10,280,226.340851552665
2020-02-10,358,270.299971593297
2020-02-10,745,320.493992950923
2020-02-10,718,665.674038606424
2020-02-10,993,606.792771916196
2020-02-10,198,521.361566535696
2020-02-10,473,531.270570754229
2020-02-10,662,335.060608199031
2020-02-10,775,347.74439201517
2020-02-10,535,321.029410355009
2020-02-10,714,730.911723664503
2020-02-10,821,485.718908216986
2020-02-10,894,661.250155181662
2020-02-10,2009,674.886532561093
2020-02-10,675,555.759878390119
2020-02-10,1366,565.837135613586
2020-02-10,896,874.644489077301
2020-02-10,1053,972.038824631386
2020-02-10,1307,551.542428703878
2020-02-10,892,482.080198718796
2020-02-10,320,897.276212515927
2020-02-10,488,278.191749374894
2020-02-10,447,345.549338321875
2020-02-10,390,268.529999350977
2020-02-10,335,165.612192849152
2020-02-10,456,736.120420389487
2020-02-10,286,264.237218242338
2020-02-10,304,456.452960213393
2020-02-10,222,265.076115565721
2020-02-10,719,650.034560410705
2020-02-10,117,276.595293323831
2020-02-10,215,168.510677917771
2020-02-10,325,264.208376843961
2020-02-10,231,183.537659684607
2020-02-10,198,157.132761923423
2020-02-10,499,1067.79533804284
2020-02-10,1774,712.96069066718
2020-02-10,330,651.309914997252
2020-02-10,334,348.824978749935
2020-02-10,576,660.07187324668
2020-02-10,425,225.04443284849
2020-02-10,115,171.340291997501
2020-02-10,405,696.803495411563
2020-02-10,433,329.382453266671
2020-02-10,536,597.650793079289
2020-02-10,80,295.149494173247
2020-02-10,505,390.892593954236
2020-02-10,232,401.344898184132
2020-02-10,397,284.89882808362
2020-02-10,322,302.810349029722
2020-02-10,256,220.528344519309
2020-02-10,368,276.749039052851
2020-02-10,437,491.506528774634
2020-02-10,648,530.300949202974
2020-02-10,428,406.430537650725
2020-02-10,598,263.412975325143
2020-02-10,337,166.292623653194
2020-02-10,157,282.761524761931
2020-02-10,742,206.287898441298
2020-02-10,225,237.242630579415
2020-02-10,370,271.294558803749
2020-02-10,173,226.772119166968
2020-02-10,397,336.821412197354
2020-02-10,466,341.640376075595
2020-02-10,676,356.776300393921
2020-02-10,440,310.661007761208
2020-02-10,548,224.878247480023
2020-02-10,289,410.241543781484
2020-02-10,683,348.842422735853
2020-02-10,402,157.557878122058
2020-02-10,583,492.798785581059
2020-02-10,600,337.84212045635
2020-02-10,530,350.06260537316
2020-02-10,347,301.09309385653
2020-02-10,234,294.815479844521
2020-02-10,332,435.274268015275
2020-02-10,537,401.50974033208
2020-02-10,975,870.161441910783
2020-02-10,562,1093.54242871528
2020-02-10,579,467.269373217066
2020-02-10,1083,528.140391370228
2020-02-10,937,395.262614962465
2020-02-10,595,436.928596581753
2020-02-10,290,463.494790588169
2020-02-10,422,516.400812945428
2020-02-10,601,465.640009151935
2020-02-10,800,423.367842988759
2020-02-10,765,518.662767299057
2020-02-10,824,692.783737457553
2020-02-10,626,358.531690760569
2020-02-10,662,408.106294704743
2020-02-10,193,196.079995068284
2020-02-10,223,161.982340658474
2020-02-10,140,128.813246802881
2020-02-10,192,218.768085205639
2020-02-10,309,272.268957564451
2020-02-10,98,179.9158746392
2020-02-10,275,292.983612822176
2020-02-10,442,341.76085512269
2020-02-10,438,516.254650095419
2020-02-10,631,367.604443762348
2020-02-10,728,506.298952865868
2020-02-10,454,552.832761666986
2020-02-10,1490,469.938223229549
2020-02-10,993,528.159845687637
2020-02-10,847,567.408623413836
2020-02-10,691,673.809352757947
2020-02-10,883,567.600768977155
2020-02-10,754,576.906674576838
2020-02-10,918,329.894472998361
2020-02-10,770,444.830564050395
2020-02-10,326,524.700680652755
2020-02-10,249,564.546951525252
2020-02-10,720,610.105608612611
2020-02-10,1070,1048.41756993428
2020-02-10,1711,653.859065234755
2020-02-10,4482,1180.83019472795
2020-02-10,1055,627.49789818385
2020-02-10,1032,1006.36504282157
2020-02-10,529,938.707335281737
2020-02-10,1193,326.180655525503
2020-02-10,1203,415.656535337585
2020-02-10,1515,887.457516920037
2020-02-10,1228,747.971922983269
2020-02-10,1374,1120.14561036016
2020-02-10,702,1009.36010301165
2020-02-10,519,548.734660083804
2020-02-10,1616,920.618463785437
2020-02-10,831,696.368442363821
2020-02-10,823,386.34465016889
2020-02-10,681,754.924322131082
2020-02-10,1145,592.62885399989
2020-02-10,645,551.440785731163
2020-02-10,616,535.543102395098
2020-02-10,1310,811.925763248769
2020-02-10,407,447.282277453726
2020-02-10,123,367.286839439936
2020-02-10,302,226.005124655167
2020-02-10,1265,828.07574358171
2020-02-10,1142,1004.01112685705
2020-02-10,769,399.84093264277
2020-02-10,660,694.777648202702
2020-02-10,1447,897.365018979991
2020-02-10,1531,1312.47351301132
2020-02-10,635,856.030526437014
2020-02-10,793,981.114364155449
2020-02-10,864,705.018849868769
2020-02-10,1105,628.447561625287
2020-02-10,584,733.6112760363
2020-02-10,939,621.584762446721
2020-02-10,406,637.794816398274
2020-02-10,1585,914.352419653072
2020-02-10,288,789.958122831531
2020-02-10,1957,521.296430418238
2020-02-10,830,359.795281519984
2020-02-10,923,552.52771140151
2020-02-10,1302,587.131790618075
2020-02-10,1461,633.445234091722
2020-02-10,913,1032.39718254949
2020-02-10,1057,802.509538816022
2020-02-10,1238,661.749191874532
2020-02-10,237,284.762331857076
2020-02-10,1459,706.902919702802
2020-02-10,249,590.1202577102
2020-02-10,559,501.854020762976
2020-02-10,605,527.448837276287
2020-02-10,1334,594.453920280717
2020-02-10,1129,352.363142662472
2020-02-10,312,522.297819252716
2020-02-10,1146,386.891148972497
2020-02-10,530,555.163815172209
2020-02-10,414,482.560731683944
2020-02-10,744,524.243433615511
2020-02-10,184,510.314891809931
2020-02-10,612,415.106379281444
2020-02-10,1121,419.412278678115
2020-02-10,936,903.316320248076
2020-02-10,1475,581.828352658414
2020-02-10,1391,810.108088408309
2020-02-10,1879,828.658465076212
2020-02-10,519,556.77691859113
2020-02-10,1805,710.069001292849
2020-02-10,2144,1168.81602328725
2020-02-10,208,382.598321412374
2020-02-10,335,123.24651478508
2020-02-10,624,452.449200668071
2020-02-10,0,92.0657116593237
2020-02-10,305,138.169877704437
2020-02-10,229,177.910181759446
2020-02-10,425,403.145072735785
2020-02-10,222,445.065766937653
2020-02-10,389,181.588960499825
2020-02-10,153,658.354146710509
2020-02-10,0,455.097667883948
2020-02-10,88,608.721381113405
2020-02-10,14,2167.37886430883
2020-02-10,43,396.077822769561
2020-02-10,0,562.715621228965
2020-02-10,0,57.0522831161681
2020-02-11,434,286.185970581778
2020-02-11,359,261.500154422517
2020-02-11,268,169.701950532264
2020-02-11,886,435.901811933473
2020-02-11,344,362.309598200877
2020-02-11,617,320.286489936902
2020-02-11,326,249.596520130126
2020-02-11,468,463.31316649558
2020-02-11,488,307.345753291146
2020-02-11,836,472.22632816437
2020-02-11,389,728.873721657272
2020-02-11,503,383.074211366474
2020-02-11,1100,675.375782955153
2020-02-11,686,562.427247321029
2020-02-11,690,422.356916797804
2020-02-11,753,749.178041714233
2020-02-11,5757,989.53632205312
2020-02-11,1325,1120.09080304433
2020-02-11,2107,1591.54156299028
2020-02-11,1002,652.266108049027
2020-02-11,794,704.130638465279
2020-02-11,1055,874.238080055358
2020-02-11,1545,1171.92513846373
2020-02-11,2226,862.562948555884
2020-02-11,947,1048.94962678615
2020-02-11,1336,738.014718867293
2020-02-11,810,703.063177761273
2020-02-11,1532,664.515713924936
2020-02-11,707,591.167830090338
2020-02-11,1111,431.941602903456
2020-02-11,920,504.606195648121
2020-02-11,269,274.197696788366
2020-02-11,544,188.092985556979
2020-02-11,118,298.958698551994
2020-02-11,1276,862.055704912728
2020-02-11,637,354.964951895715
2020-02-11,288,535.377648260855
2020-02-11,916,573.791627565531
2020-02-11,1127,568.301517733877
2020-02-11,623,575.720680308444
2020-02-11,615,508.549759448325
2020-02-11,495,586.088851365218
2020-02-11,947,334.830397712085
2020-02-11,303,411.938822948092
2020-02-11,304,399.890731873623
2020-02-11,1126,652.168488962637
2020-02-11,677,586.380982179797
2020-02-11,1092,662.460673524554
2020-02-11,605,683.676405665706
2020-02-11,956,744.030460547158
2020-02-11,1096,764.531465925167
2020-02-11,995,695.112370967277
2020-02-11,852,567.887244738727
2020-02-11,559,455.709537734667
2020-02-11,554,668.697484534034
2020-02-11,1624,778.561507377252
2020-02-11,1360,658.733714766363
2020-02-11,934,705.496997469449
2020-02-11,386,708.531662645231
2020-02-11,736,663.798605875572
2020-02-11,584,538.42847863925
2020-02-11,835,477.315532095821
2020-02-11,568,562.783853987007
2020-02-11,900,737.251604214436
2020-02-11,968,480.873402581823
2020-02-11,552,450.324733124942
2020-02-11,1159,585.264314527613
2020-02-11,871,496.614952610142
2020-02-11,944,682.064255982321
2020-02-11,1021,674.840409600049
2020-02-11,425,278.587304602419
2020-02-11,934,503.103511511451
2020-02-11,683,529.877684506818
2020-02-11,508,452.33555494268
2020-02-11,692,594.241197564002
2020-02-11,1019,709.525368921285
2020-02-11,625,243.010248842823
2020-02-11,501,340.759169599852
2020-02-11,213,368.656695776027
2020-02-11,586,279.909557485213
2020-02-11,372,464.4131421384
2020-02-11,675,412.496153356119
2020-02-11,295,262.300808998608
2020-02-11,388,367.037570000885
2020-02-11,643,515.143476951172
2020-02-11,663,812.610102195561
2020-02-11,463,369.011274321537
2020-02-11,780,780.896339788075
2020-02-11,723,367.10276788481
2020-02-11,243,312.837491924155
2020-02-11,673,407.191016472603
2020-02-11,719,406.915062745729
2020-02-11,653,265.386521273455
2020-02-11,565,423.286160445613
2020-02-11,689,285.320988032309
2020-02-11,403,260.112636769461
2020-02-11,667,341.49915770719
2020-02-11,284,236.946238132922
2020-02-11,510,263.786789014571
2020-02-11,613,311.710263095227
2020-02-11,146,151.693197096724
2020-02-11,216,238.383438701765
2020-02-11,163,239.600862942131
2020-02-11,158,172.136992075402
2020-02-11,288,186.722236226695
2020-02-11,188,267.21423176967
2020-02-11,349,360.982754189637
2020-02-11,597,440.467684791961
2020-02-11,469,296.927333232375
2020-02-11,498,288.391964255538
2020-02-11,185,247.160724531339
2020-02-11,452,302.242308572558
2020-02-11,315,174.099525739547
2020-02-11,185,139.645544052449
2020-02-11,217,110.800241717301
2020-02-11,447,298.886967056004
2020-02-11,437,283.064310851978
2020-02-11,349,238.527438688908
2020-02-11,521,331.783125602049
2020-02-11,434,265.685280754797
2020-02-11,377,293.089465794432
2020-02-11,504,407.076821435113
2020-02-11,443,189.587408394939
2020-02-11,336,323.675715570959
2020-02-11,563,218.227127457503
2020-02-11,497,456.950213716108
2020-02-11,712,416.868560475088
2020-02-11,348,488.220450933094
2020-02-11,369,254.814316909201
2020-02-11,588,317.461943570135
2020-02-11,407,371.149355852793
2020-02-11,211,203.516209604799
2020-02-11,308,234.786132420318
2020-02-11,391,228.1640684354
2020-02-11,325,219.983550166558
2020-02-11,243,191.169681860351
2020-02-11,362,215.955283643733
2020-02-11,462,233.974638754069
2020-02-11,244,304.726284932168
2020-02-11,267,189.88986764067
2020-02-11,801,343.19680604797
2020-02-11,439,355.347019537793
2020-02-11,605,417.749230805094
2020-02-11,747,389.353800283931
2020-02-11,778,443.860965944823
2020-02-11,206,476.587932933815
2020-02-11,1020,325.171197194464
2020-02-11,528,343.431144389555
2020-02-11,565,287.440766868274
2020-02-11,254,294.735007174775
2020-02-11,480,536.912564825215
2020-02-11,813,375.279934537905
2020-02-11,342,380.673135395539
2020-02-11,504,413.860773154687
2020-02-11,814,447.898380994588
2020-02-11,600,406.197571805757
2020-02-11,897,349.337959014707
2020-02-11,365,324.814374106517
2020-02-11,608,328.296806248416
2020-02-11,373,335.235878346296
2020-02-11,248,499.592855540923
2020-02-11,512,514.213533725683
2020-02-11,337,275.46466498527
2020-02-11,201,278.659291228776
2020-02-11,409,339.359838672339
2020-02-11,446,382.72286663465
2020-02-11,471,375.627223401716
2020-02-11,538,392.591447480249
2020-02-11,362,304.251118621306
2020-02-11,378,292.919363348997
2020-02-11,315,418.375747168238
2020-02-11,732,223.486325112304
2020-02-11,701,482.187188698374
2020-02-11,535,441.169615909282
2020-02-11,316,207.619162042848
2020-02-11,319,245.636712578646
2020-02-11,887,667.185283277457
2020-02-11,503,479.240614363557
2020-02-11,446,433.004521202104
2020-02-11,943,778.560629033484
2020-02-11,805,700.015751549037
2020-02-11,923,1016.10304529819
2020-02-11,873,648.953892691136
2020-02-11,791,490.102144350893
2020-02-11,1063,533.758075837619
