"day","empirical","exp"
2020-02-10,344,455.979390331809
2020-02-10,589,551.753368416703
2020-02-10,480,585.682852806262
2020-02-10,976,543.707703033013
2020-02-10,445,723.42858670053
2020-02-10,945,664.927889259047
2020-02-10,1098,485.534737052887
2020-02-10,1479,841.795309376684
2020-02-10,642,394.670868234992
2020-02-10,508,602.832661618259
2020-02-10,562,480.588212241584
2020-02-10,513,576.299712727996
2020-02-10,870,418.832419848774
2020-02-10,70,522.674665678835
2020-02-10,801,413.641898448959
2020-02-10,624,684.645352970892
2020-02-10,437,616.062804938674
2020-02-10,215,367.826164469918
2020-02-10,217,395.743795093466
2020-02-10,672,942.876146661635
2020-02-10,328,367.451201508853
2020-02-10,525,604.970662124038
2020-02-10,321,384.864019935752
2020-02-10,747,640.232742845217
2020-02-10,374,269.184188396371
2020-02-10,425,610.537227126255
2020-02-10,569,342.458876138294
2020-02-10,673,400.422900207904
2020-02-10,624,889.826470341734
2020-02-10,744,345.387596067774
2020-02-10,849,920.485370373866
2020-02-10,531,508.661004325079
2020-02-10,708,544.077684035463
2020-02-10,971,699.563230686631
2020-02-10,395,573.755493582515
2020-02-10,734,638.956493164164
2020-02-10,365,313.89435901051
2020-02-10,775,639.49143824944
2020-02-10,448,563.028327733429
2020-02-10,418,586.962995472839
2020-02-10,477,593.591648007995
2020-02-10,662,524.788866886543
2020-02-10,474,184.206935566347
2020-02-10,436,394.08384985138
2020-02-10,211,207.108735745101
2020-02-10,738,337.893272466317
2020-02-10,223,378.565075140254
2020-02-10,282,281.084158314128
2020-02-10,302,354.962611171379
2020-02-10,630,569.828194470301
2020-02-10,561,387.55557128615
2020-02-10,361,456.532354589983
2020-02-10,200,550.164158038428
2020-02-10,328,165.325880242042
2020-02-10,826,763.498878684452
2020-02-10,653,550.155553425853
2020-02-10,262,410.703355497494
2020-02-10,320,275.832090517617
2020-02-10,306,231.343981330988
2020-02-10,632,453.004809086411
2020-02-10,538,760.895837641111
2020-02-10,328,348.839722300724
2020-02-10,588,583.922183268854
2020-02-10,744,590.056649730286
2020-02-10,352,397.004122052042
2020-02-10,353,334.959891535435
2020-02-10,376,467.741972525556
2020-02-10,168,332.122859016744
2020-02-10,630,382.732067029448
2020-02-10,301,272.830560731648
2020-02-10,328,315.845310775622
2020-02-10,340,337.459110650082
2020-02-10,530,464.463186263557
2020-02-10,600,405.773094571308
2020-02-10,355,487.804192909302
2020-02-10,496,351.673601235256
2020-02-10,571,383.357032756429
2020-02-10,557,353.470619138685
2020-02-10,297,466.919594351778
2020-02-10,622,516.83854128815
2020-02-10,565,485.982986826181
2020-02-10,309,349.789052595743
2020-02-10,338,419.545865794638
2020-02-10,495,502.238638784568
2020-02-10,277,577.844270781593
2020-02-10,599,396.083643818937
2020-02-10,243,349.933727104941
2020-02-10,430,386.214245437913
2020-02-10,450,584.796858175289
2020-02-10,601,542.636530108808
2020-02-10,208,450.077163579261
2020-02-10,243,320.63624313513
2020-02-10,323,318.947426054195
2020-02-10,469,585.887040525037
2020-02-10,449,394.050653799459
2020-02-10,538,236.753936399185
2020-02-10,834,390.824405782579
2020-02-10,291,393.70939323739
2020-02-10,423,499.687093252917
2020-02-10,850,424.491026990746
2020-02-10,328,323.427368986207
2020-02-10,343,532.016472432232
2020-02-10,326,286.72647809223
2020-02-10,563,690.935992069115
2020-02-10,361,587.81407957967
2020-02-10,375,268.484041052275
2020-02-10,582,475.005518285264
2020-02-10,1114,670.158863436446
2020-02-10,340,555.577775840431
2020-02-10,868,388.058042352168
2020-02-10,425,282.92025636937
2020-02-10,450,295.156095448449
2020-02-10,171,411.298333833419
2020-02-10,411,269.729448306469
2020-02-10,530,318.554244634112
2020-02-10,361,268.288465187406
2020-02-10,262,358.862075981549
2020-02-10,359,485.209976690795
2020-02-10,561,504.67985054278
2020-02-10,308,455.40238763206
2020-02-10,343,343.451072427417
2020-02-10,252,416.891114907699
2020-02-10,304,335.528598793961
2020-02-10,441,148.588062276657
2020-02-10,363,264.616199759677
2020-02-10,142,352.794177525815
2020-02-10,218,563.695850613113
2020-02-10,427,334.798440701769
2020-02-10,399,442.210189318555
2020-02-10,625,416.429853884207
2020-02-10,252,385.348234895125
2020-02-10,341,232.097257815321
2020-02-10,577,628.024380121181
2020-02-10,776,490.318785073268
2020-02-10,205,307.674405249915
2020-02-10,153,295.721842164953
2020-02-10,219,307.932996264046
2020-02-10,123,283.793498107655
2020-02-10,705,499.198890072498
2020-02-10,253,230.217627363972
2020-02-10,325,312.236922484012
2020-02-10,399,415.635890492263
2020-02-10,328,244.155491507493
2020-02-10,507,263.648059026521
2020-02-10,595,764.42211935034
2020-02-10,548,255.540064931668
2020-02-10,243,398.884210520226
2020-02-10,187,361.518082015559
2020-02-10,669,436.255046474833
2020-02-10,266,276.243591286614
2020-02-10,229,347.654685856769
2020-02-10,245,454.301588561299
2020-02-10,402,317.516850737668
2020-02-10,255,412.950788063753
2020-02-10,532,380.670795462329
2020-02-10,664,498.733752981938
2020-02-10,336,350.699312805704
2020-02-10,683,768.066834601409
2020-02-10,1065,723.070376191518
2020-02-10,450,569.58511241505
2020-02-10,1139,939.6397529649
2020-02-10,667,547.485123015363
2020-02-10,397,279.392039622826
2020-02-10,333,433.831215569479
2020-02-10,499,548.300676954523
2020-02-10,547,408.929118820618
2020-02-10,638,797.273243267836
2020-02-10,902,839.088885115326
2020-02-10,159,253.518861094507
2020-02-10,0,501.031731369601
2020-02-10,620,489.972421438009
2020-02-10,1408,889.657207420624
2020-02-10,908,715.236292922024
2020-02-10,325,814.28834354236
2020-02-10,442,571.75007783816
2020-02-10,584,563.517934799301
2020-02-10,673,657.147596157521
2020-02-10,316,496.633392334733
2020-02-10,1112,843.039454001125
2020-02-10,398,451.341384326167
2020-02-10,826,350.287644773938
2020-02-10,856,774.825725305457
2020-02-10,668,513.976397318638
2020-02-10,402,589.55138096941
2020-02-10,257,158.87603875677
2020-02-10,559,358.858200456846
2020-02-10,323,468.426370243664
2020-02-10,483,535.738464829038
2020-02-10,363,746.207079201515
2020-02-10,557,600.494765731911
2020-02-10,1230,430.716993049905
2020-02-10,274,226.464138670716
2020-02-10,558,238.835611731073
2020-02-10,448,224.497705180294
2020-02-10,151,481.885329945095
2020-02-10,691,327.212254960983
2020-02-10,488,390.517256466635
2020-02-10,200,531.827832065755
2020-02-10,1554,711.720239956729
2020-02-10,437,803.589004779989
2020-02-10,675,500.866289489568
2020-02-10,1250,1040.91988350788
2020-02-10,1036,692.806299567616
2020-02-10,874,763.047203658687
2020-02-10,874,555.062596952329
2020-02-10,560,709.845614462243
2020-02-10,705,564.53264007815
2020-02-10,150,242.749837736951
2020-02-10,356,284.318614091876
2020-02-10,477,325.296044324392
2020-02-10,396,425.263148347189
2020-02-10,423,269.602648307555
2020-02-10,281,387.434831735723
2020-02-10,515,212.669440039692
2020-02-10,202,261.906181977956
2020-02-10,811,503.422136642533
2020-02-10,209,382.760493676187
2020-02-10,327,84.616938133524
2020-02-10,516,393.117315765829
2020-02-10,299,432.992532323575
2020-02-10,370,569.492211279277
2020-02-10,362,359.906027336301
2020-02-10,383,296.376852746734
2020-02-10,460,334.29410685653
2020-02-10,904,685.424412688355
2020-02-10,290,253.956081158914
2020-02-10,231,241.242162940296
2020-02-10,296,351.160371641459
2020-02-10,195,381.969617251335
2020-02-10,241,209.682073323306
2020-02-10,268,242.124049356948
2020-02-10,193,231.967726860223
2020-02-10,300,333.311023675282
2020-02-10,63,251.839682873935
2020-02-10,140,160.998263993674
2020-02-10,213,175.83905659527
2020-02-10,125,182.723973206156
2020-02-10,114,112.256523183905
2020-02-10,121,214.166638670565
2020-02-10,209,131.534783306399
2020-02-10,177,171.237632219514
2020-02-10,128,99.3830227263422
2020-02-10,234,295.414746226837
2020-02-10,310,183.952635336817
2020-02-10,346,385.330063462972
2020-02-10,214,239.510144370998
2020-02-10,224,202.699798037749
2020-02-10,162,173.339406839016
2020-02-10,177,223.754543253274
2020-02-10,181,239.319545994565
2020-02-10,213,247.134410925002
2020-02-10,278,291.413242002076
2020-02-10,175,314.486345211325
2020-02-10,271,282.079677555381
2020-02-10,218,218.334417892572
2020-02-10,349,362.89028493633
2020-02-10,375,268.419571990463
2020-02-10,359,328.142191313293
2020-02-10,337,273.90492232421
2020-02-10,329,267.919721186491
2020-02-10,380,279.318844235677
2020-02-10,275,381.077457689787
2020-02-10,412,316.920061401392
2020-02-10,247,251.374856087268
2020-02-10,531,317.648603581982
2020-02-10,440,392.986807372665
2020-02-10,638,478.689012949511
2020-02-10,798,446.58006520782
2020-02-10,675,403.031147364285
2020-02-10,419,344.273267364668
2020-02-10,498,513.790225852684
2020-02-10,608,489.294601079567
2020-02-10,636,393.103022912367
2020-02-10,336,410.17942255682
2020-02-10,565,433.774577374503
2020-02-10,477,469.229285193665
2020-02-10,841,377.875429625793
2020-02-10,668,353.496445905016
2020-02-10,494,353.905583967344
2020-02-10,25,571.726351985741
2020-02-10,105,427.634250792387
2020-02-10,652,439.204212900869
2020-02-10,66,346.594676406975
2020-02-10,801,414.687809949116
2020-02-10,473,407.717109517379
2020-02-10,642,395.427316918795
2020-02-10,556,499.901467739778
2020-02-10,604,435.146983359135
2020-02-10,500,626.279818326398
2020-02-10,383,542.294724235751
2020-02-10,1046,440.633255025468
2020-02-10,258,410.718322225602
2020-02-10,410,500.054615055002
2020-02-10,227,397.345875004175
2020-02-10,630,235.644410075588
2020-02-10,516,421.92834616895
2020-02-10,298,374.515334557149
2020-02-10,486,474.298546896051
2020-02-10,222,501.913045214658
2020-02-10,243,286.484633652779
2020-02-10,268,330.383512549233
2020-02-10,306,408.639480349865
2020-02-10,429,315.310780170502
2020-02-10,498,453.175908395116
2020-02-10,847,648.2915390615
2020-02-10,452,504.684145398296
2020-02-10,597,455.373146964316
2020-02-10,574,354.953883431514
2020-02-10,662,410.296758911362
2020-02-10,204,257.296790843249
2020-02-10,283,369.585432814517
2020-02-10,249,270.32728478909
2020-02-10,201,206.373694010649
2020-02-10,123,272.721143101676
2020-02-10,534,317.871609602476
2020-02-10,1235,387.129008700029
2020-02-10,422,477.629780090236
2020-02-10,316,373.25228417065
2020-02-10,504,339.703084181312
2020-02-10,480,343.713766700779
2020-02-10,408,484.053385329933
2020-02-10,519,409.371475735662
2020-02-10,237,203.141523656518
2020-02-10,755,148.074098950975
2020-02-10,540,346.625912899629
2020-02-10,664,390.693923022253
2020-02-10,435,390.801109828322
2020-02-10,384,328.928281560356
2020-02-10,382,291.351245320682
2020-02-10,368,330.052694492721
2020-02-10,192,220.83364772069
2020-02-10,333,303.959409774259
2020-02-10,417,485.408008740642
2020-02-10,316,372.43323345466
2020-02-10,321,354.588133662603
2020-02-10,422,629.227152345043
2020-02-10,563,444.633303833033
2020-02-10,312,401.811814142362
2020-02-10,636,485.566849320844
2020-02-10,515,269.069855423896
2020-02-10,270,385.156722112916
2020-02-10,729,388.700141097836
2020-02-10,571,367.38335905316
2020-02-10,211,346.326626697483
2020-02-10,250,316.752939184638
2020-02-10,170,193.181647051566
2020-02-10,68,253.303006860006
2020-02-10,280,254.517366633931
2020-02-10,426,332.320759017195
2020-02-10,196,198.011594745276
2020-02-10,196,218.503188992906
2020-02-10,284,298.377971771759
2020-02-10,101,290.237879542564
2020-02-10,212,166.171090832738
2020-02-10,310,242.470239429196
2020-02-10,159,240.44927875883
2020-02-10,226,313.683671937234
2020-02-10,466,255.452285685436
2020-02-10,160,196.519106210283
2020-02-10,231,321.660900120566
2020-02-10,502,329.896545290864
2020-02-10,233,388.426691897199
2020-02-10,334,284.687759174119
2020-02-10,81,358.270441958902
2020-02-10,344,243.925346835142
2020-02-10,262,265.939523746288
2020-02-10,643,370.254489962534
2020-02-10,536,438.732959547618
2020-02-10,158,356.491024430138
2020-02-10,411,441.177415862604
2020-02-10,265,313.847210433804
2020-02-10,483,293.407215262977
2020-02-10,639,448.976436501877
2020-02-10,798,459.586671356958
2020-02-10,130,236.423741730759
2020-02-10,214,275.237266998384
2020-02-10,305,335.017445429481
2020-02-10,570,291.538365860724
2020-02-10,459,404.930211780133
2020-02-10,174,321.464785721165
2020-02-10,226,343.658313530178
2020-02-10,401,275.849197091215
2020-02-10,209,325.083965958486
2020-02-10,223,340.476428421394
2020-02-10,337,331.792064627616
2020-02-10,264,348.278632622383
2020-02-10,443,369.80963940274
2020-02-10,370,352.121687682998
2020-02-10,446,380.578296420531
2020-02-10,287,397.923747868569
2020-02-10,365,495.942975982462
2020-02-10,324,337.014130680417
2020-02-10,389,220.135789280331
2020-02-10,312,440.934859773117
2020-02-10,255,375.778034681946
2020-02-10,625,457.462853947366
2020-02-10,384,269.202233135891
2020-02-10,284,258.174705775277
2020-02-10,355,348.961779281703
2020-02-10,383,452.074398198401
2020-02-10,610,448.77282941132
2020-02-10,495,425.184645609155
2020-02-10,218,253.447501893087
2020-02-10,399,315.539311518989
2020-02-10,641,384.434699669111
2020-02-10,250,346.757045181014
2020-02-10,929,410.066603375971
2020-02-10,756,364.142268877603
2020-02-10,770,699.685687166402
2020-02-10,777,567.029661532841
2020-02-10,419,347.851469831655
2020-02-10,423,378.969966034864
2020-02-10,615,293.649058878622
2020-02-10,660,284.327357130726
2020-02-10,389,406.882743421528
2020-02-10,192,359.795962662714
2020-02-10,308,214.217232273103
2020-02-10,355,289.504689377176
2020-02-10,550,330.575959038111
2020-02-10,305,343.013142375205
2020-02-10,326,307.121947064289
2020-02-10,285,542.488771064825
2020-02-10,151,287.992530070207
2020-02-10,407,319.56022108822
2020-02-10,113,192.190411044126
2020-02-10,259,188.008548110871
2020-02-10,406,277.51951767444
2020-02-10,209,189.508075542842
2020-02-10,186,273.923242527491
2020-02-10,282,269.495193982224
2020-02-10,359,274.175934814391
2020-02-10,384,252.700759594528
2020-02-10,189,236.739359872852
2020-02-10,668,228.300727510046
2020-02-10,391,225.064864437352
2020-02-10,129,260.287000317039
2020-02-10,99,420.633064802321
2020-02-10,91,155.206116950397
2020-02-10,40,110.752982156962
2020-02-10,112,170.208050047571
2020-02-10,382,256.458123447945
2020-02-10,278,295.653717798209
2020-02-10,108,201.697190125299
2020-02-10,386,278.966517715872
2020-02-10,235,205.019331153673
2020-02-10,382,290.900257712263
2020-02-10,471,240.002399322046
2020-02-10,426,288.204577611014
2020-02-10,461,371.456659102671
2020-02-10,294,356.506771576506
2020-02-10,452,296.679918726536
2020-02-10,208,312.936643996397
2020-02-10,370,358.384006937146
2020-02-10,752,273.916735501014
2020-02-10,381,280.215365814889
2020-02-10,404,299.069821395437
2020-02-10,195,280.870615531599
2020-02-10,183,229.552252778933
2020-02-10,201,182.844280801429
2020-02-10,142,218.12908938626
2020-02-10,448,246.990088377917
2020-02-10,246,297.754571273784
2020-02-10,352,304.47408353771
2020-02-10,414,372.791965414313
2020-02-10,348,317.674535624786
2020-02-10,616,465.263593187444
2020-02-10,496,329.596750201501
2020-02-10,540,482.423806114236
2020-02-10,735,440.313982803497
2020-02-10,663,304.861340140443
2020-02-10,561,480.83869196908
2020-02-10,212,254.909516813285
2020-02-10,258,316.872194862051
2020-02-10,296,427.198202129786
2020-02-10,389,429.846804730277
2020-02-10,741,408.155052090129
2020-02-10,271,365.466660932231
2020-02-10,699,319.452516613128
2020-02-10,495,393.862425163373
2020-02-10,414,390.166984411477
2020-02-10,433,449.671641776794
2020-02-10,492,418.481358373943
2020-02-10,472,288.110479843418
2020-02-10,324,354.099154109699
2020-02-10,475,365.958810904018
2020-02-10,349,329.385525265158
2020-02-10,609,377.023560528387
2020-02-10,540,310.636147092895
2020-02-10,366,332.476643350302
2020-02-10,205,385.857134479661
2020-02-10,774,487.926551114139
2020-02-10,335,407.473977243645
2020-02-10,369,446.665161278824
2020-02-10,327,338.887601081893
2020-02-10,548,406.891290917547
2020-02-10,767,478.161717443029
2020-02-10,420,650.563485049317
2020-02-10,496,810.069790230044
2020-02-10,437,602.406813688076
2020-02-10,298,387.990309081331
2020-02-10,537,444.269904440746
2020-02-10,473,365.403103776387
2020-02-10,809,602.449649900499
2020-02-10,765,380.269965040086
2020-02-10,848,628.381835122023
2020-02-10,545,388.244266340544
2020-02-10,762,302.300722054404
2020-02-10,709,592.759675683101
2020-02-10,494,433.365446423075
2020-02-10,606,449.932400527617
2020-02-10,487,532.703104609715
2020-02-10,707,582.017292394898
2020-02-10,566,433.099048013391
2020-02-10,544,351.37649381644
2020-02-10,585,526.445943543116
2020-02-10,895,622.337284895168
2020-02-10,599,364.328161589816
2020-02-10,510,548.119956772383
2020-02-10,667,538.091963407726
2020-02-10,452,514.02522020244
2020-02-10,679,671.547307937276
2020-02-10,593,729.417592900291
2020-02-10,414,416.699272729192
2020-02-10,633,672.415434735427
2020-02-10,857,534.538669634452
2020-02-10,392,420.268532981336
2020-02-10,578,407.430757046406
2020-02-10,610,518.953913896979
2020-02-10,781,406.571547499505
2020-02-10,539,536.117546782021
2020-02-10,933,316.714826570189
2020-02-10,472,471.769084175267
2020-02-10,466,313.866891134706
2020-02-10,311,536.322389413578
2020-02-10,348,281.856410756026
2020-02-10,591,557.498215344255
2020-02-10,477,531.545505964604
2020-02-10,833,414.26982440994
2020-02-10,651,401.724690501594
2020-02-10,667,443.28446116927
2020-02-10,821,584.097164476766
