"day","empirical","exp"
2020-02-15,319,285.830840849095
2020-02-15,601,225.000264076395
2020-02-15,215,235.961522166774
2020-02-15,259,206.038701010622
2020-02-15,226,158.76391727872
2020-02-15,167,204.48697707866
2020-02-15,580,364.579283357765
2020-02-15,688,257.138079521049
2020-02-15,855,360.488049981358
2020-02-15,394,257.035254227607
2020-02-15,374,236.944049518004
2020-02-15,407,304.35479933796
2020-02-15,322,256.595620737812
2020-02-15,337,426.574197852273
2020-02-15,473,268.069841487503
2020-02-15,338,282.430730272401
2020-02-15,236,315.198245226942
2020-02-15,262,297.501490685845
2020-02-15,187,227.32144993677
2020-02-15,159,129.96519902156
2020-02-15,201,221.882942531985
2020-02-15,226,362.021183866186
2020-02-15,628,255.118778215089
2020-02-15,166,229.559713724459
2020-02-15,233,174.742547461925
2020-02-15,298,250.536956232411
2020-02-15,215,195.697233179446
2020-02-15,511,322.718603859336
2020-02-15,583,349.80567691136
2020-02-15,178,212.992008181745
2020-02-15,311,168.948735310257
2020-02-15,346,234.203226747169
2020-02-15,202,170.793074955418
2020-02-15,275,207.835869884159
2020-02-15,228,238.563901042849
2020-02-15,469,192.936107333813
2020-02-15,338,337.098299406536
2020-02-15,191,161.399416602128
2020-02-15,336,427.235533533985
2020-02-15,566,169.567311786511
2020-02-15,127,187.774907886181
2020-02-15,217,244.758074247902
2020-02-15,205,258.58775038001
2020-02-15,524,221.68466368098
2020-02-15,206,198.763381155734
2020-02-15,144,208.478885438848
2020-02-15,264,257.21733155333
2020-02-15,275,246.347915017063
2020-02-15,136,237.614144925883
2020-02-15,183,339.12369520247
2020-02-15,287,480.855690167554
2020-02-15,307,242.249023879858
2020-02-15,356,240.362683569648
2020-02-15,253,327.42824262269
2020-02-15,335,329.727392544192
2020-02-15,518,177.329346434378
2020-02-15,449,199.437913699577
2020-02-15,373,456.871634296826
2020-02-15,293,327.256282846348
2020-02-15,227,141.217442838801
2020-02-15,509,276.829197235997
2020-02-15,309,374.081230238073
2020-02-15,464,299.228688465569
2020-02-15,273,302.456886072233
2020-02-15,352,199.348214111267
2020-02-15,533,283.477076322165
2020-02-15,454,358.27989451366
2020-02-15,251,219.453292947041
2020-02-15,457,224.669950829424
2020-02-15,416,269.760040554968
2020-02-15,179,328.338575617612
2020-02-15,320,290.55583664003
2020-02-15,319,207.12514547348
2020-02-15,455,327.42135480194
2020-02-15,424,308.411026695546
2020-02-15,351,248.786591060691
2020-02-15,298,223.611009251055
2020-02-15,268,175.569357313514
2020-02-15,236,242.8109870515
2020-02-15,235,244.71449150794
2020-02-15,444,291.582235321891
2020-02-15,545,318.787121174216
2020-02-15,592,304.179042875234
2020-02-15,557,370.807040612113
2020-02-15,178,195.276474975799
2020-02-15,130,303.583592479605
2020-02-15,254,317.300601384419
2020-02-15,495,248.698847949064
2020-02-15,541,284.293620783517
2020-02-15,248,406.364658387688
2020-02-15,490,292.515605860752
2020-02-15,600,244.728134037777
2020-02-15,335,306.494036403656
2020-02-15,267,301.152019389443
2020-02-15,330,307.137570549444
2020-02-15,325,381.399126762588
2020-02-15,524,368.40526765848
2020-02-15,419,341.995149724484
2020-02-15,296,355.917286759159
2020-02-15,410,370.097064765046
2020-02-15,408,374.053966888439
2020-02-15,443,400.855247246883
2020-02-15,956,433.28992574311
2020-02-15,542,544.48296810339
2020-02-15,478,369.678665273442
2020-02-15,512,267.081387694424
2020-02-15,565,529.378908979062
2020-02-15,480,362.888693601009
2020-02-15,544,424.23878080053
2020-02-15,478,414.012501142672
2020-02-15,605,505.445267124246
2020-02-15,783,406.647493480124
2020-02-15,361,417.067787946271
2020-02-15,256,344.694988886957
2020-02-15,520,462.364320953396
2020-02-15,688,525.060601443453
2020-02-15,350,312.978027312615
2020-02-15,595,412.389378479978
2020-02-15,451,259.259491792208
2020-02-15,219,441.341245404436
2020-02-15,637,441.645343185913
2020-02-15,933,422.178695782909
2020-02-15,540,358.494336201782
2020-02-15,558,340.377363304073
2020-02-15,550,532.277315232522
2020-02-15,412,296.937964610628
2020-02-15,171,462.657101153551
2020-02-15,277,304.225487897315
2020-02-15,179,386.368088197105
2020-02-15,622,278.046537565958
2020-02-15,447,483.079450556069
2020-02-15,497,484.841672943157
2020-02-15,241,232.504851082084
2020-02-15,562,388.214534758141
2020-02-15,714,497.08705091767
2020-02-15,449,393.632994498363
2020-02-15,586,436.825250536915
2020-02-15,420,287.375026341209
2020-02-15,661,366.2142828972
2020-02-15,370,305.663067368764
2020-02-15,411,502.683026284919
2020-02-15,279,520.159316133078
2020-02-15,352,302.333047962552
2020-02-15,369,333.209859294668
2020-02-15,499,364.515177937364
2020-02-15,484,326.470120324224
2020-02-15,417,557.065001226875
2020-02-15,185,366.854471504908
2020-02-15,273,271.74343096463
2020-02-15,590,345.883883318437
2020-02-15,642,533.111812073234
2020-02-15,858,352.017181389914
2020-02-15,372,182.888174770649
2020-02-15,201,550.009247982564
2020-02-15,589,400.306727904499
2020-02-15,248,218.331401052519
2020-02-15,467,276.23522662003
2020-02-15,416,349.506496215947
2020-02-15,316,435.903040721113
2020-02-15,362,430.687328870271
2020-02-15,585,453.510899918588
2020-02-15,595,419.441196810573
2020-02-15,620,381.983759762255
2020-02-15,437,314.752903387427
2020-02-15,852,394.192963384181
2020-02-15,411,506.571341234808
2020-02-15,693,471.867522135699
2020-02-15,587,474.889176245255
2020-02-15,590,589.175606622689
2020-02-15,611,401.755424923875
2020-02-15,1062,518.852399166734
2020-02-15,876,387.267535090852
2020-02-15,450,485.233080606094
2020-02-15,430,497.429986984072
2020-02-15,675,291.433896954876
2020-02-15,562,418.246174829279
2020-02-15,589,463.882840931499
2020-02-15,746,495.517501137181
2020-02-15,496,476.124777735579
2020-02-15,284,400.426889802446
2020-02-15,468,249.550646603525
2020-02-15,312,342.339090170204
2020-02-15,457,391.973953846597
2020-02-15,481,449.370919269078
2020-02-15,302,280.504544794603
2020-02-15,740,269.604882597768
2020-02-15,726,307.230957804082
2020-02-15,687,640.664004329336
2020-02-15,184,463.266878409801
2020-02-15,426,239.692256447128
2020-02-15,352,268.4117017963
2020-02-15,220,263.506576655238
2020-02-15,514,384.238956219958
2020-02-15,523,214.67329158686
2020-02-15,405,248.194928015672
2020-02-15,269,278.933543541854
2020-02-15,325,239.88487767573
2020-02-15,295,350.977641554562
2020-02-15,554,267.180333435532
2020-02-15,428,307.500709812437
2020-02-15,353,294.897143623281
2020-02-15,386,324.151159439456
2020-02-15,197,189.658351179005
2020-02-15,341,175.844876725006
2020-02-15,246,306.455561371285
2020-02-15,453,317.022944914756
2020-02-15,249,460.737327044615
2020-02-15,346,272.734252533852
2020-02-15,513,411.260506394265
2020-02-15,568,581.130173999322
2020-02-15,910,391.604161602604
2020-02-15,413,280.015807479425
2020-02-15,448,361.074732771068
2020-02-15,582,403.531032437683
2020-02-15,618,203.254659490353
2020-02-15,239,451.788716028242
2020-02-15,609,394.257917490178
2020-02-15,265,458.248295528954
2020-02-15,769,474.35145595753
2020-02-15,483,434.748171811742
2020-02-15,634,299.141309659476
2020-02-15,340,455.858586018036
2020-02-15,424,550.864644049456
2020-02-15,503,385.238891783803
2020-02-15,235,394.545122648795
2020-02-15,720,407.516408762195
2020-02-15,540,266.775030954549
2020-02-15,491,780.027619338617
2020-02-15,769,479.044866457178
2020-02-15,540,382.532221959135
2020-02-15,393,387.210003958141
2020-02-15,293,394.734927645511
2020-02-15,345,306.579030752231
2020-02-15,694,419.430826965011
2020-02-15,623,321.836797069959
2020-02-15,503,544.028644153745
2020-02-15,565,387.330954038055
2020-02-15,574,372.334588084026
2020-02-15,816,638.205448184286
2020-02-15,826,528.557793279986
2020-02-15,641,381.998524224489
2020-02-15,707,606.26855239899
2020-02-15,952,522.459970157328
2020-02-15,832,729.292717707942
2020-02-15,743,731.51820710284
2020-02-15,972,639.436233286139
2020-02-15,579,498.045379308062
2020-02-15,777,457.728116948614
2020-02-15,598,846.797065124708
2020-02-15,808,368.047203236626
2020-02-15,480,517.566619790729
2020-02-15,410,472.938220360963
2020-02-15,633,474.43358301698
2020-02-15,618,505.831508432465
2020-02-15,956,514.448787616281
2020-02-15,523,706.405750055096
2020-02-15,501,518.279055068476
2020-02-15,670,542.512138702878
2020-02-15,737,422.686653614591
2020-02-15,569,518.395495005579
2020-02-15,714,438.269290105359
2020-02-15,801,428.040366878088
2020-02-15,503,561.275848370457
2020-02-15,494,611.780275855026
2020-02-15,432,364.821725653519
2020-02-15,1029,606.816912896001
2020-02-15,573,375.347685355308
2020-02-15,529,605.999095594058
2020-02-15,338,730.512481830381
2020-02-15,632,439.42622480523
2020-02-15,480,469.53587461846
2020-02-15,652,585.501402407444
2020-02-15,410,369.741184743147
2020-02-15,595,720.653013719879
2020-02-15,369,242.985051841846
2020-02-15,473,374.34580277177
2020-02-15,717,494.933107568937
2020-02-15,458,679.715466722821
2020-02-15,754,544.431277561753
2020-02-15,596,638.810036309651
2020-02-15,788,714.162575935967
2020-02-15,975,555.133622690724
2020-02-15,487,429.919408909401
2020-02-15,156,460.933543805529
2020-02-15,494,244.805601655982
2020-02-15,703,166.031639922328
2020-02-15,485,370.56969886252
2020-02-15,460,651.710427173945
2020-02-15,529,361.562236026567
2020-02-15,851,625.099452087378
2020-02-15,944,432.127221190012
2020-02-15,391,453.80107441558
2020-02-15,837,565.353284945334
2020-02-15,743,808.002806052655
2020-02-15,469,450.654232789629
2020-02-15,901,426.976266776061
2020-02-15,427,828.433692514407
2020-02-15,809,560.241195503272
2020-02-15,399,367.90906680925
2020-02-15,605,500.11055744597
2020-02-15,1027,442.110707149382
2020-02-15,321,294.857351782807
2020-02-15,261,447.727571794844
2020-02-15,256,482.258999682872
2020-02-15,704,626.590666752562
2020-02-15,871,396.268225168697
2020-02-15,554,689.753779246444
2020-02-15,628,694.759320139155
2020-02-15,510,348.677673475612
2020-02-15,821,454.036475417434
2020-02-15,653,498.794231636347
2020-02-15,498,762.988304427113
2020-02-15,484,645.278348782767
2020-02-15,482,393.218240155215
2020-02-15,985,621.728388882616
2020-02-15,639,443.202233800439
2020-02-15,920,536.159228456262
2020-02-15,1714,765.442553535605
2020-02-15,665,426.830685092189
2020-02-15,843,440.634224677867
2020-02-15,593,559.238486382489
2020-02-15,803,588.796628340239
2020-02-15,889,633.932928445307
2020-02-15,657,386.10951239508
2020-02-15,829,470.644247029332
2020-02-15,719,351.464915083323
2020-02-15,582,489.424163577
2020-02-15,736,630.755864320722
2020-02-15,573,546.266323673766
2020-02-15,635,387.793983550612
2020-02-15,891,574.565900465291
2020-02-15,443,388.70789773698
2020-02-15,516,296.418830027985
2020-02-15,681,571.346372274305
2020-02-15,305,273.035698966019
2020-02-15,551,346.965461269695
2020-02-15,601,220.592152553951
2020-02-15,584,332.329338123136
2020-02-15,291,519.110404846607
2020-02-15,312,527.902799077008
2020-02-15,259,501.357860043019
2020-02-15,1076,193.730667159905
2020-02-15,780,498.041851467523
2020-02-15,830,281.157121126198
2020-02-15,556,727.579564598179
2020-02-15,285,511.502150901869
2020-02-15,1703,466.334278960706
2020-02-15,808,567.001709495915
2020-02-15,236,399.718340181325
2020-02-15,643,196.744314390843
2020-02-15,386,560.742215504543
2020-02-15,0,1687.72186734872
2020-02-15,101,472.296070036755
2020-02-15,387,434.636133988547
2020-02-15,306,278.48728612798
2020-02-15,278,185.895369226658
2020-02-15,275,366.133334947985
2020-02-15,444,242.256939802397
2020-02-15,478,259.985131100161
2020-02-15,332,262.142939019049
2020-02-15,361,290.862853170061
2020-02-15,595,353.77842967886
2020-02-15,272,326.027911870792
2020-02-15,317,472.634301723601
2020-02-15,384,455.606722303271
2020-02-15,501,449.749090738874
2020-02-15,426,260.656005890801
2020-02-15,519,211.399225762782
2020-02-15,208,200.795366699551
2020-02-15,402,146.463626295553
2020-02-15,206,174.022759337804
2020-02-15,93,321.924077395047
2020-02-15,435,373.846423782337
2020-02-15,289,254.592687435685
2020-02-15,152,345.520783391214
2020-02-15,371,305.314932904182
2020-02-15,698,307.554630009568
2020-02-15,499,407.748206404696
2020-02-15,644,306.674937343309
2020-02-15,536,552.685455164294
2020-02-15,774,466.359358217395
2020-02-15,438,384.034766056933
2020-02-15,767,296.748283762499
2020-02-15,273,412.888303586587
2020-02-15,371,436.730417486721
2020-02-15,443,469.365612385154
2020-02-15,754,479.675902868812
2020-02-15,892,496.643597383093
2020-02-15,337,401.288716382116
2020-02-15,537,253.732731074269
2020-02-15,571,773.662379665348
2020-02-15,1586,605.063450662393
2020-02-15,454,371.580402827233
2020-02-15,353,476.681809641128
2020-02-15,628,434.520560022814
2020-02-15,573,472.349543279446
2020-02-15,852,616.592468089375
2020-02-15,744,328.511192920525
2020-02-15,831,582.836138022134
2020-02-15,780,466.230417870166
2020-02-15,637,452.533647898096
2020-02-15,1104,632.992410636394
2020-02-15,778,622.494104089978
2020-02-15,476,448.229373693122
2020-02-15,782,306.595019705068
2020-02-15,667,306.051366399594
2020-02-15,271,668.671304821164
2020-02-15,617,525.638067372151
2020-02-15,811,592.190472776434
2020-02-15,685,539.636271176489
2020-02-15,246,504.752768934168
2020-02-15,547,445.869756056627
2020-02-15,681,570.180965693125
2020-02-15,824,542.908969943669
2020-02-15,951,539.420001843554
2020-02-15,474,308.882659509919
2020-02-15,623,568.889395002212
2020-02-15,905,678.790127551732
2020-02-15,407,612.713845052395
2020-02-15,849,708.976284206715
2020-02-15,729,473.147826190806
2020-02-15,577,735.523395014436
2020-02-15,964,437.661849635129
2020-02-15,503,550.692501547354
2020-02-15,1390,1165.1429957653
2020-02-15,1164,743.246725604442
2020-02-15,487,645.334629086857
2020-02-15,692,525.770834756049
2020-02-15,1191,513.200357098905
2020-02-15,894,484.250236998937
2020-02-15,573,375.395978751231
2020-02-15,638,334.949194656089
2020-02-15,616,612.306499861505
2020-02-15,786,457.101532568195
2020-02-15,406,463.315469460059
2020-02-15,1028,490.826287919318
2020-02-15,396,363.650328054289
2020-02-15,431,296.791027273489
2020-02-15,425,437.176310144588
2020-02-15,189,402.752621522612
2020-02-15,332,322.59562944077
2020-02-15,516,551.221607826983
2020-02-15,322,166.843106313647
2020-02-15,425,264.829769607922
2020-02-15,499,431.507201793174
2020-02-15,467,399.862358165875
2020-02-15,452,278.802121289204
2020-02-15,435,449.396768996815
2020-02-15,495,305.363057427638
2020-02-15,440,304.332724365691
2020-02-15,548,383.818745693037
2020-02-15,518,321.137029731148
2020-02-15,514,314.010860321788
2020-02-15,269,412.735719262825
2020-02-15,245,194.568477760676
2020-02-15,591,297.939231065769
2020-02-15,616,257.966738418182
2020-02-15,538,356.897213250565
2020-02-15,644,553.035849907513
2020-02-15,626,285.708245190947
2020-02-15,406,288.835110723239
2020-02-15,485,318.895506792452
2020-02-15,525,465.721187227584
2020-02-15,444,412.698951093138
2020-02-15,359,326.031010992316
2020-02-15,818,299.258442692607
2020-02-15,445,417.053619478605
2020-02-15,876,333.75019050043
2020-02-15,365,274.296285575081
2020-02-15,321,437.565899741904
2020-02-15,435,153.072348868901
2020-02-15,312,344.510849500635
2020-02-15,890,132.790779025866
2020-02-15,345,327.373940578545
2020-02-15,255,369.169969503689
2020-02-15,557,96.061018837189
2020-02-15,405,256.557564615976
2020-02-15,399,473.405845673904
2020-02-15,1096,318.620755004647
2020-02-15,307,544.878396981152
2020-02-15,623,482.422512123677
2020-02-15,473,358.367702314164
2020-02-15,521,1028.59573537449
2020-02-15,403,361.11338596581
2020-02-15,666,239.711620797401
2020-02-15,579,361.910753983023
2020-02-15,421,274.618769566251
2020-02-15,1391,723.443129964766
2020-02-15,904,507.075671215166
2020-02-15,529,592.878209553948
2020-02-15,1341,619.850825882643
2020-02-15,615,661.690177257128
2020-02-15,504,379.273008895834
2020-02-15,642,585.228060289952
2020-02-15,411,551.823750195454
2020-02-15,711,493.762755905235
2020-02-15,435,409.342961494716
2020-02-15,663,676.880318109074
2020-02-15,671,664.90104524116
2020-02-15,817,411.60245982821
2020-02-15,823,714.333365268715
2020-02-15,422,607.916448028427
2020-02-15,1555,788.235559430725
2020-02-15,615,597.448357860131
2020-02-15,730,278.514473679759
2020-02-15,690,635.105034733402
2020-02-15,545,726.444949506346
2020-02-15,685,439.319940021312
2020-02-15,432,411.420990885884
2020-02-15,635,458.001068593699
2020-02-15,283,338.864204768899
2020-02-15,425,273.201429395201
2020-02-15,1130,530.960314991505
2020-02-15,249,501.983225267077
2020-02-15,580,540.834097005263
2020-02-15,832,394.408479882632
2020-02-15,835,580.349705622108
2020-02-15,871,451.444695487014
2020-02-15,395,358.5065247195
2020-02-15,419,312.357077482875
2020-02-15,734,326.509874677006
2020-02-15,457,386.275555874661
2020-02-15,563,661.98257242617
2020-02-15,386,256.603504626144
2020-02-15,357,316.107675586699
2020-02-15,486,228.179321792487
2020-02-15,212,172.916769997978
2020-02-15,330,281.123392427367
2020-02-15,338,292.216394654454
2020-02-15,446,383.333693281069
2020-02-15,332,282.283053861074
2020-02-15,248,407.983504540124
2020-02-15,580,261.829071708145
2020-02-15,530,288.567259080198
2020-02-15,416,238.020748577203
2020-02-15,667,488.516933387857
2020-02-15,534,322.387167418678
2020-02-15,526,233.01776109397
2020-02-15,450,535.816241629114
2020-02-15,518,443.913267799263
