"day","empirical","exp"
2020-02-10,520,445.524718518582
2020-02-10,385,228.793767044553
2020-02-10,326,281.399043370496
2020-02-10,315,230.236188841128
2020-02-10,479,176.554119124108
2020-02-10,414,283.35533769914
2020-02-10,767,340.244337007749
2020-02-10,487,410.499652590931
2020-02-10,435,256.692734947428
2020-02-10,446,283.855897061994
2020-02-10,643,360.298226452518
2020-02-10,407,297.209340599595
2020-02-10,820,347.837991883179
2020-02-10,511,325.844102537041
2020-02-10,271,259.789856899386
2020-02-10,409,284.281038068964
2020-02-10,347,247.467998130617
2020-02-10,379,385.871781609985
2020-02-10,537,188.370082751162
2020-02-10,270,226.974547421232
2020-02-10,302,265.4603793153
2020-02-10,374,155.532998356631
2020-02-10,306,238.48656386389
2020-02-10,179,252.990114942002
2020-02-10,314,209.517092746059
2020-02-10,208,287.283487564886
2020-02-10,261,237.28546350899
2020-02-10,201,250.510336192924
2020-02-10,532,284.590998013878
2020-02-10,278,172.28867969042
2020-02-10,350,220.476066894412
2020-02-10,825,279.668471195557
2020-02-10,281,293.63340163166
2020-02-10,321,219.261401951243
2020-02-10,273,136.659586867327
2020-02-10,352,250.016650882644
2020-02-10,221,256.786753584808
2020-02-10,381,220.023183408963
2020-02-10,417,189.029976323614
2020-02-10,736,418.140446974108
2020-02-10,330,364.550952807384
2020-02-10,260,224.095054519815
2020-02-10,288,193.714943731499
2020-02-10,401,153.840576330928
2020-02-10,289,428.35894804986
2020-02-10,453,427.983537957012
2020-02-10,435,336.898346148883
2020-02-10,235,166.45431793373
2020-02-10,500,349.386970327982
2020-02-10,791,326.324952040653
2020-02-10,688,221.164821802157
2020-02-10,593,415.169723975248
2020-02-10,234,371.315912639876
2020-02-10,271,356.700759037406
2020-02-10,323,147.845665224306
2020-02-10,328,193.53464013035
2020-02-10,271,246.024234315857
2020-02-10,435,216.867338487373
2020-02-10,452,199.448149808629
2020-02-10,248,217.31555439465
2020-02-10,118,127.204164801532
2020-02-10,418,351.933991047912
2020-02-10,316,226.441776801216
2020-02-10,370,200.096806652719
2020-02-10,262,213.566137059713
2020-02-10,410,227.070460250078
2020-02-10,146,146.662944864364
2020-02-10,371,175.227613072402
2020-02-10,246,248.973122711267
2020-02-10,243,238.529129140964
2020-02-10,324,433.719947772403
2020-02-10,857,170.29090211046
2020-02-10,428,259.935467468511
2020-02-10,345,190.871570513589
2020-02-10,312,157.042929916903
2020-02-10,397,173.939008989103
2020-02-10,172,186.741234843475
2020-02-10,353,214.849192006701
2020-02-10,357,156.395225289299
2020-02-10,407,183.328939988602
2020-02-10,463,289.478731970215
2020-02-10,400,163.069887163639
2020-02-10,215,138.655132936034
2020-02-10,282,164.525544592072
2020-02-10,276,280.684567667551
2020-02-10,174,171.485736374463
2020-02-10,138,191.537112491041
2020-02-10,388,293.548701299629
2020-02-10,323,248.884370139484
2020-02-10,634,115.170275998825
2020-02-10,346,220.339156005355
2020-02-10,460,127.005053441407
2020-02-10,239,120.11966863138
2020-02-10,260,75.4471605302145
2020-02-10,94,84.1803991843133
2020-02-10,205,86.6684010245915
2020-02-10,246,75.6958677086834
2020-02-10,167,132.085873428471
2020-02-10,369,129.643866567931
2020-02-10,120,228.769912189805
2020-02-10,229,214.312634663914
2020-02-10,307,757.953611813019
2020-02-10,427,215.362811347202
2020-02-10,321,335.613295189068
2020-02-10,492,393.285908141343
2020-02-10,198,233.2055104135
2020-02-10,353,141.366363132214
2020-02-10,698,489.703464691239
2020-02-10,195,360.191974660572
2020-02-10,0,1448.84946811814
2020-02-11,253,216.070455940776
2020-02-11,35,85.4048070360295
2020-02-11,209,158.991879265133
2020-02-11,107,86.059033987631
2020-02-11,215,77.8827834131307
2020-02-11,85,147.386222696662
2020-02-11,245,180.052835995801
2020-02-11,196,113.483456864234
2020-02-11,198,90.5942973518038
2020-02-11,396,152.817545575455
2020-02-11,261,135.669783645535
2020-02-11,135,159.580131645505
2020-02-11,239,143.311261752858
2020-02-11,226,146.124429237527
2020-02-11,191,150.527930766094
2020-02-11,208,129.055688380696
2020-02-11,293,283.033644934797
2020-02-11,154,59.0136312464367
2020-02-11,128,80.0047627892408
2020-02-11,150,78.8077265725976
2020-02-11,220,73.8728851673793
2020-02-11,54,95.4091650901922
2020-02-11,135,138.357705354408
2020-02-11,217,107.421455001549
2020-02-11,107,130.922502966081
2020-02-11,121,102.298277906368
2020-02-11,62,83.4457309338783
2020-02-11,182,164.598220866475
2020-02-11,278,159.103519304575
2020-02-11,265,177.949153270816
2020-02-11,131,69.4591586597852
2020-02-11,294,118.303142706835
2020-02-11,71,123.913120061817
2020-02-11,117,145.776245368081
2020-02-11,245,190.897458162809
2020-02-11,127,128.275670449296
2020-02-11,166,121.017077904961
2020-02-11,100,98.1986714031312
2020-02-11,88,74.464079260563
2020-02-11,149,200.024449393901
2020-02-11,201,135.565685804881
2020-02-11,402,173.442254167627
2020-02-11,199,183.845590839365
2020-02-11,309,196.338450498257
2020-02-11,354,227.277824518786
2020-02-11,76,232.368315215369
2020-02-11,254,96.162226363412
2020-02-11,197,189.735201351662
2020-02-11,163,207.165561507824
2020-02-11,296,89.4017862568475
2020-02-11,307,155.68496259243
2020-02-11,171,126.15749194289
2020-02-11,149,129.287651556653
2020-02-11,232,116.177893942211
2020-02-11,181,112.758787957044
2020-02-11,231,165.614917475424
2020-02-11,238,156.827325776933
2020-02-11,291,143.952493313258
2020-02-11,245,209.726041742985
2020-02-11,319,196.297137735031
2020-02-11,249,138.657133013236
2020-02-11,253,303.131415276629
2020-02-11,394,308.311974204204
2020-02-11,350,198.045877132245
2020-02-11,305,203.502752992442
2020-02-11,305,212.263406062634
2020-02-11,136,183.787275039742
2020-02-11,416,282.972840588694
2020-02-11,434,176.505687677288
2020-02-11,202,186.517273126486
2020-02-11,289,183.088156160371
2020-02-11,220,216.325128921399
2020-02-11,228,177.200946694716
2020-02-11,464,264.169385075391
2020-02-11,200,133.682742681158
2020-02-11,365,232.124827156233
2020-02-11,415,291.471950447714
2020-02-11,230,440.778832506669
2020-02-11,346,243.933063781276
2020-02-11,348,251.903730287702
2020-02-11,468,250.198637143548
2020-02-11,278,171.673224701396
2020-02-11,176,329.766059530313
2020-02-11,278,159.154119077999
2020-02-11,167,253.353907307835
2020-02-11,481,288.083441461272
2020-02-11,368,167.290076966699
2020-02-11,297,266.787633403202
2020-02-11,300,200.055370409179
2020-02-11,464,244.296359488832
2020-02-11,404,276.568998507201
2020-02-11,566,251.419178529331
2020-02-11,502,316.044695698111
2020-02-11,308,286.645237876328
2020-02-11,508,555.087529079859
2020-02-11,156,183.855412062596
2020-02-11,217,294.175883811339
2020-02-11,445,254.339936604848
2020-02-11,372,237.922731006726
2020-02-11,329,191.783244514282
2020-02-11,412,225.725096433685
2020-02-11,462,266.381594679728
2020-02-11,257,273.84949835288
2020-02-11,315,208.994448579096
2020-02-11,169,285.28560708707
2020-02-11,260,204.281772799959
2020-02-11,322,233.063672674009
2020-02-11,277,239.733586026328
2020-02-11,332,218.848614911637
2020-02-11,127,119.120253598012
2020-02-11,147,111.19922809245
2020-02-11,242,132.74264942512
2020-02-11,289,320.158353695548
2020-02-11,129,193.850883118169
2020-02-11,215,151.272282272237
2020-02-11,240,102.966048952837
2020-02-11,66,161.065658039851
2020-02-11,217,91.72060021036
2020-02-11,207,116.652746093363
2020-02-11,81,110.226304972569
2020-02-11,147,183.700628985036
2020-02-11,115,233.727805264119
2020-02-11,131,110.550614433132
2020-02-11,76,120.103521153658
2020-02-11,156,169.811621376774
2020-02-11,215,275.185610093435
2020-02-11,123,106.840466148736
2020-02-11,166,120.832182239927
2020-02-11,175,157.785717394962
2020-02-11,158,152.058382751375
2020-02-11,202,68.95266995082
2020-02-11,68,192.809940585495
2020-02-11,237,137.970385176136
2020-02-11,512,132.616838145727
2020-02-11,335,187.632951468955
2020-02-11,254,167.548690740194
2020-02-11,210,161.42081585002
2020-02-11,157,103.397330435934
2020-02-11,171,158.11961169959
2020-02-11,268,164.273716514146
2020-02-11,175,203.65200304629
2020-02-11,115,109.968615405811
2020-02-11,293,152.342981571383
2020-02-11,201,162.418938780522
2020-02-11,132,114.642081395128
2020-02-11,101,145.835419182317
2020-02-11,79,102.290580832538
2020-02-11,252,123.421825261374
2020-02-11,122,152.719799271615
2020-02-11,91,168.398708995152
2020-02-11,181,124.471403301147
2020-02-11,154,117.359362922035
2020-02-11,229,179.132315071749
2020-02-11,387,173.431662717414
2020-02-11,235,135.246662742874
2020-02-11,274,325.355887821539
2020-02-11,346,271.316285888177
2020-02-11,528,293.288920515602
2020-02-11,530,174.610265060914
2020-02-11,374,279.359233417354
2020-02-11,329,229.739077550242
2020-02-11,331,229.182312110353
2020-02-11,231,245.366149452527
2020-02-11,409,257.380335525497
2020-02-11,659,233.121850561403
2020-02-11,706,396.864769968896
2020-02-11,710,175.361965519818
2020-02-11,329,387.952833115224
2020-02-11,319,221.813868313436
2020-02-11,292,185.008656028118
2020-02-11,449,297.88353821312
2020-02-11,638,723.046895597752
2020-02-11,280,747.556202107774
2020-02-11,852,239.601203075246
2020-02-11,404,228.527972348876
2020-02-11,225,330.088794876077
2020-02-11,459,420.475146604731
2020-02-11,588,229.808494570691
2020-02-11,483,334.786525420609
2020-02-11,835,435.640142904403
2020-02-11,589,230.727636969824
2020-02-11,283,358.000076613895
2020-02-11,432,356.442258319639
2020-02-11,535,325.500132519727
2020-02-11,319,237.86036522629
2020-02-11,330,225.960667893828
2020-02-11,404,245.297740359135
2020-02-11,688,453.952246762975
2020-02-11,419,356.888190715563
2020-02-11,445,312.211083343549
2020-02-11,578,359.708629933076
2020-02-11,170,234.268819514168
2020-02-11,288,251.075634802246
2020-02-11,364,273.873049843485
2020-02-11,286,231.500338718537
2020-02-11,287,189.020465776655
2020-02-11,325,253.27117486369
2020-02-11,744,497.932158594603
2020-02-11,706,366.543710876266
2020-02-11,637,422.322338256125
2020-02-11,426,257.416376124473
2020-02-11,592,404.470282267147
2020-02-11,252,548.22550704839
2020-02-11,714,370.257419713262
2020-02-11,680,175.195815824473
2020-02-11,451,233.801328021686
2020-02-11,530,362.065654141474
2020-02-11,991,539.321087716475
2020-02-11,633,473.589949995975
2020-02-11,380,472.287751762555
2020-02-11,384,291.56896366276
2020-02-11,476,407.311858960058
2020-02-11,325,346.04315476734
2020-02-11,586,257.362846423823
2020-02-11,370,198.953698935168
2020-02-11,451,466.113529990631
2020-02-11,622,306.866615150577
2020-02-11,468,400.007922817594
2020-02-11,399,299.991029157779
2020-02-11,524,323.086084995021
2020-02-11,279,331.77419425458
2020-02-11,946,415.435294556371
2020-02-11,822,273.937978282565
2020-02-11,243,296.307955742106
2020-02-11,438,419.549738779787
2020-02-11,629,320.569359369272
2020-02-11,461,336.346424296918
2020-02-11,247,376.885686187652
2020-02-11,406,345.942028879057
2020-02-11,580,338.733470356806
2020-02-11,339,426.88825150623
2020-02-11,961,825.62928540145
2020-02-11,344,335.472148094275
2020-02-11,726,296.551572717196
2020-02-11,382,326.999984365091
2020-02-11,291,262.579966827869
2020-02-11,435,255.540646825122
2020-02-11,299,333.774195223953
2020-02-11,348,312.740403323009
2020-02-11,429,125.263884421578
2020-02-11,540,374.605201473157
2020-02-11,187,336.287920720955
2020-02-11,260,310.355110073983
2020-02-11,848,268.878963608674
2020-02-11,462,243.962608687427
2020-02-11,434,441.801195571138
2020-02-11,450,316.362922626061
2020-02-11,358,316.76696761007
2020-02-11,241,343.645894987601
2020-02-11,189,493.801986767885
2020-02-11,555,250.75753590943
2020-02-11,688,419.272167748268
2020-02-11,445,219.393134157608
2020-02-11,471,194.89789335074
2020-02-11,440,279.109961868969
2020-02-11,390,324.694682052554
2020-02-11,431,366.603895917646
2020-02-11,389,305.084912341056
2020-02-11,318,323.880797385256
2020-02-11,268,428.357002588082
2020-02-11,513,340.305919184112
2020-02-11,638,304.346254859136
2020-02-11,356,251.885989740552
2020-02-11,343,518.234131481552
2020-02-11,587,248.782686783685
2020-02-11,226,433.048608547093
2020-02-11,439,430.076478568628
2020-02-11,588,382.009290636465
2020-02-11,440,309.042495544922
2020-02-11,582,491.935839583213
2020-02-11,790,1030.72117173756
2020-02-11,543,376.92516416987
2020-02-11,588,371.005414779605
2020-02-11,274,166.850209713222
2020-02-11,251,474.969568751042
2020-02-11,439,288.571437477497
2020-02-11,685,325.104978034556
2020-02-11,998,444.891229520561
2020-02-11,605,308.893429156476
2020-02-11,251,223.415720914301
2020-02-11,368,300.259212965122
2020-02-11,625,319.743617523581
2020-02-11,450,323.797059868717
2020-02-11,270,186.433933798129
2020-02-11,227,273.338327046872
2020-02-11,204,468.126912321649
2020-02-11,425,216.647685158989
2020-02-11,675,452.514002056711
2020-02-11,432,334.902845438979
2020-02-11,472,307.921720619702
2020-02-11,624,373.936116674414
2020-02-11,658,318.963118088385
2020-02-11,292,272.014052034898
2020-02-11,347,231.462441579243
2020-02-11,214,419.534687218901
2020-02-11,254,479.671410903418
2020-02-11,703,416.930374167412
2020-02-11,276,309.199888433865
2020-02-11,553,336.466782588731
2020-02-11,319,324.380669350828
2020-02-11,289,367.455992156707
2020-02-11,479,182.094393920961
2020-02-11,316,322.50006346884
2020-02-11,268,408.732927350341
2020-02-11,376,207.149788515245
2020-02-11,238,233.487656038622
2020-02-11,230,238.702573649807
2020-02-11,660,457.430492160691
2020-02-11,596,377.488541682103
2020-02-11,339,335.109772380295
2020-02-11,651,418.570790276802
2020-02-11,435,296.832848491312
2020-02-11,645,419.896877437954
2020-02-11,542,340.034492592903
2020-02-11,400,381.047391420486
2020-02-11,397,436.20676579577
2020-02-11,519,620.693004912699
2020-02-11,535,400.79753694698
2020-02-11,605,530.845894374065
2020-02-11,943,520.742755706124
2020-02-11,375,171.599811083071
2020-02-11,513,372.742730603518
2020-02-11,409,612.300878597398
2020-02-11,1014,342.698578095967
2020-02-11,630,440.303167108143
2020-02-11,512,347.737995610254
2020-02-11,370,234.159340455231
2020-02-11,603,313.620430773913
2020-02-11,536,454.073763626996
2020-02-11,952,670.099951680398
2020-02-11,479,360.276066895808
2020-02-11,524,493.533342939395
2020-02-11,637,375.426109727666
2020-02-11,605,443.900279756377
2020-02-11,657,436.346416525475
2020-02-11,501,327.310304822482
2020-02-11,593,385.277222380974
2020-02-11,1308,413.716845719082
2020-02-11,1007,598.686019045958
2020-02-11,1013,711.503804206331
2020-02-11,567,502.123023463407
2020-02-11,878,296.492881430014
2020-02-11,641,614.34212881531
2020-02-11,698,797.893394405497
2020-02-11,731,467.657611321824
2020-02-11,197,245.168419964453
2020-02-11,527,319.18506153717
2020-02-11,419,290.59574595513
2020-02-11,703,241.141261375735
2020-02-11,193,401.994014588162
2020-02-11,316,195.991066098362
2020-02-11,294,286.877661346442
2020-02-11,603,454.833027007777
2020-02-11,476,358.684251278549
2020-02-11,354,251.973887104664
2020-02-11,527,309.486406101232
2020-02-11,428,210.370452118146
2020-02-11,27,276.613466695467
2020-02-11,21,115.590645335008
2020-02-11,26,165.973048904709
2020-02-11,0,1079.72642411736
2020-02-11,696,371.006826515906
2020-02-11,694,358.670568556049
2020-02-11,519,442.945544292846
2020-02-11,861,576.660719095596
2020-02-11,1544,691.977551013755
2020-02-11,966,636.510494405669
2020-02-11,1465,659.694728108854
2020-02-11,1574,826.710466381985
2020-02-11,1994,790.821918876278
2020-02-11,1578,698.743586678972
2020-02-11,1421,572.541690487857
2020-02-11,1310,933.583326917815
2020-02-11,765,587.10260098562
2020-02-11,1114,692.010581145441
2020-02-11,732,832.102085701035
2020-02-11,127,912.699295936572
2020-02-11,506,260.512779453362
2020-02-11,456,264.854929353705
2020-02-11,1533,544.111145667145
2020-02-11,735,503.614947130083
2020-02-11,364,609.716481518922
2020-02-11,594,388.157213868981
2020-02-11,306,208.084649779976
2020-02-11,510,472.490409279581
2020-02-11,596,439.901069435681
2020-02-11,420,348.521386532489
2020-02-11,375,275.043012305752
2020-02-11,502,213.804634414545
2020-02-11,786,436.164543851232
2020-02-11,930,614.923958316616
2020-02-11,566,536.443242916811
2020-02-11,355,270.996056130219
2020-02-11,726,189.201418944075
2020-02-11,485,318.022664856564
2020-02-11,305,370.766658288756
2020-02-11,841,347.79462785634
2020-02-11,475,347.272934179967
2020-02-11,956,433.030365331932
2020-02-11,427,366.885269629356
2020-02-11,490,689.493008743119
2020-02-11,200,346.723583624377
2020-02-11,486,333.472331255431
2020-02-11,623,347.341355809475
2020-02-11,555,195.675839651304
2020-02-11,640,431.085132194676
2020-02-11,529,183.251043142219
2020-02-11,364,542.837331592914
2020-02-11,97,143.257840619851
2020-02-11,212,193.53987754413
2020-02-11,461,333.648321495794
2020-02-11,760,271.102468636797
2020-02-11,525,268.993083530515
2020-02-11,378,262.470671652262
2020-02-11,667,360.592232993439
2020-02-11,702,371.614357117502
2020-02-11,620,249.932952212529
2020-02-11,368,466.715507811573
2020-02-11,573,357.483599256292
2020-02-11,665,439.830482161777
2020-02-11,537,209.279522860858
2020-02-11,549,349.17626261333
2020-02-11,535,357.221368623426
2020-02-11,424,315.758427645663
2020-02-11,277,302.420956669131
2020-02-11,805,496.802116832074
2020-02-11,201,458.376137809231
2020-02-11,606,367.831714129843
2020-02-11,476,324.928882213498
2020-02-11,785,439.554105661
2020-02-11,802,304.835184313914
2020-02-11,427,356.743607442269
