"day","empirical","exp"
2020-02-10,359,292.040990577954
2020-02-10,457,252.839509427499
2020-02-10,265,158.55506797069
2020-02-10,222,193.179128546465
2020-02-10,254,234.822410250017
2020-02-10,217,247.993638994305
2020-02-10,166,216.245186878469
2020-02-10,223,282.119417685066
2020-02-10,168,189.8125616879
2020-02-10,161,148.352855747655
2020-02-10,162,254.77743653571
2020-02-10,394,267.045303454574
2020-02-10,256,227.132687470392
2020-02-10,191,300.216303765614
2020-02-10,238,252.236359541572
2020-02-10,207,284.721582849008
2020-02-10,325,209.979471447506
2020-02-10,195,206.09884222824
2020-02-10,182,183.386375995198
2020-02-10,249,175.268285728165
2020-02-10,359,206.071796765111
2020-02-10,272,221.205614314855
2020-02-10,261,229.920493044181
2020-02-10,384,166.810918558291
2020-02-10,227,218.684405314514
2020-02-10,202,197.401478801356
2020-02-10,357,183.228017060458
2020-02-10,106,157.765017378398
2020-02-10,250,113.713083205215
2020-02-10,170,146.571890319454
2020-02-10,256,136.373107112104
2020-02-10,159,190.846915149364
2020-02-10,152,121.944741680391
2020-02-10,130,102.338022858908
2020-02-10,123,171.604413243172
2020-02-10,108,187.415362613055
2020-02-10,149,138.715416919846
2020-02-10,135,127.039549917579
2020-02-10,114,197.337783064551
2020-02-10,170,302.81804708531
2020-02-10,213,236.43989971906
2020-02-10,224,246.122333608038
2020-02-10,114,161.572113674698
2020-02-10,254,239.566930257127
2020-02-10,271,153.719371793976
2020-02-10,376,331.685294338533
2020-02-10,345,261.139736743575
2020-02-10,220,119.867567121056
2020-02-10,379,199.514276469575
2020-02-10,677,442.134646474486
2020-02-10,231,317.44955205512
2020-02-10,579,318.562820855876
2020-02-10,490,464.306138750363
2020-02-10,248,249.315962039186
2020-02-10,455,253.757161987137
2020-02-10,357,399.107720550561
2020-02-10,252,210.523875128585
2020-02-10,415,267.461341598232
2020-02-10,530,307.254950288949
2020-02-10,267,371.038020811887
2020-02-10,226,314.258509072258
2020-02-10,0,257.890038691929
2020-02-10,375,434.974723297859
2020-02-10,144,372.315793854832
2020-02-10,345,347.28741462275
2020-02-10,167,355.686210317815
2020-02-10,262,330.31596950252
2020-02-10,465,321.871435612347
2020-02-10,286,286.355129348909
2020-02-10,364,542.865292976647
2020-02-10,664,539.371024355227
2020-02-10,540,334.781169124785
2020-02-10,537,491.562668051075
2020-02-10,328,449.807659452815
2020-02-10,480,339.926481974268
2020-02-10,361,270.51211301165
2020-02-10,257,300.671037186287
2020-02-10,209,257.154561291137
2020-02-10,364,253.637879069292
2020-02-10,167,176.742052957263
2020-02-10,420,336.7006461687
2020-02-10,233,306.011750488559
2020-02-10,448,257.864768622829
2020-02-10,478,299.533213926147
2020-02-10,443,294.026701527942
2020-02-10,228,216.603679732279
2020-02-10,241,238.494554699734
2020-02-10,387,244.969808579933
2020-02-10,297,150.102970185066
2020-02-10,369,251.561328494984
2020-02-10,244,187.374705866266
2020-02-10,273,203.233126522545
2020-02-10,317,223.104107752243
2020-02-10,339,200.120792981745
2020-02-10,532,245.661084060452
2020-02-10,308,174.196644316414
2020-02-10,369,204.084944161062
2020-02-10,508,274.289012484852
2020-02-10,417,309.993243379618
2020-02-10,233,274.490318850809
2020-02-10,291,269.718380113162
2020-02-10,470,220.724070231892
2020-02-10,370,270.858430569165
2020-02-10,517,228.638551786705
2020-02-10,588,342.68742423997
2020-02-10,373,264.240380734941
2020-02-10,279,238.728087035626
2020-02-10,347,220.708418524146
2020-02-10,276,238.050974036147
2020-02-10,259,263.387890846945
2020-02-10,318,336.033144341253
2020-02-10,492,228.426302422215
2020-02-10,279,266.474183499402
2020-02-10,298,158.95880925696
2020-02-10,816,314.97378757822
2020-02-10,685,365.005441760018
2020-02-10,861,433.174501636426
2020-02-10,666,478.936211919051
2020-02-10,406,506.105021883101
2020-02-10,964,393.398040063529
2020-02-10,1078,406.953744004937
2020-02-10,710,473.431542399452
2020-02-10,574,541.852990275036
2020-02-10,762,655.946709435
2020-02-10,797,326.762248415416
2020-02-10,236,272.945697933552
2020-02-10,667,544.841479335369
2020-02-10,631,496.388224523177
2020-02-10,273,340.597390836809
2020-02-10,436,312.426386022121
2020-02-10,290,310.95775815503
2020-02-10,611,424.407309632878
2020-02-10,206,247.902692395508
2020-02-10,442,395.517864050714
2020-02-10,260,334.776597501565
2020-02-10,836,348.788514375616
2020-02-10,879,480.619862313581
2020-02-10,331,263.424374202012
2020-02-10,334,445.527223854555
2020-02-10,590,376.992334254902
2020-02-10,675,479.189890688039
2020-02-10,492,376.374305994616
2020-02-10,686,474.998359443657
2020-02-10,450,348.655383793884
2020-02-10,322,307.661021052356
2020-02-10,429,303.810757504854
2020-02-10,723,424.207560138506
2020-02-10,623,389.10875265
2020-02-10,437,468.258758268753
2020-02-10,389,422.783793702966
2020-02-10,639,460.923508261228
2020-02-10,373,397.518589132073
2020-02-10,512,344.476479141416
2020-02-10,799,287.807344534596
2020-02-10,456,279.32296725386
2020-02-10,397,401.5713645997
2020-02-10,394,243.261327965701
2020-02-10,223,280.220775818602
2020-02-10,724,492.895192197732
2020-02-10,690,376.133241440361
2020-02-10,408,447.781175570208
2020-02-10,363,265.869525852303
2020-02-10,295,427.206303442323
2020-02-10,456,283.654235073172
2020-02-10,546,313.468597375641
2020-02-10,395,257.763062563391
2020-02-10,218,435.19800043008
2020-02-10,1154,349.745854025106
2020-02-10,613,541.369841233831
2020-02-10,528,501.127127244523
2020-02-10,624,354.686770104921
2020-02-10,330,242.605108203832
2020-02-10,388,334.488028386226
2020-02-10,294,303.950285028641
2020-02-10,427,349.850507406237
2020-02-10,195,322.668296204491
2020-02-10,607,389.614790363963
2020-02-10,683,336.62020864014
2020-02-10,647,330.300389417916
2020-02-10,227,375.378963954881
2020-02-10,397,379.252452762728
2020-02-10,32,174.985279202294
2020-02-10,652,364.791694572642
2020-02-10,360,325.82813434913
2020-02-10,606,334.694680673784
2020-02-10,504,234.82768052872
2020-02-10,972,270.546706334964
2020-02-10,280,437.538298772446
2020-02-10,491,196.6663790999
2020-02-10,750,417.159058545348
2020-02-10,460,438.141333646867
2020-02-10,833,406.103645838169
2020-02-10,634,420.796007393477
2020-02-10,438,541.536542154975
2020-02-10,532,386.685033411024
2020-02-10,420,418.390742085966
2020-02-10,479,229.346438283128
2020-02-10,597,464.304892701617
2020-02-10,425,416.590085544267
2020-02-10,663,273.691907740923
2020-02-10,533,315.917255917981
2020-02-10,527,360.390920570765
2020-02-10,557,291.547040865048
2020-02-10,573,545.975233541769
2020-02-10,368,295.856135147838
2020-02-10,423,405.040409502343
2020-02-10,489,475.88439639876
2020-02-10,677,448.96841341646
2020-02-10,226,413.45254847112
2020-02-10,564,715.396225647027
2020-02-10,1091,480.374912711534
2020-02-10,674,413.272506594873
2020-02-10,654,486.253461059992
2020-02-10,818,453.41662762161
2020-02-10,691,279.332776571599
2020-02-10,291,310.392439327458
2020-02-10,395,522.156930897586
2020-02-10,493,500.051570987919
2020-02-10,647,435.562851396438
2020-02-10,857,275.721046814773
2020-02-10,170,175.755568514772
2020-02-10,264,347.409202564293
2020-02-10,305,237.586434725152
2020-02-10,372,147.329856453472
2020-02-10,299,299.37354900579
2020-02-10,401,365.070513109169
2020-02-10,689,590.39762898776
2020-02-10,460,220.223200454108
2020-02-10,268,345.115612951734
2020-02-10,311,301.112596471072
2020-02-10,586,456.654679345218
2020-02-10,473,173.29659738829
2020-02-10,60,310.604764352395
2020-02-10,220,287.744140783817
2020-02-10,388,331.275369749278
2020-02-10,366,227.78525377975
2020-02-10,455,300.912048566515
2020-02-10,523,401.594590318506
2020-02-10,399,164.161111620048
2020-02-10,421,234.468057935188
2020-02-10,218,193.626506934804
2020-02-10,310,120.126087300989
2020-02-10,292,229.670795196239
2020-02-10,191,303.131125145048
2020-02-10,269,151.782958935708
2020-02-10,431,292.162394110857
2020-02-10,288,136.622388733721
2020-02-10,253,167.464748875508
2020-02-10,524,331.353179343516
2020-02-10,0,331.120679046628
2020-02-10,332,416.098857328485
2020-02-10,606,442.195487766724
2020-02-10,177,323.526646440686
2020-02-10,415,395.943924935537
2020-02-10,745,332.140771450042
2020-02-10,536,358.338003034273
2020-02-10,734,265.789353644398
2020-02-10,578,403.668298981388
2020-02-10,569,287.879865392671
2020-02-10,618,342.821618199758
2020-02-10,378,424.659684320057
2020-02-10,812,284.467916565731
2020-02-10,580,352.484205887623
2020-02-10,573,634.517171969255
2020-02-10,559,374.722772492864
2020-02-10,426,202.363125628027
2020-02-10,461,329.737143359297
2020-02-10,214,291.630080653524
2020-02-10,117,262.546807074088
2020-02-10,250,135.7811308758
2020-02-10,244,482.340012852125
2020-02-10,705,321.835759590748
2020-02-10,200,314.224104163886
2020-02-10,824,567.866485565239
2020-02-10,587,537.589517793969
2020-02-10,575,502.232242805383
2020-02-10,477,414.121223871188
2020-02-10,518,355.701940483405
2020-02-10,799,513.728650628208
2020-02-10,731,434.869901666392
2020-02-10,328,404.014135108424
2020-02-10,486,354.281494059177
2020-02-10,410,425.14968011598
2020-02-10,561,392.147167864954
2020-02-10,482,360.523081540386
2020-02-10,372,354.348541018746
2020-02-10,407,300.108024156246
2020-02-10,183,315.35612766879
2020-02-10,322,380.125625592777
2020-02-10,611,281.46741065878
2020-02-10,223,293.813448319454
2020-02-10,251,204.837777737229
2020-02-10,288,321.53547897237
2020-02-10,254,1278.06860085312
2020-02-10,394,383.990070605785
2020-02-10,465,225.208370779232
2020-02-10,245,328.228727046332
2020-02-10,595,400.037972427938
2020-02-10,338,372.527886359581
2020-02-10,123,344.005318426507
2020-02-10,419,324.362689627173
2020-02-10,345,262.053973060817
2020-02-10,197,254.67058766879
2020-02-10,473,250.191971657323
2020-02-10,240,234.524618543171
2020-02-10,554,285.10706882402
2020-02-10,450,394.026811700584
2020-02-10,462,355.372120147635
2020-02-10,427,270.610101320006
2020-02-10,246,228.140027819081
2020-02-10,350,370.828863553772
2020-02-10,556,408.487227425573
2020-02-10,514,358.222841027133
2020-02-10,616,381.310956487887
2020-02-10,597,510.68396201268
2020-02-10,389,450.671595243327
2020-02-10,512,354.549911160491
2020-02-10,511,526.70120848041
2020-02-10,523,463.677035241973
2020-02-10,689,442.991570806255
2020-02-10,338,289.718566962253
2020-02-10,819,350.639254091035
2020-02-10,506,596.602010109093
2020-02-10,651,412.81562189587
2020-02-10,232,334.363804974112
2020-02-10,234,360.376912176003
2020-02-10,324,296.817602024975
2020-02-10,804,465.880797462793
2020-02-10,569,340.344579093622
2020-02-10,583,493.623312486398
2020-02-10,326,308.065096533765
2020-02-10,844,458.258967515119
2020-02-10,436,382.883496307814
2020-02-10,445,271.308918201257
2020-02-10,323,242.208884553861
2020-02-10,405,174.884068115387
2020-02-10,403,407.382944280548
2020-02-10,425,333.416910594829
2020-02-10,420,282.684795195394
2020-02-10,658,330.982587746549
2020-02-10,427,243.939137615571
2020-02-10,272,268.043596395578
2020-02-10,199,233.236336466393
2020-02-10,397,289.184795158481
2020-02-10,383,314.421790805284
2020-02-10,398,344.274075750467
2020-02-10,328,250.399842323367
2020-02-10,382,350.556248194461
2020-02-10,488,295.235960681366
2020-02-10,450,287.037159959422
2020-02-10,477,455.862605590544
2020-02-10,607,318.554924820562
2020-02-10,440,356.07663104015
2020-02-10,254,292.282937581098
2020-02-10,514,328.771035521749
2020-02-10,425,368.728983244576
2020-02-10,539,371.491482338524
2020-02-10,356,252.084966845263
2020-02-10,365,402.890459896486
2020-02-10,375,187.380639612953
2020-02-10,367,425.899809414065
2020-02-10,512,388.439505516892
2020-02-10,316,300.673936505923
2020-02-10,313,242.395225912557
2020-02-10,559,279.059850514023
2020-02-10,350,664.283833968808
2020-02-10,565,677.964702833119
2020-02-10,437,510.374310851567
2020-02-10,405,284.723496138816
2020-02-10,433,356.180518044376
2020-02-10,237,265.472935408575
2020-02-10,337,229.477664479621
2020-02-10,630,488.637080328761
2020-02-10,272,356.217739749172
2020-02-10,724,580.277145766299
2020-02-10,538,297.403343409459
2020-02-10,237,305.880881042133
2020-02-10,223,316.955972714751
2020-02-10,259,344.36684601485
2020-02-10,430,354.341803201591
2020-02-10,423,305.025377074529
2020-02-10,244,404.122651084617
2020-02-10,531,386.18933918701
2020-02-10,332,402.32727038927
2020-02-10,227,268.960685418718
2020-02-10,579,205.599955288685
2020-02-10,654,1007.37174646439
2020-02-10,327,480.983377559501
2020-02-10,536,412.072553895765
2020-02-10,166,277.56549761011
2020-02-10,599,311.607380047964
2020-02-10,339,240.23127867307
2020-02-10,439,231.253688546971
2020-02-10,453,288.42106882529
2020-02-10,809,348.689030839273
2020-02-10,473,368.821882383034
2020-02-10,392,284.077549788604
2020-02-10,334,411.073077553677
2020-02-10,91,294.997794229356
2020-02-10,385,356.879459688725
2020-02-10,699,248.948933493674
2020-02-10,517,577.71075048059
2020-02-10,386,349.356996051074
2020-02-10,559,212.761183803942
2020-02-10,543,355.557302708218
2020-02-10,436,269.374332842454
2020-02-10,503,504.056526979435
2020-02-10,454,268.256506043953
2020-02-10,641,306.766881539991
2020-02-10,755,442.539359486944
2020-02-10,464,383.048580775422
2020-02-10,512,341.940614521093
2020-02-10,413,384.240610130706
2020-02-10,513,310.137061577241
2020-02-10,763,397.937425627385
2020-02-10,350,353.435430302744
2020-02-10,740,417.57382897618
2020-02-10,685,341.761844282072
2020-02-10,274,390.187364562285
2020-02-10,474,348.196869067411
2020-02-10,369,417.162248354177
2020-02-10,398,467.419955384267
2020-02-10,428,451.514300695386
2020-02-10,620,482.629340277178
2020-02-10,487,409.54963828479
2020-02-10,350,444.903388563553
2020-02-10,959,357.668463108872
2020-02-10,463,278.53425289863
2020-02-10,657,342.539588725069
2020-02-10,462,334.297592987857
2020-02-10,413,374.673290100073
2020-02-10,374,385.019955007192
2020-02-10,303,337.303854939333
2020-02-10,561,271.349517051355
2020-02-10,875,335.141404741888
2020-02-10,576,448.849716083403
2020-02-10,432,481.693893575369
2020-02-10,446,351.087667379764
2020-02-10,161,201.427108203267
2020-02-10,360,171.572257914946
2020-02-10,432,307.382696199331
2020-02-10,397,309.542741353419
2020-02-10,242,449.691403364099
2020-02-10,307,148.563829920177
2020-02-10,482,328.664395933863
2020-02-10,84,460.078634318217
2020-02-10,450,361.535471841126
2020-02-10,574,263.296448172417
2020-02-10,220,165.30371208453
2020-02-10,282,366.411712635413
2020-02-10,197,266.698447321685
2020-02-10,377,222.572093074151
2020-02-10,309,322.028541158217
2020-02-10,169,231.155682571546
2020-02-10,285,163.158500671947
2020-02-10,255,203.680514522662
2020-02-10,530,314.538387370577
2020-02-10,341,292.124749750692
2020-02-10,337,288.806503771142
2020-02-10,447,328.553470315655
2020-02-10,340,514.120462185041
2020-02-10,438,182.135950427611
2020-02-10,352,272.376257902264
2020-02-10,283,312.892569505868
2020-02-10,310,257.963740804707
2020-02-10,232,251.035883888237
2020-02-10,459,424.81589512034
2020-02-10,551,387.645447425394
2020-02-10,610,286.067699360527
2020-02-10,401,218.783051463121
2020-02-10,330,230.999810226312
2020-02-10,38,468.869203828527
2020-02-10,753,302.415255947544
2020-02-10,629,218.985270609427
2020-02-10,410,584.755557853481
2020-02-10,496,541.099830022272
2020-02-10,272,412.19155822441
2020-02-10,522,303.252508780755
2020-02-10,433,225.324821094756
2020-02-10,356,439.074106417564
2020-02-10,399,269.144220760408
2020-02-10,593,238.949181326256
2020-02-10,243,259.736831660167
2020-02-10,210,291.696987719702
2020-02-10,406,307.905036080308
2020-02-10,396,191.857188048182
2020-02-10,69,286.716027356406
2020-02-10,298,231.886233932157
2020-02-10,185,219.039745248405
2020-02-10,169,212.600259559187
2020-02-10,308,203.223684462018
2020-02-10,324,258.251467117436
2020-02-10,224,254.665215800826
2020-02-10,242,282.002703763132
2020-02-10,274,239.552191414071
2020-02-10,279,275.946831468452
2020-02-10,346,310.164274648329
2020-02-10,730,392.521716982895
2020-02-10,205,246.236290532011
2020-02-10,409,260.663116939758
2020-02-10,236,299.745220413475
2020-02-10,443,349.314012849569
2020-02-10,285,315.465881590007
2020-02-10,185,302.864901894856
2020-02-10,318,336.625324779613
2020-02-10,282,259.345821020948
2020-02-10,138,249.685989691922
2020-02-10,415,364.316669835057
2020-02-10,456,339.811576465987
2020-02-10,381,219.722416586437
2020-02-10,356,198.435407363294
2020-02-10,222,239.388049163957
2020-02-10,243,360.441842999544
2020-02-10,234,267.010732553649
2020-02-10,321,381.624549558635
2020-02-10,717,557.67357239766
2020-02-10,498,339.602269737
2020-02-10,469,363.399740996229
2020-02-10,446,400.425112923928
2020-02-10,579,311.320179092979
2020-02-10,393,464.379450306275
2020-02-10,410,321.648338027098
2020-02-10,370,349.95623577582
2020-02-10,307,443.679509637872
2020-02-10,389,407.446407991826
2020-02-10,298,291.099009511675
2020-02-10,277,332.874126218679
2020-02-10,539,327.400801954315
2020-02-10,457,375.445775980787
2020-02-10,855,425.210625869362
2020-02-10,387,288.403752944479
2020-02-10,228,258.211098807187
2020-02-10,564,285.09317892326
2020-02-10,251,296.59242012902
2020-02-10,348,250.582481857544
2020-02-10,528,343.203538182976
2020-02-10,463,314.502291348721
2020-02-10,331,305.441247877438
