"day","empirical","exp"
2020-02-10,470,433.00576209298
2020-02-10,682,648.883902199598
2020-02-10,1114,528.565936444808
2020-02-10,921,463.467797358356
2020-02-10,422,330.532867197613
2020-02-10,904,747.263653984789
2020-02-10,754,581.119203267323
2020-02-10,405,551.10780495809
2020-02-10,506,496.902110036207
2020-02-10,508,450.566340632724
2020-02-10,698,576.283176811333
2020-02-10,371,646.124837106987
2020-02-10,779,493.675151043314
2020-02-10,794,373.151875268938
2020-02-10,528,516.975080248209
2020-02-10,612,549.556009994975
2020-02-10,543,557.627376020402
2020-02-10,208,535.39344972345
2020-02-10,621,338.597720063613
2020-02-10,360,584.375774900282
2020-02-10,259,391.12335981731
2020-02-10,334,149.090155659121
2020-02-10,313,319.565684366991
2020-02-10,708,324.152942189996
2020-02-10,441,320.455878659636
2020-02-10,356,433.308384587757
2020-02-10,226,328.405141466567
2020-02-10,284,401.832548491514
2020-02-10,398,510.596575919477
2020-02-10,171,347.44342017438
2020-02-10,133,237.015948724181
2020-02-10,365,588.9913195028
2020-02-10,537,287.739124316056
2020-02-10,608,498.084837240652
2020-02-10,415,428.957227226909
2020-02-10,234,283.490128965992
2020-02-10,850,428.875191156699
2020-02-10,872,467.928918840019
2020-02-10,718,515.874639969229
2020-02-10,775,483.029849935104
2020-02-10,675,417.199449905824
2020-02-10,497,673.792047140342
2020-02-10,822,434.857764854974
2020-02-10,870,392.980187097483
2020-02-10,609,529.31912762313
2020-02-10,938,603.070672441397
2020-02-10,887,570.370214823087
2020-02-10,694,352.876116013209
2020-02-10,359,592.154639011562
2020-02-10,818,386.983300518157
2020-02-10,497,379.717955359176
2020-02-10,722,558.255958666276
2020-02-10,870,362.470276664535
2020-02-10,445,682.952265753545
2020-02-10,650,416.611296555156
2020-02-10,586,427.545039678668
2020-02-10,630,533.57616282152
2020-02-10,538,367.086704748671
2020-02-10,413,409.370416524506
2020-02-10,312,522.276005270249
2020-02-10,382,347.647590847356
2020-02-10,192,318.577390672639
2020-02-10,550,250.831068967844
2020-02-10,374,457.955245915229
2020-02-10,319,308.906674834435
2020-02-10,305,274.61056334758
2020-02-10,171,228.665607556381
2020-02-10,261,177.248520393713
2020-02-10,367,433.70278897114
2020-02-10,336,329.810089077273
2020-02-10,530,437.462522311783
2020-02-10,460,378.869548866619
2020-02-10,368,366.159535990824
2020-02-10,367,423.571226867723
2020-02-10,786,332.409949959135
2020-02-10,804,614.086424477056
2020-02-10,450,543.279753203586
2020-02-10,345,456.208732129357
2020-02-10,497,246.974178737754
2020-02-10,307,451.941047227673
2020-02-10,545,391.92412726336
2020-02-10,705,325.4612262006
2020-02-10,566,614.772682176568
2020-02-10,483,657.71451802191
2020-02-10,901,618.115065686647
2020-02-10,683,416.107164054727
2020-02-10,1014,438.039740738322
2020-02-10,509,601.936459179636
2020-02-10,620,359.681110544378
2020-02-10,593,370.557995878029
2020-02-10,789,567.909852910304
2020-02-10,674,244.551506560113
2020-02-10,454,541.571550135515
2020-02-10,517,576.178249500257
2020-02-10,1059,465.755424469754
2020-02-10,481,440.820682349336
2020-02-10,724,363.927480429217
2020-02-10,1068,534.842162702093
2020-02-10,756,581.786326930428
2020-02-10,421,717.967624722437
2020-02-10,495,407.212599220327
2020-02-10,200,480.463068733526
2020-02-10,484,234.122716584213
2020-02-10,273,395.122050184183
2020-02-10,579,592.008288182962
2020-02-10,490,489.739274439239
2020-02-10,487,339.101175403874
2020-02-10,583,356.979196222239
2020-02-10,389,410.081569264415
2020-02-10,587,535.479911847027
2020-02-10,476,269.282468049877
2020-02-10,257,389.127219295102
2020-02-10,682,727.903114064232
2020-02-10,675,365.093822012898
2020-02-10,760,487.721481484716
2020-02-10,562,321.99553866235
2020-02-10,491,477.934290754238
2020-02-10,617,446.601595971327
2020-02-10,405,241.811752034791
2020-02-10,360,379.829159607571
2020-02-10,350,527.249207177343
2020-02-10,462,311.015693310133
2020-02-10,646,421.092962895756
2020-02-10,769,397.679303972989
2020-02-10,686,611.822723402726
2020-02-10,371,432.136672486813
2020-02-10,627,450.186615756654
2020-02-10,702,461.607856354946
2020-02-10,430,508.019993365453
2020-02-10,439,272.167235568213
2020-02-10,583,506.854897271228
2020-02-10,626,505.009418836075
2020-02-10,474,448.737193940938
2020-02-10,768,322.160114240674
2020-02-10,497,402.887815412293
2020-02-10,651,745.017509695489
2020-02-10,667,699.147795020255
2020-02-10,948,485.310489190763
2020-02-10,411,446.351907151618
2020-02-10,938,419.701379092712
2020-02-10,354,682.200561120455
2020-02-10,512,466.464192057687
2020-02-10,843,388.079293721884
2020-02-10,495,374.550370781007
2020-02-10,359,456.333609215893
2020-02-10,539,370.33982817172
2020-02-10,311,501.443459377165
2020-02-10,882,646.787811769124
2020-02-10,520,569.898346647629
2020-02-10,601,522.171682693654
2020-02-10,1215,774.242345298263
2020-02-10,723,1167.04899483361
2020-02-10,572,530.436526291048
2020-02-10,653,529.981998937125
2020-02-10,834,726.42095684474
2020-02-10,609,603.799232949864
2020-02-10,866,391.536541323423
2020-02-10,553,365.543529003106
2020-02-10,754,507.565261691174
2020-02-10,420,747.783537088235
2020-02-10,901,753.303639515145
2020-02-10,483,748.772483369803
2020-02-10,770,603.118769258729
2020-02-10,670,542.22762090706
2020-02-10,703,552.890464264315
2020-02-10,773,592.683406417743
2020-02-10,643,427.939582130592
2020-02-10,606,714.322646229468
2020-02-10,703,459.97011762511
2020-02-10,645,526.866965113294
2020-02-10,395,276.410675500918
2020-02-10,485,364.862211445141
2020-02-10,224,691.366899674309
2020-02-10,677,635.572991624087
2020-02-10,740,517.6044487543
2020-02-10,726,258.801634960876
2020-02-10,525,531.381928684587
2020-02-10,698,577.082817593467
2020-02-10,770,710.21625232593
2020-02-10,516,429.483088755628
2020-02-10,583,402.088047736997
2020-02-10,540,431.015074072555
2020-02-10,591,565.178079329745
2020-02-10,877,626.655243413924
2020-02-10,711,371.229180779675
2020-02-10,904,640.151898162629
2020-02-10,903,678.877589798538
2020-02-10,511,530.989573471956
2020-02-10,520,490.461786176268
2020-02-10,438,438.355990477038
2020-02-10,444,490.024827902139
2020-02-10,308,416.644729514787
2020-02-10,983,937.202851436235
2020-02-10,812,447.469204177121
2020-02-10,590,320.256705354501
2020-02-10,528,739.196875526727
2020-02-10,764,777.219304469559
2020-02-10,881,411.469815633352
2020-02-10,690,392.481993432348
2020-02-10,767,493.871021199049
2020-02-10,433,524.26197523812
2020-02-10,503,281.729079342669
2020-02-10,692,509.412997754157
2020-02-10,256,788.74064046142
2020-02-10,510,447.219800759247
2020-02-10,629,553.125348239006
2020-02-10,835,546.353297207313
2020-02-10,983,892.157467764638
2020-02-10,637,464.652552311867
2020-02-10,520,506.01978397725
2020-02-10,739,1189.99919611094
2020-02-10,1071,695.526035496189
2020-02-10,401,310.391990607779
2020-02-10,636,667.545959581982
2020-02-10,448,699.43011519849
2020-02-10,669,667.438909562375
2020-02-10,585,378.198281687104
2020-02-10,1001,333.524718433142
2020-02-10,719,785.919914467081
2020-02-10,855,853.92043195276
2020-02-10,585,921.991959665514
2020-02-10,926,727.852971419449
2020-02-10,984,1027.26255790909
2020-02-10,869,758.255375752066
2020-02-10,1244,626.507982099194
2020-02-10,939,970.401711842289
2020-02-10,833,516.46807437274
2020-02-10,678,371.892296941627
2020-02-10,611,1014.9798906093
2020-02-10,1478,760.57778179697
2020-02-10,785,856.835804703299
2020-02-10,1230,1175.90996214908
2020-02-10,521,686.19524211337
2020-02-10,1009,859.363953068309
2020-02-10,1523,623.984821229219
2020-02-10,538,529.988439003053
2020-02-10,349,538.333441315393
2020-02-10,1031,894.573687215196
2020-02-10,1086,545.784412008908
2020-02-10,1293,932.760513313274
2020-02-10,656,820.101180198887
2020-02-10,805,633.405775144775
2020-02-10,939,626.890344009771
2020-02-10,565,521.276106915491
2020-02-10,735,514.319196541893
2020-02-10,869,407.16700071916
2020-02-10,413,504.448826660215
2020-02-10,857,667.413321747613
2020-02-10,343,469.461460429711
2020-02-10,920,626.533926213843
2020-02-10,553,573.984158224402
2020-02-10,689,499.27187032878
2020-02-10,837,868.605852448728
2020-02-10,681,644.810855268747
2020-02-10,922,689.939596680603
2020-02-10,532,649.002346697952
2020-02-10,945,506.562487032914
2020-02-10,739,570.593196006506
2020-02-10,532,556.99709165703
2020-02-10,547,480.485407268211
2020-02-10,768,283.94027882902
2020-02-10,631,437.265790982526
2020-02-10,467,454.122285440384
2020-02-10,335,399.026776666475
2020-02-10,747,502.4400430021
2020-02-10,695,628.419365309473
2020-02-10,893,505.932010793228
2020-02-10,601,430.689663330975
2020-02-10,538,440.030718065846
2020-02-10,419,401.306307969206
2020-02-10,486,391.014920565414
2020-02-10,741,410.312688063129
2020-02-10,706,585.692169413864
2020-02-10,528,337.545170731946
2020-02-10,621,342.274486585186
2020-02-10,663,514.099374116075
2020-02-10,172,312.187686136719
2020-02-10,144,286.581052029615
2020-02-10,411,420.195584646436
2020-02-10,317,297.494902216102
2020-02-10,405,454.854988347698
2020-02-10,341,278.864666718867
2020-02-10,495,456.339796325697
2020-02-10,585,573.25101400872
2020-02-10,404,423.068517681446
2020-02-10,394,415.230353635859
2020-02-10,611,425.142914342147
2020-02-10,532,406.691852611051
2020-02-10,392,241.877039656509
2020-02-10,343,415.282800038466
2020-02-10,352,502.150287921807
2020-02-10,717,631.842996633682
2020-02-10,805,501.299598479276
2020-02-10,741,521.330091549046
2020-02-10,673,483.113368460469
2020-02-10,594,492.685632800831
2020-02-10,412,632.987141434017
2020-02-10,511,503.494645578289
2020-02-10,454,425.519192319055
2020-02-10,670,721.332462259386
2020-02-10,755,696.295030334426
2020-02-10,818,757.184469702897
2020-02-10,1247,517.132350962649
2020-02-10,733,506.753509443043
2020-02-10,507,269.193430314953
2020-02-10,452,371.872489517204
2020-02-10,662,537.84395872259
2020-02-10,526,481.133792223831
2020-02-10,398,380.372417989654
2020-02-10,330,400.080046210602
2020-02-10,86,330.590397216327
2020-02-10,360,355.737048372736
2020-02-10,588,334.676149013724
2020-02-10,493,366.513195100247
2020-02-10,337,322.805444168598
2020-02-10,152,383.663498477117
2020-02-10,352,500.920511897394
2020-02-10,430,252.81031418203
2020-02-10,362,344.232724082568
2020-02-10,582,615.968804873002
2020-02-10,973,608.168242405146
2020-02-10,1004,778.41440598916
2020-02-10,835,787.471850224883
2020-02-10,271,465.810138849553
2020-02-10,898,721.938326544428
2020-02-10,1014,374.045115062487
2020-02-10,466,588.691089594165
2020-02-10,332,653.176701550929
2020-02-10,679,320.152509482834
2020-02-10,622,661.946644452273
2020-02-10,333,274.590449886378
2020-02-10,633,377.564654484543
2020-02-10,412,422.492639953849
2020-02-10,710,195.689905983885
2020-02-10,485,312.522780563361
2020-02-10,420,489.737107923343
2020-02-10,607,511.509484011845
2020-02-10,434,480.174459534885
2020-02-10,170,272.509948408121
2020-02-10,233,323.923556748571
2020-02-10,178,174.431487588858
2020-02-10,665,418.500916170847
2020-02-10,509,312.352619024297
2020-02-10,172,634.962395600306
2020-02-10,368,737.649412618196
2020-02-10,464,809.797067163917
2020-02-10,1064,444.076227242727
2020-02-10,249,406.15078742097
2020-02-10,669,485.400972600777
2020-02-10,199,194.302061191507
2020-02-10,146,266.060818601459
2020-02-10,263,330.396796548858
2020-02-10,158,134.309633818415
2020-02-10,185,303.102821959478
2020-02-10,254,201.25277533463
2020-02-10,316,297.682427394528
2020-02-10,250,325.62688120286
2020-02-10,192,211.950939571808
2020-02-10,331,353.847781247498
2020-02-10,479,342.480624868027
2020-02-10,330,301.408335297406
2020-02-10,218,239.039999065559
2020-02-10,457,372.868187399869
2020-02-10,531,441.732082678631
2020-02-10,800,366.414583864437
2020-02-10,384,245.006981847864
2020-02-10,169,294.497225914171
2020-02-10,243,268.671545548726
2020-02-10,187,161.720865437829
2020-02-10,177,175.288715781315
2020-02-10,221,243.705682256724
2020-02-10,794,400.132135219099
2020-02-10,504,432.604921484431
2020-02-10,286,444.903372090661
2020-02-10,172,249.324410988016
2020-02-10,123,205.326447884914
2020-02-10,51,161.668464747757
2020-02-10,206,159.308925963857
2020-02-10,378,185.541993775758
2020-02-10,290,277.759975577209
2020-02-10,274,304.110868673546
2020-02-10,262,229.040517610973
2020-02-10,266,226.805556043312
2020-02-10,396,361.720237419532
2020-02-10,184,344.471219724668
2020-02-10,357,244.776317222342
2020-02-10,332,290.745862405944
2020-02-10,302,242.402786558803
2020-02-10,192,187.715693205472
2020-02-10,237,148.61115768914
2020-02-10,175,239.615170931545
2020-02-10,220,205.199391886563
2020-02-10,278,226.942814425542
2020-02-10,281,277.691546124319
2020-02-10,243,200.769218088175
2020-02-10,169,260.147511143641
2020-02-10,263,172.232862444562
2020-02-10,324,286.442165581526
2020-02-10,162,240.2989014552
2020-02-10,451,271.096295727209
2020-02-10,444,591.258197240632
2020-02-10,708,501.506830213145
2020-02-10,707,633.296060412687
2020-02-10,207,186.088259169842
2020-02-10,90,189.444017354125
2020-02-10,150,199.46453077579
2020-02-10,459,244.46759416116
2020-02-10,266,273.790246081546
2020-02-10,489,298.229653006882
2020-02-10,352,311.192552077592
2020-02-10,250,228.247359798294
2020-02-10,208,292.662594391016
2020-02-10,367,431.82696503651
2020-02-10,382,358.980299565562
2020-02-10,308,210.441814107347
2020-02-10,254,249.946661757086
2020-02-10,211,526.023202312816
2020-02-10,447,393.533377834915
2020-02-10,332,304.909693029347
2020-02-10,320,355.271979885194
2020-02-10,164,258.775556441212
2020-02-10,295,227.778856368306
2020-02-10,95,158.082705191636
2020-02-10,127,245.013902712764
2020-02-10,259,513.287274352465
2020-02-10,755,555.802464171452
2020-02-10,281,159.432204806648
2020-02-10,829,572.385281218868
2020-02-10,374,310.437511601443
2020-02-10,391,439.173111852762
2020-02-10,385,307.309952017232
2020-02-10,271,344.124613026825
2020-02-10,691,385.009349197307
2020-02-10,734,516.093074701994
2020-02-10,235,414.533890152123
2020-02-10,379,487.544381432948
2020-02-10,180,242.492256490566
2020-02-10,356,663.465061125969
2020-02-10,166,245.396789731183
2020-02-10,88,354.989909855273
2020-02-10,108,439.418077008479
2020-02-10,327,219.240327531354
2020-02-10,272,463.586559918084
2020-02-10,274,233.220282381748
2020-02-10,358,527.442439406496
2020-02-10,0,661.198809324929
2020-02-10,66,702.748771590395
2020-02-10,0,2133.57289953308
2020-02-10,1066,1007.98478824341
2020-02-10,717,541.859903393996
2020-02-10,397,643.32691821781
2020-02-10,1738,915.187562166038
2020-02-10,571,695.251425033598
2020-02-10,1002,537.370035375129
2020-02-10,593,399.554274421254
2020-02-10,889,560.06689984703
2020-02-10,627,390.843442685007
2020-02-10,723,438.527857148387
2020-02-10,883,232.118255788741
2020-02-10,675,400.728094296895
2020-02-10,850,491.834543410015
2020-02-10,654,547.972220082151
2020-02-10,656,944.339767786044
2020-02-10,592,869.594465741952
2020-02-10,566,429.088061325235
2020-02-10,415,598.267547813004
2020-02-10,833,425.67896252098
2020-02-10,329,727.099024483454
2020-02-10,358,407.728369943703
2020-02-10,419,685.40404923746
2020-02-10,906,779.702799230865
2020-02-10,682,530.234439420972
2020-02-10,815,587.86637975071
2020-02-10,548,490.376488791844
2020-02-10,916,876.461119545477
2020-02-10,991,545.394882753942
2020-02-10,632,428.109220999983
2020-02-10,543,487.190337822467
2020-02-10,723,520.483491627665
2020-02-10,591,395.735581608146
2020-02-10,397,373.797815631988
2020-02-10,664,550.020378453862
2020-02-10,503,628.427642231783
2020-02-10,217,378.106264436134
2020-02-10,697,362.867223761844
2020-02-10,552,828.535503948837
2020-02-10,447,739.732125787419
2020-02-10,485,496.116436619597
2020-02-10,596,506.453577202356
2020-02-10,617,560.934217418667
2020-02-10,609,460.793206833628
2020-02-10,511,477.908993580238
2020-02-10,468,489.136815851729
2020-02-10,585,530.212384205989
2020-02-10,453,350.937419600962
2020-02-10,899,643.709549805119
2020-02-10,612,420.80153375369
2020-02-10,846,728.833638820164
2020-02-10,729,499.621935806704
2020-02-10,577,409.948047737774
2020-02-10,654,288.346169801504
2020-02-10,531,517.342576066099
2020-02-10,473,463.219245642013
2020-02-10,583,505.744006206286
2020-02-10,792,740.596822548254
2020-02-10,927,590.180702728926
2020-02-10,997,297.556134177401
2020-02-10,751,815.278516796343
2020-02-10,382,420.373839585242
2020-02-10,614,635.422457227167
2020-02-10,712,727.678181242188
2020-02-10,672,545.328437770699
2020-02-10,1035,365.657295056053
2020-02-10,910,1011.4937002462
2020-02-10,725,614.59744166577
2020-02-10,495,641.560280626933
2020-02-10,334,626.703236347864
2020-02-10,978,397.273019385828
2020-02-10,437,600.7673477104
2020-02-10,787,785.221906970494
2020-02-10,415,576.547127152769
2020-02-10,462,552.12157322932
2020-02-10,452,236.402954300899
2020-02-10,695,709.371812338291
2020-02-10,524,460.499884531524
2020-02-10,431,418.917044812123
2020-02-10,924,664.847417799791
2020-02-10,433,971.860226633855
2020-02-10,781,675.968527522004
2020-02-10,768,524.659052970398
2020-02-10,644,436.26401936505
2020-02-10,390,551.438951997554
2020-02-10,617,661.839939960708
2020-02-10,331,365.922331945034
2020-02-10,365,236.479962559178
2020-02-10,533,547.314406778539
2020-02-10,612,638.463803264669
2020-02-10,542,650.597762867298
2020-02-10,278,498.178110232471
2020-02-10,637,412.410211119934
