"day","lag","rho","error","index","county"
2020-04-01,11,0.00758473985075003,58.5150072824536,"homo","13063"
2020-04-02,11,0.00757189003114899,59.9084915871936,"homo","13063"
2020-04-03,11,0.00756761572395579,61.3532796065555,"homo","13063"
2020-04-04,11,0.00752557542459432,56.6607576383101,"homo","13063"
2020-04-05,11,0.00754109926221808,50.4074214662423,"homo","13063"
2020-02-10,11,4.99992803242426,679.144131792806,"power","13063"
2020-02-11,11,4.99992810271515,654.919033617103,"power","13063"
2020-02-12,11,4.99992810281754,664.491973890117,"power","13063"
2020-02-13,11,4.9999280734319,666.213170388753,"power","13063"
2020-02-14,11,4.99992818997396,689.344671935007,"power","13063"
2020-02-15,11,4.99992797471726,628.426231137554,"power","13063"
2020-02-16,11,4.99992781645636,563.320497996331,"power","13063"
2020-03-30,11,4.99992758510445,469.783456523826,"power","13063"
2020-03-31,11,4.99992751441851,454.933705837683,"power","13063"
2020-04-01,11,4.99992771397218,559.351830274506,"power","13063"
2020-04-02,11,4.99992768688148,563.132119191868,"power","13063"
2020-04-03,11,4.99992770678937,576.812410169466,"power","13063"
2020-04-04,11,4.99992752877999,530.512728977233,"power","13063"
2020-04-05,11,4.99992748245448,484.872069197458,"power","13063"
2020-02-10,11,0.468486440231835,62.6364437001613,"exp","13063"
2020-02-11,11,0.467843705634566,60.1411659197135,"exp","13063"
2020-02-12,11,0.468047350888249,61.160852465337,"exp","13063"
2020-02-13,11,0.467855177287516,62.0534924165456,"exp","13063"
2020-02-14,11,0.466165182677843,67.237541795635,"exp","13063"
2020-02-15,11,0.466529497409375,62.2008690889245,"exp","13063"
2020-02-16,11,0.467396991524402,53.8251367475463,"exp","13063"
2020-03-30,11,0.46860182842775,42.9854073585144,"exp","13063"
2020-03-31,11,0.468740635015425,42.1631273043591,"exp","13063"
2020-04-01,11,0.468188649672933,52.3881549602531,"exp","13063"
2020-04-02,11,0.468254584097424,52.9218210898051,"exp","13063"
2020-04-03,11,0.468071855198483,54.4246690433779,"exp","13063"
2020-04-04,11,0.468446287680102,50.3143774507124,"exp","13063"
2020-04-05,11,0.469023318505052,44.9587515842519,"exp","13063"
2020-02-10,22,0.00154606447871934,91.4243986728965,"homo","13089"
2020-02-11,22,0.00207299856012309,76.1900520932582,"homo","13089"
2020-02-12,22,0.00208243050397866,76.6767076764765,"homo","13089"
2020-02-13,22,0.00226498572611479,69.3173856017392,"homo","13089"
2020-02-14,22,0.00144356067033019,91.8109502075124,"homo","13089"
2020-02-15,22,0.0014576253707955,84.9342468840972,"homo","13089"
2020-02-16,22,0.0015531943231742,74.3412864343919,"homo","13089"
2020-03-30,22,0.00222144279904625,42.006719497756,"homo","13089"
2020-03-31,22,0.00224511728079164,40.9265939768728,"homo","13089"
2020-04-01,22,0.00165794815265801,66.6911983060092,"homo","13089"
2020-04-02,22,0.00163695784820979,67.5132497774106,"homo","13089"
2020-04-03,22,0.00212480214071068,55.454932818361,"homo","13089"
2020-04-04,22,0.00227720488043039,45.2808078065241,"homo","13089"
2020-04-05,22,0.00212523110660675,47.1325790314217,"homo","13089"
2020-02-10,22,4.99994544368345,658.851597322347,"power","13089"
2020-02-11,22,4.99994686130518,613.340496252454,"power","13089"
2020-02-12,22,4.99994685268742,619.636999946967,"power","13089"
2020-02-13,22,4.99994806769446,609.512780637864,"power","13089"
2020-02-14,22,4.99994490139561,624.118459655938,"power","13089"
2020-02-15,22,4.99994494695583,585.231233155301,"power","13089"
2020-02-16,22,4.99994531236343,532.489401858653,"power","13089"
2020-03-30,22,4.99994792953511,417.88112209768,"power","13089"
2020-03-31,22,4.99994780942712,398.126354547603,"power","13089"
2020-04-01,22,4.9999451949652,518.674271786605,"power","13089"
2020-04-02,22,4.99994496151526,518.881317194375,"power","13089"
2020-04-03,22,4.99994692286883,487.12624991513,"power","13089"
2020-04-04,22,4.99994814200728,439.921130010407,"power","13089"
2020-04-05,22,4.99994695771449,422.2523211058,"power","13089"
2020-02-10,22,0.443036453852011,63.5019762611226,"exp","13089"
2020-02-11,22,0.450889979654902,57.3690763425545,"exp","13089"
2020-02-12,22,0.451544467914236,57.3046871463963,"exp","13089"
2020-02-13,22,0.454331507571942,56.3583958349594,"exp","13089"
2020-02-14,22,0.442996031917249,64.0317721152276,"exp","13089"
2020-02-15,22,0.442997258480862,59.1900511002062,"exp","13089"
2020-02-16,22,0.443769997601223,51.5784344915597,"exp","13089"
2020-03-30,22,0.453558976842893,33.1894070220509,"exp","13089"
2020-03-31,22,0.453175536146837,32.7823776961729,"exp","13089"
2020-04-01,22,0.445154491141169,45.7493210478708,"exp","13089"
2020-04-02,22,0.445635838814541,45.8978623328315,"exp","13089"
2020-04-03,22,0.452972138583452,40.7325922734399,"exp","13089"
2020-04-04,22,0.455750326398759,36.3684289843735,"exp","13089"
2020-04-05,22,0.452115888046357,35.9363551712649,"exp","13089"
2020-02-10,4,0.0597616190592195,94.197862928577,"homo","13227"
2020-02-11,4,0.0592041968245418,89.9332111401549,"homo","13227"
2020-02-12,4,0.0595245099195472,97.312860068235,"homo","13227"
2020-02-13,4,0.0594462977446511,100.104185651062,"homo","13227"
2020-02-14,4,0.0595834050947445,101.205705442035,"homo","13227"
2020-02-15,4,0.0591799195339303,92.8244579986183,"homo","13227"
2020-02-16,4,0.0592258915785737,86.8372486604707,"homo","13227"
2020-03-30,4,0.0599538227429967,65.2410230140852,"homo","13227"
2020-03-31,4,0.0601139619075036,58.1339658543248,"homo","13227"
2020-04-01,4,0.0599338536948115,73.2537238096942,"homo","13227"
2020-04-02,4,0.0600038930018983,75.8933368639106,"homo","13227"
2020-04-03,4,0.0595964015729277,82.9618478508204,"homo","13227"
2020-04-04,4,0.059798602073821,71.8378598639396,"homo","13227"
2020-04-05,4,0.0598749513570265,65.6830947888479,"homo","13227"
2020-02-10,4,4.99991859854839,730.982677610682,"power","13227"
2020-02-11,4,4.99995631615995,631.878931137616,"power","13227"
2020-02-12,4,4.99995818812933,729.423096909416,"power","13227"
2020-02-13,4,4.99995908435214,743.875834466035,"power","13227"
2020-02-14,4,4.99995828120802,754.103758413833,"power","13227"
2020-02-15,4,4.99995608218162,642.19886262043,"power","13227"
2020-02-16,4,4.99995614299321,610.690478012542,"power","13227"
2020-03-30,4,4.99995570139667,521.352676422489,"power","13227"
2020-03-31,4,4.9999564034618,487.275571657123,"power","13227"
2020-04-01,4,4.99995584277672,571.007332216171,"power","13227"
2020-04-02,4,4.99995588477691,586.040260022767,"power","13227"
2020-04-03,4,4.99995480645043,601.787207857159,"power","13227"
2020-04-04,4,4.99995456137448,544.312399080184,"power","13227"
2020-04-05,4,4.99995548883657,514.238444622748,"power","13227"
2020-02-10,4,0.544967132619978,70.4038379317732,"exp","13227"
2020-02-11,4,0.548176595823423,66.011316505846,"exp","13227"
2020-02-12,4,0.543412198420866,76.2954879951781,"exp","13227"
2020-02-13,4,0.542909997578951,76.7371686488664,"exp","13227"
2020-02-14,4,0.543798135771783,78.4507897963433,"exp","13227"
2020-02-15,4,0.54701306900507,71.438233058674,"exp","13227"
2020-02-16,4,0.549161079151734,64.5852574571552,"exp","13227"
2020-03-30,4,0.551873420034219,49.8153118683461,"exp","13227"
2020-03-31,4,0.551567038529258,45.3626562355323,"exp","13227"
2020-04-01,4,0.551408038709094,55.9207779228793,"exp","13227"
2020-04-02,4,0.550974781458814,60.0080438557501,"exp","13227"
2020-04-03,4,0.549618985732363,66.160626609826,"exp","13227"
2020-04-04,4,0.551625343894225,57.705097149643,"exp","13227"
2020-04-05,4,0.551645474794372,52.7534480973535,"exp","13227"
2020-02-10,9,0.0185049622628208,150.148078022095,"homo","13045"
2020-02-11,9,0.0184733374866872,148.693783496624,"homo","13045"
2020-02-12,9,0.0185732144142632,145.944239471723,"homo","13045"
2020-02-13,9,0.0184951855809734,153.046402493739,"homo","13045"
2020-02-14,9,0.0184525229520165,164.802151203051,"homo","13045"
2020-02-15,9,0.0184757966397605,132.694718351944,"homo","13045"
2020-02-16,9,0.0185549703442466,111.358939633594,"homo","13045"
2020-03-30,9,0.0186076686333289,74.8144444458722,"homo","13045"
2020-03-31,9,0.0185551280387383,72.8436517789604,"homo","13045"
2020-04-01,9,0.018611060135469,90.2644690680757,"homo","13045"
2020-04-02,9,0.0185784304440236,91.3345971896615,"homo","13045"
2020-04-03,9,0.0185961175027818,94.4949352599515,"homo","13045"
2020-04-04,9,0.0185826563774064,85.3063954428927,"homo","13045"
2020-04-05,9,0.0185005635509718,78.4722846712306,"homo","13045"
2020-02-10,9,4.99994454807779,1076.00226776565,"power","13045"
2020-02-11,9,4.99994440343063,1051.46608457521,"power","13045"
2020-02-12,9,4.9999449378234,1077.32129255114,"power","13045"
2020-02-13,9,4.9999445454875,1083.88573735029,"power","13045"
2020-02-14,9,4.9999447091095,1131.52231915859,"power","13045"
2020-02-15,9,4.99994464990405,960.281906168969,"power","13045"
2020-02-16,9,4.99994479441435,878.571332126728,"power","13045"
2020-03-30,9,4.9999447215346,678.831270892597,"power","13045"
2020-03-31,9,4.99994444743251,649.085507248632,"power","13045"
2020-04-01,9,4.99994454901245,776.964562740234,"power","13045"
2020-04-02,9,4.9999442570534,767.90981979624,"power","13045"
2020-04-03,9,4.99994423538944,797.75429039047,"power","13045"
2020-04-04,9,4.9999439733197,731.427156388338,"power","13045"
2020-04-05,9,4.99994393818487,669.220467729791,"power","13045"
2020-02-10,9,0.491411457843176,145.994716988997,"exp","13045"
2020-02-11,9,0.490950478341461,144.675088361983,"exp","13045"
2020-02-12,9,0.492143351722766,141.444499424241,"exp","13045"
2020-02-13,9,0.490680117241519,149.55771742748,"exp","13045"
2020-02-14,9,0.490425097665596,158.750439193472,"exp","13045"
2020-02-15,9,0.489306838752641,134.33141064239,"exp","13045"
2020-02-16,9,0.491828220141335,113.843751967016,"exp","13045"
2020-03-30,9,0.496755356305035,76.1893588809297,"exp","13045"
2020-03-31,9,0.496689652976063,73.9988947945358,"exp","13045"
2020-04-01,9,0.496099543795999,91.7643409412133,"exp","13045"
2020-04-02,9,0.495992902371249,92.8542287637346,"exp","13045"
2020-04-03,9,0.49609524433342,95.8669221519971,"exp","13045"
2020-04-04,9,0.496053290388557,88.3578268512077,"exp","13045"
2020-04-05,9,0.494889170671242,82.3102883093525,"exp","13045"
2020-02-10,7,0.0262107631405824,137.146838849692,"homo","13297"
2020-02-11,7,0.026130216654553,139.193278440746,"homo","13297"
2020-02-12,7,0.0261250561847065,144.238489045415,"homo","13297"
2020-02-13,7,0.0261065785403151,150.364226414442,"homo","13297"
2020-02-14,7,0.0260313416115194,148.716235560164,"homo","13297"
2020-02-15,7,0.0260115820954774,131.961760677432,"homo","13297"
2020-02-16,7,0.0260952097396029,113.861278830999,"homo","13297"
2020-03-30,7,0.0262096574701207,92.212828404157,"homo","13297"
2020-03-31,7,0.026179943232339,88.5340036490588,"homo","13297"
2020-04-01,7,0.0262756205052449,100.097112744024,"homo","13297"
2020-04-02,7,0.0262087052102668,104.89044358009,"homo","13297"
2020-04-03,7,0.0262275055456783,108.307124232679,"homo","13297"
2020-04-04,7,0.0262034499868248,94.2540566303251,"homo","13297"
2020-04-05,7,0.0262133942423719,84.3348968282587,"homo","13297"
2020-02-10,7,4.99992502863111,1253.672975424,"power","13297"
2020-02-11,7,4.99992512815697,1240.40135841176,"power","13297"
2020-02-12,7,4.99992486310826,1272.44106034636,"power","13297"
2020-02-13,7,4.99992465681631,1287.88861053308,"power","13297"
2020-02-14,7,4.99992431960171,1220.58967019884,"power","13297"
2020-02-15,7,4.99992383263619,1107.00629473513,"power","13297"
2020-02-16,7,4.99992460528832,1043.38295785767,"power","13297"
2020-03-30,7,4.99992497741183,926.750321799477,"power","13297"
2020-03-31,7,4.99992461909121,879.384360083859,"power","13297"
2020-04-01,7,4.99992473749855,1003.36280297477,"power","13297"
2020-04-02,7,4.99992452943431,1012.22290041808,"power","13297"
2020-04-03,7,4.99992430995786,1021.3855750591,"power","13297"
2020-04-04,7,4.99992436785219,930.321938829286,"power","13297"
2020-04-05,7,4.99992427965342,860.995572528481,"power","13297"
2020-02-10,7,0.484386603545333,124.783678018053,"exp","13297"
2020-02-11,7,0.483709044044995,125.236683532351,"exp","13297"
2020-02-12,7,0.483941175666363,130.119269892321,"exp","13297"
2020-02-13,7,0.483380107650578,138.029310121376,"exp","13297"
2020-02-14,7,0.481903746881308,139.749269277925,"exp","13297"
2020-02-15,7,0.48125540074459,127.540324261248,"exp","13297"
2020-02-16,7,0.481230961613272,108.503310613779,"exp","13297"
2020-03-30,7,0.483758399608069,89.1288023575352,"exp","13297"
2020-03-31,7,0.483587202307526,87.1284949256095,"exp","13297"
2020-04-01,7,0.483975717783981,98.7582338624565,"exp","13297"
2020-04-02,7,0.482971064113266,104.006901914775,"exp","13297"
2020-04-03,7,0.482927380108809,107.028862513873,"exp","13297"
2020-04-04,7,0.483479319267952,94.7805749231455,"exp","13297"
2020-04-05,7,0.483825089161904,85.876709403074,"exp","13297"
2020-02-10,7,0.0290110533418043,134.884324068496,"homo","13013"
2020-02-11,7,0.0288701715747249,132.021920695051,"homo","13013"
2020-02-12,7,0.0289037638704042,135.194682145785,"homo","13013"
2020-02-13,7,0.0289060051004907,137.546326552321,"homo","13013"
2020-02-14,7,0.0288757523984578,135.798468437788,"homo","13013"
2020-02-15,7,0.0287993876711485,124.130298541418,"homo","13013"
2020-02-16,7,0.0289406961956268,112.462090729079,"homo","13013"
2020-03-30,7,0.0288627032277098,92.2357167972965,"homo","13013"
2020-03-31,7,0.0286987137926326,90.4369970101957,"homo","13013"
2020-04-01,7,0.0289448208499926,104.987263630073,"homo","13013"
2020-04-02,7,0.0289263374366141,106.875432736909,"homo","13013"
2020-04-03,7,0.0289394777518924,111.07842532786,"homo","13013"
2020-04-04,7,0.0287621952606929,106.336010177194,"homo","13013"
2020-04-05,7,0.0287716546104166,99.3268091456726,"homo","13013"
2020-02-10,7,4.99992164861106,934.825468248485,"power","13013"
2020-02-11,7,4.99992166256223,900.613339627445,"power","13013"
2020-02-12,7,4.9999217326584,923.206839628538,"power","13013"
2020-02-13,7,4.99992189634211,940.204103096937,"power","13013"
2020-02-14,7,4.99992139969168,921.226635767847,"power","13013"
2020-02-15,7,4.99992153711054,850.680422931376,"power","13013"
2020-02-16,7,4.99992029055961,780.81528441168,"power","13013"
2020-03-30,7,4.9999213069146,669.715950038146,"power","13013"
2020-03-31,7,4.99992108736507,643.837229490843,"power","13013"
2020-04-01,7,4.99992117900991,754.876458645131,"power","13013"
2020-04-02,7,4.9999215055558,765.352015709185,"power","13013"
2020-04-03,7,4.99992144762956,784.180081715736,"power","13013"
2020-04-04,7,4.9999213528204,740.161169334782,"power","13013"
2020-04-05,7,4.99992126919769,687.501233333537,"power","13013"
2020-02-10,7,0.50379780637142,138.122303978455,"exp","13013"
2020-02-11,7,0.502734803431808,134.309828014795,"exp","13013"
2020-02-12,7,0.503675067304379,136.208773483041,"exp","13013"
2020-02-13,7,0.503577923912053,137.997469550315,"exp","13013"
2020-02-14,7,0.501590985454145,139.612627516514,"exp","13013"
2020-02-15,7,0.502081261063711,127.548024165567,"exp","13013"
2020-02-16,7,0.504631774901434,118.446342956166,"exp","13013"
2020-03-30,7,0.507092847093772,94.7548226273363,"exp","13013"
2020-03-31,7,0.506133073508529,93.0732217215853,"exp","13013"
2020-04-01,7,0.506659991200959,108.841952841661,"exp","13013"
2020-04-02,7,0.506304966419036,109.871782242431,"exp","13013"
2020-04-03,7,0.505703527307907,114.490262753493,"exp","13013"
2020-04-04,7,0.505158003250144,108.711467089598,"exp","13013"
2020-04-05,7,0.506464084456085,101.135136533702,"exp","13013"
2020-02-10,8,0.0215858713338209,192.953318200581,"homo","13223"
2020-02-11,8,0.0215179911661065,195.369732961296,"homo","13223"
2020-02-12,8,0.0215044939226158,199.807231816319,"homo","13223"
2020-02-13,8,0.021530734763711,207.227338396405,"homo","13223"
2020-02-14,8,0.0215140277451182,219.124270793861,"homo","13223"
2020-02-15,8,0.0214931675521246,191.495076166684,"homo","13223"
2020-02-16,8,0.0215430029163718,166.392137999493,"homo","13223"
2020-03-30,8,0.0215629687783907,132.225714995326,"homo","13223"
2020-03-31,8,0.0215300756778345,130.911715939492,"homo","13223"
2020-04-01,8,0.0216062923439208,151.642640030441,"homo","13223"
2020-04-02,8,0.0215766144420731,154.653822248474,"homo","13223"
2020-04-03,8,0.0215757545379794,152.45486230505,"homo","13223"
2020-04-04,8,0.0215871675625195,138.179275306342,"homo","13223"
2020-04-05,8,0.021576196394974,130.04317825277,"homo","13223"
2020-02-10,8,4.99995110970222,1485.14003712124,"power","13223"
2020-02-11,8,4.99995102175016,1458.58640987142,"power","13223"
2020-02-12,8,4.99995103120086,1476.61047624465,"power","13223"
2020-02-13,8,4.99995092077254,1533.00926013898,"power","13223"
2020-02-14,8,4.99995109883744,1588.64239353572,"power","13223"
2020-02-15,8,4.9999512620924,1405.6288413521,"power","13223"
2020-02-16,8,4.99995086613489,1292.44922023867,"power","13223"
2020-03-30,8,4.99995056813166,1079.78777851906,"power","13223"
2020-03-31,8,4.99995055138574,1053.31029349167,"power","13223"
2020-04-01,8,4.99995094499776,1234.83440703777,"power","13223"
2020-04-02,8,4.99995083882409,1238.52876499414,"power","13223"
2020-04-03,8,4.99995114704541,1224.88032839984,"power","13223"
2020-04-04,8,4.99995033904348,1129.2956745226,"power","13223"
2020-04-05,8,4.99995007171967,1065.23824078696,"power","13223"
2020-02-10,8,0.506206220258346,171.849353964606,"exp","13223"
2020-02-11,8,0.506039325135627,173.852177576555,"exp","13223"
2020-02-12,8,0.505877397254392,177.961009477334,"exp","13223"
2020-02-13,8,0.50553939673471,187.031702293002,"exp","13223"
2020-02-14,8,0.505502345121956,196.559536425128,"exp","13223"
2020-02-15,8,0.504859339956623,170.970038409646,"exp","13223"
2020-02-16,8,0.505438862749623,150.645876346089,"exp","13223"
2020-03-30,8,0.50727678103471,116.021158728984,"exp","13223"
2020-03-31,8,0.506541341401076,116.333002487432,"exp","13223"
2020-04-01,8,0.505647448113598,136.697934952685,"exp","13223"
2020-04-02,8,0.505189212879569,140.327044222215,"exp","13223"
2020-04-03,8,0.505333034503694,136.139233055915,"exp","13223"
2020-04-04,8,0.505820695525846,126.437321881988,"exp","13223"
2020-04-05,8,0.507287785801684,116.405545977056,"exp","13223"
2020-02-10,5,0.0497392478821085,26.7811757234926,"homo","13199"
2020-02-11,5,0.0498639035554527,23.3899329183959,"homo","13199"
2020-02-12,5,0.0501185797364629,23.4441917253511,"homo","13199"
2020-02-13,5,0.0499030971673752,25.9303870254507,"homo","13199"
2020-02-14,5,0.04968040178461,28.4376289576643,"homo","13199"
2020-02-15,5,0.0504733481245243,20.1746664531347,"homo","13199"
2020-02-16,5,0.0504475617282162,19.4291265095081,"homo","13199"
2020-03-30,5,0.0499824103827274,20.0203834302136,"homo","13199"
2020-03-31,5,0.0498482422628978,18.7448831361161,"homo","13199"
2020-04-01,5,0.0507333113630118,19.5020200426422,"homo","13199"
2020-04-02,5,0.0508747850152472,18.4852381674377,"homo","13199"
2020-04-03,5,0.0505800002632458,19.9946560509862,"homo","13199"
2020-04-04,5,0.0506399002595684,18.0271724115973,"homo","13199"
2020-04-05,5,0.0501631873555193,18.4695615706833,"homo","13199"
2020-02-10,5,4.99994393199742,240.59719456543,"power","13199"
2020-02-11,5,4.99994410299808,221.627434647237,"power","13199"
2020-02-12,5,4.99994414390444,226.366543639876,"power","13199"
2020-02-13,5,4.9999442503393,239.617684841793,"power","13199"
2020-02-14,5,4.9999439636721,251.363087584786,"power","13199"
2020-02-15,5,4.9999435399177,210.446395221063,"power","13199"
2020-02-16,5,4.99994461325773,205.816776651079,"power","13199"
2020-03-30,5,4.99994498993231,198.611847023254,"power","13199"
2020-03-31,5,4.99994524151106,188.001309821057,"power","13199"
2020-04-01,5,4.99994483199673,216.565892770276,"power","13199"
2020-04-02,5,4.99994408981966,211.397255852588,"power","13199"
2020-04-03,5,4.99994387833668,216.714580364454,"power","13199"
2020-04-04,5,4.99994414524495,198.720161446356,"power","13199"
2020-04-05,5,4.99994424669193,186.552776342469,"power","13199"
2020-02-10,5,0.535732737948419,26.4804369613159,"exp","13199"
2020-02-11,5,0.536301861399761,23.1517038069078,"exp","13199"
2020-02-12,5,0.53647162873447,23.7891134696179,"exp","13199"
2020-02-13,5,0.535261290594653,26.2078033107583,"exp","13199"
2020-02-14,5,0.533269928187975,28.7019618516409,"exp","13199"
2020-02-15,5,0.539190883655349,21.7026355633697,"exp","13199"
2020-02-16,5,0.538869345756423,20.8540504286057,"exp","13199"
2020-03-30,5,0.538604607163631,19.3359900198197,"exp","13199"
2020-03-31,5,0.538543426814313,17.9888671111082,"exp","13199"
2020-04-01,5,0.541875738722167,19.8299085575486,"exp","13199"
2020-04-02,5,0.543115310484111,19.3989872100405,"exp","13199"
2020-04-03,5,0.540969545166108,20.9337215003234,"exp","13199"
2020-04-04,5,0.542769369186456,18.741487455433,"exp","13199"
2020-04-05,5,0.540204251224641,19.407536065986,"exp","13199"
2020-02-10,6,0.0199875913975245,123.191250814242,"homo","13113"
2020-02-11,6,0.0199489223847094,119.743660389963,"homo","13113"
2020-02-12,6,0.0199700421909688,121.05727870363,"homo","13113"
2020-02-13,6,0.019968192600789,126.363171351476,"homo","13113"
2020-02-14,6,0.0199654425069598,131.643584279379,"homo","13113"
2020-02-15,6,0.0200156665663436,108.282494073538,"homo","13113"
2020-02-16,6,0.0200215580589832,90.1884122281615,"homo","13113"
2020-03-30,6,0.0201093185275435,70.7537999343402,"homo","13113"
2020-03-31,6,0.0200821785347226,70.2032089441177,"homo","13113"
2020-04-01,6,0.0201732436184074,80.9625719878264,"homo","13113"
2020-04-02,6,0.0201310313514783,83.2455863997303,"homo","13113"
2020-04-03,6,0.0201275690896526,78.9777169554948,"homo","13113"
2020-04-04,6,0.0201687682627002,68.9152347567498,"homo","13113"
2020-04-05,6,0.0201337493306799,64.9796129710085,"homo","13113"
2020-02-10,6,4.99995851084478,1152.87948203425,"power","13113"
2020-02-11,6,4.99995844418695,1104.75913699747,"power","13113"
2020-02-12,6,4.99995857529281,1138.64585852801,"power","13113"
2020-02-13,6,4.99995845931711,1163.84738808842,"power","13113"
2020-02-14,6,4.99995814832254,1190.94570580041,"power","13113"
2020-02-15,6,4.99995746910079,1000.58704033932,"power","13113"
2020-02-16,6,4.99995772691072,891.98664061939,"power","13113"
2020-03-30,6,4.99995802460017,768.770860611078,"power","13113"
2020-03-31,6,4.99995802506948,754.180074913468,"power","13113"
2020-04-01,6,4.9999577687089,871.276712511676,"power","13113"
2020-04-02,6,4.99995772949674,874.441629409421,"power","13113"
2020-04-03,6,4.99995777399567,845.160461500364,"power","13113"
2020-04-04,6,4.99995734962296,766.713817786929,"power","13113"
2020-04-05,6,4.99995741186938,717.437506326036,"power","13113"
2020-02-10,6,0.472503158253228,108.649123101686,"exp","13113"
2020-02-11,6,0.472658974775974,105.470479713472,"exp","13113"
2020-02-12,6,0.473181849897256,104.553851346668,"exp","13113"
2020-02-13,6,0.472810955923902,111.214184291184,"exp","13113"
2020-02-14,6,0.472676902709639,115.819933516102,"exp","13113"
2020-02-15,6,0.474674729449369,95.0412270993213,"exp","13113"
2020-02-16,6,0.47451375141025,77.23194635921,"exp","13113"
2020-03-30,6,0.475969668010332,59.5641862322777,"exp","13113"
2020-03-31,6,0.475693754762808,59.096062212354,"exp","13113"
2020-04-01,6,0.475971857971303,70.4317231052406,"exp","13113"
2020-04-02,6,0.476009717937164,72.2878669859319,"exp","13113"
2020-04-03,6,0.475949759966018,68.1147602957003,"exp","13113"
2020-04-04,6,0.476699010673783,60.3984329934728,"exp","13113"
2020-04-05,6,0.476271467731418,56.9867639232264,"exp","13113"
2020-02-10,4,0.0588133100572441,79.7608921011604,"homo","13143"
2020-02-11,4,0.0585236484386816,80.7832305449804,"homo","13143"
2020-02-12,4,0.0584737053720108,83.3280453621147,"homo","13143"
2020-02-13,4,0.0585719534706099,85.9387308937177,"homo","13143"
2020-02-14,4,0.0586103278970078,87.4689248174115,"homo","13143"
2020-02-15,4,0.0593067530158994,65.9601810123187,"homo","13143"
2020-02-16,4,0.0595655023197374,63.5654227439799,"homo","13143"
2020-03-30,4,0.0593981349961764,53.1142591213349,"homo","13143"
2020-03-31,4,0.0590781291938235,52.7484335507285,"homo","13143"
2020-04-01,4,0.0594631065202737,60.7453248065017,"homo","13143"
2020-04-02,4,0.0595436386543323,61.0073063073398,"homo","13143"
2020-04-03,4,0.0596522782707598,60.445400433304,"homo","13143"
2020-04-04,4,0.059513990791136,54.4212942026865,"homo","13143"
2020-04-05,4,0.0597086208391721,48.9248649202603,"homo","13143"
2020-02-10,4,4.99995393122497,519.629527571314,"power","13143"
2020-02-11,4,4.99995719578475,534.578893188249,"power","13143"
2020-02-12,4,4.99995723598681,550.11104892521,"power","13143"
2020-02-13,4,4.99995687854293,561.235663022608,"power","13143"
2020-02-14,4,4.99995695458903,568.062151883702,"power","13143"
2020-02-15,4,4.99995480191505,474.948750331479,"power","13143"
2020-02-16,4,4.99995554719405,466.200714990191,"power","13143"
2020-03-30,4,4.99995508475634,399.884630486521,"power","13143"
2020-03-31,4,4.99995457262675,384.63651042077,"power","13143"
2020-04-01,4,4.99995511044032,452.370040589976,"power","13143"
2020-04-02,4,4.99995512075149,453.434115984609,"power","13143"
2020-04-03,4,4.99995530634206,452.583778948684,"power","13143"
2020-04-04,4,4.99995477959641,416.184137586374,"power","13143"
2020-04-05,4,4.99995419194009,386.150355436992,"power","13143"
2020-02-10,4,0.556663028431771,73.3422737529499,"exp","13143"
2020-02-11,4,0.555585471809742,69.462717561661,"exp","13143"
2020-02-12,4,0.556123998216616,70.9095732265181,"exp","13143"
2020-02-13,4,0.55735333356411,71.8833955499801,"exp","13143"
2020-02-14,4,0.558007176396698,72.5254289970191,"exp","13143"
2020-02-15,4,0.55704742106664,60.178377807888,"exp","13143"
2020-02-16,4,0.559078145265788,57.7603394132191,"exp","13143"
2020-03-30,4,0.5582941761553,49.5755563273687,"exp","13143"
2020-03-31,4,0.558058562527801,48.4313448147913,"exp","13143"
2020-04-01,4,0.558229464558485,55.7309783111114,"exp","13143"
2020-04-02,4,0.557932900503393,55.676271518394,"exp","13143"
2020-04-03,4,0.558605453202043,55.7047780182025,"exp","13143"
2020-04-04,4,0.557330432090357,51.5928666068006,"exp","13143"
2020-04-05,4,0.557140953918627,48.4554835449144,"exp","13143"
2020-02-10,7,0.0200629137584597,132.772077330966,"homo","13015"
2020-02-11,7,0.0198912741135571,136.859981433304,"homo","13015"
2020-02-12,7,0.0199912505749281,140.794257193409,"homo","13015"
2020-02-13,7,0.0199391923021329,145.0882283342,"homo","13015"
2020-02-14,7,0.0199198267963615,163.42906297153,"homo","13015"
2020-02-15,7,0.0199567363487224,127.584386424822,"homo","13015"
2020-02-16,7,0.0199687507966964,115.548563494526,"homo","13015"
2020-03-30,7,0.0200655039034913,87.2277407806962,"homo","13015"
2020-03-31,7,0.0200237124541504,82.8121901588411,"homo","13015"
2020-04-01,7,0.0201041120814641,103.56425627114,"homo","13015"
2020-04-02,7,0.0201090219802226,105.642146738726,"homo","13015"
2020-04-03,7,0.0200182226214125,110.883013422472,"homo","13015"
2020-04-04,7,0.0200592689077623,92.2201319070576,"homo","13015"
2020-04-05,7,0.0200315745213943,86.2145474128179,"homo","13015"
2020-02-10,7,4.99995395064901,1155.10645429247,"power","13015"
2020-02-11,7,4.99995447628773,1115.7936653303,"power","13015"
2020-02-12,7,4.9999540778513,1183.26279622887,"power","13015"
2020-02-13,7,4.99995407401761,1206.2055645775,"power","13015"
2020-02-14,7,4.99995420444317,1307.7093473583,"power","13015"
2020-02-15,7,4.99995456435173,1082.56789085738,"power","13015"
