day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-02-13,homo,0.000289844697667461,56.6702544447355,80,3076,37,Boston,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,508.38173737391,80,3076,37,Boston,msa,2,0.9,100,0
2020-02-13,exp,0.434535620031796,56.7445610704379,80,3076,37,Boston,msa,2,0.9,100,0
2020-02-14,homo,0.000289844697667461,60.8668194620352,80,3076,37,Boston,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,535.848901136165,80,3076,37,Boston,msa,2,0.9,100,0
2020-02-14,exp,0.43692376355427,59.5396214860242,80,3076,37,Boston,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,54.4352329294184,80,3076,37,Boston,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,463.651837286233,80,3076,37,Boston,msa,2,0.9,100,0
2020-02-15,exp,0.434843855859958,52.0207687860217,80,3076,37,Boston,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,51.2046239200255,80,3076,37,Boston,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,429.509458829383,80,3076,37,Boston,msa,2,0.9,100,0
2020-02-16,exp,0.432594007624519,48.9303753505085,80,3076,37,Boston,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,36.9497549006923,80,3076,37,Boston,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,292.389504837502,80,3076,37,Boston,msa,2,0.9,100,0
2020-03-30,exp,0.43232063134186,32.6005211375538,80,3076,37,Boston,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,36.938572888661,80,3076,37,Boston,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,292.980661521346,80,3076,37,Boston,msa,2,0.9,100,0
2020-03-31,exp,0.43372671078742,32.4179776709664,80,3076,37,Boston,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,43.3502291147823,80,3076,37,Boston,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,347.632555385028,80,3076,37,Boston,msa,2,0.9,100,0
2020-04-01,exp,0.426302546228738,41.2101090917036,80,3076,37,Boston,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,42.9078226940331,80,3076,37,Boston,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,340.352342372553,80,3076,37,Boston,msa,2,0.9,100,0
2020-04-02,exp,0.421560205168769,41.1315106265574,80,3076,37,Boston,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,42.3324067045435,80,3076,37,Boston,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,336.41217687679,80,3076,37,Boston,msa,2,0.9,100,0
2020-04-03,exp,0.424345733967853,40.4062802482039,80,3076,37,Boston,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,43.3228357755467,80,3076,37,Boston,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,336.399365481996,80,3076,37,Boston,msa,2,0.9,100,0
2020-04-04,exp,0.422893945723784,41.1498691287692,80,3076,37,Boston,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,40.3323707712195,80,3076,37,Boston,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,319.835897369283,80,3076,37,Boston,msa,2,0.9,100,0
2020-04-05,exp,0.420951757451815,38.8769957753297,80,3076,37,Boston,msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,56.0730479769863,81,3076,37,Boston,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,517.448708938691,81,3076,37,Boston,msa,2,0.9,100,0
2020-02-10,exp,0.436703600722664,56.650890719055,81,3076,37,Boston,msa,2,0.9,100,0
2020-02-11,homo,0.000289844697667461,54.7224984120513,81,3076,37,Boston,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,497.256767455339,81,3076,37,Boston,msa,2,0.9,100,0
2020-02-11,exp,0.435676114445055,54.7420542799799,81,3076,37,Boston,msa,2,0.9,100,0
2020-02-12,homo,0.000289844697667461,58.0376737627821,81,3076,37,Boston,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,520.865778412167,81,3076,37,Boston,msa,2,0.9,100,0
2020-02-12,exp,0.434990956903288,57.8021427367179,81,3076,37,Boston,msa,2,0.9,100,0
2020-02-13,homo,0.000289844697667461,55.319857220057,81,3076,37,Boston,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,504.874644305881,81,3076,37,Boston,msa,2,0.9,100,0
2020-02-13,exp,0.435152293057933,55.717483950774,81,3076,37,Boston,msa,2,0.9,100,0
2020-02-14,homo,0.000289844697667461,59.7877339003955,81,3076,37,Boston,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,533.900807593394,81,3076,37,Boston,msa,2,0.9,100,0
2020-02-14,exp,0.437102313716412,58.7845069029998,81,3076,37,Boston,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,53.3969235748159,81,3076,37,Boston,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,461.954138912674,81,3076,37,Boston,msa,2,0.9,100,0
2020-02-15,exp,0.43492097729831,51.498168318016,81,3076,37,Boston,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,50.3899315993599,81,3076,37,Boston,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,428.23557088728,81,3076,37,Boston,msa,2,0.9,100,0
2020-02-16,exp,0.432597699450082,48.4351815650148,81,3076,37,Boston,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,36.3779364935584,81,3076,37,Boston,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,293.913707873433,81,3076,37,Boston,msa,2,0.9,100,0
2020-03-30,exp,0.432384785474854,32.3757478006158,81,3076,37,Boston,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,36.320793344335,81,3076,37,Boston,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,294.628537764394,81,3076,37,Boston,msa,2,0.9,100,0
2020-03-31,exp,0.433762707038143,32.190864338348,81,3076,37,Boston,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,42.6065106523865,81,3076,37,Boston,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,345.257033952253,81,3076,37,Boston,msa,2,0.9,100,0
2020-04-01,exp,0.427144521921238,40.3102332558652,81,3076,37,Boston,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,41.8400490023603,81,3076,37,Boston,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,336.765949259243,81,3076,37,Boston,msa,2,0.9,100,0
2020-04-02,exp,0.42325813193119,39.9636146632609,81,3076,37,Boston,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,41.3050170554425,81,3076,37,Boston,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,333.417583097215,81,3076,37,Boston,msa,2,0.9,100,0
2020-04-03,exp,0.42552490941383,39.4648870210999,81,3076,37,Boston,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,42.3726671177908,81,3076,37,Boston,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,335.032726814292,81,3076,37,Boston,msa,2,0.9,100,0
2020-04-04,exp,0.423664351015481,40.3212291618905,81,3076,37,Boston,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,39.4328128026724,81,3076,37,Boston,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,316.88468999324,81,3076,37,Boston,msa,2,0.9,100,0
2020-04-05,exp,0.421913972350951,38.0060327613462,81,3076,37,Boston,msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,56.116713725267,82,3076,37,Boston,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,505.899135428766,82,3076,37,Boston,msa,2,0.9,100,0
2020-02-10,exp,0.437629219379072,57.0260525085306,82,3076,37,Boston,msa,2,0.9,100,0
2020-02-11,homo,0.000289844697667461,54.6929244269144,82,3076,37,Boston,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,485.874660231059,82,3076,37,Boston,msa,2,0.9,100,0
2020-02-11,exp,0.436418480966111,55.1801262544358,82,3076,37,Boston,msa,2,0.9,100,0
2020-02-12,homo,0.000289844697667461,57.8736410575151,82,3076,37,Boston,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,508.89695636459,82,3076,37,Boston,msa,2,0.9,100,0
2020-02-12,exp,0.435957077693073,58.1931465772303,82,3076,37,Boston,msa,2,0.9,100,0
2020-02-13,homo,0.000289844697667461,55.4600147305485,82,3076,37,Boston,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,493.487012698828,82,3076,37,Boston,msa,2,0.9,100,0
2020-02-13,exp,0.436103347318449,56.1418379193106,82,3076,37,Boston,msa,2,0.9,100,0
2020-02-14,homo,0.000289844697667461,59.6059458753672,82,3076,37,Boston,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,520.825815385304,82,3076,37,Boston,msa,2,0.9,100,0
2020-02-14,exp,0.438144979584906,59.0799952954681,82,3076,37,Boston,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,53.484887315674,82,3076,37,Boston,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,450.507594613605,82,3076,37,Boston,msa,2,0.9,100,0
2020-02-15,exp,0.4360053055052,51.6893364427804,82,3076,37,Boston,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,50.1735483975944,82,3076,37,Boston,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,417.881500227873,82,3076,37,Boston,msa,2,0.9,100,0
2020-02-16,exp,0.433710849291255,48.5562765345972,82,3076,37,Boston,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,36.2375829757172,82,3076,37,Boston,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,287.166547576232,82,3076,37,Boston,msa,2,0.9,100,0
2020-03-30,exp,0.433583442730238,32.4588374097578,82,3076,37,Boston,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,36.1729486515973,82,3076,37,Boston,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,287.703485030659,82,3076,37,Boston,msa,2,0.9,100,0
2020-03-31,exp,0.435423630522518,32.2297994366138,82,3076,37,Boston,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,42.3868239029706,82,3076,37,Boston,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,336.268837544425,82,3076,37,Boston,msa,2,0.9,100,0
2020-04-01,exp,0.429035798406885,40.2199265390885,82,3076,37,Boston,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,41.7042646453265,82,3076,37,Boston,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,327.833721950559,82,3076,37,Boston,msa,2,0.9,100,0
2020-04-02,exp,0.42585665535536,39.7486545881604,82,3076,37,Boston,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,41.0890028495608,82,3076,37,Boston,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,324.43963313762,82,3076,37,Boston,msa,2,0.9,100,0
2020-04-03,exp,0.427169192178027,39.3530149709483,82,3076,37,Boston,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,42.0855009555788,82,3076,37,Boston,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,326.595640859525,82,3076,37,Boston,msa,2,0.9,100,0
2020-04-04,exp,0.425148232654133,40.2123504460874,82,3076,37,Boston,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,39.1986466996044,82,3076,37,Boston,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,308.734692275586,82,3076,37,Boston,msa,2,0.9,100,0
2020-04-05,exp,0.424199876084925,37.7808850176606,82,3076,37,Boston,msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,56.0380075949953,83,3076,46,Boston,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,477.300018881105,83,3076,46,Boston,msa,2,0.9,100,0
2020-02-10,exp,0.445690621667895,52.0455708862156,83,3076,46,Boston,msa,2,0.9,100,0
2020-02-11,homo,0.000289844697667461,54.7471039845509,83,3076,46,Boston,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,459.307959533917,83,3076,46,Boston,msa,2,0.9,100,0
2020-02-11,exp,0.444497508211146,50.4884705928403,83,3076,46,Boston,msa,2,0.9,100,0
2020-02-12,homo,0.000289844697667461,58.0838567850588,83,3076,46,Boston,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,481.628965498778,83,3076,46,Boston,msa,2,0.9,100,0
2020-02-12,exp,0.444136484770391,53.3300594124205,83,3076,46,Boston,msa,2,0.9,100,0
2020-02-13,homo,0.000289844697667461,55.6124874918273,83,3076,46,Boston,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,465.609408532203,83,3076,46,Boston,msa,2,0.9,100,0
2020-02-13,exp,0.44415338747056,51.4386939410139,83,3076,46,Boston,msa,2,0.9,100,0
2020-02-14,homo,0.000289844697667461,59.6965970204308,83,3076,46,Boston,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,493.765078495562,83,3076,46,Boston,msa,2,0.9,100,0
2020-02-14,exp,0.445852217867943,54.2820322416176,83,3076,46,Boston,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,53.685058523124,83,3076,46,Boston,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,429.150567115142,83,3076,46,Boston,msa,2,0.9,100,0
2020-02-15,exp,0.444011192831603,47.7057218656717,83,3076,46,Boston,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,50.6789118953143,83,3076,46,Boston,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,399.491024461375,83,3076,46,Boston,msa,2,0.9,100,0
2020-02-16,exp,0.441603999038532,45.2773821903743,83,3076,46,Boston,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,36.5968350061798,83,3076,46,Boston,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,281.381767588698,83,3076,46,Boston,msa,2,0.9,100,0
2020-03-30,exp,0.440136359313681,30.8872234071728,83,3076,46,Boston,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,36.6014049952513,83,3076,46,Boston,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,283.430351767828,83,3076,46,Boston,msa,2,0.9,100,0
2020-03-31,exp,0.44058575846281,30.9687315114253,83,3076,46,Boston,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,42.5898705196875,83,3076,46,Boston,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,319.783413515023,83,3076,46,Boston,msa,2,0.9,100,0
2020-04-01,exp,0.436933755558346,37.5711592900821,83,3076,46,Boston,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,41.8487484747021,83,3076,46,Boston,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,311.234598670126,83,3076,46,Boston,msa,2,0.9,100,0
2020-04-02,exp,0.434486367857714,37.0790283024204,83,3076,46,Boston,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,41.3568919231987,83,3076,46,Boston,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,310.623665123012,83,3076,46,Boston,msa,2,0.9,100,0
2020-04-03,exp,0.435205922961572,36.9842589543115,83,3076,46,Boston,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,42.532866983124,83,3076,46,Boston,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,315.181539206516,83,3076,46,Boston,msa,2,0.9,100,0
2020-04-04,exp,0.435868455116726,37.71585973307,83,3076,46,Boston,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,39.514771985587,83,3076,46,Boston,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,294.16372476943,83,3076,46,Boston,msa,2,0.9,100,0
2020-04-05,exp,0.43209317503572,35.7122471317046,83,3076,46,Boston,msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,56.1707716986934,84,3076,41,Boston,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,492.141839866288,84,3076,41,Boston,msa,2,0.9,100,0
2020-02-10,exp,0.44295471969932,54.9970629755381,84,3076,41,Boston,msa,2,0.9,100,0
2020-02-11,homo,0.000289844697667461,54.7008966450101,84,3076,41,Boston,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,472.013055112777,84,3076,41,Boston,msa,2,0.9,100,0
2020-02-11,exp,0.441899987924689,53.143318200985,84,3076,41,Boston,msa,2,0.9,100,0
2020-02-12,homo,0.000289844697667461,57.9931153280366,84,3076,41,Boston,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,493.878499054427,84,3076,41,Boston,msa,2,0.9,100,0
2020-02-12,exp,0.441529570461775,55.9909563203309,84,3076,41,Boston,msa,2,0.9,100,0
2020-02-13,homo,0.000289844697667461,55.4784115361725,84,3076,41,Boston,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,478.23544278369,84,3076,41,Boston,msa,2,0.9,100,0
2020-02-13,exp,0.441537896969996,53.9988205965581,84,3076,41,Boston,msa,2,0.9,100,0
2020-02-14,homo,0.000289844697667461,59.8920673290566,84,3076,41,Boston,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,504.383611220809,84,3076,41,Boston,msa,2,0.9,100,0
2020-02-14,exp,0.443850133055354,56.7934028115696,84,3076,41,Boston,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,53.5753418846924,84,3076,41,Boston,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,436.37527983136,84,3076,41,Boston,msa,2,0.9,100,0
2020-02-15,exp,0.44176958760947,49.7148369104504,84,3076,41,Boston,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,50.50658147704,84,3076,41,Boston,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,404.488960964483,84,3076,41,Boston,msa,2,0.9,100,0
2020-02-16,exp,0.439381018453251,46.9997135129434,84,3076,41,Boston,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,36.0518858414292,84,3076,41,Boston,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,275.659960035353,84,3076,41,Boston,msa,2,0.9,100,0
2020-03-30,exp,0.441019174941789,30.8812688487337,84,3076,41,Boston,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,36.2131503438834,84,3076,41,Boston,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,277.106746406316,84,3076,41,Boston,msa,2,0.9,100,0
2020-03-31,exp,0.441929086479197,30.7840973355516,84,3076,41,Boston,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,42.4040604453435,84,3076,41,Boston,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,328.793363703559,84,3076,41,Boston,msa,2,0.9,100,0
2020-04-01,exp,0.433519524606568,39.4759443144308,84,3076,41,Boston,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,41.8955573843483,84,3076,41,Boston,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,321.128952480434,84,3076,41,Boston,msa,2,0.9,100,0
2020-04-02,exp,0.429278892886088,39.3538746486557,84,3076,41,Boston,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,41.4739799166208,84,3076,41,Boston,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,317.834643344446,84,3076,41,Boston,msa,2,0.9,100,0
2020-04-03,exp,0.431769417887621,38.7112850687645,84,3076,41,Boston,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,42.3947071010041,84,3076,41,Boston,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,315.74216776317,84,3076,41,Boston,msa,2,0.9,100,0
2020-04-04,exp,0.432658343343037,39.040713733115,84,3076,41,Boston,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,39.3080472205579,84,3076,41,Boston,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,302.195569458465,84,3076,41,Boston,msa,2,0.9,100,0
2020-04-05,exp,0.428459707793641,37.2930988128085,84,3076,41,Boston,msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,56.0635818652067,85,3076,37,Boston,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,520.492383609872,85,3076,37,Boston,msa,2,0.9,100,0
2020-02-10,exp,0.436050662277045,57.4157671346136,85,3076,37,Boston,msa,2,0.9,100,0
2020-02-11,homo,0.000289844697667461,54.6246002112098,85,3076,37,Boston,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,498.914929197351,85,3076,37,Boston,msa,2,0.9,100,0
2020-02-11,exp,0.434846523701398,55.5761550275396,85,3076,37,Boston,msa,2,0.9,100,0
2020-02-12,homo,0.000289844697667461,57.8324478584623,85,3076,37,Boston,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,522.052972568376,85,3076,37,Boston,msa,2,0.9,100,0
2020-02-12,exp,0.434596935547379,58.3731277963302,85,3076,37,Boston,msa,2,0.9,100,0
2020-02-13,homo,0.000289844697667461,55.376749686317,85,3076,37,Boston,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,506.865972687927,85,3076,37,Boston,msa,2,0.9,100,0
2020-02-13,exp,0.434390141766374,56.5107936927747,85,3076,37,Boston,msa,2,0.9,100,0
2020-02-14,homo,0.000289844697667461,59.686063583004,85,3076,37,Boston,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,534.956521799523,85,3076,37,Boston,msa,2,0.9,100,0
2020-02-14,exp,0.436588340825628,59.489763448883,85,3076,37,Boston,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,53.3664453793761,85,3076,37,Boston,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,461.753376147984,85,3076,37,Boston,msa,2,0.9,100,0
2020-02-15,exp,0.434731332714161,52.0023879828401,85,3076,37,Boston,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,50.155129767851,85,3076,37,Boston,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,427.349360787032,85,3076,37,Boston,msa,2,0.9,100,0
2020-02-16,exp,0.432426761069609,48.7967834008984,85,3076,37,Boston,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,36.0825466917833,85,3076,37,Boston,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,294.449358352197,85,3076,37,Boston,msa,2,0.9,100,0
2020-03-30,exp,0.431726425548558,32.7024666811354,85,3076,37,Boston,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,36.1215063484907,85,3076,37,Boston,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,295.135079974632,85,3076,37,Boston,msa,2,0.9,100,0
2020-03-31,exp,0.43311693399015,32.5139923014263,85,3076,37,Boston,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,42.536009337397,85,3076,37,Boston,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,347.544399024058,85,3076,37,Boston,msa,2,0.9,100,0
2020-04-01,exp,0.426501609327983,40.6907699994683,85,3076,37,Boston,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,42.004518950116,85,3076,37,Boston,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,339.06180871639,85,3076,37,Boston,msa,2,0.9,100,0
2020-04-02,exp,0.422473712542757,40.3819099240464,85,3076,37,Boston,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,41.3025353513547,85,3076,37,Boston,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,335.186679173413,85,3076,37,Boston,msa,2,0.9,100,0
2020-04-03,exp,0.424703701416335,39.7881737178283,85,3076,37,Boston,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,42.4047325807942,85,3076,37,Boston,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,337.071689986792,85,3076,37,Boston,msa,2,0.9,100,0
2020-04-04,exp,0.422803742321048,40.6979151173711,85,3076,37,Boston,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,39.3640168297488,85,3076,37,Boston,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,317.406085175025,85,3076,37,Boston,msa,2,0.9,100,0
2020-04-05,exp,0.422099153195659,38.0660583449908,85,3076,37,Boston,msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,56.1333982109755,86,3076,37,Boston,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,514.894753281268,86,3076,37,Boston,msa,2,0.9,100,0
2020-02-10,exp,0.437227549881711,56.8969444495232,86,3076,37,Boston,msa,2,0.9,100,0
