day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-04-01,exp,0.464507810738361,91.5056604446089,24,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,135.337454582612,24,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,939.48234819778,24,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.464147302205606,94.2298121850008,24,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,132.631889156702,24,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,924.669572847538,24,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.464232243301409,92.5994017743479,24,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,116.833465735775,24,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,817.667054791215,24,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.462981989674964,83.467836800797,24,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,108.370698171158,24,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,751.93345313322,24,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.462216124942925,77.7199463394611,24,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,180.614804404141,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1243.46715767153,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.467473722683483,126.594020035093,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,180.197684377047,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1213.75793169196,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.467127282034203,125.700623099996,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,185.742731754621,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1253.10441228137,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.467173979777417,129.453330448759,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,187.393005441304,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1262.89033464139,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.467647179554456,130.543707981059,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,197.121970597495,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1323.45714600147,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.468039842204762,136.588973768596,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,174.989376172222,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1177.05971594279,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.467156689404522,122.72741535698,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,155.681189425424,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1039.62224428623,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.466547558105107,108.852801837562,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,121.292998612969,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,807.20375262414,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.466892618385042,82.4008052555861,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,116.785858193689,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,773.97341006543,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.466617360670353,79.2300681320659,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,133.410260493173,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,917.204277398412,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.466278768775364,94.9559094013569,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,136.976385884319,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,933.315836152008,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.465975923232255,97.9940650728602,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,134.458388766263,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,919.747069789469,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.465962963084612,96.2784274985894,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,118.229231121131,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,811.867940827342,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.464918804726477,86.1981013226079,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,109.476505234566,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,746.159322541163,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.464046710230672,80.3861533868864,25,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,173.594676113027,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1221.99150208423,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.46773890439967,123.71903188058,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,172.906848396851,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1191.23881828368,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.467393722299599,122.345543913288,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,178.262144887618,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1230.22638431316,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.467462962354552,126.158090568988,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,179.358970403304,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1239.02978356368,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.467978998627186,126.774523584428,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,188.974589081043,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1298.7235316838,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.468416898534402,132.6682475366,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,168.098299099006,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1156.47445587459,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.467400181051255,119.646120001068,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,149.711941099395,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1021.83365131774,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.466746543441482,106.159086675231,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,116.243844377129,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,791.152447583718,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.467339776990214,79.9899260407568,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,112.285767222011,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,759.706438686301,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.467049849710352,77.0692141243615,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,128.184442594739,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,902.694577779283,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.466467204038162,93.3020193178348,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,131.428007795132,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,918.7880194616,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.466124366820862,96.0401125109674,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,129.012448525782,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,904.300612216933,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.466233471080819,94.3478467775324,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,113.65048520713,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,799.519937164159,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.464969861609466,84.8902357333936,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,105.165462409324,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,734.843648591467,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.464072571898824,78.9697214719331,26,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,176.818066316808,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1233.20795450873,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.468087601166518,122.529615258849,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,176.785722460498,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1202.44864755836,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.46777251041626,121.897184014055,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,182.336640002088,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1242.85754836198,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.467829896628379,125.876341339919,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,183.680138763758,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1251.96614741936,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.468292792791413,126.594852043548,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,193.298098455252,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1316.87476738414,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.468486189438694,132.452140252923,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,170.958590813441,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1169.01063185244,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.467534560164962,118.773335794355,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,152.082590822411,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1029.47312735145,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.467073946126283,105.419613351185,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,118.652356115833,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,800.338390545341,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.467308311013474,80.0454941479211,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,114.549249832052,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,769.45042053814,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.466945659612627,77.0428009884492,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,130.593153035087,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,902.587357023761,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.466895046925499,91.6720353809549,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,134.172637318235,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,917.121997965319,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.466658239837233,94.2700706956201,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,131.247698772046,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,902.342911423884,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.466691957199785,92.5262750940869,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,115.504325458633,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,795.317601003683,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.465655813068101,83.1103329655356,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,106.847188359185,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,729.987914252617,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.464897315750563,77.3318491573363,27,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,179.274880356144,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1223.04688945343,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.468424911146548,125.825238059792,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,178.738771217649,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1193.65965066811,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.468045995273748,124.818733465757,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,184.53815850305,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1233.21867514126,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.468130864323857,128.646220417779,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,185.926511967057,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1243.48462662412,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.468456877250641,129.721431346819,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,195.522018227713,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1304.19210037617,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.468854948945583,135.437764554223,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,173.418345412653,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1160.00482872589,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.467983708802829,121.381883180074,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,154.448980371612,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1023.80560014863,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.467331722912617,108.156968564455,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,119.635837411512,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,792.208267161755,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.467691763655906,81.879367103454,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,115.278685360257,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,760.709945002965,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.46741087395662,78.6444835504128,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,131.270957286904,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,891.149159093917,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.467482777435609,93.1305763852952,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,134.876451321832,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,906.060029356576,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.467211541603556,95.7669570229432,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,132.229791167875,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,889.984887394584,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.467371630787708,93.9148397965106,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,116.506395624026,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,787.628700309641,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.466204372668943,84.1692550911285,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,107.775337799023,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,723.521968469877,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.46533296854035,78.44364341433,28,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,181.554203350719,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1252.19570175734,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.466527981682957,126.235429477546,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,181.785302136337,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1223.98674935597,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.466152175584386,125.453487523103,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,187.4154068452,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1265.08843221523,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.466178473487831,129.518057263321,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,188.907524478412,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1274.7237934814,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.466603007329933,130.485105310496,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,198.468047682268,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1335.41283130462,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.467073575438295,136.173382462767,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,176.29261241896,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1186.2244297649,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.466045010036409,122.643216439492,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,156.732974988612,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1048.3077551147,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.465381067646729,108.780022744573,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,121.621953501033,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,811.421478021539,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.465930530715801,82.1163493072551,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,117.164777219295,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,778.048742283194,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.465627005309856,79.118957116552,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,133.637350545717,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,920.395695144432,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.465436026654284,94.7468509656723,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,137.307337095169,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,936.507848607386,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.465147361674015,97.6108153312834,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,134.582223552261,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,921.653898448927,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.465188917417368,95.7727605587108,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,118.458427377096,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,814.973299924353,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.463925790147267,86.1969589935559,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,109.844137578904,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,749.68266918286,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.463133445182706,80.171959444737,29,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,181.288871974357,30,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1266.01939031453,30,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.466204441833551,124.590542900933,30,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,180.979469038752,30,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1234.52400438355,30,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.46602715076266,123.713091377741,30,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,186.736010361461,30,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1273.67307338183,30,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.466147083145568,127.328262302957,30,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,187.854587845048,30,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1283.9093254286,30,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.466578443803387,128.072087651568,30,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,197.801296871173,30,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1349.52947925143,30,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.466619463123284,134.317454127017,30,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,175.568948582591,30,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1199.07310925509,30,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.465837264452088,120.459391690548,30,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,155.850889939065,30,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1057.79018051363,30,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.46528671905989,107.025437548824,30,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,121.329575240972,30,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,821.348831455443,30,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.465583465437758,81.1102572289317,30,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,116.926516034076,30,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,788.001427143401,30,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.465382496309357,78.1474377331602,30,2337,34,Atlanta,msa,2,0.9,100,0
