day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-04-04,exp,0.41263920238004,79.0014390208618,87,3078,24,Miami,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,73.3985236632254,87,3078,24,Miami,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,591.847930652699,87,3078,24,Miami,msa,2,0.9,100,0
2020-04-05,exp,0.409794317927644,71.4904164640537,87,3078,24,Miami,msa,2,0.9,100,0
2020-02-10,homo,0.000264416927603875,127.422137269742,88,3078,22,Miami,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1079.11600348927,88,3078,22,Miami,msa,2,0.9,100,0
2020-02-10,exp,0.421048480543002,122.709273666962,88,3078,22,Miami,msa,2,0.9,100,0
2020-02-11,homo,0.000249154589181772,124.102659182636,88,3078,22,Miami,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1033.11204207008,88,3078,22,Miami,msa,2,0.9,100,0
2020-02-11,exp,0.41726790104487,119.433186014961,88,3078,22,Miami,msa,2,0.9,100,0
2020-02-12,homo,0.000249154589181772,126.863123312975,88,3078,22,Miami,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1041.97036527162,88,3078,22,Miami,msa,2,0.9,100,0
2020-02-12,exp,0.418813744323802,120.478394253776,88,3078,22,Miami,msa,2,0.9,100,0
2020-02-13,homo,0.000256755578084573,130.907123596739,88,3078,22,Miami,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1078.5273456846,88,3078,22,Miami,msa,2,0.9,100,0
2020-02-13,exp,0.418435393661738,125.046186681996,88,3078,22,Miami,msa,2,0.9,100,0
2020-02-14,homo,0.000260671868798763,138.193017614929,88,3078,22,Miami,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1128.41468234217,88,3078,22,Miami,msa,2,0.9,100,0
2020-02-14,exp,0.421190271162768,130.550826039225,88,3078,22,Miami,msa,2,0.9,100,0
2020-02-15,homo,0.000257799007640927,120.319190395984,88,3078,22,Miami,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,996.909351831034,88,3078,22,Miami,msa,2,0.9,100,0
2020-02-15,exp,0.416621613615933,116.875824623387,88,3078,22,Miami,msa,2,0.9,100,0
2020-02-16,homo,0.000249154589181772,110.001864784928,88,3078,22,Miami,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,908.429920956791,88,3078,22,Miami,msa,2,0.9,100,0
2020-02-16,exp,0.417949136517582,105.773801963737,88,3078,22,Miami,msa,2,0.9,100,0
2020-03-30,homo,0.000248855360842068,74.5527452837849,88,3078,22,Miami,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,615.025630218209,88,3078,22,Miami,msa,2,0.9,100,0
2020-03-30,exp,0.42085671065096,68.6186658811159,88,3078,22,Miami,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,73.4621916951946,88,3078,22,Miami,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,607.515559708127,88,3078,22,Miami,msa,2,0.9,100,0
2020-03-31,exp,0.420782112457794,67.9343932412887,88,3078,22,Miami,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,82.7663648461028,88,3078,22,Miami,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,696.768125540991,88,3078,22,Miami,msa,2,0.9,100,0
2020-04-01,exp,0.417900940573041,79.6486314739957,88,3078,22,Miami,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,84.2211359055273,88,3078,22,Miami,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,691.462239243028,88,3078,22,Miami,msa,2,0.9,100,0
2020-04-02,exp,0.418520565291577,79.2715714114383,88,3078,22,Miami,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,84.2878458078956,88,3078,22,Miami,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,710.338370175562,88,3078,22,Miami,msa,2,0.9,100,0
2020-04-03,exp,0.413565891548906,82.0754116241822,88,3078,22,Miami,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,76.5227757224459,88,3078,22,Miami,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,635.506983142139,88,3078,22,Miami,msa,2,0.9,100,0
2020-04-04,exp,0.419177588953889,72.9618568225588,88,3078,22,Miami,msa,2,0.9,100,0
2020-04-05,homo,0.000248429549331465,69.1707154019832,88,3078,22,Miami,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,564.951350887214,88,3078,22,Miami,msa,2,0.9,100,0
2020-04-05,exp,0.417361568600998,65.665160467638,88,3078,22,Miami,msa,2,0.9,100,0
2020-02-10,homo,0.000259193309659687,138.094810016068,89,3078,25,Miami,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1127.0427465829,89,3078,25,Miami,msa,2,0.9,100,0
2020-02-10,exp,0.417123460473141,133.98208320499,89,3078,25,Miami,msa,2,0.9,100,0
2020-02-11,homo,0.000249868121336666,134.76435846652,89,3078,25,Miami,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1054.48254177456,89,3078,25,Miami,msa,2,0.9,100,0
2020-02-11,exp,0.417894327302337,127.104440002341,89,3078,25,Miami,msa,2,0.9,100,0
2020-02-12,homo,0.000248346508174703,137.702771383393,89,3078,25,Miami,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1086.05499084296,89,3078,25,Miami,msa,2,0.9,100,0
2020-02-12,exp,0.415446972624367,131.386888290144,89,3078,25,Miami,msa,2,0.9,100,0
2020-02-13,homo,0.000249279216050499,142.864138147312,89,3078,25,Miami,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1133.28881017265,89,3078,25,Miami,msa,2,0.9,100,0
2020-02-13,exp,0.414274173510289,137.331425646925,89,3078,25,Miami,msa,2,0.9,100,0
2020-02-14,homo,0.000254954240618307,149.02345072612,89,3078,25,Miami,msa,2,0.9,100,0
2020-02-14,power,64.7214332302896,1182.50387911606,89,3078,25,Miami,msa,2,0.9,100,0
2020-02-14,exp,0.417212378431558,142.178398514891,89,3078,25,Miami,msa,2,0.9,100,0
2020-02-15,homo,0.000251392281903143,130.499029643626,89,3078,25,Miami,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1054.50384411029,89,3078,25,Miami,msa,2,0.9,100,0
2020-02-15,exp,0.411446256444414,128.270730947437,89,3078,25,Miami,msa,2,0.9,100,0
2020-02-16,homo,0.000250818722328778,119.307192764515,89,3078,25,Miami,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,949.451463004046,89,3078,25,Miami,msa,2,0.9,100,0
2020-02-16,exp,0.414745345909478,114.899673183265,89,3078,25,Miami,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,79.0979472034647,89,3078,25,Miami,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,636.610649218872,89,3078,25,Miami,msa,2,0.9,100,0
2020-03-30,exp,0.418308921834922,73.2047442079614,89,3078,25,Miami,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,78.491725846881,89,3078,25,Miami,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,629.772348897135,89,3078,25,Miami,msa,2,0.9,100,0
2020-03-31,exp,0.418120251599491,72.9054321767655,89,3078,25,Miami,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,88.5979874954427,89,3078,25,Miami,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,715.538016018554,89,3078,25,Miami,msa,2,0.9,100,0
2020-04-01,exp,0.417809541323861,84.1463268246405,89,3078,25,Miami,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,91.2509626499726,89,3078,25,Miami,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,714.371373205796,89,3078,25,Miami,msa,2,0.9,100,0
2020-04-02,exp,0.416687480626446,84.2783984372962,89,3078,25,Miami,msa,2,0.9,100,0
2020-04-03,homo,0.000246026219167298,89.7746464083583,89,3078,25,Miami,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,715.917623849602,89,3078,25,Miami,msa,2,0.9,100,0
2020-04-03,exp,0.417520549818709,84.3498955778094,89,3078,25,Miami,msa,2,0.9,100,0
2020-04-04,homo,0.000247150984386335,82.4667804040267,89,3078,25,Miami,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,666.305612354943,89,3078,25,Miami,msa,2,0.9,100,0
2020-04-04,exp,0.41483843754227,79.4246332682645,89,3078,25,Miami,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,74.4050567209697,89,3078,25,Miami,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,588.793049949749,89,3078,25,Miami,msa,2,0.9,100,0
2020-04-05,exp,0.414078882480841,70.9582086876896,89,3078,25,Miami,msa,2,0.9,100,0
2020-02-10,homo,0.000261127620860774,135.897404960812,90,3078,29,Miami,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1091.73067483566,90,3078,29,Miami,msa,2,0.9,100,0
2020-02-10,exp,0.421622794330669,130.233871101996,90,3078,29,Miami,msa,2,0.9,100,0
2020-02-11,homo,0.00025202863361662,132.774300364066,90,3078,29,Miami,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1086.92680133803,90,3078,29,Miami,msa,2,0.9,100,0
2020-02-11,exp,0.41262595471563,131.566358466311,90,3078,29,Miami,msa,2,0.9,100,0
2020-02-12,homo,0.000251081705770153,135.585516292835,90,3078,29,Miami,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1070.66730607873,90,3078,29,Miami,msa,2,0.9,100,0
2020-02-12,exp,0.417514328973805,130.212543648819,90,3078,29,Miami,msa,2,0.9,100,0
2020-02-13,homo,0.000252335719696414,140.662201436086,90,3078,29,Miami,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1105.20625874853,90,3078,29,Miami,msa,2,0.9,100,0
2020-02-13,exp,0.417992834770526,134.731190392066,90,3078,29,Miami,msa,2,0.9,100,0
2020-02-14,homo,0.000257222388029239,146.618704042486,90,3078,29,Miami,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1143.42531921868,90,3078,29,Miami,msa,2,0.9,100,0
2020-02-14,exp,0.421908247438091,138.061815203041,90,3078,29,Miami,msa,2,0.9,100,0
2020-02-15,homo,0.000254357886826149,128.299396872799,90,3078,29,Miami,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1004.69779719716,90,3078,29,Miami,msa,2,0.9,100,0
2020-02-15,exp,0.418966260889982,122.739149396103,90,3078,29,Miami,msa,2,0.9,100,0
2020-02-16,homo,0.000253079468586441,117.297946313489,90,3078,29,Miami,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,930.085952649285,90,3078,29,Miami,msa,2,0.9,100,0
2020-02-16,exp,0.417403428146191,113.102817253383,90,3078,29,Miami,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,77.8274891854644,90,3078,29,Miami,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,626.801040443117,90,3078,29,Miami,msa,2,0.9,100,0
2020-03-30,exp,0.420360164132724,72.2555186712482,90,3078,29,Miami,msa,2,0.9,100,0
2020-03-31,homo,0.000245510261074662,77.0913904378227,90,3078,29,Miami,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,618.955447414869,90,3078,29,Miami,msa,2,0.9,100,0
2020-03-31,exp,0.420264848240901,71.8669630106226,90,3078,29,Miami,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,87.105109503922,90,3078,29,Miami,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,719.459586750639,90,3078,29,Miami,msa,2,0.9,100,0
2020-04-01,exp,0.416214757963967,84.9054296977222,90,3078,29,Miami,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,89.8181184748524,90,3078,29,Miami,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,711.564800045008,90,3078,29,Miami,msa,2,0.9,100,0
2020-04-02,exp,0.417004924240331,84.1090264914523,90,3078,29,Miami,msa,2,0.9,100,0
2020-04-03,homo,0.000247479297656675,88.5392741019628,90,3078,29,Miami,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,749.407305575149,90,3078,29,Miami,msa,2,0.9,100,0
2020-04-03,exp,0.408769222427338,88.7609731965446,90,3078,29,Miami,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,81.0997231803299,90,3078,29,Miami,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,644.577725899021,90,3078,29,Miami,msa,2,0.9,100,0
2020-04-04,exp,0.419757494937716,76.8325400884117,90,3078,29,Miami,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,73.324040431231,90,3078,29,Miami,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,578.770578845247,90,3078,29,Miami,msa,2,0.9,100,0
2020-04-05,exp,0.416353379152219,69.9236270900784,90,3078,29,Miami,msa,2,0.9,100,0
2020-02-10,homo,0.00025759677977151,138.284905248578,91,3078,23,Miami,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1147.21739896288,91,3078,23,Miami,msa,2,0.9,100,0
2020-02-10,exp,0.409765284553929,137.930349729373,91,3078,23,Miami,msa,2,0.9,100,0
2020-02-11,homo,0.000248722794650466,134.721073534752,91,3078,23,Miami,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1124.3800559018,91,3078,23,Miami,msa,2,0.9,100,0
2020-02-11,exp,0.402660206307781,136.17550087777,91,3078,23,Miami,msa,2,0.9,100,0
2020-02-12,homo,0.000247154932113322,137.830544135012,91,3078,23,Miami,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1117.40618676972,91,3078,23,Miami,msa,2,0.9,100,0
2020-02-12,exp,0.406406261848063,136.211717959455,91,3078,23,Miami,msa,2,0.9,100,0
2020-02-13,homo,0.000247619761537025,143.050563448439,91,3078,23,Miami,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1162.50987063932,91,3078,23,Miami,msa,2,0.9,100,0
2020-02-13,exp,0.40552231632912,141.859639112483,91,3078,23,Miami,msa,2,0.9,100,0
2020-02-14,homo,0.000253425337300396,149.009034633296,91,3078,23,Miami,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1194.95995253896,91,3078,23,Miami,msa,2,0.9,100,0
2020-02-14,exp,0.411036344474134,145.058372116751,91,3078,23,Miami,msa,2,0.9,100,0
2020-02-15,homo,0.000249880969587489,130.588542494592,91,3078,23,Miami,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1073.26667431102,91,3078,23,Miami,msa,2,0.9,100,0
2020-02-15,exp,0.403967168272138,131.157504581822,91,3078,23,Miami,msa,2,0.9,100,0
2020-02-16,homo,0.000249553276834731,119.198125475179,91,3078,23,Miami,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,974.223460339605,91,3078,23,Miami,msa,2,0.9,100,0
2020-02-16,exp,0.405943722504911,118.638850594286,91,3078,23,Miami,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,79.2826700253188,91,3078,23,Miami,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,644.837586002471,91,3078,23,Miami,msa,2,0.9,100,0
2020-03-30,exp,0.412865908302687,74.6882243541032,91,3078,23,Miami,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,78.4776139270694,91,3078,23,Miami,msa,2,0.9,100,0
2020-03-31,power,64.7214332302896,639.026235280699,91,3078,23,Miami,msa,2,0.9,100,0
2020-03-31,exp,0.411985122791117,74.5794342422058,91,3078,23,Miami,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,88.4046691574233,91,3078,23,Miami,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,746.601785347544,91,3078,23,Miami,msa,2,0.9,100,0
2020-04-01,exp,0.407111109675319,88.1748466527432,91,3078,23,Miami,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,91.101338420589,91,3078,23,Miami,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,732.693612483805,91,3078,23,Miami,msa,2,0.9,100,0
2020-04-02,exp,0.409300188649098,86.7518082358383,91,3078,23,Miami,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,89.9152016869802,91,3078,23,Miami,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,775.607608593425,91,3078,23,Miami,msa,2,0.9,100,0
2020-04-03,exp,0.399676067227602,91.6411794164885,91,3078,23,Miami,msa,2,0.9,100,0
2020-04-04,homo,0.000246260243714221,82.4538674122353,91,3078,23,Miami,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,673.878117076673,91,3078,23,Miami,msa,2,0.9,100,0
2020-04-04,exp,0.409661141231125,80.5280647629501,91,3078,23,Miami,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,74.4163816080292,91,3078,23,Miami,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,602.548452602212,91,3078,23,Miami,msa,2,0.9,100,0
2020-04-05,exp,0.406592630478283,72.8554484329015,91,3078,23,Miami,msa,2,0.9,100,0
2020-02-10,homo,0.000266458132392653,131.349626768924,92,3078,24,Miami,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1092.11505869762,92,3078,24,Miami,msa,2,0.9,100,0
2020-02-10,exp,0.420736295941191,129.265506379456,92,3078,24,Miami,msa,2,0.9,100,0
2020-02-11,homo,0.000257610906526447,128.540681734643,92,3078,24,Miami,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1027.57665445715,92,3078,24,Miami,msa,2,0.9,100,0
2020-02-11,exp,0.420841510305119,123.296951162702,92,3078,24,Miami,msa,2,0.9,100,0
2020-02-12,homo,0.000255895985057448,131.442677265795,92,3078,24,Miami,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1055.66729909653,92,3078,24,Miami,msa,2,0.9,100,0
2020-02-12,exp,0.418516989089814,127.356064173967,92,3078,24,Miami,msa,2,0.9,100,0
2020-02-13,homo,0.000258054438784541,135.671426421524,92,3078,24,Miami,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1095.24699534207,92,3078,24,Miami,msa,2,0.9,100,0
2020-02-13,exp,0.417910661193534,132.379901123956,92,3078,24,Miami,msa,2,0.9,100,0
2020-02-14,homo,0.000263091995537788,140.509582080342,92,3078,24,Miami,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1145.01616575191,92,3078,24,Miami,msa,2,0.9,100,0
2020-02-14,exp,0.42116103905174,136.042824646293,92,3078,24,Miami,msa,2,0.9,100,0
2020-02-15,homo,0.000260074363422586,122.346588694631,92,3078,24,Miami,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1007.81341489606,92,3078,24,Miami,msa,2,0.9,100,0
2020-02-15,exp,0.416957972354367,121.2931675775,92,3078,24,Miami,msa,2,0.9,100,0
2020-02-16,homo,0.000259508697041339,112.223086423631,92,3078,24,Miami,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,913.987888487316,92,3078,24,Miami,msa,2,0.9,100,0
2020-02-16,exp,0.41887968317594,109.755348898453,92,3078,24,Miami,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,75.4795184235188,92,3078,24,Miami,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,623.715183106074,92,3078,24,Miami,msa,2,0.9,100,0
2020-03-30,exp,0.421253036114775,70.7660894628913,92,3078,24,Miami,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,74.5603682073852,92,3078,24,Miami,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,615.133823036846,92,3078,24,Miami,msa,2,0.9,100,0
2020-03-31,exp,0.421186720214324,70.2930982050453,92,3078,24,Miami,msa,2,0.9,100,0
2020-04-01,homo,0.000249154589181772,84.4973877086724,92,3078,24,Miami,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,698.683555573288,92,3078,24,Miami,msa,2,0.9,100,0
2020-04-01,exp,0.421007623470486,81.4195845369993,92,3078,24,Miami,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,85.7934204974004,92,3078,24,Miami,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,698.673572377702,92,3078,24,Miami,msa,2,0.9,100,0
2020-04-02,exp,0.419763885947956,81.7336185283141,92,3078,24,Miami,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,85.6780819137581,92,3078,24,Miami,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,698.079639461836,92,3078,24,Miami,msa,2,0.9,100,0
2020-04-03,exp,0.420830900086239,81.4830712906937,92,3078,24,Miami,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,78.6697265979318,92,3078,24,Miami,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,647.985119077377,92,3078,24,Miami,msa,2,0.9,100,0
2020-04-04,exp,0.418305371292208,76.7037530971855,92,3078,24,Miami,msa,2,0.9,100,0
2020-04-05,homo,0.000248960724577773,71.054608349669,92,3078,24,Miami,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,573.630876510193,92,3078,24,Miami,msa,2,0.9,100,0
2020-04-05,exp,0.417291683112272,68.7554695772761,92,3078,24,Miami,msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,124.71829039492,93,3078,23,Miami,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1064.43485239187,93,3078,23,Miami,msa,2,0.9,100,0
2020-02-10,exp,0.424168992584813,118.953448571081,93,3078,23,Miami,msa,2,0.9,100,0
2020-02-11,homo,0.000249154589181772,121.077111503737,93,3078,23,Miami,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1023.19414527,93,3078,23,Miami,msa,2,0.9,100,0
2020-02-11,exp,0.42041761124516,116.242883214522,93,3078,23,Miami,msa,2,0.9,100,0
2020-02-12,homo,0.000249154589181772,123.798060394253,93,3078,23,Miami,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1028.2964350806,93,3078,23,Miami,msa,2,0.9,100,0
2020-02-12,exp,0.421885189282235,117.173438742274,93,3078,23,Miami,msa,2,0.9,100,0
2020-02-13,homo,0.000249154589181772,127.98451111955,93,3078,23,Miami,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1060.23702738937,93,3078,23,Miami,msa,2,0.9,100,0
2020-02-13,exp,0.422029149651829,120.860692506264,93,3078,23,Miami,msa,2,0.9,100,0
2020-02-14,homo,0.000249154589181772,133.110729730042,93,3078,23,Miami,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1112.57509843099,93,3078,23,Miami,msa,2,0.9,100,0
2020-02-14,exp,0.424767417832334,125.30881034692,93,3078,23,Miami,msa,2,0.9,100,0
2020-02-15,homo,0.000249154589181772,115.474823020347,93,3078,23,Miami,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,970.359384205902,93,3078,23,Miami,msa,2,0.9,100,0
2020-02-15,exp,0.421813951513513,110.281981450127,93,3078,23,Miami,msa,2,0.9,100,0
2020-02-16,homo,0.000249154589181772,106.035477003801,93,3078,23,Miami,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,892.989571231484,93,3078,23,Miami,msa,2,0.9,100,0
2020-02-16,exp,0.422079525713653,101.04521457331,93,3078,23,Miami,msa,2,0.9,100,0
2020-03-30,homo,0.000249123786121315,72.7126571081734,93,3078,23,Miami,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,613.787295340389,93,3078,23,Miami,msa,2,0.9,100,0
2020-03-30,exp,0.423122071557174,66.9212089082982,93,3078,23,Miami,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,71.6427532991672,93,3078,23,Miami,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,602.95562314972,93,3078,23,Miami,msa,2,0.9,100,0
2020-03-31,exp,0.423558474396852,65.8940417719594,93,3078,23,Miami,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,80.6693769642521,93,3078,23,Miami,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,690.770442566577,93,3078,23,Miami,msa,2,0.9,100,0
2020-04-01,exp,0.420977101105802,77.2712496930831,93,3078,23,Miami,msa,2,0.9,100,0
2020-04-02,homo,0.000245562564197745,83.672167488665,93,3078,23,Miami,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,689.327651904598,93,3078,23,Miami,msa,2,0.9,100,0
2020-04-02,exp,0.420570865046702,77.4239614951445,93,3078,23,Miami,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,82.1440789705652,93,3078,23,Miami,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,706.593802923499,93,3078,23,Miami,msa,2,0.9,100,0
2020-04-03,exp,0.41677774724747,79.7549070466472,93,3078,23,Miami,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,74.6694400956452,93,3078,23,Miami,msa,2,0.9,100,0
