day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-04-02,homo,0.000244971852252939,116.340779441199,83,3715,36,Dallas,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,826.6987612568,83,3715,36,Dallas,msa,2,0.9,100,0
2020-04-02,exp,0.449282461240384,93.5580141413147,83,3715,36,Dallas,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,117.099455278509,83,3715,36,Dallas,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,840.314239824133,83,3715,36,Dallas,msa,2,0.9,100,0
2020-04-03,exp,0.449505288997969,94.0787314762605,83,3715,36,Dallas,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,107.776623134366,83,3715,36,Dallas,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,762.746076083785,83,3715,36,Dallas,msa,2,0.9,100,0
2020-04-04,exp,0.448494707197057,86.2051925314513,83,3715,36,Dallas,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,98.8041871799476,83,3715,36,Dallas,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,702.679718700296,83,3715,36,Dallas,msa,2,0.9,100,0
2020-04-05,exp,0.447277926502634,79.7258436278924,83,3715,36,Dallas,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,164.273768809911,84,3715,36,Dallas,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1210.47310255119,84,3715,36,Dallas,msa,2,0.9,100,0
2020-02-10,exp,0.449731087012824,129.467842260172,84,3715,36,Dallas,msa,2,0.9,100,0
2020-02-11,homo,0.000244971852252939,160.920636765043,84,3715,36,Dallas,msa,2,0.9,100,0
2020-02-11,power,64.7214332302896,1162.2184253744,84,3715,36,Dallas,msa,2,0.9,100,0
2020-02-11,exp,0.446494934130776,128.678331144496,84,3715,36,Dallas,msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,163.654403796584,84,3715,36,Dallas,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1176.90172592185,84,3715,36,Dallas,msa,2,0.9,100,0
2020-02-12,exp,0.448623527770912,129.058845259982,84,3715,36,Dallas,msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,170.996802121815,84,3715,36,Dallas,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1226.82882518386,84,3715,36,Dallas,msa,2,0.9,100,0
2020-02-13,exp,0.449293418804774,133.877027198644,84,3715,36,Dallas,msa,2,0.9,100,0
2020-02-14,homo,0.000244971852252939,181.352878253202,84,3715,36,Dallas,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1313.10150877849,84,3715,36,Dallas,msa,2,0.9,100,0
2020-02-14,exp,0.449962256312414,141.868049933479,84,3715,36,Dallas,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,167.339543459655,84,3715,36,Dallas,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1195.73576625156,84,3715,36,Dallas,msa,2,0.9,100,0
2020-02-15,exp,0.448826970562288,131.708673043397,84,3715,36,Dallas,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,154.602459080108,84,3715,36,Dallas,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1102.80354725303,84,3715,36,Dallas,msa,2,0.9,100,0
2020-02-16,exp,0.448605017647938,120.75007914739,84,3715,36,Dallas,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,102.136805837554,84,3715,36,Dallas,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,736.798358248179,84,3715,36,Dallas,msa,2,0.9,100,0
2020-03-30,exp,0.447752870590409,79.6211043125331,84,3715,36,Dallas,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,105.404634018742,84,3715,36,Dallas,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,757.031330415057,84,3715,36,Dallas,msa,2,0.9,100,0
2020-03-31,exp,0.448251438200438,81.7855199644879,84,3715,36,Dallas,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,119.425460998443,84,3715,36,Dallas,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,857.775937943954,84,3715,36,Dallas,msa,2,0.9,100,0
2020-04-01,exp,0.448319027471193,95.4944892270248,84,3715,36,Dallas,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,120.18020283811,84,3715,36,Dallas,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,848.673422137925,84,3715,36,Dallas,msa,2,0.9,100,0
2020-04-02,exp,0.447230850364815,97.2188920941075,84,3715,36,Dallas,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,120.686943535745,84,3715,36,Dallas,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,861.706358956416,84,3715,36,Dallas,msa,2,0.9,100,0
2020-04-03,exp,0.447489090426533,97.4697647098085,84,3715,36,Dallas,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,111.058159979428,84,3715,36,Dallas,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,782.323708670233,84,3715,36,Dallas,msa,2,0.9,100,0
2020-04-04,exp,0.446555744026382,89.4734830403949,84,3715,36,Dallas,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,101.945862791154,84,3715,36,Dallas,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,718.613057903757,84,3715,36,Dallas,msa,2,0.9,100,0
2020-04-05,exp,0.445316869265435,83.0023332006928,84,3715,36,Dallas,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,164.908778727369,85,3715,35,Dallas,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1209.9746372098,85,3715,35,Dallas,msa,2,0.9,100,0
2020-02-10,exp,0.45029727662167,127.061681341224,85,3715,35,Dallas,msa,2,0.9,100,0
2020-02-11,homo,0.000244971852252939,161.676782958645,85,3715,35,Dallas,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1168.07737647248,85,3715,35,Dallas,msa,2,0.9,100,0
2020-02-11,exp,0.447141813045027,126.906653759925,85,3715,35,Dallas,msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,164.224134242076,85,3715,35,Dallas,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1179.71544023632,85,3715,35,Dallas,msa,2,0.9,100,0
2020-02-12,exp,0.44915125000508,126.958644511557,85,3715,35,Dallas,msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,171.992155755446,85,3715,35,Dallas,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1229.27031428742,85,3715,35,Dallas,msa,2,0.9,100,0
2020-02-13,exp,0.449916406965828,131.696526739809,85,3715,35,Dallas,msa,2,0.9,100,0
2020-02-14,homo,0.000244971852252939,182.319094249021,85,3715,35,Dallas,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1313.42123234755,85,3715,35,Dallas,msa,2,0.9,100,0
2020-02-14,exp,0.45044831757001,139.611133056235,85,3715,35,Dallas,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,168.087256911727,85,3715,35,Dallas,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1196.88524398188,85,3715,35,Dallas,msa,2,0.9,100,0
2020-02-15,exp,0.449443244006321,129.305383505889,85,3715,35,Dallas,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,155.62690783193,85,3715,35,Dallas,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1105.65292400927,85,3715,35,Dallas,msa,2,0.9,100,0
2020-02-16,exp,0.449252799410071,118.693003725845,85,3715,35,Dallas,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,102.465674172376,85,3715,35,Dallas,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,736.678259880223,85,3715,35,Dallas,msa,2,0.9,100,0
2020-03-30,exp,0.448184111295038,78.3754851293674,85,3715,35,Dallas,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,105.822346714692,85,3715,35,Dallas,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,757.699060452696,85,3715,35,Dallas,msa,2,0.9,100,0
2020-03-31,exp,0.448641298422713,80.5184372444456,85,3715,35,Dallas,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,120.040291003116,85,3715,35,Dallas,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,857.068102220253,85,3715,35,Dallas,msa,2,0.9,100,0
2020-04-01,exp,0.448698385682353,94.0731351895817,85,3715,35,Dallas,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,120.630790791447,85,3715,35,Dallas,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,847.528460652419,85,3715,35,Dallas,msa,2,0.9,100,0
2020-04-02,exp,0.447647097367473,95.7695459057945,85,3715,35,Dallas,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,121.294247471488,85,3715,35,Dallas,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,861.170901898972,85,3715,35,Dallas,msa,2,0.9,100,0
2020-04-03,exp,0.447870675933965,96.084485743856,85,3715,35,Dallas,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,111.666414518335,85,3715,35,Dallas,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,781.852244621335,85,3715,35,Dallas,msa,2,0.9,100,0
2020-04-04,exp,0.447077134342703,88.2017071636928,85,3715,35,Dallas,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,102.519746952663,85,3715,35,Dallas,msa,2,0.9,100,0
2020-04-05,power,64.7214332302896,719.243890954727,85,3715,35,Dallas,msa,2,0.9,100,0
2020-04-05,exp,0.445815815299217,81.6761572884198,85,3715,35,Dallas,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,165.119404259771,86,3715,36,Dallas,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1227.50662205185,86,3715,36,Dallas,msa,2,0.9,100,0
2020-02-10,exp,0.448826207733043,128.205029008668,86,3715,36,Dallas,msa,2,0.9,100,0
2020-02-11,homo,0.000244971852252939,161.726047768376,86,3715,36,Dallas,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1189.59303965716,86,3715,36,Dallas,msa,2,0.9,100,0
2020-02-11,exp,0.445324115436379,128.37072155445,86,3715,36,Dallas,msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,164.580908824417,86,3715,36,Dallas,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1198.4398048603,86,3715,36,Dallas,msa,2,0.9,100,0
2020-02-12,exp,0.447475393413797,128.305780131401,86,3715,36,Dallas,msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,172.029536986393,86,3715,36,Dallas,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1247.38568375615,86,3715,36,Dallas,msa,2,0.9,100,0
2020-02-13,exp,0.448259745654084,132.63911484852,86,3715,36,Dallas,msa,2,0.9,100,0
2020-02-14,homo,0.000244971852252939,182.36618050914,86,3715,36,Dallas,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1330.24607888056,86,3715,36,Dallas,msa,2,0.9,100,0
2020-02-14,exp,0.449079606016604,140.476255020438,86,3715,36,Dallas,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,168.207440070047,86,3715,36,Dallas,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1213.18069985091,86,3715,36,Dallas,msa,2,0.9,100,0
2020-02-15,exp,0.447876448453946,130.309081246299,86,3715,36,Dallas,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,155.65609635362,86,3715,36,Dallas,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1121.36512566303,86,3715,36,Dallas,msa,2,0.9,100,0
2020-02-16,exp,0.4475108555471,119.852250542624,86,3715,36,Dallas,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,102.640697823343,86,3715,36,Dallas,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,748.388993711449,86,3715,36,Dallas,msa,2,0.9,100,0
2020-03-30,exp,0.446908379114176,79.0001500930995,86,3715,36,Dallas,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,106.075483756904,86,3715,36,Dallas,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,769.274174059643,86,3715,36,Dallas,msa,2,0.9,100,0
2020-03-31,exp,0.447367028511636,81.1093047179742,86,3715,36,Dallas,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,120.270308794432,86,3715,36,Dallas,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,868.670760557721,86,3715,36,Dallas,msa,2,0.9,100,0
2020-04-01,exp,0.44750230003677,94.7534126892193,86,3715,36,Dallas,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,120.939903291601,86,3715,36,Dallas,msa,2,0.9,100,0
2020-04-02,power,64.7214332302896,860.242086150049,86,3715,36,Dallas,msa,2,0.9,100,0
2020-04-02,exp,0.446365478293129,96.6159683087797,86,3715,36,Dallas,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,121.486581338387,86,3715,36,Dallas,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,873.966358332962,86,3715,36,Dallas,msa,2,0.9,100,0
2020-04-03,exp,0.446557465257639,96.951622553527,86,3715,36,Dallas,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,111.869901177136,86,3715,36,Dallas,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,793.329506397892,86,3715,36,Dallas,msa,2,0.9,100,0
2020-04-04,exp,0.445700210782373,88.9234027483594,86,3715,36,Dallas,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,102.763328873012,86,3715,36,Dallas,msa,2,0.9,100,0
2020-04-05,power,64.7214332302896,729.753903756807,86,3715,36,Dallas,msa,2,0.9,100,0
2020-04-05,exp,0.444368544281142,82.5292392719019,86,3715,36,Dallas,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,164.782404410634,87,3715,35,Dallas,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1239.78744134404,87,3715,35,Dallas,msa,2,0.9,100,0
2020-02-10,exp,0.447275422986024,128.24475340974,87,3715,35,Dallas,msa,2,0.9,100,0
2020-02-11,homo,0.000244971852252939,161.554282117693,87,3715,35,Dallas,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1195.35968259118,87,3715,35,Dallas,msa,2,0.9,100,0
2020-02-11,exp,0.443955487116657,128.014190548711,87,3715,35,Dallas,msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,164.172049962094,87,3715,35,Dallas,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1207.83326759178,87,3715,35,Dallas,msa,2,0.9,100,0
2020-02-12,exp,0.446030072612957,128.137020649031,87,3715,35,Dallas,msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,171.877677356782,87,3715,35,Dallas,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1259.22043485959,87,3715,35,Dallas,msa,2,0.9,100,0
2020-02-13,exp,0.446754899370353,133.004347242901,87,3715,35,Dallas,msa,2,0.9,100,0
2020-02-14,homo,0.000244971852252939,182.058674772017,87,3715,35,Dallas,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1345.45037943983,87,3715,35,Dallas,msa,2,0.9,100,0
2020-02-14,exp,0.447490998938909,140.772184136055,87,3715,35,Dallas,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,167.795023388553,87,3715,35,Dallas,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1225.66225993813,87,3715,35,Dallas,msa,2,0.9,100,0
2020-02-15,exp,0.446328894797358,130.427453115976,87,3715,35,Dallas,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,155.372023477575,87,3715,35,Dallas,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1132.2468085809,87,3715,35,Dallas,msa,2,0.9,100,0
2020-02-16,exp,0.446062671125025,119.780845506935,87,3715,35,Dallas,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,102.440554442153,87,3715,35,Dallas,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,753.925054502144,87,3715,35,Dallas,msa,2,0.9,100,0
2020-03-30,exp,0.445323837622409,79.0758384685247,87,3715,35,Dallas,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,105.80100092208,87,3715,35,Dallas,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,775.277968539842,87,3715,35,Dallas,msa,2,0.9,100,0
2020-03-31,exp,0.445816438890853,81.2707212682659,87,3715,35,Dallas,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,119.581829054161,87,3715,35,Dallas,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,876.600665840786,87,3715,35,Dallas,msa,2,0.9,100,0
2020-04-01,exp,0.445916237836436,94.5885743943317,87,3715,35,Dallas,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,120.05414015382,87,3715,35,Dallas,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,866.233319618493,87,3715,35,Dallas,msa,2,0.9,100,0
2020-04-02,exp,0.444850837134422,96.2828492165179,87,3715,35,Dallas,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,120.789599416482,87,3715,35,Dallas,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,879.819883520681,87,3715,35,Dallas,msa,2,0.9,100,0
2020-04-03,exp,0.445135495900946,96.5817566978783,87,3715,35,Dallas,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,111.122449217671,87,3715,35,Dallas,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,798.767908547539,87,3715,35,Dallas,msa,2,0.9,100,0
2020-04-04,exp,0.444219942859263,88.6556930186807,87,3715,35,Dallas,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,102.238745625183,87,3715,35,Dallas,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,735.538080600984,87,3715,35,Dallas,msa,2,0.9,100,0
2020-04-05,exp,0.442919766184042,82.2477591509274,87,3715,35,Dallas,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,162.739533818193,88,3715,35,Dallas,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1200.27470938018,88,3715,35,Dallas,msa,2,0.9,100,0
2020-02-10,exp,0.450499678297788,127.157026510916,88,3715,35,Dallas,msa,2,0.9,100,0
2020-02-11,homo,0.000244971852252939,159.350993699043,88,3715,35,Dallas,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1162.99330187818,88,3715,35,Dallas,msa,2,0.9,100,0
2020-02-11,exp,0.44665774858959,127.772213079398,88,3715,35,Dallas,msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,161.923651196696,88,3715,35,Dallas,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1169.78604183526,88,3715,35,Dallas,msa,2,0.9,100,0
2020-02-12,exp,0.449111070642764,127.298062229928,88,3715,35,Dallas,msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,169.461899681806,88,3715,35,Dallas,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1216.86907732439,88,3715,35,Dallas,msa,2,0.9,100,0
2020-02-13,exp,0.450052387828212,131.706786003567,88,3715,35,Dallas,msa,2,0.9,100,0
2020-02-14,homo,0.000244971852252939,179.463468645943,88,3715,35,Dallas,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1299.54938510347,88,3715,35,Dallas,msa,2,0.9,100,0
2020-02-14,exp,0.450730204465248,139.335019499272,88,3715,35,Dallas,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,165.674108787544,88,3715,35,Dallas,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1184.32782269571,88,3715,35,Dallas,msa,2,0.9,100,0
2020-02-15,exp,0.449615219428076,129.20941275853,88,3715,35,Dallas,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,153.099431238506,88,3715,35,Dallas,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1093.27335114044,88,3715,35,Dallas,msa,2,0.9,100,0
2020-02-16,exp,0.449365090064335,118.591681758085,88,3715,35,Dallas,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,100.985197487433,88,3715,35,Dallas,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,730.973682736602,88,3715,35,Dallas,msa,2,0.9,100,0
2020-03-30,exp,0.448276294366869,78.3013093098319,88,3715,35,Dallas,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,104.274851830059,88,3715,35,Dallas,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,751.151238519643,88,3715,35,Dallas,msa,2,0.9,100,0
2020-03-31,exp,0.44879967830078,80.4752819809366,88,3715,35,Dallas,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,118.317782924938,88,3715,35,Dallas,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,849.307009360213,88,3715,35,Dallas,msa,2,0.9,100,0
2020-04-01,exp,0.448987773726655,93.7586747897236,88,3715,35,Dallas,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,118.978854681595,88,3715,35,Dallas,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,840.337183540309,88,3715,35,Dallas,msa,2,0.9,100,0
2020-04-02,exp,0.447907616556232,95.5311439821292,88,3715,35,Dallas,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,119.439813364911,88,3715,35,Dallas,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,853.579975635531,88,3715,35,Dallas,msa,2,0.9,100,0
2020-04-03,exp,0.448107393865236,95.7284989948769,88,3715,35,Dallas,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,110.021000992493,88,3715,35,Dallas,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,774.19793237965,88,3715,35,Dallas,msa,2,0.9,100,0
2020-04-04,exp,0.447309226198275,87.8393425649367,88,3715,35,Dallas,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,101.179792904136,88,3715,35,Dallas,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,712.224154793849,88,3715,35,Dallas,msa,2,0.9,100,0
2020-04-05,exp,0.446004797378314,81.6149289076372,88,3715,35,Dallas,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,161.32017576019,89,3715,36,Dallas,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1210.78895877892,89,3715,36,Dallas,msa,2,0.9,100,0
2020-02-10,exp,0.449695444072298,126.760892174177,89,3715,36,Dallas,msa,2,0.9,100,0
2020-02-11,homo,0.000244971852252939,158.164943829546,89,3715,36,Dallas,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1174.19608172029,89,3715,36,Dallas,msa,2,0.9,100,0
2020-02-11,exp,0.44624405877228,127.254015680911,89,3715,36,Dallas,msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,160.734936906502,89,3715,36,Dallas,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1181.52184519425,89,3715,36,Dallas,msa,2,0.9,100,0
2020-02-12,exp,0.448301917713803,127.050414446993,89,3715,36,Dallas,msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,168.107361512084,89,3715,36,Dallas,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1229.50206548645,89,3715,36,Dallas,msa,2,0.9,100,0
2020-02-13,exp,0.449142174694099,131.405883137571,89,3715,36,Dallas,msa,2,0.9,100,0
2020-02-14,homo,0.000244971852252939,179.070501288955,89,3715,36,Dallas,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1312.81079436769,89,3715,36,Dallas,msa,2,0.9,100,0
2020-02-14,exp,0.449948700679238,138.965875495958,89,3715,36,Dallas,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,164.309026460956,89,3715,36,Dallas,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1194.58354449197,89,3715,36,Dallas,msa,2,0.9,100,0
2020-02-15,exp,0.448798655931587,128.764359793266,89,3715,36,Dallas,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,152.311071139247,89,3715,36,Dallas,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1104.6667400316,89,3715,36,Dallas,msa,2,0.9,100,0
2020-02-16,exp,0.44850037244053,118.416550342912,89,3715,36,Dallas,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,100.491453510571,89,3715,36,Dallas,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,738.404336787394,89,3715,36,Dallas,msa,2,0.9,100,0
2020-03-30,exp,0.447679896295486,78.3631804139805,89,3715,36,Dallas,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,103.774748060963,89,3715,36,Dallas,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,759.219770796073,89,3715,36,Dallas,msa,2,0.9,100,0
2020-03-31,exp,0.448120648825104,80.5732379445435,89,3715,36,Dallas,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,117.648675521023,89,3715,36,Dallas,msa,2,0.9,100,0
