day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-02-11,power,79.9999508083439,1818.30815633666,62,2718,30,Houston,msa,2,0.9,100,0
2020-02-11,exp,0.430447120295912,245.465765735307,62,2718,30,Houston,msa,2,0.9,100,0
2020-02-12,homo,0.000273461863874586,291.65836269077,62,2718,30,Houston,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1837.5424119464,62,2718,30,Houston,msa,2,0.9,100,0
2020-02-12,exp,0.430486205034128,248.489167592307,62,2718,30,Houston,msa,2,0.9,100,0
2020-02-13,homo,0.000275953194415739,303.761811434585,62,2718,30,Houston,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1931.49048469774,62,2718,30,Houston,msa,2,0.9,100,0
2020-02-13,exp,0.429070259694399,260.407170660542,62,2718,30,Houston,msa,2,0.9,100,0
2020-02-14,homo,0.000281331411582136,325.333282196667,62,2718,30,Houston,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,2050.20817054597,62,2718,30,Houston,msa,2,0.9,100,0
2020-02-14,exp,0.430620397052445,277.003466085281,62,2718,30,Houston,msa,2,0.9,100,0
2020-02-15,homo,0.000271621969038516,293.959120918801,62,2718,30,Houston,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1851.77325595735,62,2718,30,Houston,msa,2,0.9,100,0
2020-02-15,exp,0.42846120569719,252.43408221524,62,2718,30,Houston,msa,2,0.9,100,0
2020-02-16,homo,0.000262053324940661,267.702784921645,62,2718,30,Houston,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1667.51421882844,62,2718,30,Houston,msa,2,0.9,100,0
2020-02-16,exp,0.430048683966178,226.640527871583,62,2718,30,Houston,msa,2,0.9,100,0
2020-03-30,homo,0.000260921137733897,180.62592467939,62,2718,30,Houston,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,1175.25301954123,62,2718,30,Houston,msa,2,0.9,100,0
2020-03-30,exp,0.429791210732346,153.601544598369,62,2718,30,Houston,msa,2,0.9,100,0
2020-03-31,homo,0.000259017485452569,184.098592664635,62,2718,30,Houston,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,1189.49250703804,62,2718,30,Houston,msa,2,0.9,100,0
2020-03-31,exp,0.430724258798197,155.23824092176,62,2718,30,Houston,msa,2,0.9,100,0
2020-04-01,homo,0.000271345171088751,205.511297315832,62,2718,30,Houston,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,1286.46067590376,62,2718,30,Houston,msa,2,0.9,100,0
2020-04-01,exp,0.434223623256032,170.216963605265,62,2718,30,Houston,msa,2,0.9,100,0
2020-04-02,homo,0.000274749923633635,202.237688046492,62,2718,30,Houston,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,1227.832362058,62,2718,30,Houston,msa,2,0.9,100,0
2020-04-02,exp,0.438508310429477,163.276122209413,62,2718,30,Houston,msa,2,0.9,100,0
2020-04-03,homo,0.000272888418665696,209.903721235673,62,2718,30,Houston,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,1393.73605118593,62,2718,30,Houston,msa,2,0.9,100,0
2020-04-03,exp,0.427915568647174,182.140713660191,62,2718,30,Houston,msa,2,0.9,100,0
2020-04-04,homo,0.000260224436766913,187.134579961126,62,2718,30,Houston,msa,2,0.9,100,0
2020-04-04,power,64.7214332302896,1211.94838379832,62,2718,30,Houston,msa,2,0.9,100,0
2020-04-04,exp,0.428249664680679,160.823390692076,62,2718,30,Houston,msa,2,0.9,100,0
2020-04-05,homo,0.00025046628605184,177.569099891813,62,2718,30,Houston,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,1147.67024705414,62,2718,30,Houston,msa,2,0.9,100,0
2020-04-05,exp,0.425564476834211,153.589303053925,62,2718,30,Houston,msa,2,0.9,100,0
2020-02-10,homo,0.000285383909760259,297.853679294434,63,2718,30,Houston,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1904.4688169433,63,2718,30,Houston,msa,2,0.9,100,0
2020-02-10,exp,0.433304221179232,249.62795503536,63,2718,30,Houston,msa,2,0.9,100,0
2020-02-11,homo,0.000272248105913445,287.893634913279,63,2718,30,Houston,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1820.97170330741,63,2718,30,Houston,msa,2,0.9,100,0
2020-02-11,exp,0.43313312530994,240.088174945453,63,2718,30,Houston,msa,2,0.9,100,0
2020-02-12,homo,0.000272751468644243,291.339880280007,63,2718,30,Houston,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1840.1412277215,63,2718,30,Houston,msa,2,0.9,100,0
2020-02-12,exp,0.433186086085395,243.041413494649,63,2718,30,Houston,msa,2,0.9,100,0
2020-02-13,homo,0.000275311192650819,303.571132260651,63,2718,30,Houston,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1917.07130356422,63,2718,30,Houston,msa,2,0.9,100,0
2020-02-13,exp,0.433319040320664,252.200048249539,63,2718,30,Houston,msa,2,0.9,100,0
2020-02-14,homo,0.000280765617503175,325.403432843961,63,2718,30,Houston,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,2046.87746253471,63,2718,30,Houston,msa,2,0.9,100,0
2020-02-14,exp,0.433568567255216,270.539382205604,63,2718,30,Houston,msa,2,0.9,100,0
2020-02-15,homo,0.000270948377766775,293.996854158615,63,2718,30,Houston,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1843.95305735563,63,2718,30,Houston,msa,2,0.9,100,0
2020-02-15,exp,0.432287670410938,245.692438411476,63,2718,30,Houston,msa,2,0.9,100,0
2020-02-16,homo,0.000261383405512964,267.446467328474,63,2718,30,Houston,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1667.97209668181,63,2718,30,Houston,msa,2,0.9,100,0
2020-02-16,exp,0.432983776295686,221.595957608336,63,2718,30,Houston,msa,2,0.9,100,0
2020-03-30,homo,0.00026005927632662,180.615762423537,63,2718,30,Houston,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,1182.1209518394,63,2718,30,Houston,msa,2,0.9,100,0
2020-03-30,exp,0.431705105323997,151.161076442023,63,2718,30,Houston,msa,2,0.9,100,0
2020-03-31,homo,0.000258141570377689,184.017416383887,63,2718,30,Houston,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,1189.97318640662,63,2718,30,Houston,msa,2,0.9,100,0
2020-03-31,exp,0.433500353557306,151.443789435374,63,2718,30,Houston,msa,2,0.9,100,0
2020-04-01,homo,0.000270609194316233,205.385775895948,63,2718,30,Houston,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,1279.80708643459,63,2718,30,Houston,msa,2,0.9,100,0
2020-04-01,exp,0.436729225723879,166.22108517486,63,2718,30,Houston,msa,2,0.9,100,0
2020-04-02,homo,0.000273987191107439,202.183703978396,63,2718,30,Houston,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,1221.38858553881,63,2718,30,Houston,msa,2,0.9,100,0
2020-04-02,exp,0.440803908412386,159.389040156113,63,2718,30,Houston,msa,2,0.9,100,0
2020-04-03,homo,0.000272180319337674,209.717523233856,63,2718,30,Houston,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,1390.72999917221,63,2718,30,Houston,msa,2,0.9,100,0
2020-04-03,exp,0.430403332176881,178.606841687863,63,2718,30,Houston,msa,2,0.9,100,0
2020-04-04,homo,0.000259116833841522,186.975880376398,63,2718,30,Houston,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,1205.42053880533,63,2718,30,Houston,msa,2,0.9,100,0
2020-04-04,exp,0.43158687698287,156.973541975769,63,2718,30,Houston,msa,2,0.9,100,0
2020-04-05,homo,0.000249250064037693,177.666024089053,63,2718,30,Houston,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,1139.49725639771,63,2718,30,Houston,msa,2,0.9,100,0
2020-04-05,exp,0.429795885181338,149.463824131467,63,2718,30,Houston,msa,2,0.9,100,0
2020-02-10,homo,0.000287059814395845,305.907303611439,64,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,2021.74790639498,64,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,exp,0.428392584416179,257.817504255095,64,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,homo,0.000274315701601963,295.878382004235,64,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1929.14112852747,64,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,exp,0.429043558816645,247.271638966051,64,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,homo,0.000275665620778006,299.129258643874,64,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1947.35503525408,64,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,exp,0.42923379717354,250.090144556352,64,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,homo,0.000280744098277067,311.392824890427,64,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,2049.00159591116,64,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,exp,0.427864503363728,262.547748046078,64,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,homo,0.000286994026912295,333.43773990041,64,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,2161.90998010756,64,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,exp,0.42952123258265,278.069098579581,64,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,homo,0.000277356567348667,301.264495296304,64,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1966.46793646799,64,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,exp,0.427245421787195,254.521796280267,64,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,homo,0.000266966926116264,274.275342638817,64,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1767.91526414482,64,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,exp,0.428798430299786,228.283788674114,64,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,homo,0.000263280303856652,185.243463633223,64,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,1244.40236722104,64,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,exp,0.428215821776921,155.063356454327,64,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,homo,0.000260227223755671,189.008146340273,64,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,1257.54532163175,64,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,exp,0.429424479861954,156.183205757273,64,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,homo,0.00027620316235159,210.077492768594,64,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,1342.24286427886,64,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,exp,0.433406165354485,169.858567424306,64,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,homo,0.000276607441146337,207.248416648429,64,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,1282.62112473387,64,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,exp,0.437181216673519,163.035372420074,64,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,homo,0.000275087314746626,214.874309949399,64,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,1466.87833056152,64,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,exp,0.426697209501544,183.116812871617,64,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,homo,0.000262436642805324,191.546908701476,64,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,1275.0983135035,64,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,exp,0.427770855796674,161.188521349682,64,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,homo,0.000256781570820436,181.455096301179,64,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,1209.430084299,64,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,exp,0.42539906482546,154.091115898598,64,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,homo,0.000286347597943028,302.79632940036,65,2718,32,Houston,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1960.23737506361,65,2718,32,Houston,msa,2,0.9,100,0
2020-02-10,exp,0.430028806990228,248.949848569448,65,2718,32,Houston,msa,2,0.9,100,0
2020-02-11,homo,0.000274093911955317,292.723449579526,65,2718,32,Houston,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1907.42600353444,65,2718,32,Houston,msa,2,0.9,100,0
2020-02-11,exp,0.429092652407375,242.087169610073,65,2718,32,Houston,msa,2,0.9,100,0
2020-02-12,homo,0.000277687851333445,295.563922249149,65,2718,32,Houston,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1927.11462434426,65,2718,32,Houston,msa,2,0.9,100,0
2020-02-12,exp,0.429130723711843,245.048789703002,65,2718,32,Houston,msa,2,0.9,100,0
2020-02-13,homo,0.000276121600608241,308.982227987668,65,2718,32,Houston,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,2025.58702802417,65,2718,32,Houston,msa,2,0.9,100,0
2020-02-13,exp,0.4277398710904,257.054100234845,65,2718,32,Houston,msa,2,0.9,100,0
2020-02-14,homo,0.000281641514570213,331.018697727225,65,2718,32,Houston,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,2103.81638490836,65,2718,32,Houston,msa,2,0.9,100,0
2020-02-14,exp,0.430928807681475,269.158196434667,65,2718,32,Houston,msa,2,0.9,100,0
2020-02-15,homo,0.000272953883794642,298.716191075643,65,2718,32,Houston,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1938.40786493114,65,2718,32,Houston,msa,2,0.9,100,0
2020-02-15,exp,0.42743038268424,248.882414034183,65,2718,32,Houston,msa,2,0.9,100,0
2020-02-16,homo,0.000266176749771208,271.483820657062,65,2718,32,Houston,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1745.08472797753,65,2718,32,Houston,msa,2,0.9,100,0
2020-02-16,exp,0.429038073067745,223.292777764048,65,2718,32,Houston,msa,2,0.9,100,0
2020-03-30,homo,0.000261176777384398,183.517374536543,65,2718,32,Houston,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,1224.32672764095,65,2718,32,Houston,msa,2,0.9,100,0
2020-03-30,exp,0.429022965435888,150.56570572221,65,2718,32,Houston,msa,2,0.9,100,0
2020-03-31,homo,0.000259899441711177,186.803984474925,65,2718,32,Houston,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,1238.00696163215,65,2718,32,Houston,msa,2,0.9,100,0
2020-03-31,exp,0.430072540669352,151.841564992764,65,2718,32,Houston,msa,2,0.9,100,0
2020-04-01,homo,0.000271814384408608,208.675255058786,65,2718,32,Houston,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,1321.3679009482,65,2718,32,Houston,msa,2,0.9,100,0
2020-04-01,exp,0.434358943022654,164.890124009468,65,2718,32,Houston,msa,2,0.9,100,0
2020-04-02,homo,0.000275124420027295,205.181943357722,65,2718,32,Houston,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,1269.87045704223,65,2718,32,Houston,msa,2,0.9,100,0
2020-04-02,exp,0.437486278120046,158.779179723677,65,2718,32,Houston,msa,2,0.9,100,0
2020-04-03,homo,0.000273161583314083,212.836306001406,65,2718,32,Houston,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,1418.58657081502,65,2718,32,Houston,msa,2,0.9,100,0
2020-04-03,exp,0.428798207791664,175.980372155731,65,2718,32,Houston,msa,2,0.9,100,0
2020-04-04,homo,0.000260066613074639,189.800898078312,65,2718,32,Houston,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,1254.74303927275,65,2718,32,Houston,msa,2,0.9,100,0
2020-04-04,exp,0.428225266166398,157.186603496459,65,2718,32,Houston,msa,2,0.9,100,0
2020-04-05,homo,0.000250528588106636,180.232245136425,65,2718,32,Houston,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,1192.72633023786,65,2718,32,Houston,msa,2,0.9,100,0
2020-04-05,exp,0.425505684578839,150.566160099297,65,2718,32,Houston,msa,2,0.9,100,0
2020-02-10,homo,0.000251316708884047,298.059384525539,66,2718,30,Houston,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1968.32051715873,66,2718,30,Houston,msa,2,0.9,100,0
2020-02-10,exp,0.427497904442691,255.313822279685,66,2718,30,Houston,msa,2,0.9,100,0
2020-02-11,homo,0.000277872835218589,287.912134416298,66,2718,30,Houston,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1881.77683018231,66,2718,30,Houston,msa,2,0.9,100,0
2020-02-11,exp,0.427665769533303,245.358578257263,66,2718,30,Houston,msa,2,0.9,100,0
2020-02-12,homo,0.000278355551813361,291.358836149733,66,2718,30,Houston,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1901.96006186367,66,2718,30,Houston,msa,2,0.9,100,0
2020-02-12,exp,0.427647082698678,248.525342035288,66,2718,30,Houston,msa,2,0.9,100,0
2020-02-13,homo,0.000281015377690817,303.848154021398,66,2718,30,Houston,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1998.96087974761,66,2718,30,Houston,msa,2,0.9,100,0
2020-02-13,exp,0.426453220866845,260.58001340202,66,2718,30,Houston,msa,2,0.9,100,0
2020-02-14,homo,0.00028709673601619,325.90353750354,66,2718,30,Houston,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,2110.4343076508,66,2718,30,Houston,msa,2,0.9,100,0
2020-02-14,exp,0.428503070268038,276.25871082536,66,2718,30,Houston,msa,2,0.9,100,0
2020-02-15,homo,0.000277247459498068,294.4046943835,66,2718,30,Houston,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1918.11102985941,66,2718,30,Houston,msa,2,0.9,100,0
2020-02-15,exp,0.425685156995164,253.024830973889,66,2718,30,Houston,msa,2,0.9,100,0
2020-02-16,homo,0.000266957084891695,268.001005572942,66,2718,30,Houston,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1725.18837959769,66,2718,30,Houston,msa,2,0.9,100,0
2020-02-16,exp,0.427461654066368,226.816346739997,66,2718,30,Houston,msa,2,0.9,100,0
2020-03-30,homo,0.000267418312394945,180.586858250672,66,2718,30,Houston,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,1214.90819200357,66,2718,30,Houston,msa,2,0.9,100,0
2020-03-30,exp,0.427486951573101,153.695968424801,66,2718,30,Houston,msa,2,0.9,100,0
2020-03-31,homo,0.000264913007776321,184.021454861136,66,2718,30,Houston,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,1226.50197540827,66,2718,30,Houston,msa,2,0.9,100,0
2020-03-31,exp,0.428676911265649,154.881822735247,66,2718,30,Houston,msa,2,0.9,100,0
2020-04-01,homo,0.000278104062148297,204.94625688326,66,2718,30,Houston,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,1310.83167580201,66,2718,30,Houston,msa,2,0.9,100,0
2020-04-01,exp,0.432963346728528,168.428955647815,66,2718,30,Houston,msa,2,0.9,100,0
2020-04-02,homo,0.000281729013501273,201.530088581069,66,2718,30,Houston,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,1251.27146849419,66,2718,30,Houston,msa,2,0.9,100,0
2020-04-02,exp,0.437035516446198,161.431748213684,66,2718,30,Houston,msa,2,0.9,100,0
2020-04-03,homo,0.000279003564775451,209.297338698231,66,2718,30,Houston,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,1428.75893787971,66,2718,30,Houston,msa,2,0.9,100,0
2020-04-03,exp,0.425995609416145,181.38073098608,66,2718,30,Houston,msa,2,0.9,100,0
2020-04-04,homo,0.000265522272962766,186.736277214922,66,2718,30,Houston,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,1244.03273825316,66,2718,30,Houston,msa,2,0.9,100,0
2020-04-04,exp,0.42665785845392,160.052572656088,66,2718,30,Houston,msa,2,0.9,100,0
2020-04-05,homo,0.000255814749556637,177.382935837994,66,2718,30,Houston,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,1181.80943543143,66,2718,30,Houston,msa,2,0.9,100,0
2020-04-05,exp,0.423802782823793,153.060846345885,66,2718,30,Houston,msa,2,0.9,100,0
2020-02-10,homo,0.000284859740352971,301.172348626533,67,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1942.05621995689,67,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,exp,0.42894513159119,259.015744856697,67,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,homo,0.000271509349946725,291.318029049693,67,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1850.55613566115,67,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,exp,0.429260472049691,248.563257059021,67,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,homo,0.000272048862806524,294.795591380515,67,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1870.08920418745,67,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,exp,0.429277979079986,251.739640975709,67,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,homo,0.000274504433389658,307.321794297687,67,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1965.43583185591,67,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,exp,0.427925021146255,263.999067599112,67,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,homo,0.000280061154886432,329.51759747044,67,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,2079.9733635106,67,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,exp,0.430183602031436,279.728240766805,67,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,homo,0.000270102689298577,297.566747185497,67,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1885.26370782741,67,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,exp,0.427247580889762,255.950603097023,67,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,homo,0.000260520275187524,270.795414315359,67,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1696.31073498717,67,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,exp,0.42918256406883,229.444438622312,67,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,homo,0.000259270679948236,182.472203671477,67,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,1194.89861008254,67,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,exp,0.428041222070095,156.412423497086,67,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,homo,0.000257324584429936,185.927771622054,67,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,1205.55331207433,67,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,exp,0.429417154303591,157.540338419188,67,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,homo,0.000270027994261412,207.256915131427,67,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,1289.0408510003,67,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,exp,0.434465817800536,170.784099393782,67,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,homo,0.000273324639581163,204.028202413168,67,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,1229.78256195715,67,2718,31,Houston,msa,2,0.9,100,0
