day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-04-03,exp,0.430493393807151,46.7665537113949,34,7423,59,Los Angeles,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,47.3821688241519,34,7423,59,Los Angeles,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,380.641736960803,34,7423,59,Los Angeles,msa,2,0.9,100,0
2020-04-04,exp,0.429643130006809,43.9572057054831,34,7423,59,Los Angeles,msa,2,0.9,100,0
2020-04-05,homo,8.55629556692591e-05,43.4106938328081,34,7423,59,Los Angeles,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,346.715598741942,34,7423,59,Los Angeles,msa,2,0.9,100,0
2020-04-05,exp,0.427624413003703,40.3106840656695,34,7423,59,Los Angeles,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,71.9677987078852,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-10,power,64.7214332302896,645.677821640411,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-10,exp,0.429979101453185,70.1883221181846,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,72.7819471811898,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,642.04935486707,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-11,exp,0.429103423625755,70.5958577541061,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,73.5465911554147,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,650.655463993961,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-12,exp,0.429526064937945,71.4734129146029,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,75.3802149209325,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-13,power,64.7214332302896,667.282510378232,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-13,exp,0.429247774626335,73.3174045627553,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,77.5290443429695,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-14,power,64.7214332302896,687.922313962246,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-14,exp,0.428823346132471,75.9237773626905,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,71.1231933106743,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,612.220729223475,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-15,exp,0.426924734829672,68.1409559061423,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,66.016219899847,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,568.623948318024,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-16,exp,0.42795963725478,63.0927429772569,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,42.5103691988769,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,369.80551874508,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-03-30,exp,0.425018902014052,40.1633717510606,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,43.0422077333436,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,372.048341570339,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-03-31,exp,0.422835514587817,40.8196844247104,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,48.5937573867221,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,411.646296035393,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-01,exp,0.425164748744998,46.4731802116942,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,49.1655706601434,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,410.987377449298,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-02,exp,0.423308979620891,47.3142458982028,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,50.2020284689147,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,428.697083008604,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-03,exp,0.424287898593785,48.5516087459287,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,47.4223014868476,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,400.393363662089,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-04,exp,0.423530936344868,45.6887269139148,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-05,homo,8.55629556692591e-05,43.6159810736203,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,367.273080296468,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-05,exp,0.420217950630913,42.2869406678884,35,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,73.1557173049403,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,660.949609595884,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-02-10,exp,0.429421607345795,71.9049630100512,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,73.8908578324475,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,658.709589547703,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-02-11,exp,0.428164897088717,72.4609983963285,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,74.4261845574853,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,667.100460634899,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-02-12,exp,0.428941625514405,73.2498002716597,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,76.526529996655,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,686.536715099493,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-02-13,exp,0.428239478614269,75.4799684483528,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,78.7279343582194,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,706.798914057555,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-02-14,exp,0.427747569594759,77.920468328809,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,72.3300276728456,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,630.675372338127,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-02-15,exp,0.42572012956582,70.0709137313868,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,66.6959433934274,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,583.709164875367,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-02-16,exp,0.426904211057774,64.6880631330774,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,43.0945276902819,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-03-30,power,64.7214332302896,379.644705824934,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-03-30,exp,0.423115616814505,41.463436305211,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-03-31,homo,8.55629556692591e-05,43.5752075980467,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,386.170599809463,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-03-31,exp,0.419608219026032,42.5761941824576,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,49.3386871828218,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,415.216340806437,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-04-01,exp,0.425064209573237,47.0742023071231,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,49.9596655869358,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,420.424555869322,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-04-02,exp,0.422653716695313,48.4500684521908,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,51.1866815427261,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,436.568526556263,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-04-03,exp,0.42393398787424,49.551876403869,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,48.4342903608,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,411.374082363134,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-04-04,exp,0.422426208665912,46.9684622235918,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-04-05,homo,8.55629556692591e-05,44.3299588079383,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,376.40802499148,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-04-05,exp,0.419360553185878,43.3113082807165,36,7423,44,Los Angeles,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,71.430254678108,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,637.281157022327,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-02-10,exp,0.433610871496946,69.2801346369699,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,72.4897398010468,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,636.233690192587,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-02-11,exp,0.432232009936385,70.1211336814423,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,73.4839416389854,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,643.523471813652,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-02-12,exp,0.43249283964801,70.8943361127488,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,75.53889335598,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,660.680912310484,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-02-13,exp,0.432180831564452,72.8173789112062,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,77.2377603216365,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,678.880915963452,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-02-14,exp,0.431965749760183,75.1502890669941,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,70.2798162336052,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,605.897715808622,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-02-15,exp,0.430625060233243,67.5295855896805,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,65.7641828034716,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,561.352452540444,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-02-16,exp,0.430976482315897,62.6024725457383,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,42.6521573097873,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,365.625019931778,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-03-30,exp,0.427658857584642,39.864534944695,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,43.0828575404675,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,370.300486905185,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-03-31,exp,0.424813992544067,40.8419530991951,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,48.9506890764414,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,402.703698496163,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-04-01,exp,0.428180478843651,45.9403895915703,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,49.5153770292475,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,408.365760668518,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-04-02,exp,0.425483392565304,47.4259424066706,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,50.7116028274509,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,427.372738768869,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-04-03,exp,0.425838737052206,48.8825262378924,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,48.0491338711356,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,399.857414460627,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-04-04,exp,0.425111234558987,46.0784024176353,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-04-05,homo,8.55629556692591e-05,44.0040547510856,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,363.490911670244,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-04-05,exp,0.422586568530165,42.2914507845523,37,7423,61,Los Angeles,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,72.5624627761479,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,656.061497919972,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-10,exp,0.429916661904635,70.9381545682505,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,73.418249115386,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,653.927688417365,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-11,exp,0.428701018568094,71.5670703234159,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,74.1964734258224,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,662.654292623158,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-12,exp,0.428901873020879,72.5561191211878,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,76.3152521418537,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-13,power,64.7214332302896,679.087283171378,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-13,exp,0.429403384210492,74.1556614384254,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,78.2074202903266,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,701.81192614996,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-14,exp,0.428412392852285,76.9780975934531,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,71.8102797482435,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,625.742417986716,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-15,exp,0.426406670168884,69.2422739417945,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,66.5662671351076,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,581.356247245475,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-16,exp,0.427445439821134,64.1341845594809,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,42.9231891165575,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-03-30,power,64.7214332302896,377.361263491497,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-03-30,exp,0.423136027297923,41.1203631385541,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,43.4586592212926,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-03-31,power,64.7214332302896,383.950444178362,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-03-31,exp,0.419684319927737,42.2572601878756,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,48.7391381387896,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,412.684400480491,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-01,exp,0.425749952240484,46.3423673539359,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,49.3412279603427,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,419.52911469266,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-02,exp,0.422587073568309,47.9230294843168,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,50.3943593093136,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,437.707803349444,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-03,exp,0.423521200596447,49.201274732729,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,47.6980475929816,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,410.667215366271,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-04,exp,0.422537776346786,46.4566547735895,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-05,homo,8.55629556692591e-05,43.9622244815462,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,375.32949474482,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-04-05,exp,0.419580468437372,42.9021572766734,38,7423,40,Los Angeles,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,73.3924276747675,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,655.060072912973,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-10,exp,0.429837684110987,71.6078861100732,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,74.2719849545563,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,653.986394411177,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-11,exp,0.428480984317192,72.3673080716884,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,75.0244219775394,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,662.728470403476,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-12,exp,0.428957418254922,73.2644135534587,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,77.0054536895958,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,679.30315301771,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-13,exp,0.428914485422337,75.0416284483087,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,78.8853299948915,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,699.914045681519,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-14,exp,0.428502971814839,77.5462386240776,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,72.6014945248302,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,624.978070810696,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-15,exp,0.426330697131528,69.7624704290637,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,67.0753092908051,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,578.721856277924,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-16,exp,0.427480345035982,64.4619032270063,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,43.2658638419852,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-03-30,power,64.7214332302896,376.988354660763,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-03-30,exp,0.423949777388898,41.2171160572177,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-03-31,homo,8.55629556692591e-05,43.7882658436513,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-03-31,power,64.7214332302896,382.957893452064,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-03-31,exp,0.420436383894947,42.3486915276861,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,49.4815035802612,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,412.887300256484,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-04-01,exp,0.425242444741241,47.0762704501777,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,50.1052085412427,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,418.275013696721,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-04-02,exp,0.422631798163019,48.4981716132011,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,51.232917714401,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,438.414191200718,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-04-03,exp,0.42291118241024,50.1016640929577,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,48.5239484068428,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,410.022990641183,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-04-04,exp,0.42226612475838,47.0662833201611,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-04-05,homo,8.55629556692591e-05,44.4514990337059,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,373.848525095328,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-04-05,exp,0.419589937294656,43.2427863946926,39,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,73.112575911493,40,7423,47,Los Angeles,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,639.655696182427,40,7423,47,Los Angeles,msa,2,0.9,100,0
2020-02-10,exp,0.433078537352155,70.2186555705813,40,7423,47,Los Angeles,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,73.9736927849106,40,7423,47,Los Angeles,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,638.191592675209,40,7423,47,Los Angeles,msa,2,0.9,100,0
2020-02-11,exp,0.431887699910253,70.8589231477527,40,7423,47,Los Angeles,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,74.7527300941152,40,7423,47,Los Angeles,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,646.354290854017,40,7423,47,Los Angeles,msa,2,0.9,100,0
2020-02-12,exp,0.432350500751859,71.7333506015602,40,7423,47,Los Angeles,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,76.6522648945542,40,7423,47,Los Angeles,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,662.527383149916,40,7423,47,Los Angeles,msa,2,0.9,100,0
2020-02-13,exp,0.432312893736649,73.4554558724673,40,7423,47,Los Angeles,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,78.7852925581253,40,7423,47,Los Angeles,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,682.362287608262,40,7423,47,Los Angeles,msa,2,0.9,100,0
2020-02-14,exp,0.432147432299695,75.7956347166141,40,7423,47,Los Angeles,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,72.2685138005264,40,7423,47,Los Angeles,msa,2,0.9,100,0
